index,logits
322,"[0.7905933260917664, 0.00018681923393160105, 0.9999872446060181, 1.5394589354400523e-05]"
424,"[0.9999070167541504, 8.28363627078943e-05, 7.4212126492057e-05, 0.00013274034427013248]"
361,"[0.00015099224401637912, 0.00024049953208304942, 0.00036504145828075707, 0.9999264478683472]"
25,"[0.00014734631986357272, 0.00018903774616774172, 0.0003101683978457004, 0.9999005794525146]"
59,"[0.00011425543925724924, 0.9999357461929321, 0.0001936508488142863, 7.311567605938762e-05]"
497,"[0.00020848056010436267, 0.0002405915001872927, 0.9999673366546631, 0.0001567959552630782]"
230,"[0.0003872403467539698, 0.9999805688858032, 0.00028479855973273516, 6.537493027281016e-05]"
194,"[0.00010533822205616161, 0.9999347925186157, 0.00020177515398245305, 7.645183359272778e-05]"
129,"[0.9998944997787476, 0.00012412708019837737, 5.9159836382605135e-05, 8.044292917475104e-05]"
336,"[0.00017558445688337088, 0.00022876741422805935, 0.0002402900136075914, 0.9999245405197144]"
69,"[0.00010425935033708811, 0.9999394416809082, 0.00021559040760621428, 8.00038906163536e-05]"
17,"[0.00021567697694990784, 0.00024852799833752215, 0.9999620914459229, 0.00012720146332867444]"
127,"[0.9998937845230103, 0.00012479655561037362, 5.832673923578113e-05, 8.129063644446433e-05]"
382,"[0.00012501572200562805, 0.9999306201934814, 0.00020003787358291447, 7.625117723364383e-05]"
197,"[0.00017836311599239707, 0.9999567270278931, 0.0002493083302397281, 5.864285776624456e-05]"
255,"[0.9999170303344727, 0.00011795158934546635, 7.114263280527666e-05, 8.581935981055722e-05]"
181,"[0.000136737828142941, 0.9999598264694214, 0.00024787511210888624, 8.277066808659583e-05]"
98,"[0.999894380569458, 0.00015992381668183953, 8.527652971679345e-05, 5.44961731065996e-05]"
370,"[0.02163846790790558, 0.9999935626983643, 0.00027199144824407995, 3.354745786054991e-05]"
372,"[0.9999951124191284, 0.38522517681121826, 0.00014766305685043335, 5.083138603367843e-05]"
420,"[0.9999045133590698, 0.00013925299572292715, 5.097148095956072e-05, 8.404275286011398e-05]"
486,"[0.0001917714689625427, 0.0002405673876637593, 0.9999649524688721, 0.00016219359531532973]"
217,"[0.1219380795955658, 0.999995231628418, 0.0001954306208062917, 4.324598194216378e-05]"
18,"[0.8575564026832581, 0.0005497988313436508, 0.9999895095825195, 1.557948417030275e-05]"
22,"[0.00017450039740651846, 0.0002008204610319808, 0.0002828613214660436, 0.9999212026596069]"
512,"[0.00019249491742812097, 0.00024412665516138077, 0.9999648332595825, 0.0001581609103595838]"
280,"[0.9999293088912964, 0.00011551647912710905, 0.00019924144726246595, 4.7893921873765066e-05]"
430,"[0.00016621460963506252, 0.00017256397404707968, 0.00030248306575231254, 0.9999072551727295]"
341,"[0.9999294281005859, 0.0001227194006787613, 0.00010420746548334137, 7.479122723452747e-05]"
233,"[0.00010587315773591399, 0.9999338388442993, 0.00019091817375738174, 7.848734821891412e-05]"
3,"[0.9998227953910828, 0.0002435393980704248, 8.236832218244672e-05, 3.906599886249751e-05]"
423,"[0.9999120235443115, 0.0001473044540034607, 4.744026955449954e-05, 8.852346945786849e-05]"
20,"[0.00028801735606975853, 0.00024323121760971844, 0.9999678134918213, 0.00011058006930397823]"
378,"[9.915792907122523e-05, 0.9999371767044067, 0.00022159695799928159, 8.104627340799198e-05]"
425,"[0.9999167919158936, 0.00010524333629291505, 8.8497981778346e-05, 8.313747821375728e-05]"
252,"[0.9999181032180786, 0.00012411287752911448, 8.896191138774157e-05, 7.096524495864287e-05]"
286,"[0.9999585151672363, 0.00013968253915663809, 0.000467789766844362, 3.69113331544213e-05]"
316,"[0.00018699941574595869, 0.00023756164591759443, 0.9999650716781616, 0.00017053306510206312]"
116,"[0.9999053478240967, 0.00015795549552422017, 4.472626096685417e-05, 8.230331150116399e-05]"
154,"[0.00016897708701435477, 0.00020392918668221682, 0.0002772191655822098, 0.9999197721481323]"
145,"[7.82491042627953e-05, 0.20868422091007233, 0.00010584358096821234, 0.9999872446060181]"
270,"[0.999925971031189, 0.00015766205615364015, 5.576822513830848e-05, 8.203822653740644e-05]"
437,"[9.20805978239514e-05, 0.9999369382858276, 0.00019027848611585796, 0.00010423519415780902]"
188,"[0.00011310530680930242, 0.9999474287033081, 0.00028927254606969655, 6.730383756803349e-05]"
134,"[0.9999144077301025, 0.00015206811076495796, 4.7045163228176534e-05, 8.844002149999142e-05]"
317,"[0.0002210594539064914, 0.00024179901811294258, 0.9999659061431885, 0.00014000404917169362]"
352,"[0.00014762801583856344, 0.0001877668109955266, 0.00033125936170108616, 0.9998939037322998]"
504,"[0.0002483692951500416, 0.00023293810954783112, 0.9999650716781616, 0.0001257169496966526]"
307,"[0.9999219179153442, 9.813981887418777e-05, 8.335419261129573e-05, 0.00010648519673850387]"
259,"[0.9999110698699951, 0.00015493037062697113, 4.7902092774165794e-05, 8.263982454081997e-05]"
246,"[0.00018778021330945194, 0.999962568283081, 0.0002613532415125519, 6.095249773352407e-05]"
273,"[0.9999123811721802, 0.00015833049837965518, 4.558341242955066e-05, 8.572692604502663e-05]"
299,"[0.9999210834503174, 0.00015107679064385593, 5.809902722830884e-05, 7.818757148925215e-05]"
262,"[0.9999313354492188, 0.0008353768498636782, 4.277050538803451e-05, 4.078008350916207e-05]"
176,"[0.00017763415235094726, 0.00019857936422340572, 0.00031979757477529347, 0.9999287128448486]"
296,"[0.00019416761642787606, 0.0002376241609454155, 0.9999634027481079, 0.0001555842609377578]"
190,"[7.626572187291458e-05, 0.9999293088912964, 0.0001899835333460942, 0.00011046182771679014]"
184,"[0.00010276035027345642, 0.9999300241470337, 0.00020084783318452537, 7.360699237324297e-05]"
475,"[0.9998927116394043, 0.00011656745482468978, 0.00010512027802178636, 6.155044684419408e-05]"
249,"[0.9999135732650757, 0.00014579818525817245, 5.327435792423785e-05, 8.158106356859207e-05]"
141,"[0.00017429054423701018, 0.000392717745853588, 0.00023756820883136243, 0.9999537467956543]"
333,"[0.0002923503634519875, 0.00015823029389139265, 0.00038071422022767365, 0.9999386072158813]"
229,"[9.809894254431129e-05, 0.9999250173568726, 0.00018726832058746368, 8.618619904154912e-05]"
148,"[0.00018427798931952566, 0.0004988234722986817, 0.00030013234936632216, 0.9999650716781616]"
320,"[0.0001628118334338069, 0.00015471216465812176, 0.0007539032958447933, 0.9999414682388306]"
46,"[0.00011641759920166805, 0.9999346733093262, 0.00020195299293845892, 6.826058961451054e-05]"
74,"[0.00011467544391052797, 0.9999419450759888, 0.0002176844864152372, 7.349421503022313e-05]"
493,"[0.9999064207077026, 0.00016063309158198535, 5.2682560635730624e-05, 7.067012484185398e-05]"
366,"[0.000671899295412004, 0.00013613780902232975, 0.00021965429186820984, 0.9999613761901855]"
73,"[0.9988793730735779, 0.00016999602667056024, 0.9992103576660156, 1.2208116459078155e-05]"
179,"[0.00015792038175277412, 0.00021873410150874406, 0.00027275620959699154, 0.999919056892395]"
421,"[0.9998899698257446, 0.00011511434422573075, 6.201322685228661e-05, 8.195808186428621e-05]"
164,"[0.000206409691600129, 0.00025749229826033115, 0.00038222011062316597, 0.9999502897262573]"
330,"[0.0006455154507420957, 0.9999815225601196, 0.0001946757110999897, 6.225782999536023e-05]"
166,"[0.9999325275421143, 8.619958680355921e-05, 7.8071047028061e-05, 0.00014996145910117775]"
