index,logits
297,"[0.00451499130576849, 0.006508433260023594, 0.9965599179267883, 0.00675950525328517]"
336,"[0.0029167523607611656, 0.13931328058242798, 0.0057988944463431835, 0.9974833130836487]"
409,"[0.0037461554165929556, 0.03659781068563461, 0.008756563998758793, 0.9948038458824158]"
189,"[0.0049854121170938015, 0.9977540373802185, 0.004395863972604275, 0.007233369629830122]"
15,"[0.00733139319345355, 0.008108251728117466, 0.9981157779693604, 0.004566727206110954]"
83,"[0.9967747330665588, 0.006322325672954321, 0.00511540612205863, 0.0038973321206867695]"
461,"[0.00327587709762156, 0.02774018421769142, 0.9983118772506714, 0.0036228366661816835]"
400,"[0.0030216616578400135, 0.09435785561800003, 0.0054638017900288105, 0.9966222047805786]"
363,"[0.006965602748095989, 0.041858430951833725, 0.006654961500316858, 0.9972203969955444]"
323,"[0.9981966614723206, 0.05866192281246185, 0.0028194955084472895, 0.0019001150503754616]"
186,"[0.005683260504156351, 0.997744083404541, 0.0037371967919170856, 0.00738161476328969]"
124,"[0.9970730543136597, 0.0027836726512759924, 0.007446483243256807, 0.05233604460954666]"
74,"[0.006774545647203922, 0.9981957077980042, 0.005831379443407059, 0.004930158611387014]"
370,"[0.002225132891908288, 0.9313988089561462, 0.9959017634391785, 0.0016432403353974223]"
87,"[0.997218132019043, 0.04104210436344147, 0.0021151257678866386, 0.001959901535883546]"
440,"[0.005631213076412678, 0.9977487921714783, 0.0038495149929076433, 0.007181477267295122]"
457,"[0.004748907871544361, 0.0083537632599473, 0.9972109198570251, 0.005357624031603336]"
482,"[0.004962848033756018, 0.006484287325292826, 0.9966636300086975, 0.006133869756013155]"
497,"[0.005261301063001156, 0.006579185836017132, 0.9967696666717529, 0.0057225008495152]"
385,"[0.0016135998303070664, 0.13012631237506866, 0.9983104467391968, 0.003314195666462183]"
45,"[0.004821324720978737, 0.9977658987045288, 0.004408051259815693, 0.007758182939141989]"
342,"[0.0011318436590954661, 0.3756474554538727, 0.011569714173674583, 0.9914371371269226]"
364,"[0.03225770220160484, 0.9977827668190002, 0.0012149220565333962, 0.25102856755256653]"
161,"[0.004643983207643032, 0.014506952837109566, 0.00914283562451601, 0.9960008263587952]"
230,"[0.015393284149467945, 0.998722493648529, 0.005495817866176367, 0.004137878306210041]"
154,"[0.0022091360297054052, 0.22250132262706757, 0.00651623634621501, 0.9972845315933228]"
121,"[0.9968814849853516, 0.013301964849233627, 0.0024907602928578854, 0.003610603976994753]"
295,"[0.0058400798588991165, 0.014203544706106186, 0.009322591125965118, 0.9966489672660828]"
47,"[0.0033036498352885246, 0.9983768463134766, 0.018621157854795456, 0.0051619852893054485]"
505,"[0.004719063173979521, 0.007553000934422016, 0.9969810843467712, 0.005778018850833178]"
321,"[0.9981855750083923, 0.0027188120875507593, 0.0656852051615715, 0.004032421857118607]"
329,"[0.005363102536648512, 0.009860266000032425, 0.011414382606744766, 0.9952775239944458]"
101,"[0.02597993053495884, 0.007910176180303097, 0.006889608222991228, 0.9973438382148743]"
443,"[0.0061745052225887775, 0.9978668093681335, 0.0039365943521261215, 0.006691098213195801]"
435,"[0.9975186586380005, 0.004407068248838186, 0.004407388158142567, 0.008222024887800217]"
369,"[0.997187077999115, 0.006139593664556742, 0.004000870976597071, 0.005306347738951445]"
14,"[0.005026651080697775, 0.00749637745320797, 0.9970670342445374, 0.0055021438747644424]"
322,"[0.3915942311286926, 0.0046112374402582645, 0.9993798732757568, 0.0030031451024115086]"
16,"[0.0046248361468315125, 0.008026392199099064, 0.9970218539237976, 0.00554421404376626]"
271,"[0.0014526455197483301, 0.47044920921325684, 0.998461127281189, 0.0023483759723603725]"
473,"[0.007995309308171272, 0.9982777833938599, 0.004434253554791212, 0.005750199779868126]"
301,"[0.0048763686791062355, 0.007414947729557753, 0.9969004392623901, 0.005575474351644516]"
480,"[0.008236182853579521, 0.9989608526229858, 0.0058080279268324375, 0.015590883791446686]"
315,"[0.9552266001701355, 0.0014187645865604281, 0.9898989796638489, 0.004422285594046116]"
377,"[0.001948661869391799, 0.9217612147331238, 0.9961593151092529, 0.001758161815814674]"
427,"[0.00395062705501914, 0.009569639340043068, 0.9971938133239746, 0.005741396453231573]"
171,"[0.9754887223243713, 0.0013502744259312749, 0.0021201749332249165, 0.9722781777381897]"
266,"[0.9957910776138306, 0.004675369709730148, 0.004785492084920406, 0.004718872718513012]"
422,"[0.687098503112793, 0.0119464211165905, 0.9987519979476929, 0.0009939882438629866]"
470,"[0.2428492307662964, 0.9970934391021729, 0.8962498307228088, 0.0005236322176642716]"
375,"[0.0011308823013678193, 0.9960247278213501, 0.8400802612304688, 0.004426868632435799]"
362,"[0.005206023342907429, 0.013999979943037033, 0.009175121784210205, 0.9964109063148499]"
219,"[0.0049199205823242664, 0.9979056119918823, 0.005074296612292528, 0.0069670407101511955]"
242,"[0.657586932182312, 0.996967613697052, 0.0007545692496933043, 0.00681033730506897]"
448,"[0.005287898704409599, 0.9980981945991516, 0.005258234683424234, 0.008089577779173851]"
197,"[0.006887341383844614, 0.998184859752655, 0.0045572989620268345, 0.006324875634163618]"
354,"[0.0051261140033602715, 0.020007606595754623, 0.007566308602690697, 0.9964732527732849]"
67,"[0.004813842475414276, 0.9979082345962524, 0.005558779463171959, 0.006499083247035742]"
98,"[0.9957345128059387, 0.0046248845756053925, 0.004334299825131893, 0.005420566536486149]"
104,"[0.4351893961429596, 0.003245689207687974, 0.004297271370887756, 0.9988722205162048]"
118,"[0.9952249526977539, 0.0033122983295470476, 0.0056557608768343925, 0.005513188894838095]"
23,"[0.003830991219729185, 0.02339356206357479, 0.009473346173763275, 0.9962602853775024]"
332,"[0.0028431937098503113, 0.7439271807670593, 0.005010821390897036, 0.9955827593803406]"
466,"[0.9976871013641357, 0.00375877832993865, 0.003401173511520028, 0.025220366194844246]"
421,"[0.996853768825531, 0.0024677705951035023, 0.013574293814599514, 0.007211443968117237]"
177,"[0.004796414170414209, 0.013502080924808979, 0.010007532313466072, 0.9960135221481323]"
168,"[0.0023052128963172436, 0.7328357100486755, 0.004759335890412331, 0.995826780796051]"
152,"[0.00435489509254694, 0.018449731171131134, 0.008320372551679611, 0.9964302182197571]"
225,"[0.005870584398508072, 0.9982699155807495, 0.006284944247454405, 0.005747888702899218]"
264,"[0.9977744221687317, 0.026371978223323822, 0.002675026888027787, 0.0026539755053818226]"
468,"[0.002340492093935609, 0.041803885251283646, 0.9981618523597717, 0.0036364791449159384]"
413,"[0.9973841309547424, 0.0037686764262616634, 0.0035763836931437254, 0.012444806285202503]"
309,"[0.004757504444569349, 0.007468160707503557, 0.9969521760940552, 0.005748845636844635]"
401,"[0.005340509116649628, 0.016106296330690384, 0.012798559851944447, 0.996683657169342]"
430,"[0.004479011055082083, 0.014325707219541073, 0.009808761067688465, 0.9958946704864502]"
192,"[0.004702867474406958, 0.9977980852127075, 0.004915837664157152, 0.007172462996095419]"
176,"[0.005673673003911972, 0.01403842680156231, 0.00994357094168663, 0.9970631003379822]"
393,"[0.0014770018169656396, 0.9679610729217529, 0.9913173913955688, 0.0021383760031312704]"
169,"[0.0029782732017338276, 0.20128130912780762, 0.005474071949720383, 0.9977266192436218]"
146,"[0.004418139345943928, 0.021656258031725883, 0.007363106589764357, 0.996586799621582]"
449,"[0.0055786422453820705, 0.9979223608970642, 0.003587285289540887, 0.008985543623566628]"
391,"[0.005490076262503862, 0.9982025623321533, 0.005658657755702734, 0.006939657498151064]"
476,"[0.9980642199516296, 0.002920429687947035, 0.002352495212107897, 0.09454038739204407]"
349,"[0.004312531556934118, 0.02558911219239235, 0.0073645636439323425, 0.996941864490509]"
331,"[0.011188175529241562, 0.010114310309290886, 0.009940313175320625, 0.9971699118614197]"
