index,logits
427,"[0.00024076519184745848, 0.00034022636828012764, 0.9999492168426514, 0.0006124495412223041]"
84,"[0.00014339422341436148, 0.9999083280563354, 0.000501829432323575, 0.00015510655066464096]"
483,"[0.00021023738372605294, 0.0006940123857930303, 0.0004212705825921148, 0.9998854398727417]"
337,"[0.00018953515973407775, 0.001257602241821587, 0.0004455625603441149, 0.9999172687530518]"
195,"[0.0001363567280350253, 0.9999089241027832, 0.0005303262732923031, 0.0001582968543516472]"
190,"[0.00014352129073813558, 0.999910831451416, 0.0005508856847882271, 0.00014785553503315896]"
501,"[0.00025091058341786265, 0.0002969316265080124, 0.9999524354934692, 0.0007335068075917661]"
192,"[0.00013807846698909998, 0.9999245405197144, 0.0006954859127290547, 0.0001569349115015939]"
23,"[0.0001929257996380329, 0.0009495101985521615, 0.0005068912287242711, 0.9999040365219116]"
179,"[0.0003064425545744598, 0.0005549893830902874, 0.00044608055031858385, 0.999910831451416]"
400,"[3.884381294483319e-05, 0.999871015548706, 0.00014611327787861228, 0.008542900905013084]"
134,"[0.999881386756897, 0.0002184281765948981, 8.54934478411451e-05, 0.00027125311316922307]"
40,"[0.0003521806502249092, 0.0018779034726321697, 0.0003513285773806274, 0.9999592304229736]"
92,"[0.9998899698257446, 0.00035114571801386774, 0.0001240618876181543, 0.0001572995533933863]"
243,"[0.00020475997007451952, 0.9999344348907471, 0.0006534259300678968, 0.00012189867993583903]"
516,"[0.00023183313896879554, 0.0002952291979454458, 0.9999504089355469, 0.000787273864261806]"
175,"[6.085841232561506e-05, 0.9893379211425781, 0.0003061236930079758, 0.9992184638977051]"
15,"[0.00036935575190000236, 0.000762612500693649, 0.9999762773513794, 0.00034592763404361904]"
509,"[0.00024734463659115136, 0.00030833689379505813, 0.9999485015869141, 0.0006496028508991003]"
261,"[0.9222879409790039, 0.9998204112052917, 0.9892029166221619, 5.065732329967432e-05]"
158,"[0.00016230328765232116, 0.9999164342880249, 0.0005072355852462351, 0.00014691911928821355]"
168,"[0.00012481785961426795, 0.9999271631240845, 0.0003799312689807266, 0.00036091828951612115]"
87,"[0.00022424227790907025, 0.9999383687973022, 0.0005618299474008381, 0.00013375005801208317]"
2,"[0.9998894929885864, 0.0002195108972955495, 0.00010288016346748918, 0.00024179811589419842]"
137,"[8.06174793979153e-05, 0.9999198913574219, 0.0006242427043616772, 0.0006332033080980182]"
503,"[0.9998984336853027, 0.0001896325993584469, 0.00017104916332755238, 0.00019816416897810996]"
10,"[0.000201415314222686, 0.0020530058536678553, 0.00038271400262601674, 0.9999344348907471]"
