index,logits
49,"[0.00011464953422546387, 0.999907374382019, 0.0002510414633434266, 0.0005312903667800128]"
177,"[0.0003929174563381821, 0.0007420445326715708, 0.0005160860600881279, 0.999933123588562]"
318,"[0.00024029506312217563, 0.0005424788105301559, 0.999916672706604, 0.0002505921002011746]"
6,"[0.9998668432235718, 0.00011606921907514334, 0.00029746824293397367, 0.0002180473820772022]"
248,"[0.0005546823376789689, 0.002607907634228468, 0.00044617283856496215, 0.999976634979248]"
333,"[0.00030032757786102593, 0.000653405615594238, 0.0004938949132338166, 0.9999063014984131]"
139,"[0.00021358105004765093, 0.0005390840815380216, 0.9999096393585205, 0.0002714287838898599]"
347,"[0.0003171294229105115, 0.0005293253343552351, 0.0004700082936324179, 0.9998900890350342]"
91,"[0.999610960483551, 0.00011347120016580448, 0.00014688142982777208, 0.01951071247458458]"
45,"[0.00015579344471916556, 0.9999250173568726, 0.0002844308619387448, 0.00038882059743627906]"
306,"[0.001139327185228467, 0.0004403341736178845, 0.9999735355377197, 0.00018849634216167033]"
37,"[0.999951958656311, 0.0005986950709484518, 0.0003589199623093009, 0.00010621199908200651]"
286,"[0.008127225562930107, 0.00037717880331911147, 0.9999891519546509, 0.00012884792522527277]"
22,"[0.0003188592672813684, 0.0005726762465201318, 0.0004139736411161721, 0.9998927116394043]"
419,"[0.999886155128479, 0.0001245052262675017, 0.0005119069828651845, 0.00016065730596892536]"
156,"[0.9978610873222351, 0.0017768448451533914, 0.00030525546753779054, 0.9999628067016602]"
183,"[0.00014337670290842652, 0.9999246597290039, 0.0003137812309432775, 0.0003950479731429368]"
361,"[0.999925971031189, 8.033529593376443e-05, 0.00029500183882191777, 0.0008709767716936767]"
476,"[0.9998544454574585, 0.00030220660846680403, 0.00027779751690104604, 0.9970146417617798]"
171,"[0.9992782473564148, 9.645800309954211e-05, 0.00010835930879693478, 0.982772946357727]"
106,"[0.9999337196350098, 0.0035386579111218452, 0.00015312008326873183, 5.10784266225528e-05]"
9,"[0.9998863935470581, 0.00014382816152647138, 0.00030714718741364777, 0.00018432069919072092]"
432,"[0.012804683297872543, 0.9999816417694092, 0.00014145072782412171, 0.00012528100342024118]"
457,"[0.00034778454573825, 0.0004961714730598032, 0.9999362230300903, 0.00022797197743784636]"
176,"[0.00036533045931719244, 0.000568108691368252, 0.000451756757684052, 0.9999139308929443]"
282,"[0.9998894929885864, 0.00014608025958295912, 0.00030319418874569237, 0.00019060986232943833]"
1,"[0.9998874664306641, 0.00014788993576075882, 0.00030622410122305155, 0.0001812159753171727]"
275,"[0.9998633861541748, 0.00010694362572394311, 0.000497576198540628, 0.00016662989219184965]"
162,"[0.00028979286435060203, 0.0006467025959864259, 0.00043761360575444996, 0.9998987913131714]"
471,"[0.0005181925371289253, 0.0008735890151001513, 0.00039058359107002616, 0.9999394416809082]"
99,"[0.9998565912246704, 9.294727351516485e-05, 0.0005132383666932583, 0.0002757948241196573]"
513,"[0.0002624649496283382, 0.0005301170749589801, 0.9999226331710815, 0.00024735688930377364]"
57,"[0.00016192486509680748, 0.9999258518218994, 0.00033159239683300257, 0.0003281131212133914]"
348,"[0.0003475839621387422, 0.0004994319751858711, 0.0004199538379907608, 0.999891996383667]"
97,"[0.999848484992981, 0.00011254091805312783, 0.00033562310272827744, 0.00021481992735061795]"
