index,logits
126,"[0.9982555508613586, 0.003262869780883193, 0.0051168231293559074, 0.0037188082933425903]"
506,"[0.00453420914709568, 0.0049612680450081825, 0.998730480670929, 0.0050740535371005535]"
228,"[0.9987194538116455, 0.011388687416911125, 0.0035350932739675045, 0.0024157175794243813]"
348,"[0.05782647803425789, 0.003465469926595688, 0.0037926158402115107, 0.9989944100379944]"
103,"[0.9958586096763611, 0.0011177235282957554, 0.6853023767471313, 0.0013612385373562574]"
516,"[0.004786736331880093, 0.003893893677741289, 0.9985439777374268, 0.005786835215985775]"
514,"[0.0047397129237651825, 0.004304555244743824, 0.9986072182655334, 0.00530232721939683]"
496,"[0.00546520110219717, 0.004172761924564838, 0.9987842440605164, 0.005283383186906576]"
375,"[0.0013129020808264613, 0.9978629946708679, 0.23130138218402863, 0.0014391526347026229]"
104,"[0.9987899661064148, 0.003373353509232402, 0.003101568901911378, 0.008783545345067978]"
240,"[0.9983062744140625, 0.004617014899849892, 0.003465276677161455, 0.00359402596950531]"
357,"[0.11140792071819305, 0.0019504181109368801, 0.00459895096719265, 0.9986844658851624]"
148,"[0.1144334077835083, 0.007626701146364212, 0.002643515355885029, 0.9994638562202454]"
132,"[0.9982513785362244, 0.0032251228112727404, 0.004833797924220562, 0.003956493455916643]"
373,"[0.003989093936979771, 0.9979588985443115, 0.004424923565238714, 0.002502588089555502]"
163,"[0.9985402822494507, 0.003232930088415742, 0.003360852599143982, 0.0067525035701692104]"
13,"[0.9983183145523071, 0.003361840033903718, 0.0050216433592140675, 0.0037803668528795242]"
472,"[0.998272180557251, 0.00339000066742301, 0.0053853183053433895, 0.00344252772629261]"
94,"[0.9980085492134094, 0.002601687563583255, 0.004036742728203535, 0.005934201646596193]"
211,"[0.004500415176153183, 0.004801939241588116, 0.9986503720283508, 0.005037102848291397]"
356,"[0.010074476711452007, 0.005071084015071392, 0.005795109551399946, 0.9979972243309021]"
339,"[0.009782942943274975, 0.004699330776929855, 0.007871468551456928, 0.997708797454834]"
96,"[0.9980803728103638, 0.003461402840912342, 0.004523200914263725, 0.0036055624950677156]"
