index,logits
517,"[6.137508171377704e-05, 0.00044717174023389816, 0.9999127388000488, 0.0006515624700114131]"
36,"[0.27520713210105896, 0.9993165731430054, 2.6509595045354217e-05, 0.18882079422473907]"
401,"[0.00032977209775708616, 0.0004137034120503813, 0.0001794796989997849, 0.9998841285705566]"
18,"[8.267333032563329e-05, 0.0004923625383526087, 0.9999271631240845, 0.00043263702536933124]"
377,"[0.0006382229039445519, 0.9999825954437256, 0.0008801184594631195, 8.640401938464493e-05]"
129,"[0.9999116659164429, 0.00037172320298850536, 9.964760101865977e-05, 7.680653652641922e-05]"
209,"[0.0004290675278753042, 0.9999592304229736, 0.00023436342598870397, 9.988782403524965e-05]"
165,"[0.00028376918635331094, 0.0003373426734469831, 0.00022359471768140793, 0.9998704195022583]"
47,"[0.0004749615618493408, 0.9999661445617676, 0.00031081578345037997, 9.12117466214113e-05]"
154,"[0.0003490703529678285, 0.0071168821305036545, 9.395567758474499e-05, 0.9999736547470093]"
38,"[0.999924898147583, 0.0002991071669384837, 9.748933371156454e-05, 0.00011080129479523748]"
422,"[0.0006159577751532197, 0.9999680519104004, 0.00024119233421515673, 9.938910807250068e-05]"
282,"[0.9999245405197144, 0.0004625603323802352, 8.472219633404166e-05, 7.993212784640491e-05]"
102,"[0.14585331082344055, 0.9999932050704956, 0.0002196553541580215, 8.832455932861194e-05]"
151,"[0.03732895851135254, 0.0007536443299613893, 7.227528840303421e-05, 0.9999922513961792]"
289,"[6.975745782256126e-05, 0.0004561769310384989, 0.9999210834503174, 0.0005667508812621236]"
158,"[0.0004298375570215285, 0.9999605417251587, 0.00022442961926572025, 0.00010897512402152643]"
468,"[0.0005413427134044468, 0.9999706745147705, 0.00033408484887331724, 9.307028813054785e-05]"
424,"[0.9523283243179321, 0.9972783923149109, 0.017116962000727654, 0.08347012847661972]"
514,"[8.069947216426954e-05, 0.0004656256642192602, 0.9999244213104248, 0.0004607336886692792]"
156,"[0.9999536275863647, 0.003039428498595953, 0.00046648309216834605, 0.9992874264717102]"
23,"[0.00031802410376258194, 0.0003639608039520681, 0.000210690894164145, 0.9998838901519775]"
470,"[0.004486420191824436, 0.9999939203262329, 0.0018284363904967904, 8.449251618003473e-05]"
44,"[0.0009343249839730561, 0.9999775886535645, 0.0002825982228387147, 0.00010580089292488992]"
405,"[0.0008240218739956617, 0.00022936407185625285, 0.00022482391796074808, 0.9999353885650635]"
311,"[8.00583729869686e-05, 0.0005475653451867402, 0.9999380111694336, 0.0004683737934101373]"
246,"[0.0005939336842857301, 0.9999706745147705, 0.00029079531668685377, 9.415551176061854e-05]"
