index,logits
331,"[0.9954155683517456, 0.009623044170439243, 0.012300235219299793, 0.1695576012134552]"
284,"[0.01319505088031292, 0.9948093891143799, 0.036027196794748306, 0.01571950502693653]"
304,"[0.035119712352752686, 0.03678888455033302, 0.9979222416877747, 0.009569725021719933]"
231,"[0.9846205711364746, 0.702660322189331, 0.001786944572813809, 0.009057116694748402]"
246,"[0.2781752049922943, 0.9934533834457397, 0.0039588953368365765, 0.008598031476140022]"
326,"[0.010125989094376564, 0.03639829158782959, 0.9960834980010986, 0.01606922224164009]"
177,"[0.010274535976350307, 0.9501128196716309, 0.007708106189966202, 0.9363230466842651]"
414,"[0.6650891900062561, 0.9920743703842163, 0.0034731123596429825, 0.00773265864700079]"
400,"[0.014682786539196968, 0.13757583498954773, 0.01608980819582939, 0.9942254424095154]"
487,"[0.012203452177345753, 0.02385898306965828, 0.9954352974891663, 0.017942164093255997]"
113,"[0.9924458861351013, 0.016289712861180305, 0.015488226898014545, 0.018188603222370148]"
502,"[0.9926031231880188, 0.01184462383389473, 0.031163329258561134, 0.01559430081397295]"
292,"[0.9949665665626526, 0.015328916721045971, 0.00744755519554019, 0.8025716543197632]"
259,"[0.9918881058692932, 0.012163545936346054, 0.01786842569708824, 0.02194327488541603]"
46,"[0.014987966045737267, 0.9935771822929382, 0.03037211112678051, 0.010119735263288021]"
208,"[0.051753949373960495, 0.9945963025093079, 0.009587250649929047, 0.01151757501065731]"
189,"[0.017347095534205437, 0.9934014678001404, 0.020879779011011124, 0.011641686782240868]"
76,"[0.9595882296562195, 0.9192242622375488, 0.0018175989389419556, 0.007009494584053755]"
47,"[0.01557848323136568, 0.9939727187156677, 0.02983343042433262, 0.010677309706807137]"
436,"[0.015020285733044147, 0.994239091873169, 0.027718350291252136, 0.012341173365712166]"
466,"[0.9954930543899536, 0.012395407073199749, 0.011311935260891914, 0.11860299855470657]"
276,"[0.993858277797699, 0.2404337376356125, 0.004061595536768436, 0.012881100177764893]"
315,"[0.9888049364089966, 0.005407671444118023, 0.2738380432128906, 0.01378883421421051]"
222,"[0.033566664904356, 0.9943443536758423, 0.014550025574862957, 0.009867777116596699]"
393,"[0.015004674904048443, 0.9946582913398743, 0.04299718886613846, 0.009674998931586742]"
478,"[0.9928460717201233, 0.007192704826593399, 0.017241638153791428, 0.06040625646710396]"
23,"[0.03199530765414238, 0.031662654131650925, 0.019776809960603714, 0.9950760006904602]"
100,"[0.9917946457862854, 0.00995219312608242, 0.02042713202536106, 0.024581659585237503]"
452,"[0.11780749261379242, 0.9959540367126465, 0.06417442113161087, 0.0031835760455578566]"
41,"[0.9194522500038147, 0.00571789313107729, 0.010186967439949512, 0.9868341088294983]"
332,"[0.02966809831559658, 0.04063768684864044, 0.018839308992028236, 0.9959157109260559]"
114,"[0.9918733239173889, 0.01011109258979559, 0.02257486619055271, 0.022497475147247314]"
444,"[0.01611412689089775, 0.9937266111373901, 0.0216835867613554, 0.013435754925012589]"
57,"[0.02420983463525772, 0.9940860271453857, 0.016600189730525017, 0.01230800710618496]"
63,"[0.02009887993335724, 0.9936723709106445, 0.017859265208244324, 0.012476085685193539]"
418,"[0.9949723482131958, 0.011742630042135715, 0.01010897383093834, 0.23885655403137207]"
4,"[0.9937471151351929, 0.14462654292583466, 0.004081933759152889, 0.011397350579500198]"
153,"[0.032126590609550476, 0.03361304849386215, 0.016399547457695007, 0.995061457157135]"
383,"[0.0034661993850022554, 0.5745887160301208, 0.9931464791297913, 0.007812916301190853]"
30,"[0.01982802152633667, 0.04665122926235199, 0.020353060215711594, 0.9946109056472778]"
18,"[0.3692755401134491, 0.4121147096157074, 0.9846534132957458, 0.0007806322537362576]"
486,"[0.013316423632204533, 0.021005885675549507, 0.9952659606933594, 0.018236331641674042]"
59,"[0.018311988562345505, 0.9938188195228577, 0.020364930853247643, 0.012307299301028252]"
71,"[0.9882251024246216, 0.5554962754249573, 0.002507563913241029, 0.0074206627905368805]"
16,"[0.0073677957989275455, 0.060315441340208054, 0.9962325692176819, 0.015199416317045689]"
49,"[0.015578453429043293, 0.9927288889884949, 0.020478546619415283, 0.01218414306640625]"
485,"[0.014116248115897179, 0.02003391459584236, 0.9955553412437439, 0.018972981721162796]"
316,"[0.012179792858660221, 0.023394819349050522, 0.9958156943321228, 0.019894074648618698]"
124,"[0.9939309358596802, 0.018490878865122795, 0.01423666626214981, 0.02836625650525093]"
170,"[0.9889236092567444, 0.010272586718201637, 0.006461567245423794, 0.9324221014976501]"
288,"[0.010676327161490917, 0.031132522970438004, 0.9958522319793701, 0.01694231666624546]"
53,"[0.014657847583293915, 0.9930465817451477, 0.023285459727048874, 0.012219632975757122]"
28,"[0.013813665136694908, 0.29179126024246216, 0.01199954655021429, 0.9925214648246765]"
190,"[0.016252223402261734, 0.9932998418807983, 0.019979380071163177, 0.013135764747858047]"
432,"[0.9959880709648132, 0.013889651745557785, 0.007930787280201912, 0.34753409028053284]"
296,"[0.011742142960429192, 0.025999268516898155, 0.9956755042076111, 0.017750684171915054]"
412,"[0.9927341938018799, 0.009022985585033894, 0.018260182812809944, 0.03637327253818512]"
308,"[0.9931187629699707, 0.009175317361950874, 0.025218477472662926, 0.031963273882865906]"
470,"[0.1521589457988739, 0.9949653744697571, 0.0060713323764503, 0.009295066818594933]"
329,"[0.04039102792739868, 0.02364654466509819, 0.019243823364377022, 0.9951210618019104]"
156,"[0.036434952169656754, 0.03240268677473068, 0.016034359112381935, 0.9954018592834473]"
264,"[0.9928452372550964, 0.018732041120529175, 0.012895848602056503, 0.01917770691215992]"
267,"[0.9917363524436951, 0.00901749636977911, 0.020162977278232574, 0.02926592528820038]"
11,"[0.9921350479125977, 0.011086476035416126, 0.017988501116633415, 0.025192970409989357]"
