index,logits
150,"[0.00031466345535591245, 0.0011028763838112354, 0.0008826353587210178, 0.9998277425765991]"
430,"[0.0003083839255850762, 0.0005516725359484553, 0.0012826132588088512, 0.9997730851173401]"
19,"[0.00040524432552047074, 0.002138682408258319, 0.9999061822891235, 0.00014877392095513642]"
433,"[0.999943733215332, 0.0006053071119822562, 0.0005886974395252764, 0.00036536878906190395]"
4,"[0.0012439987622201443, 0.0017527560703456402, 0.9999517202377319, 0.00011215075937798247]"
460,"[0.9999204874038696, 0.0001336111017735675, 0.00024971202947199345, 0.007148306351155043]"
486,"[0.0006307500298134983, 0.0005414732731878757, 0.9998685121536255, 0.00026807640097104013]"
332,"[0.0002436099894111976, 0.9950906038284302, 0.0002185043995268643, 0.9973033666610718]"
344,"[0.9999529123306274, 0.0009752328624017537, 0.00023527216399088502, 0.0008565043681301177]"
500,"[0.9999434947967529, 0.0008119765552692115, 0.000316763500450179, 0.0301835760474205]"
93,"[0.9998406171798706, 0.00022974205785430968, 0.00039366979035548866, 0.0003246970009058714]"
50,"[0.0014571435749530792, 0.9999833106994629, 0.06691917777061462, 0.00017530005425214767]"
172,"[0.0003373796644154936, 0.0007200508844107389, 0.0011337542673572898, 0.9998376369476318]"
0,"[0.9998506307601929, 0.0002665576757863164, 0.00024481050786562264, 0.0004405657236929983]"
481,"[0.0005793154123239219, 0.0010920469649136066, 0.9998998641967773, 0.00017854210454970598]"
7,"[0.9998834133148193, 0.00024139753077179193, 0.0010909780394285917, 0.00020820801728405058]"
501,"[0.0005462884437292814, 0.0008260876056738198, 0.9998832941055298, 0.00022068187536206096]"
358,"[0.00031960190972313285, 0.0005911238258704543, 0.0011210355442017317, 0.9997792840003967]"
314,"[0.0005907462327741086, 0.0006523714982904494, 0.9998718500137329, 0.0002400539378868416]"
282,"[0.9998339414596558, 0.00028334956732578576, 0.00033403580891899765, 0.00026340276235714555]"
71,"[0.004157988820225, 0.9999716281890869, 0.0002339505881536752, 0.0003658690839074552]"
347,"[0.00030764861730858684, 0.000558373227249831, 0.001153605175204575, 0.9997554421424866]"
149,"[0.0003041089803446084, 0.0007584257400594652, 0.0009984803618863225, 0.999804675579071]"
187,"[0.0003193213779013604, 0.9998816251754761, 0.00031562731601297855, 0.0004106509732082486]"
451,"[0.003782205982133746, 0.9999710321426392, 0.00018701494263950735, 0.00046776168164797127]"
193,"[0.0004091321607120335, 0.9998973608016968, 0.00028897455194965005, 0.00039461549022234976]"
359,"[0.0002933118666987866, 0.0010464834049344063, 0.0008651227690279484, 0.9998188614845276]"
23,"[0.0002657600853126496, 0.001848278334364295, 0.0008680157479830086, 0.9998387098312378]"
467,"[0.0004626783193089068, 0.9999126195907593, 0.00028295410447753966, 0.00043027542415075004]"
283,"[0.9998277425765991, 0.00026209509815089405, 0.0003772638738155365, 0.0002547291514929384]"
3,"[0.9998469352722168, 0.00048211071407422423, 0.0003761181724257767, 0.00020666095952037722]"
515,"[0.0005892669432796538, 0.0008119545527733862, 0.9998899698257446, 0.0002178655267925933]"
