index,logits
460,"[0.999958872795105, 0.0001536765048513189, 0.00025651854230090976, 0.00019674630311783403]"
316,"[0.00014987526810728014, 0.00022655769134871662, 0.9999264478683472, 0.000310360366711393]"
104,"[0.00025085650850087404, 0.000624955864623189, 0.00016700687410775572, 0.9999430179595947]"
202,"[0.0001885008387034759, 0.9999513626098633, 0.0001718189159873873, 0.00016948021948337555]"
171,"[0.0003749174647964537, 0.00042744926759041846, 0.00022718693071510643, 0.9999544620513916]"
34,"[0.0001567439321661368, 0.0008139702258631587, 0.00016362594033125788, 0.999921441078186]"
170,"[0.00016011117259040475, 0.0005985918105579913, 0.00020305413636378944, 0.9999136924743652]"
64,"[0.00018851844652090222, 0.9999536275863647, 0.000195966538740322, 0.00015911614173091948]"
501,"[0.00016732119547668844, 0.00021391383779700845, 0.9999268054962158, 0.00028433490660972893]"
6,"[0.9999377727508545, 0.0002300737105542794, 0.0001309233921347186, 8.615118713350967e-05]"
398,"[0.0001349934027530253, 0.0007073304732330143, 0.00018695947073865682, 0.999901294708252]"
317,"[0.00016807288920972496, 0.00021827763703186065, 0.9999239444732666, 0.00026657519629225135]"
425,"[0.9999605417251587, 0.00031082378700375557, 0.0001554472401039675, 9.23659754334949e-05]"
502,"[0.9999480247497559, 0.00026325564249418676, 0.00021130149252712727, 6.381350249284878e-05]"
436,"[0.00016824477643240243, 0.0007921831565909088, 0.0001587515143910423, 0.9999197721481323]"
241,"[0.00015937593707349151, 0.9999499320983887, 0.00022836923017166555, 0.00015800654364284128]"
198,"[0.00019872577104251832, 0.9999512434005737, 0.00016741582658141851, 0.00016214704373851418]"
80,"[0.009953264147043228, 0.999995231628418, 0.0013775581028312445, 0.00012824080477003008]"
449,"[0.00022531705326400697, 0.9999492168426514, 0.00014795099559705704, 0.0001502110535511747]"
411,"[0.0001407223753631115, 0.0007106947596184909, 0.00018647559045348316, 0.9999055862426758]"
131,"[0.9999569654464722, 0.00036627621739171445, 0.0001398603490088135, 7.61825722292997e-05]"
352,"[0.00013924702943768352, 0.0006117477896623313, 0.0001990274467971176, 0.9998897314071655]"
132,"[0.999947190284729, 0.0002975122188217938, 0.00013701060379389673, 7.538351201219484e-05]"
111,"[0.999954342842102, 0.0003146040835417807, 0.00022746568720322102, 6.417868280550465e-05]"
304,"[0.9999473094940186, 0.00023794294975232333, 0.0003046141646336764, 5.397334462031722e-05]"
498,"[0.9999548196792603, 0.0003378898836672306, 0.00015159137547016144, 7.327405182877555e-05]"
306,"[0.18542715907096863, 0.00016770661750342697, 0.9999045133590698, 1.1101285053882748e-05]"
137,"[1.164153127319878e-05, 0.00041471084114164114, 0.2949000895023346, 0.9982594847679138]"
172,"[0.0002268570679007098, 0.000852165394462645, 0.00015503853501286358, 0.999948263168335]"
182,"[0.00019774289103224874, 0.9999532699584961, 0.00016713303921278566, 0.0001724587200442329]"
62,"[0.00020980928093194962, 0.9999535083770752, 0.00016329380741808563, 0.00016541128570679575]"
82,"[0.07452580332756042, 0.9999970197677612, 0.0010075868340209126, 0.00011992348299827427]"
39,"[0.9999213218688965, 0.00010216289228992537, 0.00012270745355635881, 0.0038964268751442432]"
513,"[0.00017682788893580437, 0.00021193809516262263, 0.9999260902404785, 0.00026388312107883394]"
302,"[6.054270124877803e-05, 0.0003589839325286448, 0.9999401569366455, 0.000992161687463522]"
190,"[0.0001970359735423699, 0.9999514818191528, 0.0001836200972320512, 0.00015125912614166737]"
406,"[7.216358062578365e-05, 0.0005144267925061285, 0.0007678040419705212, 0.9998667240142822]"
78,"[0.023263318464159966, 0.9999953508377075, 0.0004774047411046922, 0.00010152183676837012]"
10,"[0.9997124075889587, 0.00013676600065082312, 5.13298946316354e-05, 0.9141756892204285]"
201,"[0.00020790014241356403, 0.999962329864502, 0.00021835653751622885, 0.0001689379569143057]"
293,"[0.00018257243209518492, 0.00047960435040295124, 0.0002683725324459374, 0.9999165534973145]"
181,"[0.00021202581410761923, 0.999962568283081, 0.00019669152970891446, 0.00018340784299653023]"
139,"[0.00016559417417738587, 0.000215483974898234, 0.9999212026596069, 0.00026806106325238943]"
30,"[0.0002571996010374278, 0.9999549388885498, 0.00017121493874583393, 0.0001349921221844852]"
222,"[0.00018587468366604298, 0.9999575614929199, 0.00021035168902017176, 0.00016969966236501932]"
249,"[0.9999600648880005, 0.00038900578510947526, 0.00017810854478739202, 6.586696690646932e-05]"
499,"[0.9999439716339111, 0.00027544950717128813, 0.00014483489212580025, 7.214240031316876e-05]"
383,"[0.0002600564621388912, 0.9999678134918213, 0.00027620873879641294, 0.00013519333151634783]"
361,"[0.9999654293060303, 0.00020239134028088301, 0.000156976209837012, 0.00018610557890497148]"
33,"[0.0002136168914148584, 0.9999454021453857, 0.00015972905384842306, 0.000138110073748976]"
