index,logits
223,"[0.0005590221262536943, 0.9999034404754639, 0.00021523959003388882, 0.00022378859284799546]"
347,"[0.00018279992218594998, 0.0005873171030543745, 0.0009092561085708439, 0.9996771812438965]"
12,"[0.9989535808563232, 0.9994255304336548, 0.00010234971705358475, 0.00029803175129927695]"
156,"[0.0006419640849344432, 0.001073453575372696, 0.0004552759637590498, 0.9999326467514038]"
414,"[0.00042921662679873407, 0.9998514652252197, 0.00017921121616382152, 0.00021490555081982166]"
378,"[0.0003394913801457733, 0.9998400211334229, 0.000188139034435153, 0.00024430034682154655]"
11,"[0.999872088432312, 0.00040883448673412204, 0.0003939965972676873, 0.00011580145655898377]"
398,"[0.00015135854482650757, 0.0007386407232843339, 0.000919725454878062, 0.9996681213378906]"
226,"[0.9848865866661072, 0.9998428821563721, 0.0001057749759638682, 0.0001303543394897133]"
174,"[0.00015836040256544948, 0.0007228525937534869, 0.0009198774350807071, 0.9996867179870605]"
376,"[0.9998944997787476, 0.0005179898580536246, 0.0003861729346681386, 0.0001143345725722611]"
42,"[0.00019587145652621984, 0.0006286671850830317, 0.0009074303670786321, 0.9997199177742004]"
238,"[0.9999648332595825, 0.009519431740045547, 0.0006931108073331416, 0.0001279014250030741]"
331,"[0.9998575448989868, 0.00025995582109317183, 0.000550577009562403, 0.00017089884204324335]"
402,"[3.168706098222174e-05, 0.981752872467041, 0.00011205251939827576, 0.9947829842567444]"
196,"[0.0002988925261888653, 0.9998600482940674, 0.0002333219745196402, 0.0002882855187635869]"
15,"[0.0033898588735610247, 0.000141083262860775, 0.9999517202377319, 0.00039566418854519725]"
22,"[0.0001851823035394773, 0.0008706171065568924, 0.0008124579908326268, 0.9997782111167908]"
314,"[0.0010160693200305104, 0.0001548824948258698, 0.9999109506607056, 0.0006538916495628655]"
468,"[0.0005180923035368323, 0.9998852014541626, 0.0001878317998489365, 0.00022371670638676733]"
363,"[0.00017842589295469224, 0.0007960101356729865, 0.000913179072085768, 0.9997380375862122]"
108,"[0.9998654127120972, 0.0004554930201265961, 0.00044543787953443825, 9.628853877075016e-05]"
437,"[0.00043655323679558933, 0.9998435974121094, 0.00015775738575030118, 0.00022686894226353616]"
146,"[0.00014872031169943511, 0.0009331502369605005, 0.0007957579218782485, 0.9997196793556213]"
152,"[0.000153011511429213, 0.001119472086429596, 0.000762541254516691, 0.9997774958610535]"
5,"[0.9998493194580078, 0.00045558877172879875, 0.0005439301021397114, 8.331175922648981e-05]"
390,"[0.0005401691305451095, 0.9998699426651001, 0.0001587115548318252, 0.00024224208027590066]"
436,"[0.00046767963794991374, 0.9998786449432373, 0.0001940658112289384, 0.0002272573474328965]"
493,"[0.999868631362915, 0.00039755672332830727, 0.0005103306611999869, 9.609847620595247e-05]"
86,"[0.000376155658159405, 0.9998548030853271, 0.0001914979366119951, 0.00023647287162020802]"
508,"[0.0029516906943172216, 0.000467808946268633, 0.006716922856867313, 0.9999226331710815]"
32,"[7.733761594863608e-05, 0.9934731125831604, 0.00020397937623783946, 0.998056948184967]"
253,"[0.9953745007514954, 0.9998654127120972, 0.00012517209688667208, 0.00033925517345778644]"
449,"[0.0003403467417228967, 0.9998262524604797, 0.00016108756244648248, 0.00025959964841604233]"
