index,logits
453,"[0.0007861208287067711, 0.9999138116836548, 0.0045762332156300545, 0.0008260789327323437]"
359,"[0.0013200734974816442, 0.0012635196326300502, 0.0011255296412855387, 0.9996973276138306]"
387,"[0.0005165969487279654, 0.9998267292976379, 0.0009210596326738596, 0.001158391940407455]"
90,"[0.0005374320899136364, 0.9998524188995361, 0.0010206797160208225, 0.0012726554414257407]"
85,"[0.9998792409896851, 0.0006911748787388206, 0.0004089652793481946, 0.002723302226513624]"
62,"[0.0004292473313398659, 0.9998034834861755, 0.0008213071268983185, 0.0013708866899833083]"
158,"[0.0012289772275835276, 0.0012570178369060159, 0.0013457289896905422, 0.9997068047523499]"
228,"[0.0010424396023154259, 0.9998891353607178, 0.0007350332452915609, 0.0012378147803246975]"
515,"[0.0027653472498059273, 0.0009176224120892584, 0.9998680353164673, 0.0006026607588864863]"
205,"[0.0003946446522604674, 0.9997933506965637, 0.000815221865195781, 0.0014671895187348127]"
190,"[0.0004334632831159979, 0.9998120665550232, 0.0009285095147788525, 0.001263696001842618]"
271,"[0.0017099522519856691, 0.9998879432678223, 0.9694536924362183, 0.0004008422256447375]"
131,"[0.9997703433036804, 0.0014809247804805636, 0.0006502238102257252, 0.0002898185630328953]"
130,"[0.9997639060020447, 0.0014753949362784624, 0.0006037732819095254, 0.0003034468973055482]"
51,"[0.00042671701521612704, 0.9998096823692322, 0.0008793711313046515, 0.0013390214880928397]"
32,"[0.00138517573941499, 0.001293754205107689, 0.001040613860823214, 0.9996986389160156]"
201,"[0.003939800430089235, 0.9999362230300903, 0.0006702878745272756, 0.0008558223489671946]"
419,"[0.999864935874939, 0.020733023062348366, 0.0003739125095307827, 0.0002574500977061689]"
68,"[0.00041633492219261825, 0.9998096823692322, 0.0008480180986225605, 0.001460078521631658]"
362,"[0.9999206066131592, 0.0005301357596181333, 0.0003756234946195036, 0.8755436539649963]"
353,"[0.001441437634639442, 0.0010967839043587446, 0.0011284422362223268, 0.9996720552444458]"
38,"[0.9997673630714417, 0.0012295263586565852, 0.0006126565276645124, 0.00036187280784361064]"
221,"[0.000551518751308322, 0.9987167119979858, 0.9974307417869568, 0.0002374921168666333]"
391,"[0.0005039150128141046, 0.999790608882904, 0.0007630301406607032, 0.0011087317252531648]"
70,"[0.9998335838317871, 0.005089942365884781, 0.0004334636905696243, 0.00022059856564737856]"
290,"[0.013112500309944153, 0.0014928571181371808, 0.9999798536300659, 0.0015696543268859386]"
280,"[0.006481624674052, 0.9999154806137085, 0.00036034054937772453, 0.0007536658667959273]"
142,"[0.0013900839257985353, 0.001263136393390596, 0.0010310609359294176, 0.9996907711029053]"
380,"[0.000344078172929585, 0.9998890161514282, 0.006250087637454271, 0.00092796835815534]"
18,"[0.0060513876378536224, 0.0025408451911062002, 0.9998836517333984, 0.0001402552443323657]"
288,"[0.002587903058156371, 0.0009674651082605124, 0.9998736381530762, 0.0006301164394244552]"
499,"[0.9997629523277283, 0.001276114722713828, 0.0008639789884909987, 0.0002615172415971756]"
240,"[0.9998019337654114, 0.0022279995027929544, 0.0005331231513991952, 0.0002803894749376923]"
467,"[0.0004039329942315817, 0.999806821346283, 0.0008327457471750677, 0.0015145340003073215]"
273,"[0.9997714161872864, 0.0016268070321530104, 0.0006160138873383403, 0.00028005498461425304]"
447,"[0.00041995724313892424, 0.9998437166213989, 0.0012291389284655452, 0.0013580148806795478]"
516,"[0.0022763048764318228, 0.0009521677275188267, 0.9998812675476074, 0.0007905455422587693]"
282,"[0.9997777342796326, 0.0014668083749711514, 0.0006316156941466033, 0.0003112629638053477]"
432,"[0.0009645360987633467, 0.9998689889907837, 0.0007133169565349817, 0.001054106280207634]"
183,"[0.00043134091538377106, 0.9998067021369934, 0.0008576465188525617, 0.001329760067164898]"
175,"[0.0012567364610731602, 0.0012239255011081696, 0.001236781245097518, 0.9996916055679321]"
78,"[0.0005123062874190509, 0.9998430013656616, 0.000934351235628128, 0.0013357913121581078]"
513,"[0.0037019834853708744, 0.001024834462441504, 0.9998456239700317, 0.00034126214450225234]"
171,"[0.0016617996152490377, 0.0011729777324944735, 0.0012665934627875686, 0.9997633099555969]"
410,"[0.005043143406510353, 0.0007468167459592223, 0.0011695654829964042, 0.9998389482498169]"
50,"[9.680465154815465e-05, 0.9985781908035278, 0.003793520387262106, 0.7477773427963257]"
263,"[0.999768078327179, 0.0015538735315203667, 0.0006431300425902009, 0.00027779117226600647]"
393,"[0.0004611416079569608, 0.9998250603675842, 0.0009206236572936177, 0.0013032276183366776]"
