index,logits
217,"[5.926215453655459e-05, 0.9999476671218872, 0.0002893155615311116, 9.768996824277565e-05]"
187,"[3.6163444747217e-05, 0.9999243021011353, 0.0002559224667493254, 0.0001392741105519235]"
209,"[4.9553516873857006e-05, 0.9999409914016724, 0.0002646657230798155, 0.0001148668525274843]"
267,"[0.9999483823776245, 0.00013232948549557477, 3.975856088800356e-05, 0.00013986515114083886]"
322,"[0.006654113531112671, 0.000256928033195436, 0.9999918937683105, 2.680427860468626e-05]"
101,"[0.9999521970748901, 5.5929122027009726e-05, 7.051220018183812e-05, 0.00033671403070911765]"
136,"[0.9999717473983765, 0.31204643845558167, 0.0005915008368901908, 1.0197734809480608e-05]"
456,"[0.00013777334243059158, 0.001101787551306188, 0.9999788999557495, 5.957782923360355e-05]"
35,"[0.9999527931213379, 0.00010891685815295205, 4.4091997551731765e-05, 0.00016994221368804574]"
272,"[0.999946117401123, 0.00013517284241970628, 3.9483002183260396e-05, 0.00013173122715670615]"
380,"[0.019273774698376656, 0.9993645548820496, 0.9992559552192688, 7.371622814389411e-06]"
27,"[0.0003020309086423367, 0.000164002223755233, 0.00014020550588611513, 0.9999371767044067]"
498,"[0.9999502897262573, 0.00012925596092827618, 4.0250881284009665e-05, 0.0001465476379962638]"
377,"[7.870034460211173e-05, 0.9999686479568481, 0.00040298528620041907, 0.00010201763507211581]"
425,"[0.9999470710754395, 0.00010678935359464958, 5.9141784731764346e-05, 0.00011765861563617364]"
243,"[0.9999504089355469, 0.0001272906520171091, 4.047088441438973e-05, 0.00014677208673674613]"
474,"[0.9999488592147827, 0.00012822063581552356, 4.140195233048871e-05, 0.00013893083087168634]"
269,"[0.9999486207962036, 0.00013382264296524227, 4.100751903024502e-05, 0.0001328272046521306]"
181,"[0.41746392846107483, 0.9999971389770508, 0.00017255955026485026, 0.00013122911332175136]"
9,"[0.9999499320983887, 0.0001379658206133172, 3.90483473893255e-05, 0.00014057123917154968]"
239,"[0.999941349029541, 0.0001334672124357894, 3.999669570475817e-05, 0.00012164218787802383]"
16,"[0.00019795342814177275, 0.0003901316085830331, 0.9999672174453735, 6.700304948026314e-05]"
393,"[7.323059980990365e-05, 0.9999884366989136, 0.031331468373537064, 5.643143231282011e-05]"
64,"[4.371448449091986e-05, 0.9999291896820068, 0.00026087125297635794, 0.00011266193905612454]"
23,"[0.0003146124945487827, 0.00018390904006082565, 0.0002294728037668392, 0.9999487400054932]"
227,"[0.9999439716339111, 0.00013649891479872167, 4.113771501579322e-05, 0.00011834083124995232]"
376,"[0.9999494552612305, 0.00013209083408582956, 4.0066137444227934e-05, 0.00014069701137486845]"
486,"[0.00016768423665780574, 0.00022512636496685445, 0.9999470710754395, 9.220291394740343e-05]"
226,"[0.9999330043792725, 0.00014809933782089502, 4.5284883526619524e-05, 9.672012674855068e-05]"
467,"[0.00012063813483109698, 0.999972939491272, 0.0002721476193983108, 9.91618144325912e-05]"
262,"[0.9999332427978516, 9.81010016403161e-05, 5.785289249615744e-05, 0.0001148008304880932]"
367,"[0.9999443292617798, 0.0001021219723043032, 0.00021056982222944498, 5.3760522860102355e-05]"
436,"[5.1845807320205495e-05, 0.9999895095825195, 0.15965814888477325, 9.327587758889422e-05]"
495,"[0.0001739493600325659, 0.00025728813488967717, 0.9999538660049438, 8.646979404147714e-05]"
212,"[4.130749948672019e-05, 0.9999314546585083, 0.0002734615991357714, 0.00012111230898881331]"
333,"[0.9999665021896362, 4.4043335947208107e-05, 5.878591036889702e-05, 0.0016581882955506444]"
289,"[0.0001756601413944736, 0.00023976227384991944, 0.9999510049819946, 8.731379057280719e-05]"
265,"[0.9999511241912842, 0.0001378232700517401, 3.8029706047382206e-05, 0.0001484206732129678]"
72,"[0.0029031343292444944, 0.9999903440475464, 0.00015703056124038994, 4.32236774940975e-05]"
349,"[0.00032142334384843707, 0.0001592096232343465, 0.00013992583262734115, 0.9999396800994873]"
3,"[0.9999070167541504, 8.965599408838898e-05, 8.248803351307288e-05, 9.055508417077363e-05]"
252,"[0.005319284740835428, 0.0006090245442464948, 0.9999942779541016, 2.316002792213112e-05]"
509,"[0.00019341942970640957, 0.0002841844689100981, 0.999957799911499, 7.499247294617817e-05]"
10,"[0.9999796152114868, 7.218657265184447e-05, 5.070057886769064e-05, 0.006261945702135563]"
340,"[4.668009205488488e-05, 0.999931812286377, 0.00023573832004331052, 0.0001181573752546683]"
447,"[5.680522008333355e-05, 0.9999574422836304, 0.0003915159613825381, 0.00010765946353785694]"
371,"[5.555373354582116e-05, 0.9999382495880127, 0.0002483709540683776, 0.00010051348363049328]"
200,"[5.830205191159621e-05, 0.9999542236328125, 0.0002858682128135115, 0.00011804363748524338]"
96,"[0.9999419450759888, 0.00013450720871333033, 3.845375977107324e-05, 0.00012650786084122956]"
471,"[0.0016950905555859208, 0.999990701675415, 0.014238626696169376, 5.767534821643494e-05]"
78,"[0.9999276399612427, 0.00018246627587359399, 3.689015284180641e-05, 9.828658221522346e-05]"
162,"[0.0002768150588963181, 0.00017942956765182316, 0.00017356729949824512, 0.9999446868896484]"
407,"[0.0002953384246211499, 0.00015239558706525713, 0.00013923189544584602, 0.999927282333374]"
271,"[0.0005902832490392029, 0.027412621304392815, 0.9999978542327881, 3.7400164728751406e-05]"
430,"[0.00031987225520424545, 0.00013553370081353933, 0.00018256233306601644, 0.9999377727508545]"
309,"[0.00018152328266296536, 0.00024921397562138736, 0.9999529123306274, 8.372222509933636e-05]"
219,"[4.5945293095428497e-05, 0.9999326467514038, 0.00025877749430947006, 0.00011128150072181597]"
56,"[4.3281463149469346e-05, 0.9999266862869263, 0.00023779415641911328, 0.00011880179954459891]"
346,"[0.9986128807067871, 0.0005096376989968121, 0.00021917963749729097, 0.9999784231185913]"
177,"[0.0002955891250167042, 0.00015286261623259634, 0.00015999519382603467, 0.9999369382858276]"
