index,logits
32,"[0.012844301760196686, 0.9979169964790344, 0.00902616698294878, 0.00953475758433342]"
82,"[0.010561206378042698, 0.9978713989257812, 0.0026814816519618034, 0.26645326614379883]"
498,"[0.006361155770719051, 0.016718698665499687, 0.9983396530151367, 0.012216737493872643]"
307,"[0.9958990216255188, 0.023052707314491272, 0.009019013494253159, 0.004448594991117716]"
310,"[0.03493572399020195, 0.040736615657806396, 0.0037369574420154095, 0.9984605312347412]"
7,"[0.9969852566719055, 0.03021893836557865, 0.0033416743390262127, 0.011054177768528461]"
96,"[0.9962509274482727, 0.03598880395293236, 0.006358182057738304, 0.00442079734057188]"
484,"[0.006168357562273741, 0.015182595700025558, 0.9981536269187927, 0.013151547871530056]"
198,"[0.013762124814093113, 0.9981508851051331, 0.007064855191856623, 0.013577710837125778]"
194,"[0.011563800275325775, 0.9981312155723572, 0.006118780933320522, 0.020146997645497322]"
450,"[0.005396276246756315, 0.9977434873580933, 0.05989094078540802, 0.006208178121596575]"
259,"[0.023933039978146553, 0.9899948835372925, 0.0011057810625061393, 0.9319764375686646]"
252,"[0.0908498540520668, 0.030668459832668304, 0.002749599516391754, 0.9987064599990845]"
503,"[0.006976624950766563, 0.019378662109375, 0.998578667640686, 0.010443671606481075]"
108,"[0.997364342212677, 0.1751284897327423, 0.002991561545059085, 0.004193597007542849]"
360,"[0.9983423948287964, 0.025302018970251083, 0.000966844498179853, 0.5105145573616028]"
236,"[0.14419084787368774, 0.9988429546356201, 0.0346708744764328, 0.0018343374831601977]"
216,"[0.04384224861860275, 0.9984884262084961, 0.006596048828214407, 0.005944635719060898]"
263,"[0.0018473679665476084, 0.9800779819488525, 0.9488065242767334, 0.0024540466256439686]"
266,"[0.9891067147254944, 0.8805537223815918, 0.0012618467444553971, 0.8081310391426086]"
339,"[0.010953215882182121, 0.9980126619338989, 0.011110983788967133, 0.010145757347345352]"
313,"[0.35436728596687317, 0.018177451565861702, 0.001865528873167932, 0.9987404942512512]"
311,"[0.01869565062224865, 0.04000255465507507, 0.005337834823876619, 0.9978876709938049]"
17,"[0.015983132645487785, 0.053944412618875504, 0.0053404029458761215, 0.9979250431060791]"
203,"[0.9970313310623169, 0.11406474560499191, 0.007243742700666189, 0.0024634310975670815]"
292,"[0.007285724394023418, 0.01669692061841488, 0.9983696341514587, 0.010210500098764896]"
327,"[0.9892773628234863, 0.04511374980211258, 0.000918522069696337, 0.9905111193656921]"
68,"[0.05744019150733948, 0.23779115080833435, 0.0012897015549242496, 0.9974397420883179]"
274,"[0.9961872696876526, 0.02547529712319374, 0.00853410828858614, 0.004504208452999592]"
290,"[0.9976339340209961, 0.07834839075803757, 0.004413914866745472, 0.005796519573777914]"
102,"[0.9464187622070312, 0.9891800880432129, 0.001534436596557498, 0.2944847047328949]"
160,"[0.00133614765945822, 0.9615415930747986, 0.9477667808532715, 0.014481485821306705]"
464,"[0.018819939345121384, 0.017364319413900375, 0.24306903779506683, 0.958928644657135]"
212,"[0.01944749802350998, 0.998602569103241, 0.01539149321615696, 0.007201516069471836]"
9,"[0.993283748626709, 0.10471975803375244, 0.205559641122818, 0.0007425548974424601]"
429,"[0.01159838866442442, 0.9980377554893494, 0.009758464060723782, 0.01077952142804861]"
342,"[0.9961828589439392, 0.035510607063770294, 0.008129932917654514, 0.003562148427590728]"
240,"[0.9759028553962708, 0.9929407835006714, 0.0024411226622760296, 0.01559346541762352]"
170,"[0.01502506248652935, 0.9981337189674377, 0.007834324613213539, 0.010601779446005821]"
28,"[0.0027468563057482243, 0.12363965064287186, 0.9985068440437317, 0.006146338302642107]"
120,"[0.012304436415433884, 0.9982070922851562, 0.006032041274011135, 0.020559953525662422]"
441,"[0.996023416519165, 0.030198736116290092, 0.007269791327416897, 0.004226288758218288]"
36,"[0.9967135190963745, 0.04594612121582031, 0.006560733541846275, 0.004167306702584028]"
351,"[0.9968497157096863, 0.05218268185853958, 0.007966187782585621, 0.0032138710375875235]"
434,"[0.01208457164466381, 0.9981387853622437, 0.006727107800543308, 0.017154641449451447]"
192,"[0.009815863333642483, 0.9980676770210266, 0.00707942433655262, 0.02033858560025692]"
254,"[0.024300770834088326, 0.03743849694728851, 0.004833547864109278, 0.9980553388595581]"
