index,logits
86,"[4.7233334043994546e-05, 0.9998886585235596, 2.4373463020310737e-05, 0.9365664124488831]"
442,"[4.302844899939373e-05, 0.9998878240585327, 0.00012694131874013692, 0.0002259215689264238]"
406,"[0.0006020126165822148, 0.00021765167184639722, 0.00024786731228232384, 0.9999653100967407]"
497,"[0.00039974815445020795, 0.00011211761739104986, 0.9999216794967651, 0.0001371795078739524]"
57,"[0.999957799911499, 8.930938201956451e-05, 0.00015552225522696972, 0.00018060396541841328]"
424,"[0.9999654293060303, 9.474976832279935e-05, 0.00019587740825954825, 0.00021648913389071822]"
160,"[4.848660319112241e-05, 0.6008189916610718, 0.981316328048706, 0.00031091508571989834]"
474,"[0.0026136329397559166, 0.00013084837701171637, 0.9999779462814331, 5.651749233948067e-05]"
329,"[4.646216984838247e-05, 0.9999053478240967, 0.00011913781781913713, 0.00025348676717840135]"
200,"[0.9999890327453613, 0.27074047923088074, 5.143303860677406e-05, 2.9951899705338292e-05]"
308,"[3.1964249501470476e-05, 0.9999053478240967, 6.392002251232043e-05, 0.0010072202421724796]"
372,"[0.9999597072601318, 0.00010146288695978001, 0.00015992793487384915, 0.00016091225552372634]"
167,"[8.799820352578536e-05, 0.9906728863716125, 2.879427484003827e-05, 0.9994972944259644]"
318,"[0.0004470464482437819, 0.0003111380501650274, 0.0002224891068181023, 0.9999667406082153]"
394,"[0.9999581575393677, 9.214455349138007e-05, 0.00016624869022052735, 0.00016522605437785387]"
94,"[0.9999586343765259, 8.540251292288303e-05, 0.00016041896014939994, 0.00018949052901007235]"
277,"[4.2938718252116814e-05, 0.9999427795410156, 0.0007488827686756849, 0.00012010863429168239]"
36,"[0.9999526739120483, 8.712199633009732e-05, 0.0001348981895716861, 0.00018977440777234733]"
453,"[4.471423744689673e-05, 0.9998983144760132, 0.00012620160123333335, 0.00023495094501413405]"
259,"[4.105341577087529e-05, 0.9999042749404907, 0.0001103155009332113, 0.00033181312028318644]"
27,"[4.156715658609755e-05, 0.9999023675918579, 0.00011585623724386096, 0.0003051138191949576]"
352,"[4.312408054829575e-05, 0.9999003410339355, 0.00012066378985764459, 0.0002665548527147621]"
381,"[1.025394431053428e-05, 0.999800980091095, 0.0008983389707282186, 0.8000103831291199]"
149,"[0.0004863263457082212, 0.00022891751723363996, 0.00021082775492686778, 0.9999547004699707]"
190,"[0.0006523538031615317, 0.00010109590220963582, 0.9999411106109619, 0.00011619412543950602]"
110,"[0.9999570846557617, 8.060794061748311e-05, 0.00013375208072829992, 0.0002327465044800192]"
312,"[0.0024232836440205574, 0.00018212679424323142, 0.00018340068345423788, 0.9999788999557495]"
409,"[0.9999747276306152, 0.00011841701780213043, 0.0006788396276533604, 9.39909732551314e-05]"
500,"[0.00043419026769697666, 0.00011411216109991074, 0.9999288320541382, 0.0001314451510552317]"
144,"[0.00048626906936988235, 0.00019906673696823418, 0.0002409744047326967, 0.9999523162841797]"
476,"[0.001519321114756167, 0.0001405551447533071, 0.9999735355377197, 7.651200576219708e-05]"
401,"[3.9147598727140576e-05, 0.9999113082885742, 6.979192403377965e-05, 0.0007035915041342378]"
152,"[4.340207306086086e-05, 0.9999009370803833, 0.00010802020551636815, 0.0003017678391188383]"
286,"[0.9999549388885498, 8.440246892860159e-05, 0.00016857990704011172, 0.00016963688540272415]"
163,"[0.9999133348464966, 0.0204609502106905, 2.9343786081881262e-05, 1.703579255263321e-05]"
244,"[0.9999603033065796, 8.868265285855159e-05, 0.00017794252198655158, 0.0001732694945530966]"
457,"[0.9999256134033203, 0.0015070969238877296, 1.8767255824059248e-05, 0.00014641090820077807]"
364,"[0.0003158798790536821, 0.06859952956438065, 7.171800825744867e-05, 0.999992847442627]"
53,"[4.353895565145649e-05, 0.9999009370803833, 0.00010829918755916879, 0.00029670068761333823]"
340,"[4.231059210724197e-05, 0.9998971223831177, 0.00011365691898390651, 0.00028477521846070886]"
236,"[6.558385939570144e-05, 0.9999184608459473, 0.0002637123398017138, 9.275469346903265e-05]"
172,"[3.850641587632708e-05, 0.9999430179595947, 8.073633216554299e-05, 0.0010644793510437012]"
353,"[4.263083974365145e-05, 0.9998936653137207, 0.00011749256373150274, 0.0002631665556691587]"
317,"[0.0005274409777484834, 0.0002281444176333025, 0.00024118013971019536, 0.9999630451202393]"
154,"[4.280270150047727e-05, 0.9998958110809326, 0.00011937173985643312, 0.00026379909832030535]"
486,"[0.0004039097111672163, 0.00010441616177558899, 0.9999291896820068, 0.000161182222655043]"
391,"[0.9999592304229736, 8.663989865453914e-05, 0.00019293501100037247, 0.0001705363392829895]"
359,"[0.9999617338180542, 8.941804117057472e-05, 0.0001572857581777498, 0.0002003717381739989]"
134,"[0.022569037973880768, 0.9999828338623047, 3.927214856958017e-05, 2.997318733832799e-05]"
374,"[0.0004922851221635938, 0.00045613848487846553, 0.00019742132280953228, 0.999976396560669]"
72,"[0.9999580383300781, 8.449661254417151e-05, 0.00013945391401648521, 0.0002142892626579851]"
48,"[0.9999616146087646, 0.00011166639887960628, 0.00015662427176721394, 0.00015243540110532194]"
62,"[3.931951869162731e-05, 0.9998940229415894, 0.00010049393313238397, 0.000350707967299968]"
241,"[0.9999581575393677, 8.922187407733873e-05, 0.00016167908324860036, 0.00017543516878504306]"
281,"[0.000593418488278985, 8.601450826972723e-05, 0.999932050704956, 0.0001419977779733017]"
101,"[0.9999575614929199, 8.619556319899857e-05, 0.00015922966122161597, 0.00018490635557100177]"
108,"[0.9999587535858154, 8.650615927763283e-05, 0.00016551461885683239, 0.00018280201766174287]"
44,"[0.0006092175608500838, 0.006588189397007227, 6.912111712154001e-05, 0.9999929666519165]"
270,"[0.0011292934650555253, 0.00010778879368444905, 0.999961256980896, 8.815508772386238e-05]"
20,"[0.0004373838601168245, 0.0014711967669427395, 0.00014410066069103777, 0.9999874830245972]"
468,"[0.0004044146335218102, 0.00011629422806436196, 0.9999254941940308, 0.0001338439469691366]"
216,"[4.225760858389549e-05, 0.9998996257781982, 0.00010971627489197999, 0.0003053532855119556]"
313,"[0.0017877774080261588, 0.00014157973055262119, 0.00016967975534498692, 0.9999724626541138]"
99,"[0.9999593496322632, 8.747963875066489e-05, 0.0001676084502832964, 0.00018174048454966396]"
237,"[8.631886157672852e-05, 0.9999302625656128, 0.0001801633188733831, 0.00010445678344694898]"
441,"[0.9999594688415527, 9.036005212692544e-05, 0.0001607331505510956, 0.00017959217075258493]"
435,"[4.398926830617711e-05, 0.9998897314071655, 0.00011344999802531675, 0.0002506310702301562]"
355,"[4.3120871850987896e-05, 0.9998863935470581, 0.00012766479630954564, 0.00022181574604474008]"
165,"[4.284648093744181e-05, 0.9998840093612671, 0.00011987648031208664, 0.0002338828198844567]"
193,"[5.4496227676281705e-05, 0.9999362230300903, 0.00011196409468539059, 0.0003292144974693656]"
