index,logits
236,"[0.0006026898045092821, 0.9998691082000732, 0.00037356867687776685, 0.00031455219141207635]"
2,"[0.0008562913862988353, 0.0006624360103160143, 0.9999207258224487, 0.0007011727429926395]"
297,"[0.0004892084980383515, 0.9998530149459839, 0.000387881911592558, 0.00033951434306800365]"
164,"[0.0005103678558953106, 0.9998530149459839, 0.000393997150240466, 0.0003193341544829309]"
31,"[0.0005986271426081657, 0.9999074935913086, 0.0007453304715454578, 0.0002639658923726529]"
254,"[0.999704897403717, 0.0017398139461874962, 3.7414578400785103e-05, 0.21926653385162354]"
53,"[0.00047260973951779306, 0.9998471736907959, 0.0003967088705394417, 0.0003341871197335422]"
354,"[0.00055651122238487, 0.9998664855957031, 0.0004923644009977579, 0.0002745975798461586]"
473,"[0.0006255672196857631, 0.999909520149231, 0.0005431115860119462, 0.0003385092131793499]"
452,"[0.00045074569061398506, 0.9998496770858765, 0.0003874812973663211, 0.00037566377432085574]"
455,"[0.0004314657417126, 0.9998681545257568, 0.0005359391798265278, 0.00035542488330975175]"
495,"[0.0008437663200311363, 0.0006510268431156874, 0.9999181032180786, 0.0007132302271202207]"
150,"[0.001347550773061812, 0.0006679937359876931, 0.0006107579101808369, 0.9998155236244202]"
169,"[0.0004984097322449088, 0.9998559951782227, 0.000407972140237689, 0.00032409641426056623]"
318,"[0.0011324541410431266, 0.000746034667827189, 0.0007268033223226666, 0.9998295307159424]"
264,"[0.001044476986862719, 0.000627924338914454, 0.9999297857284546, 0.0006638994673267007]"
79,"[0.9998865127563477, 0.0005872325855307281, 0.00047310240915976465, 0.0003664548567030579]"
339,"[0.0005425455747172236, 0.9998753070831299, 0.0005300228367559612, 0.000276534934528172]"
87,"[0.9998914003372192, 0.0004925146349705756, 0.0005859798984602094, 0.0003936300054192543]"
346,"[0.0006064313929527998, 0.9998570680618286, 0.0004621423431672156, 0.00024156607105396688]"
55,"[0.999880313873291, 0.0004734303511213511, 0.000339632504619658, 0.0006495802663266659]"
450,"[0.0005930775660090148, 0.999894380569458, 0.00045993528328835964, 0.0003498090663924813]"
7,"[0.9998798370361328, 0.00041700858855620027, 0.0004842216440010816, 0.0005076387315057218]"
332,"[0.0004965953412465751, 0.9998573064804077, 0.0004087795678060502, 0.00033010015613399446]"
468,"[0.000840976252220571, 0.0008042683475650847, 0.9999240636825562, 0.0005809080903418362]"
342,"[0.9999045133590698, 0.0005589946522377431, 0.0006290081655606627, 0.00036931224167346954]"
12,"[0.001016500173136592, 0.000776919478084892, 0.0006931230891495943, 0.9998028874397278]"
442,"[0.0004948649439029396, 0.9998658895492554, 0.0005331000429578125, 0.00029349286342039704]"
294,"[0.9998946189880371, 0.000525991024915129, 0.0008078923565335572, 0.0002940961567219347]"
292,"[0.0009045308106578887, 0.0007953952299430966, 0.9999315738677979, 0.0005959083791822195]"
218,"[0.9998832941055298, 0.0005644583725370467, 0.0005844042170792818, 0.00032723217736929655]"
42,"[0.000490984006319195, 0.9998534917831421, 0.00038933040923438966, 0.00033840275136753917]"
379,"[0.0004481891228351742, 0.11395138502120972, 9.411187784280628e-05, 0.999879002571106]"
57,"[0.9998911619186401, 0.0004813020641449839, 0.0006723948172293603, 0.00035869781277142465]"
95,"[0.0718500167131424, 0.00013641640543937683, 0.0003782042767852545, 0.999886155128479]"
125,"[0.00048481140402145684, 0.999864935874939, 0.00030704031814821064, 0.00047747959615662694]"
56,"[0.01657167822122574, 0.9999545812606812, 0.0001999105152208358, 0.00014425271365325898]"
415,"[0.0005000845994800329, 0.9998561143875122, 0.00040595908649265766, 0.0003247251734137535]"
24,"[0.001305313897319138, 0.0007243678555823863, 0.0005934125510975718, 0.9998230338096619]"
201,"[0.0007293621893040836, 0.9998732805252075, 0.0003869360953103751, 0.0002562337613198906]"
304,"[0.0012643159134313464, 0.0006245190743356943, 0.0006708851433359087, 0.9997983574867249]"
241,"[0.9998880624771118, 0.0005287091480568051, 0.0006748719024471939, 0.0003148546093143523]"
166,"[0.0005210039671510458, 0.999864935874939, 0.0004371058021206409, 0.00030966580379754305]"
244,"[0.9999083280563354, 0.0005583897000178695, 0.0007670639897696674, 0.00034188933204859495]"
385,"[0.9998961687088013, 0.0006077659199945629, 0.0006065007182769477, 0.00032214922248385847]"
270,"[0.9989078044891357, 0.0005280020995996892, 0.9922388792037964, 5.4427564464276657e-05]"
504,"[0.0009057546267285943, 0.0006733856280334294, 0.9999209642410278, 0.0006417701370082796]"
314,"[0.9999165534973145, 0.0002944786101579666, 0.0003829399065580219, 0.0016258677933365107]"
89,"[0.9999302625656128, 0.014743318781256676, 0.00019409948436077684, 0.0001288667117478326]"
175,"[0.008853059262037277, 0.9700167775154114, 3.9193860175146256e-06, 0.98969566822052]"
240,"[0.9998964071273804, 0.0013965786201879382, 0.0002482272684574127, 0.0003236940538045019]"
313,"[0.0016058603068813682, 0.0007696471293456852, 0.0006793859065510333, 0.9998763799667358]"
393,"[0.9998981952667236, 0.00027277934714220464, 0.0002588530187495053, 0.0023781496565788984]"
417,"[0.0003946363867726177, 0.9999071359634399, 0.0006149171967990696, 0.0005962938885204494]"
336,"[0.9999148845672607, 0.9524064064025879, 0.0005289455875754356, 0.00018318710499443114]"
97,"[0.9999415874481201, 0.07536953687667847, 0.00011657112190732732, 0.00014063397247809917]"
43,"[0.0004907266120426357, 0.9998539686203003, 0.0003988190437667072, 0.00033238966716453433]"
364,"[0.00013916034367866814, 0.9998332262039185, 0.00010690061026252806, 0.03569702059030533]"
391,"[0.999903678894043, 0.0008793183951638639, 0.00046898407163098454, 0.0003415136015973985]"
168,"[0.0004965175176039338, 0.999853253364563, 0.00038574429345317185, 0.00033637555316090584]"
80,"[0.06780846416950226, 0.9999455213546753, 5.3346098866313696e-05, 0.00037985629751347005]"
305,"[0.0011891134781762958, 0.0007146437419578433, 0.000664261810015887, 0.9998157620429993]"
286,"[0.9998986721038818, 0.0005419935332611203, 0.0010370475938543677, 0.0002684395876713097]"
359,"[0.9999107122421265, 0.0006533676641993225, 0.0006176743772812188, 0.0003427097399253398]"
49,"[0.0005695772124454379, 0.9998948574066162, 0.0005028217565268278, 0.00033021095441654325]"
114,"[0.9999207258224487, 0.002801507944241166, 0.0001976620260393247, 0.0002864621637854725]"
206,"[0.0005829436704516411, 0.9998667240142822, 0.00041716304258443415, 0.0002890384930651635]"
171,"[0.0004355741257313639, 0.9998651742935181, 0.0002733234432525933, 0.0006344706634990871]"
263,"[0.00010898135951720178, 0.9986114501953125, 0.9959166646003723, 8.020011591725051e-05]"
419,"[0.000739794981200248, 0.9998944997787476, 0.0004679708508774638, 0.0002610165684018284]"
1,"[0.0009314407361671329, 0.0006380088743753731, 0.9999215602874756, 0.0006728108273819089]"
425,"[0.000495809072162956, 0.9998615980148315, 0.000390422937925905, 0.0003543818020261824]"
