index,logits
375,"[0.00040110331610776484, 0.0003198707418050617, 0.0002876422367990017, 0.9998546838760376]"
22,"[0.0004423481004778296, 0.00029265182092785835, 0.0002571346121840179, 0.999839186668396]"
5,"[0.9999046325683594, 0.00013743755698669702, 0.0002812038583215326, 0.0001434206060366705]"
122,"[0.00043349259067326784, 0.0003798258549068123, 0.0002519860281608999, 0.9998800754547119]"
200,"[0.9999712705612183, 0.849807620048523, 0.00012462923768907785, 2.8741136702592485e-05]"
383,"[0.999915599822998, 0.00021943598403595388, 0.0003263582766521722, 8.701871411176398e-05]"
381,"[0.0001291046937694773, 2.68612402578583e-05, 0.06391420215368271, 0.9981061220169067]"
369,"[0.0005224911728873849, 0.0002028733870247379, 0.00033461846760474145, 0.9998313188552856]"
233,"[0.999883770942688, 0.00019799551228061318, 0.0002987403713632375, 9.437411063117906e-05]"
64,"[0.0005433896440081298, 0.9999178647994995, 0.00012177947064628825, 7.630624168086797e-05]"
401,"[0.00021174014545977116, 0.9999399185180664, 0.00011164574243593961, 0.0003959692839998752]"
4,"[0.0005577460979111493, 4.172499029664323e-05, 0.9998998641967773, 0.0023142430000007153]"
16,"[0.03838102146983147, 0.00014830142026767135, 0.00012256023182999343, 0.9999731779098511]"
376,"[9.341251279693097e-05, 0.9997977614402771, 1.659033114265185e-05, 0.6279093623161316]"
263,"[0.0004671478527598083, 9.154374129138887e-05, 0.9999186992645264, 0.0007577008218504488]"
503,"[0.0004929782007820904, 0.00010749573993962258, 0.9999294281005859, 0.0006173353758640587]"
391,"[0.0005425887648016214, 5.528230394702405e-05, 0.9998911619186401, 0.0013791267992928624]"
155,"[0.9999116659164429, 0.00018736136553343385, 0.0002960604033432901, 0.00010457200551172718]"
159,"[0.0002293076686328277, 0.9999139308929443, 0.00016386139031965286, 0.00013169769954402]"
48,"[0.0003704424016177654, 0.9999313354492188, 0.00016638792294543236, 9.707605931907892e-05]"
421,"[0.00026520778192207217, 0.9999372959136963, 0.0002014694910030812, 0.00013583905820269138]"
168,"[0.0002395061746938154, 0.9999152421951294, 0.0001695835089776665, 0.00012331048492342234]"
52,"[0.00022713019279763103, 0.9999101161956787, 0.00016412722470704466, 0.00012780120596289635]"
131,"[0.0009438044507987797, 0.00030622846679762006, 0.00029504767735488713, 0.9999327659606934]"
25,"[0.00039442520937882364, 0.00038197298999875784, 0.0002799193898681551, 0.9998780488967896]"
33,"[0.00024790866882540286, 0.999930739402771, 0.00018574431305751204, 0.00013594725169241428]"
12,"[0.00041558509110473096, 0.0003139733453281224, 0.000271771103143692, 0.9998493194580078]"
386,"[0.9999152421951294, 0.00014507456216961145, 0.000549365533515811, 9.966899233404547e-05]"
114,"[0.9998934268951416, 0.15502358973026276, 3.6098426789976656e-05, 1.9162878743372858e-05]"
58,"[0.00035427825059741735, 0.9999219179153442, 0.00017287590890191495, 8.70709991431795e-05]"
377,"[0.00047067005652934313, 0.0002493706124369055, 0.00032128702150657773, 0.9998494386672974]"
2,"[0.0004943783860653639, 0.00010287525219609961, 0.9999233484268188, 0.0006121087353676558]"
474,"[0.0006284170667640865, 0.00014396771439351141, 0.9999467134475708, 0.00038274534745141864]"
23,"[0.00042359004146419466, 0.0003131300618406385, 0.0002540921850595623, 0.9998424053192139]"
139,"[0.00041625613812357187, 0.0004329505900386721, 0.0002331505238544196, 0.9998835325241089]"
234,"[0.0002533364749979228, 0.9999198913574219, 0.00015336264914367348, 0.00013830709212925285]"
211,"[0.9998835325241089, 9.464150934945792e-05, 0.016207555308938026, 5.9036472521256655e-05]"
475,"[0.000475859094876796, 9.983211930375546e-05, 0.9999263286590576, 0.0007030760170891881]"
364,"[8.408018038608134e-05, 0.9086453914642334, 2.2239226382225752e-05, 0.9988202452659607]"
188,"[0.000225926298298873, 0.9999163150787354, 0.00018261403602082282, 0.0001251199428224936]"
165,"[0.0002366201370023191, 0.9999116659164429, 0.00016478645557072014, 0.00012315594358369708]"
482,"[0.0004950029542669654, 9.544367640046403e-05, 0.9999293088912964, 0.0007495249737985432]"
272,"[0.0004776987771037966, 0.00010244658187730238, 0.9999204874038696, 0.0006272137397900224]"
265,"[0.00044465981773100793, 8.352167787961662e-05, 0.9999123811721802, 0.0008886863943189383]"
225,"[0.9999097585678101, 0.00015026090841274709, 0.0003579981566872448, 0.00011419652582844719]"
267,"[0.8685252666473389, 6.264951025514165e-06, 0.9164040684700012, 0.003211428178474307]"
312,"[0.00042547957855276763, 0.0003000680007971823, 0.00031978811603039503, 0.9998656511306763]"
249,"[0.9999023675918579, 0.0001702783047221601, 0.0002311890566488728, 0.0001365880889352411]"
266,"[0.00046746927546337247, 0.00039236072916537523, 0.0002720980264712125, 0.9999001026153564]"
351,"[0.000613768701441586, 0.00013671866327058524, 0.9999452829360962, 0.000412387860706076]"
187,"[5.2684012189274654e-05, 0.9992166757583618, 0.9953532218933105, 2.588191273389384e-05]"
20,"[0.0004221897979732603, 0.00043336389353498816, 0.0002314316516276449, 0.9998863935470581]"
490,"[0.9999221563339233, 0.00017289470997639, 0.0008726115920580924, 8.507355960318819e-05]"
412,"[0.999920129776001, 0.0001657888205954805, 0.0003713091427925974, 0.00011198694119229913]"
202,"[0.9999070167541504, 0.00011986939352937043, 0.0001974725309992209, 0.00024137382570188493]"
245,"[0.9999022483825684, 0.00013848642993252724, 0.00032311317045241594, 0.00012512042303569615]"
21,"[0.0004322818713262677, 0.00024013542861212045, 0.00029708081274293363, 0.9998090863227844]"
156,"[0.00022926896053832024, 0.9999127388000488, 0.0001638357643969357, 0.00013036256132181734]"
494,"[0.00046409780043177307, 8.77648126333952e-05, 0.9999092817306519, 0.000746777921449393]"
162,"[8.634240657556802e-05, 0.72248774766922, 4.0900700696511194e-05, 0.9996805191040039]"
251,"[0.00047478234046138823, 0.0002528514596633613, 0.000265949172899127, 0.9998255372047424]"
129,"[0.0004262866859789938, 0.00040778983384370804, 0.00022758281556889415, 0.9998770952224731]"
77,"[0.000492748455144465, 0.00028279039543122053, 0.0003100678732153028, 0.9998691082000732]"
385,"[0.9999288320541382, 9.460233559366316e-05, 0.00012107109796488658, 0.003513609990477562]"
51,"[0.0002514664374757558, 0.9999262094497681, 0.00018401672423351556, 0.00012747356959152967]"
72,"[0.9999356269836426, 0.00011552143405424431, 0.00015046363114379346, 0.0005277959862723947]"
53,"[0.00022927508689463139, 0.9999110698699951, 0.00014856227790005505, 0.0001410508411936462]"
466,"[0.000894612108822912, 0.00014279848255682737, 0.0003452660166658461, 0.9998539686203003]"
62,"[0.00013991276500746608, 0.9999376535415649, 4.114866169402376e-05, 0.003824501996859908]"
100,"[0.00023494601191487163, 0.9999151229858398, 6.630173447774723e-05, 0.0003480135346762836]"
238,"[0.9998842477798462, 0.00013699010014533997, 0.0002825252013280988, 0.000125982885947451]"
465,"[0.9998908042907715, 0.0004128124564886093, 0.00020971584308426827, 8.24003727757372e-05]"
143,"[0.00043194618774577975, 0.00027819190290756524, 0.0002869561139959842, 0.999840259552002]"
387,"[0.0006272179307416081, 0.0003107953234575689, 0.00039277630276046693, 0.9999063014984131]"
322,"[0.0004216331581119448, 0.00023871008306741714, 0.00034286381560377777, 0.9998276233673096]"
32,"[0.00023585862072650343, 0.999915361404419, 0.00019274836813565344, 0.0001130159362219274]"
35,"[0.00022413110127672553, 0.9999065399169922, 0.00017168578051496297, 0.00012031578808091581]"
426,"[0.004325813613831997, 0.999971866607666, 0.00043567686225287616, 2.367638808209449e-05]"
140,"[0.00045452342601493, 0.0002656028082128614, 0.00028536905301734805, 0.9998394250869751]"
405,"[0.0004828458186239004, 0.00023217425041366369, 0.00031125821988098323, 0.9998359680175781]"
300,"[0.00046946381917223334, 0.0002754234883468598, 0.000261734239757061, 0.9998400211334229]"
313,"[0.0006305973511189222, 0.00019117647025268525, 0.0003445771581027657, 0.9998570680618286]"
333,"[0.00022970921418163925, 0.9999138116836548, 0.0001702922600088641, 0.00012696093472186476]"
219,"[0.9998877048492432, 0.00011984859156655148, 0.00017714229761622846, 0.0002851631725206971]"
92,"[0.0004531287122517824, 8.970080671133474e-05, 0.9999144077301025, 0.0007811602554284036]"
41,"[0.9999740123748779, 0.13701321184635162, 9.8676115158014e-05, 2.859160304069519e-05]"
415,"[0.00024056532129179686, 0.9999183416366577, 0.00017831617151387036, 0.00012217657058499753]"
283,"[0.00045503885485231876, 8.103677100734785e-05, 0.9999152421951294, 0.0009330057073384523]"
85,"[0.9999189376831055, 0.00015494527178816497, 0.000418454670580104, 0.00010915692109847441]"
330,"[0.00045103361480869353, 0.00028607872081920505, 0.0003392626531422138, 0.9998728036880493]"
432,"[0.0002032009360846132, 0.9999645948410034, 0.0011885421117767692, 9.84432190307416e-05]"
