index,logits
386,"[0.9999188184738159, 0.00013651048357132822, 7.823223859304562e-05, 4.845082730753347e-05]"
389,"[0.0012108132941648364, 0.9999674558639526, 3.4728018363239244e-05, 0.000764307682402432]"
488,"[7.789287337800488e-05, 0.00021085530170239508, 0.9999525547027588, 0.0003269783628638834]"
158,"[0.00017821996880229563, 0.999962568283081, 4.605192953022197e-05, 0.00013349179062061012]"
220,"[0.9999270439147949, 0.00014488254964817315, 0.00010313603706890717, 4.274698221706785e-05]"
78,"[0.9999381303787231, 9.458934073336422e-05, 5.1415096095297486e-05, 0.00013968427083455026]"
103,"[0.9999158382415771, 0.0001345150376437232, 7.260278653120622e-05, 5.19195273227524e-05]"
316,"[0.0001360511378152296, 0.00019737801630981266, 0.0003095238353125751, 0.9999186992645264]"
421,"[0.0011603389866650105, 0.9999755620956421, 3.123400529148057e-05, 6.239517824724317e-05]"
17,"[0.00015271997835952789, 0.00017463472613599151, 0.00027168821543455124, 0.9999085664749146]"
194,"[0.00017085274157579988, 0.9999642372131348, 4.337194695835933e-05, 0.0001567754807183519]"
384,"[0.9999268054962158, 0.00015666249964851886, 8.586847252445295e-05, 4.286854891688563e-05]"
3,"[0.00010734342504292727, 0.000103610975202173, 0.9999282360076904, 0.00036548651405610144]"
412,"[0.9999260902404785, 0.00015326720313169062, 7.944820390548557e-05, 4.604867717716843e-05]"
192,"[0.00017261039465665817, 0.9999598264694214, 4.902253203908913e-05, 0.00012044790491927415]"
139,"[0.00014029872545506805, 0.0005574877723120153, 0.00018211151473224163, 0.9999629259109497]"
195,"[0.0019511154387146235, 0.9999828338623047, 3.0188564778654836e-05, 5.767023685621098e-05]"
423,"[0.00016909153782762587, 0.999958872795105, 4.760359297506511e-05, 0.0001230504276463762]"
299,"[0.0001371045655105263, 0.0002935547090601176, 0.00023534464708063751, 0.9999380111694336]"
205,"[0.9999579191207886, 0.0006217598565854132, 6.0421243688324466e-05, 3.20014551107306e-05]"
353,"[0.00016279800911433995, 0.9999563694000244, 4.849502147408202e-05, 0.00011845484550576657]"
491,"[0.9981315732002258, 0.5079813003540039, 0.0014439696678891778, 8.140089562402864e-07]"
165,"[0.00017371067951899022, 0.9999561309814453, 4.795278437086381e-05, 0.00011099925905000418]"
142,"[0.00013312594091985375, 0.00034771126229315996, 0.00024612864945083857, 0.9999479055404663]"
382,"[0.9999464750289917, 0.00020791460701730102, 0.00012744052219204605, 0.9991718530654907]"
45,"[0.00016348061035387218, 0.9999583959579468, 4.79524205729831e-05, 0.00012556575529742986]"
150,"[0.0001640754344407469, 0.00025596251362003386, 0.00019766220066230744, 0.9999326467514038]"
286,"[0.9999107122421265, 0.0001278058480238542, 7.846250082366168e-05, 4.857341991737485e-05]"
39,"[0.0001550716406200081, 0.9999551773071289, 4.753600660478696e-05, 0.0001238927070517093]"
204,"[0.9999228715896606, 0.00014396963524632156, 7.237005047500134e-05, 5.1311395509401336e-05]"
26,"[0.00013884156942367554, 0.00037674669874832034, 0.0002228372759418562, 0.9999516010284424]"
391,"[0.9999151229858398, 0.00011850817827507854, 7.861843914724886e-05, 5.558288103202358e-05]"
480,"[0.00011679610179271549, 8.76882768352516e-05, 0.999924898147583, 0.00039998203283175826]"
28,"[0.00010733727685874328, 9.991403203457594e-05, 0.9999207258224487, 0.0003566162195056677]"
281,"[0.00015151161642279476, 8.125963358907029e-05, 0.9999315738677979, 0.0003374057123437524]"
1,"[0.00012121167674195021, 9.069292718777433e-05, 0.9999266862869263, 0.0003688553406391293]"
211,"[0.9999125003814697, 0.00012949135270901024, 8.60100844874978e-05, 4.6603905502706766e-05]"
124,"[0.00015060516307130456, 0.00024046809994615614, 0.00022464158246293664, 0.9999271631240845]"
208,"[0.9999212026596069, 0.00016343400056939572, 7.909542182460427e-05, 4.29517422162462e-05]"
97,"[0.9999114274978638, 0.00012672724551521242, 6.468837091233581e-05, 5.9016547311330214e-05]"
48,"[0.9999927282333374, 0.4962446093559265, 9.970377868739888e-05, 1.925751712406054e-05]"
503,"[0.00010560837108641863, 9.899241558741778e-05, 0.9999268054962158, 0.0003929856757167727]"
132,"[0.00015371901099570096, 0.00031578142079524696, 0.000200902228243649, 0.9999434947967529]"
436,"[0.9999222755432129, 0.00014356810424942523, 8.140451245708391e-05, 4.624869688996114e-05]"
243,"[0.9999200105667114, 0.0001343244221061468, 7.588673906866461e-05, 5.173542376724072e-05]"
238,"[0.999913215637207, 0.00012641561625059694, 7.656113302800804e-05, 5.128409975441173e-05]"
271,"[0.9999568462371826, 0.0001064992175088264, 0.0024307924322783947, 1.542923018860165e-05]"
