index,logits
204,"[0.8727582097053528, 0.9951463341712952, 0.00036377226933836937, 0.002085053361952305]"
231,"[0.9988885521888733, 0.002789696678519249, 0.004807938355952501, 0.0021939780563116074]"
145,"[0.0031468900851905346, 0.006440799683332443, 0.005471440963447094, 0.9984436631202698]"
0,"[0.9988601207733154, 0.002265747869387269, 0.0055878604762256145, 0.002187815262004733]"
104,"[0.9989174604415894, 0.002423020778223872, 0.007062856107950211, 0.0018434901721775532]"
327,"[0.7793290019035339, 0.001546574174426496, 0.0008419540827162564, 0.9977188110351562]"
225,"[0.0010547678684815764, 0.998717188835144, 0.56436687707901, 0.0006748689920641482]"
467,"[0.005102659109979868, 0.002271960722282529, 0.999333918094635, 0.0052351923659443855]"
159,"[0.003184226807206869, 0.9988262057304382, 0.002051525516435504, 0.00246059475466609]"
422,"[0.0031297721434384584, 0.007781853433698416, 0.9996156692504883, 0.003146043512970209]"
284,"[0.9990378618240356, 0.001570236636325717, 0.049022313207387924, 0.0013881755294278264]"
360,"[0.9993608593940735, 0.001231891568750143, 0.0021932432428002357, 0.05512070655822754]"
415,"[0.003110063960775733, 0.9990161657333374, 0.0029697769787162542, 0.0021697846241295338]"
272,"[0.005570226348936558, 0.002242270391434431, 0.999351441860199, 0.004973882809281349]"
115,"[0.0033920216374099255, 0.005643045529723167, 0.005815092008560896, 0.998403012752533]"
367,"[0.0019979255739599466, 0.000607714697252959, 0.9947417974472046, 0.209128275513649]"
238,"[0.9988330006599426, 0.0022237824741750956, 0.005317652598023415, 0.0022880504839122295]"
399,"[0.9979872703552246, 0.001037342008203268, 0.6546783447265625, 0.0008933395729400218]"
329,"[0.0017368490807712078, 0.9991660118103027, 0.0019505992531776428, 0.011664950288832188]"
321,"[0.002527961740270257, 0.0072577157989144325, 0.0064638820476830006, 0.9984241724014282]"
51,"[0.001474605523981154, 0.999178946018219, 0.06709670275449753, 0.0010864431969821453]"
52,"[0.0033325916156172752, 0.9988698363304138, 0.0018792061600834131, 0.0026327017694711685]"
459,"[0.9989700317382812, 0.021167723461985588, 0.004106474108994007, 0.0012759603559970856]"
100,"[0.9989498257637024, 0.014111755415797234, 0.0011504905996844172, 0.0016236192313954234]"
4,"[0.005002379417419434, 0.0020959018729627132, 0.9994007349014282, 0.007129643112421036]"
461,"[0.003664803458377719, 0.9989732503890991, 0.002676749601960182, 0.0018824314465746284]"
499,"[0.005281736608594656, 0.0024179755710065365, 0.9993568062782288, 0.0047361040487885475]"
197,"[0.05592978745698929, 0.9986088871955872, 0.029441874474287033, 0.00013782893074676394]"
307,"[0.9989933371543884, 0.0021560376044362783, 0.00724823959171772, 0.002187830861657858]"
297,"[0.003159550717100501, 0.9989078044891357, 0.0022246926091611385, 0.0024648753460496664]"
289,"[0.9989606142044067, 0.002296222373843193, 0.007094795349985361, 0.0020003914833068848]"
81,"[0.0037664691917598248, 0.998946487903595, 0.0011090735206380486, 0.005202631000429392]"
334,"[0.0005902674747630954, 0.1031540036201477, 0.006677158642560244, 0.9974613189697266]"
25,"[0.002483343007043004, 0.00877939909696579, 0.005502454005181789, 0.9985464215278625]"
290,"[0.999198853969574, 0.0043899891898036, 0.00922580435872078, 0.0013613144401460886]"
312,"[0.0027071081567555666, 0.007844969630241394, 0.0059491428546607494, 0.9985924363136292]"
434,"[0.0035861250944435596, 0.9989330172538757, 0.0023095246870070696, 0.0021123657934367657]"
123,"[0.0025882339105010033, 0.009326551109552383, 0.0047102454118430614, 0.9985325336456299]"
223,"[0.9685645699501038, 0.00536331394687295, 0.9962990880012512, 0.0002240625472040847]"
196,"[0.002130981534719467, 0.9993009567260742, 0.08020903915166855, 0.0008333756122738123]"
132,"[0.0027188588865101337, 0.008618729189038277, 0.004603093955665827, 0.9984633922576904]"
412,"[0.9990862607955933, 0.0020318194292485714, 0.0027138262521475554, 0.005861594807356596]"
356,"[0.002426048507913947, 0.9991076588630676, 0.004124986473470926, 0.0025862050242722034]"
281,"[0.008950376883149147, 0.0019109896384179592, 0.9993983507156372, 0.0039022809360176325]"
21,"[0.002670818008482456, 0.008105321787297726, 0.005091816186904907, 0.9984419941902161]"
29,"[0.00390287465415895, 0.9989519119262695, 0.002134359907358885, 0.0021201688796281815]"
273,"[0.008051290176808834, 0.0025145364925265312, 0.006043825764209032, 0.9983668923377991]"
491,"[0.004506629891693592, 0.003503914689645171, 0.9995074272155762, 0.00440195994451642]"
18,"[0.002643423620611429, 0.008641109801828861, 0.004814906977117062, 0.9984725117683411]"
339,"[0.0027223131619393826, 0.9989401698112488, 0.0032039282377809286, 0.002199640031903982]"
164,"[0.003288204548880458, 0.9988428354263306, 0.002093086251989007, 0.002389817964285612]"
36,"[0.9989743232727051, 0.003529992187395692, 0.0043907249346375465, 0.0018802402773872018]"
498,"[0.005179865285754204, 0.002226825337857008, 0.9993664622306824, 0.005496106576174498]"
65,"[0.0016072760336101055, 0.9992008805274963, 0.07169483602046967, 0.0009514468256384134]"
500,"[0.005426405463367701, 0.002280864166095853, 0.9993751645088196, 0.005068967584520578]"
492,"[0.005200617481023073, 0.0023307388182729483, 0.9993657469749451, 0.005153651814907789]"
279,"[0.9990527033805847, 0.0022369076032191515, 0.007531616371124983, 0.0022377229761332273]"
79,"[0.9988985061645508, 0.0023973919451236725, 0.004617168102413416, 0.0024402192793786526]"
151,"[0.003561288584023714, 0.9988923668861389, 0.0021552990656346083, 0.0021808799356222153]"
350,"[0.0013973660534247756, 0.9991662502288818, 0.007678079418838024, 0.0044921403750777245]"
13,"[0.00266704591922462, 0.008314618840813637, 0.005097145214676857, 0.9985003471374512]"
152,"[0.003640750888735056, 0.9988625049591064, 0.0018241354264318943, 0.0024463210720568895]"
483,"[0.00493666110560298, 0.0022705174051225185, 0.9993278980255127, 0.005399696528911591]"
393,"[0.10555491596460342, 0.0018606819212436676, 0.0013931021094322205, 0.9980239868164062]"
478,"[0.005138416308909655, 0.002187042962759733, 0.9993329644203186, 0.005492300260812044]"
471,"[0.004487783648073673, 0.0025879337918013334, 0.9993558526039124, 0.005233427044004202]"
261,"[0.0037112475838512182, 0.002684986684471369, 0.9994028806686401, 0.0069850957952439785]"
443,"[0.001341670285910368, 0.9976619482040405, 0.8542541861534119, 0.0003563873178791255]"
230,"[0.9219503998756409, 0.0035273884423077106, 0.9897754192352295, 0.00036939571145921946]"
313,"[0.003023775527253747, 0.006636392325162888, 0.005617226008325815, 0.998458981513977]"
172,"[0.0017323384527117014, 0.9991846680641174, 0.00498898746445775, 0.004317431710660458]"
414,"[0.0010562671814113855, 0.038728855550289154, 0.9996084570884705, 0.003084916388615966]"
296,"[0.002963108941912651, 0.9989843964576721, 0.0016258616233244538, 0.004062149208039045]"
60,"[0.0033370021265000105, 0.998960018157959, 0.0020239411387592554, 0.0026667870115488768]"
453,"[0.0030327732674777508, 0.9989539384841919, 0.0033073853701353073, 0.0019145299447700381]"
113,"[0.9990358352661133, 0.005592062138020992, 0.0032510494347661734, 0.0014820948708802462]"
193,"[0.0007436518208123744, 0.9188254475593567, 0.997610330581665, 0.0004817201988771558]"
351,"[0.9991004467010498, 0.0021614660508930683, 0.0172252357006073, 0.0015560508472844958]"
332,"[0.0025372826494276524, 0.998927891254425, 0.0023132897913455963, 0.003214839845895767]"
45,"[0.003675046842545271, 0.9989150762557983, 0.0022281405981630087, 0.0020909132435917854]"
418,"[0.0010764295002445579, 0.29793572425842285, 0.9995013475418091, 0.0009264594409614801]"
77,"[0.0264819897711277, 0.003363562747836113, 0.0017330485861748457, 0.9986701011657715]"
318,"[0.002392683643847704, 0.008162426762282848, 0.006131893955171108, 0.998472273349762]"
89,"[0.9990010857582092, 0.0050443559885025024, 0.0042068976908922195, 0.001512353541329503]"
346,"[0.002720991615206003, 0.9989678859710693, 0.0031908280216157436, 0.002452295273542404]"
477,"[0.0052289036102592945, 0.0021705259568989277, 0.9993378520011902, 0.005466030444949865]"
449,"[0.9992187023162842, 0.002412426518276334, 0.006184763740748167, 0.004394053015857935]"
311,"[0.0026643897872418165, 0.008765426464378834, 0.004722484387457371, 0.9984923601150513]"
362,"[0.003934074658900499, 0.0025765844620764256, 0.9994200468063354, 0.007292453199625015]"
444,"[0.0026867545675486326, 0.9992616772651672, 0.028999192640185356, 0.0008598665008321404]"
433,"[0.0013774767285212874, 0.0014492424670606852, 0.993769109249115, 0.20666426420211792]"
426,"[0.00232728966511786, 0.9993031024932861, 0.02480575256049633, 0.0011593186063691974]"
344,"[0.9986681938171387, 0.00119283446110785, 0.424504816532135, 0.0009636208415031433]"
398,"[0.24385102093219757, 0.0008538991096429527, 0.999045193195343, 0.0011107345344498754]"
479,"[0.004847890697419643, 0.0023103938437998295, 0.9993298053741455, 0.005402308888733387]"
98,"[0.9988609552383423, 0.0035072960890829563, 0.003597529837861657, 0.0019628326408565044]"
404,"[0.0032937354408204556, 0.005563249811530113, 0.006446865852922201, 0.9984357953071594]"
174,"[0.0030676997266709805, 0.9988835453987122, 0.002577511128038168, 0.0022208220325410366]"
410,"[0.9992548823356628, 0.0020144705194979906, 0.02300378866493702, 0.0018584710778668523]"
303,"[0.0015498400898650289, 0.998579740524292, 0.0005729828262701631, 0.13403280079364777]"
149,"[0.0027108530048280954, 0.00893465243279934, 0.004650346469134092, 0.9985483288764954]"
103,"[0.9991415739059448, 0.010832132771611214, 0.002633565803989768, 0.001217049197293818]"
407,"[0.0027066937182098627, 0.008121258579194546, 0.00520367780700326, 0.9985188841819763]"
358,"[0.9993246793746948, 0.003096942789852619, 0.0077180517837405205, 0.0030062715522944927]"
138,"[0.0029081448446959257, 0.006851077079772949, 0.00541567662730813, 0.9983925223350525]"
446,"[0.003124027280136943, 0.9989435076713562, 0.0039940630085766315, 0.001570788212120533]"
82,"[0.0006336841033771634, 0.9981985688209534, 0.0034524353686720133, 0.05611533671617508]"
163,"[0.0032803749199956656, 0.998957633972168, 0.002672633621841669, 0.0021062663290649652]"
283,"[0.004648817703127861, 0.002103450009599328, 0.9993447661399841, 0.00684800511226058]"
128,"[0.00219923909753561, 0.016805285587906837, 0.003920599352568388, 0.9988201260566711]"
232,"[0.9990828037261963, 0.00276673911139369, 0.01224859431385994, 0.0016923177754506469]"
6,"[0.7091856598854065, 0.000628732203040272, 0.0013494219165295362, 0.9917043447494507]"
437,"[0.003555118106305599, 0.007796299643814564, 0.9996564388275146, 0.002976982155814767]"
175,"[0.9954923391342163, 0.18155570328235626, 0.0006005975883454084, 0.0027398199308663607]"
365,"[0.000781967188231647, 0.001915741479024291, 0.4573323726654053, 0.9802738428115845]"
322,"[0.002740356605499983, 0.006772348191589117, 0.0062423269264400005, 0.9984176158905029]"
127,"[0.0025152817834168673, 0.009504745714366436, 0.0047339778393507, 0.9985138773918152]"
224,"[0.007156000006943941, 0.9994402527809143, 0.008710334077477455, 0.0008494681678712368]"
108,"[0.9988589286804199, 0.002279066015034914, 0.005922958254814148, 0.0020863614045083523]"
88,"[0.00347375450655818, 0.9989365935325623, 0.0030347101856023073, 0.0017425480764359236]"
106,"[0.9988620281219482, 0.002737093949690461, 0.0034047667868435383, 0.002722295233979821]"
384,"[0.9850788116455078, 0.9954354166984558, 0.002322733635082841, 0.0002939649857580662]"
192,"[0.003594644134864211, 0.9991680383682251, 0.002892871852964163, 0.0023767913226038218]"
293,"[0.004481601528823376, 0.0023188793566077948, 0.999354898929596, 0.006321085151284933]"
218,"[0.9989853501319885, 0.00217621261253953, 0.008436913602054119, 0.001994392601773143]"
343,"[0.0035235423129051924, 0.998924195766449, 0.0031789038330316544, 0.0016071139834821224]"
450,"[0.0019270034972578287, 0.9992164373397827, 0.038309238851070404, 0.0009763778070919216]"
277,"[0.000666640407871455, 0.9970627427101135, 0.7836987376213074, 0.0007049125852063298]"
287,"[0.9989579916000366, 0.0027321227826178074, 0.005451039411127567, 0.0019183780532330275]"
125,"[0.003430865705013275, 0.9989363551139832, 0.0017269562231376767, 0.0029675059486180544]"
228,"[0.0015743619296699762, 0.9981451034545898, 0.0005076970555819571, 0.0812496468424797]"
454,"[0.004387511871755123, 0.003904435783624649, 0.999537467956543, 0.0041168322786688805]"
168,"[0.003393082180991769, 0.9988788962364197, 0.0018140216125175357, 0.0027111496310681105]"
294,"[0.9991466999053955, 0.0018982675392180681, 0.033133938908576965, 0.0014290163526311517]"
1,"[0.00510778184980154, 0.0021848641335964203, 0.9993357062339783, 0.005569048225879669]"
246,"[0.9989953637123108, 0.003514037234708667, 0.004044457338750362, 0.0018895333632826805]"
337,"[0.9989637136459351, 0.0028201027307659388, 0.005758840125054121, 0.0018678762717172503]"
166,"[0.003119418164715171, 0.9988251328468323, 0.0027478013653308153, 0.0019265275914222002]"
30,"[0.0037139584310352802, 0.9989237189292908, 0.0021615177392959595, 0.0021468561608344316]"
71,"[0.9991708993911743, 0.011220325715839863, 0.002005611080676317, 0.0013560925144702196]"
257,"[0.11086442321538925, 0.01284207683056593, 0.9987077713012695, 0.00039471048512496054]"
336,"[0.9989701509475708, 0.0025003915652632713, 0.00592832313850522, 0.0020808863919228315]"
177,"[0.003971241880208254, 0.9990692734718323, 0.0023075358476489782, 0.002197413006797433]"
462,"[0.9989620447158813, 0.0021386691369116306, 0.004961875267326832, 0.002808184362947941]"
116,"[0.0023034950718283653, 0.013823475688695908, 0.004004096612334251, 0.9987188577651978]"
7,"[0.9988641738891602, 0.0022219137754291296, 0.0034682273399084806, 0.0033231638371944427]"
133,"[0.002831848105415702, 0.007891152054071426, 0.004865172319114208, 0.9984604120254517]"
256,"[0.004724190570414066, 0.001911483472213149, 0.9993768334388733, 0.009441737085580826]"
306,"[0.0035485040862113237, 0.9988641738891602, 0.0018756187055259943, 0.002445736899971962]"
236,"[0.0031376441475003958, 0.9989437460899353, 0.003916638903319836, 0.0015909221256151795]"
119,"[0.013285177759826183, 0.004761355463415384, 0.0028118253685534, 0.9992495179176331]"
382,"[0.0312558189034462, 0.0037796141114085913, 0.0021441804710775614, 0.9993283748626709]"
40,"[0.003653607564046979, 0.9989264607429504, 0.0019613627810031176, 0.002399398945271969]"
16,"[0.1545659899711609, 0.002855281811207533, 0.0008022135007195175, 0.9986966252326965]"
317,"[0.002478497801348567, 0.007621430326253176, 0.006652087438851595, 0.9984908103942871]"
157,"[0.0029440075159072876, 0.9988362193107605, 0.002271398901939392, 0.0024759089574217796]"
431,"[0.002833650214597583, 0.9990798234939575, 0.0023470737505704165, 0.003287597093731165]"
302,"[0.002898519393056631, 0.007492741569876671, 0.005010661669075489, 0.998444139957428]"
265,"[0.0037018058355897665, 0.0017598522827029228, 0.9992209672927856, 0.012174619361758232]"
87,"[0.9988771080970764, 0.002298997715115547, 0.0046405065804719925, 0.0024890133645385504]"
143,"[0.0027115687262266874, 0.009057797491550446, 0.004591023083776236, 0.9985578656196594]"
22,"[0.00249807839281857, 0.009298176504671574, 0.004880093038082123, 0.9984985589981079]"
44,"[0.0010760757140815258, 0.9794751405715942, 0.000378450786229223, 0.9700168967247009]"
274,"[0.9992237091064453, 0.0017959601245820522, 0.03597525134682655, 0.002430441090837121]"
439,"[0.0032407778780907393, 0.9988932013511658, 0.002806412987411022, 0.0019097741460427642]"
473,"[0.0005930893821641803, 0.23285076022148132, 0.999325156211853, 0.0015815505757927895]"
436,"[0.9989523887634277, 0.002494408283382654, 0.004953078459948301, 0.0022740124259144068]"
14,"[0.0020854175090789795, 0.02279546484351158, 0.003572068177163601, 0.9989861845970154]"
78,"[0.9987457990646362, 0.001923033851198852, 0.001679306966252625, 0.009426301345229149]"
394,"[0.9988942742347717, 0.002317506354302168, 0.005415540654212236, 0.0022295562084764242]"
301,"[0.0046507553197443485, 0.018215356394648552, 0.003432220546528697, 0.9984499216079712]"
93,"[0.003455785568803549, 0.998945415019989, 0.0025319361593574286, 0.0020556629169732332]"
417,"[0.0006186662358231843, 0.9987990856170654, 0.02056807465851307, 0.012209990061819553]"
55,"[0.99764084815979, 0.004840071313083172, 0.0005680921603925526, 0.043143533170223236]"
504,"[0.005536758340895176, 0.00202060560695827, 0.9993348717689514, 0.005618629511445761]"
468,"[0.004792266059666872, 0.002534807426854968, 0.999357283115387, 0.004958888981491327]"
94,"[0.9988335967063904, 0.00226466148160398, 0.005101971793919802, 0.0022851654794067144]"
469,"[0.000486410892335698, 0.9968834519386292, 0.003123108297586441, 0.20065395534038544]"
413,"[0.003823887789621949, 0.9989461302757263, 0.00215896125882864, 0.002130093751475215]"
185,"[0.003564891405403614, 0.998872697353363, 0.001972828758880496, 0.0023340897168964148]"
38,"[0.003298906609416008, 0.99885094165802, 0.0024486121255904436, 0.002035456011071801]"
305,"[0.0024937486741691828, 0.008934855461120605, 0.005184889771044254, 0.9985041618347168]"
484,"[0.005012659355998039, 0.002266946714371443, 0.9993320107460022, 0.0053376201540231705]"
117,"[0.0026208849158138037, 0.009787332266569138, 0.004463840741664171, 0.9985771179199219]"
361,"[0.00489351199939847, 0.002228829776868224, 0.9993343949317932, 0.0057028839364647865]"
451,"[0.0036773416213691235, 0.9992976188659668, 0.013109014369547367, 0.0009854616364464164]"
37,"[0.0034064289648085833, 0.9988611936569214, 0.0023809976410120726, 0.002033401746302843]"
420,"[0.1705271452665329, 0.008358717896044254, 0.9808366894721985, 0.0021965601481497288]"
198,"[0.0037563685327768326, 0.9989975094795227, 0.0020168081391602755, 0.002438509138301015]"
370,"[0.9970144033432007, 0.0011261800536885858, 0.0005037826485931873, 0.9465480446815491]"
162,"[0.0019084031227976084, 0.9992210865020752, 0.008414182811975479, 0.0025955624878406525]"
458,"[0.9992056488990784, 0.00920635461807251, 0.004948441404849291, 0.0009310006280429661]"
239,"[0.003151280339807272, 0.9989050626754761, 0.002294013509526849, 0.0023862160742282867]"
406,"[0.0028320462442934513, 0.007529575377702713, 0.0053399368189275265, 0.9985015392303467]"
144,"[0.002752098022028804, 0.008166643790900707, 0.005003295373171568, 0.9985155463218689]"
90,"[0.9991231560707092, 0.00645346287637949, 0.003277532523497939, 0.0013515886384993792]"
487,"[0.004672452807426453, 0.002455939771607518, 0.9993453621864319, 0.005309282802045345]"
419,"[0.0007873165886849165, 0.9879119992256165, 0.9845622181892395, 0.0004060453502461314]"
186,"[0.003295080503448844, 0.9988986253738403, 0.001535584102384746, 0.0034166735131293535]"
86,"[0.002123344922438264, 0.011266541667282581, 0.005935586057603359, 0.9986639022827148]"
20,"[0.0024164568167179823, 0.011186914518475533, 0.0045198844745755196, 0.9986476302146912]"
440,"[0.11309228092432022, 0.9950975775718689, 0.0006655954057350755, 0.008708905428647995]"
262,"[0.0012623846996575594, 0.7691094875335693, 0.9990606904029846, 0.0004279409477021545]"
405,"[0.0028005768544971943, 0.007586153689771891, 0.005270152818411589, 0.9984814524650574]"
211,"[0.03607986867427826, 0.0013043904909864068, 0.9994940757751465, 0.0029899105429649353]"
19,"[0.002428121864795685, 0.008770096115767956, 0.005469461437314749, 0.9984710812568665]"
176,"[0.003523567458614707, 0.9989138841629028, 0.0023841101210564375, 0.002049393253400922]"
371,"[0.0032058535143733025, 0.011295000091195107, 0.004029554780572653, 0.9988759160041809]"
63,"[0.0035696611739695072, 0.998904824256897, 0.0022880483884364367, 0.002090118359774351]"
184,"[0.0036384041886776686, 0.99882572889328, 0.0019051714334636927, 0.002265479415655136]"
447,"[0.9293956756591797, 0.9697785973548889, 0.2076808661222458, 2.5372202799189836e-05]"
282,"[0.004575892351567745, 0.0014663138426840305, 0.9991961121559143, 0.011703119613230228]"
429,"[0.0030184013303369284, 0.9989367127418518, 0.002446339698508382, 0.002459542592987418]"
195,"[0.0030564696062356234, 0.9988491535186768, 0.002557935891672969, 0.002140787895768881]"
135,"[0.0027213243301957846, 0.008911492303013802, 0.004566928371787071, 0.9985305070877075]"
374,"[0.002289642347022891, 0.010119826532900333, 0.005584515165537596, 0.9985760450363159]"
194,"[0.002108269836753607, 0.9991069436073303, 0.0023398674093186855, 0.005347071215510368]"
208,"[0.010342121124267578, 0.9992114305496216, 0.003547706874087453, 0.0008403218234889209]"
291,"[0.004648693837225437, 0.0025374297983944416, 0.9993653893470764, 0.005220348481088877]"
201,"[0.003436311846598983, 0.9989598989486694, 0.0033420079853385687, 0.0016755004180595279]"
34,"[0.0019316521938890219, 0.9992551207542419, 0.006688113324344158, 0.0031950075644999743]"
280,"[0.004042991902679205, 0.005371349863708019, 0.0051374295726418495, 0.9985197186470032]"
251,"[0.0028034455608576536, 0.0072160945273935795, 0.005187133327126503, 0.9983429908752441]"
142,"[0.0027030741330236197, 0.008470404893159866, 0.005034386180341244, 0.9985477328300476]"
347,"[0.002680061385035515, 0.9990324974060059, 0.0025355922989547253, 0.0032654961105436087]"
31,"[0.0028111995197832584, 0.999006450176239, 0.005127967335283756, 0.0015804959693923593]"
427,"[0.001622518990188837, 0.9988264441490173, 0.000832226185593754, 0.03179757669568062]"
264,"[0.0051224431954324245, 0.0023505487479269505, 0.9993791580200195, 0.005258282646536827]"
298,"[0.00261436915025115, 0.9990550875663757, 0.003172361757606268, 0.002689819084480405]"
348,"[0.0016921027563512325, 0.9984952211380005, 0.6728939414024353, 0.00036926206666976213]"
316,"[0.0026224073953926563, 0.007235236931592226, 0.0059884339570999146, 0.9984057545661926]"
248,"[0.9987918734550476, 0.0022322330623865128, 0.004595400765538216, 0.002438704948872328]"
181,"[0.0035559104289859533, 0.9988468885421753, 0.002068260218948126, 0.0021862846333533525]"
308,"[0.0019738248083740473, 0.010643444024026394, 0.008631756529211998, 0.9985872507095337]"
207,"[0.003023551544174552, 0.998986542224884, 0.004267529118806124, 0.001608538324944675]"
300,"[0.0026026987470686436, 0.008069563657045364, 0.005348526872694492, 0.99845290184021]"
456,"[0.003791171358898282, 0.009577945806086063, 0.004823677241802216, 0.9984534978866577]"
72,"[0.9989055395126343, 0.0023719538003206253, 0.0027523271273821592, 0.0040458859875798225]"
267,"[0.9861663579940796, 0.0040050894021987915, 0.6838499307632446, 0.0009294345509260893]"
85,"[0.9988957643508911, 0.0023432227317243814, 0.005551506765186787, 0.002155868336558342]"
442,"[0.001772061688825488, 0.998967170715332, 0.0019693193025887012, 0.008138307370245457]"
169,"[0.0031338182743638754, 0.9989016056060791, 0.00234180293045938, 0.002365983324125409]"
411,"[0.0026261203456670046, 0.998965859413147, 0.002721981843933463, 0.002742693992331624]"
70,"[0.9414417147636414, 0.9826216697692871, 0.0009100157767534256, 0.0003794104268308729]"
112,"[0.9949787259101868, 0.9581851363182068, 0.001915243687108159, 0.0001821519690565765]"
32,"[0.0033856346271932125, 0.9988962411880493, 0.0025706198066473007, 0.00197117798961699]"
349,"[0.002707683714106679, 0.9990578293800354, 0.0033094657119363546, 0.002568506868556142]"
409,"[0.999152421951294, 0.002176122274249792, 0.01296245213598013, 0.001892068306915462]"
54,"[0.0032460871152579784, 0.9989520311355591, 0.0028311614878475666, 0.002017323626205325]"
42,"[0.0034725198056548834, 0.9988850951194763, 0.002233039354905486, 0.002158186864107847]"
10,"[0.004815784282982349, 0.0024845043662935495, 0.9993981122970581, 0.005400011315941811]"
190,"[0.00299756764434278, 0.007890334352850914, 0.9995633959770203, 0.002951665548607707]"
252,"[0.0029437136836349964, 0.008080774918198586, 0.004986552521586418, 0.9986163377761841]"
490,"[0.968127965927124, 0.21131417155265808, 0.5964307188987732, 0.00012970787065569311]"
357,"[0.0026147919707000256, 0.9989091157913208, 0.0022981162182986736, 0.0030645616352558136]"
387,"[0.004260691814124584, 0.004018784966319799, 0.006745411083102226, 0.9983497858047485]"
