index,logits
377,"[0.0002343292289879173, 0.20085155963897705, 0.00011857103527290747, 0.999881386756897]"
388,"[0.00023685331689193845, 0.9998805522918701, 0.0008416367927566171, 0.0003627646656241268]"
158,"[0.00019419094314798713, 0.999854564666748, 0.0006609257543459535, 0.00045992410741746426]"
357,"[0.00018076124251820147, 0.9998466968536377, 0.0006114708376117051, 0.0005175098776817322]"
50,"[0.0007051555439829826, 0.0010221948614344, 0.9999111890792847, 0.0003454240504652262]"
100,"[0.00020654257968999445, 0.9998323917388916, 0.0005396552733145654, 0.0004404975043144077]"
157,"[0.00017094040231313556, 0.999835729598999, 0.0006297450745478272, 0.0005054707871749997]"
370,"[0.9999688863754272, 0.00023323346977122128, 0.00012146958033554256, 0.23576268553733826]"
18,"[0.0013295650715008378, 0.001072801765985787, 0.0003542120393831283, 0.999872088432312]"
185,"[0.00018328371515963227, 0.9998476505279541, 0.0006511224200949073, 0.0004811804974451661]"
42,"[0.00018512597307562828, 0.9998489618301392, 0.0006516898283734918, 0.00047794129932299256]"
462,"[0.9998350143432617, 0.0003675760526675731, 0.0003232247254345566, 0.00040884327609091997]"
256,"[0.001153046963736415, 0.0017191676888614893, 0.9999557733535767, 0.0002198120637331158]"
223,"[0.9981216788291931, 0.9993398785591125, 0.00015675379836466163, 0.00032314955024048686]"
72,"[0.9998216032981873, 0.0003105498035438359, 0.0002331111900275573, 0.0006303458358161151]"
328,"[0.00022833984985481948, 0.9999219179153442, 0.0007759594009257853, 0.0008073977660387754]"
128,"[0.0001923747331602499, 0.999859094619751, 0.0005681525217369199, 0.0005568998749367893]"
15,"[0.0013281709980219603, 0.00102768256329, 0.000413551606470719, 0.9998834133148193]"
499,"[0.0007575596682727337, 0.001561455661430955, 0.9999315738677979, 0.0002480590483173728]"
339,"[0.0001917224726639688, 0.9998617172241211, 0.0007666368037462234, 0.00043475916027091444]"
91,"[0.0005539289559237659, 0.0006735126953572035, 0.9999128580093384, 0.000841417524497956]"
455,"[0.0001909565762616694, 0.9998552799224854, 0.0007042250945232809, 0.0004554167971946299]"
92,"[0.0007260825950652361, 0.0011208123760297894, 0.9999260902404785, 0.00035027595004066825]"
358,"[0.9999090433120728, 0.0017975808586925268, 0.00031852597021497786, 0.00019866439106408507]"
488,"[0.00017994031077250838, 0.9999351501464844, 0.012284470722079277, 0.00023496864014305174]"
144,"[0.0014080650871619582, 0.0009658451308496296, 0.00038851916906423867, 0.9998767375946045]"
146,"[0.0014334850711748004, 0.0010398151353001595, 0.00034673078334890306, 0.9998759031295776]"
446,"[0.0002788464480545372, 0.9998680353164673, 0.0006071250536479056, 0.00034485349897295237]"
346,"[0.00020158822007942945, 0.9998540878295898, 0.0007130135199986398, 0.00041295180562883615]"
313,"[0.0018496140837669373, 0.0007389793754555285, 0.00043241356615908444, 0.9998847246170044]"
409,"[0.9999207258224487, 0.0004124840197619051, 0.001402330119162798, 0.00028314703376963735]"
163,"[0.0006331471959128976, 0.9999234676361084, 0.0008015866042114794, 0.00020440338994376361]"
303,"[0.0001866689563030377, 0.9998257756233215, 0.00032381905475631356, 0.0008355809841305017]"
