index,logits
316,"[0.0015595017466694117, 0.0009931590175256133, 0.0007759752916172147, 0.9996104836463928]"
452,"[0.0005240970640443265, 0.9997608065605164, 0.00030375400092452765, 0.0013569012517109513]"
456,"[0.002747785300016403, 0.0008027686853893101, 0.0007493396406061947, 0.9997038245201111]"
441,"[0.9998080134391785, 0.0010628459276631474, 0.0003747643786482513, 0.0005711597041226923]"
477,"[0.0014755649026483297, 0.0005068897735327482, 0.9996731281280518, 0.0008159602293744683]"
65,"[0.0006277564680203795, 0.9998099207878113, 0.0005181612214073539, 0.0007686935132369399]"
504,"[0.0013934955932199955, 0.0005201220046728849, 0.9996688365936279, 0.0008344526868313551]"
482,"[0.0013627813896164298, 0.0005331833963282406, 0.9996781349182129, 0.0008498061797581613]"
479,"[0.0012245873222127557, 0.0005655144341289997, 0.9996501207351685, 0.0008384314132854342]"
48,"[0.9999361038208008, 0.6012213230133057, 0.0003177383041474968, 0.00020851436420343816]"
69,"[0.023538215085864067, 0.0003631752042565495, 0.00048396133934147656, 0.9998342990875244]"
98,"[0.9997715353965759, 0.0009714655461721122, 0.0003479078586678952, 0.0005669448873959482]"
76,"[0.99820876121521, 0.9977357387542725, 0.00029826484387740493, 0.0002563486050348729]"
20,"[0.0013996456982567906, 0.001526678679510951, 0.0006638592458330095, 0.9997060894966125]"
96,"[0.9997835755348206, 0.0009705025004222989, 0.00038772699190303683, 0.0005422722897492349]"
380,"[0.0014126423047855496, 0.0013147334102541208, 0.0007092697778716683, 0.9996681213378906]"
496,"[0.0012419180711731315, 0.000608866335824132, 0.9996755123138428, 0.0007815027493052185]"
114,"[0.9997754693031311, 0.0009937131544575095, 0.00034440390300005674, 0.0005669238162226975]"
153,"[0.0005769688286818564, 0.9997521042823792, 0.00036359738442115486, 0.0009037209674715996]"
49,"[0.0006409803754650056, 0.9997901320457458, 0.0004046100948471576, 0.0008483765413984656]"
11,"[0.0020426218397915363, 0.0008989919442683458, 0.0006487629725597799, 0.99962317943573]"
393,"[0.999788224697113, 0.0009574914583936334, 0.00034830893855541945, 0.000617372163105756]"
46,"[0.0006301513058133423, 0.999777615070343, 0.0003795703232754022, 0.0008672914700582623]"
291,"[0.001160573330707848, 0.0005984797026030719, 0.9996691942214966, 0.000860266387462616]"
12,"[0.002093544462695718, 0.0007928884588181973, 0.0007636967930011451, 0.9996188879013062]"
88,"[0.0008711236878298223, 0.9998346567153931, 0.000500110094435513, 0.0006418909761123359]"
247,"[0.01651725172996521, 0.999903678894043, 0.000179807044332847, 0.0002838506188709289]"
30,"[0.000659824931062758, 0.9997861981391907, 0.00037266843719407916, 0.0008753155125305057]"
466,"[0.9997735619544983, 0.0008287094533443451, 0.00030892036738805473, 0.0007978509529493749]"
335,"[0.9998971223831177, 0.00040669558802619576, 0.00017076494987122715, 0.016433224081993103]"
193,"[0.0007205430301837623, 0.9998650550842285, 0.0007804217748343945, 0.0006883685709908605]"
332,"[0.0006017011473886669, 0.9997654557228088, 0.0003874670946970582, 0.000856275437399745]"
235,"[0.9997943043708801, 0.0013620061799883842, 0.00035614531952887774, 0.00044102396350353956]"
183,"[0.9993755221366882, 0.9955800175666809, 0.0003238199860788882, 0.0003702965332195163]"
14,"[0.0014489367604255676, 0.007175617851316929, 0.00038425036473199725, 0.9998893737792969]"
378,"[0.003818036522716284, 0.9998934268951416, 0.00037309053004719317, 0.00034246116410940886]"
261,"[0.0011673399712890387, 0.0004987324355170131, 0.9997052550315857, 0.0012447615154087543]"
