index,logits
62,"[0.0005927032325416803, 0.9998008608818054, 0.0006150018889456987, 0.0016756433760747313]"
156,"[0.0010008924873545766, 0.9997996687889099, 0.0013819304294884205, 0.00037747505120933056]"
21,"[0.0009902120800688863, 0.0015999532770365477, 0.0012162888888269663, 0.9993878602981567]"
347,"[0.0004873490834143013, 0.9998190999031067, 0.0007120170048438013, 0.002520536771044135]"
487,"[0.0007695789099670947, 0.00831648614257574, 0.9998964071273804, 0.00038408683030866086]"
274,"[0.9998385906219482, 0.0005119435372762382, 0.0020944522693753242, 0.0014498904347419739]"
268,"[0.001110984361730516, 0.004180592019110918, 0.9998997449874878, 0.0007045234669931233]"
20,"[0.0010042383801192045, 0.0018723184475675225, 0.001131647964939475, 0.9994844198226929]"
213,"[0.001563242287375033, 0.9998005032539368, 0.0006015059188939631, 0.0005569500499404967]"
382,"[0.0016941257053986192, 0.0009620708879083395, 0.001353261061012745, 0.9994499087333679]"
48,"[0.9991037249565125, 0.9922146201133728, 0.00032493079197593033, 0.00018297063070349395]"
263,"[0.0003750205796677619, 0.9995570778846741, 0.9804486632347107, 0.00018377667583990842]"
358,"[0.9997757077217102, 0.0008979914709925652, 0.0004499394563026726, 0.0014294370776042342]"
489,"[0.9996198415756226, 0.0006137210293672979, 0.032233867794275284, 0.00019072729628533125]"
433,"[0.899085283279419, 0.2152976542711258, 3.913651016773656e-05, 0.24912776052951813]"
30,"[0.0010628090240061283, 0.9998072981834412, 0.0014600390568375587, 0.00035514310002326965]"
423,"[0.0009737808140926063, 0.9997943043708801, 0.0012939026346430182, 0.00039610161911696196]"
333,"[0.0012992999982088804, 0.9998050332069397, 0.0006372358766384423, 0.0005815301556140184]"
398,"[0.9997180104255676, 0.0007704330491833389, 0.0006449592183344066, 0.0007714225794188678]"
204,"[0.999716579914093, 0.0013346429914236069, 0.00040163780795410275, 0.0006087401416152716]"
453,"[0.0010142220417037606, 0.9998127818107605, 0.0016003631753847003, 0.0003587071842048317]"
379,"[0.0009437217377126217, 0.002000294392928481, 0.0011879259254783392, 0.9995043277740479]"
53,"[0.0009647373808547854, 0.9997939467430115, 0.0012753698974847794, 0.00040327542228624225]"
395,"[0.01298140361905098, 0.999809205532074, 0.0003216667682863772, 0.00019877939485013485]"
270,"[0.993467390537262, 0.0009112608386203647, 0.9828380346298218, 3.319459574413486e-05]"
289,"[0.9997124075889587, 0.0008381339721381664, 0.0005535307573154569, 0.0007733089732937515]"
417,"[0.0002625199849717319, 0.9998655319213867, 0.00645939726382494, 0.0035992669872939587]"
208,"[0.998157799243927, 0.6487237811088562, 0.00015005000750534236, 0.00010278623085469007]"
500,"[0.0008322685025632381, 0.01036873459815979, 0.9999237060546875, 0.00038056873017922044]"
438,"[0.0010985457338392735, 0.9998364448547363, 0.002075150143355131, 0.0003244822728447616]"
160,"[6.243107054615393e-05, 0.9996614456176758, 0.07616177946329117, 0.013862520456314087]"
27,"[0.0010927176335826516, 0.9998103976249695, 0.0013751665828749537, 0.0003672688908409327]"
39,"[0.0009788306197151542, 0.9997909665107727, 0.0013248601462692022, 0.00037948242970742285]"
142,"[0.001010863110423088, 0.0016243366990238428, 0.001273301662877202, 0.9994458556175232]"
388,"[0.0007154257036745548, 0.9989055395126343, 0.0005315821035765111, 0.054569587111473083]"
332,"[0.0005600762669928372, 0.9998056292533875, 0.0005737076862715185, 0.0020835120230913162]"
135,"[0.0010747003834694624, 0.0017902784748002887, 0.0010945304529741406, 0.9994869232177734]"
241,"[0.9996861219406128, 0.0007282128208316863, 0.0005384193500503898, 0.0008535460801795125]"
267,"[0.9996271133422852, 0.0005499096587300301, 0.0008017198415473104, 0.0009235409088432789]"
468,"[0.0007706158794462681, 0.009198254905641079, 0.999907374382019, 0.0003855036629829556]"
357,"[0.0007591451867483556, 0.9998026490211487, 0.0009002300794236362, 0.0007840646430850029]"
303,"[0.0005423540133051574, 0.9997865557670593, 0.00030257648904807866, 0.005398244597017765]"
272,"[0.0012535778805613518, 0.006011269520968199, 0.9999024868011475, 0.00031934634898789227]"
297,"[0.0010505334939807653, 0.9998083710670471, 0.0014428432332351804, 0.0003635171160567552]"
68,"[0.0014410135336220264, 0.001208256697282195, 0.0015124335186555982, 0.9995205402374268]"
40,"[0.0010251333005726337, 0.9998037219047546, 0.0013396994909271598, 0.00038544030394405127]"
351,"[0.9996938705444336, 0.0007917337352409959, 0.0006850031786598265, 0.0006453620153479278]"
105,"[0.9996788501739502, 0.0008161106379702687, 0.000576204911340028, 0.0006811980274505913]"
284,"[0.9997047781944275, 0.0008434870396740735, 0.0005850275629200041, 0.0007091413717716932]"
290,"[0.9997051358222961, 0.0009681539959274232, 0.0005532169598154724, 0.0006944159395061433]"
465,"[0.14871937036514282, 0.0007166105788201094, 0.00010349800868425518, 0.9994634985923767]"
95,"[0.003811570582911372, 0.0004629037284757942, 0.0013117495691403747, 0.9993687272071838]"
230,"[0.9996662139892578, 0.0008636555285193026, 0.0007964627584442496, 0.0005374764441512525]"
154,"[0.0009999522008001804, 0.9998037219047546, 0.0014224965125322342, 0.0003774836950469762]"
410,"[0.9997590184211731, 0.0006305150454863906, 0.0004865999217145145, 0.0016043703071773052]"
146,"[0.0010698024416342378, 0.0018181941704824567, 0.001077272230759263, 0.9994856119155884]"
9,"[0.9996775388717651, 0.000759174523409456, 0.0008395686745643616, 0.0005772102740593255]"
197,"[0.9997205138206482, 0.001104596070945263, 0.0005378476926125586, 0.0006017475388944149]"
466,"[0.0017450798768550158, 0.0008262599585577846, 0.0015920291189104319, 0.9994364380836487]"
432,"[0.0011082323035225272, 0.9998252987861633, 0.0017318296013399959, 0.0003349366888869554]"
283,"[0.0003668071876745671, 0.003300683805719018, 0.9998656511306763, 0.0026855182368308306]"
188,"[0.0010305616306141019, 0.9998164772987366, 0.0015500305453315377, 0.00036994952824898064]"
212,"[0.9996534585952759, 0.0009160469635389745, 0.0005762425716966391, 0.0005773173179477453]"
415,"[0.0009786185109987855, 0.9998080134391785, 0.0014839470386505127, 0.00038172779022715986]"
362,"[0.00014705058129038662, 0.0269620418548584, 0.9998890161514282, 0.0027447245083749294]"
396,"[0.9993473887443542, 0.9602847695350647, 0.00018701529188547283, 0.00010829525854205713]"
293,"[0.0006023001624271274, 0.008247092366218567, 0.9999065399169922, 0.0005868210573680699]"
184,"[0.0009992193663492799, 0.999790370464325, 0.0012652146397158504, 0.0003853943489957601]"
82,"[0.00013140540977474302, 0.9952274560928345, 9.13426629267633e-05, 0.8282946348190308]"
201,"[0.0010818950831890106, 0.9998056292533875, 0.0014794482849538326, 0.00033985861227847636]"
242,"[0.9996683597564697, 0.0008427538559772074, 0.0005159677821211517, 0.0007001080666668713]"
41,"[0.000748916354496032, 0.9998612403869629, 0.0009615610470063984, 0.0013513962039723992]"
328,"[0.0009158118045888841, 0.002654922427609563, 0.0012497362913563848, 0.9996254444122314]"
504,"[0.0007980121299624443, 0.006158575415611267, 0.9998966455459595, 0.0004868436953984201]"
36,"[0.999659538269043, 0.0008756325114518404, 0.00048267119564116, 0.0007018078467808664]"
338,"[0.0009727172437123954, 0.9998055100440979, 0.0013452202547341585, 0.0004131337336730212]"
376,"[0.0016910817939788103, 0.0011455449275672436, 0.0014639267465099692, 0.999583899974823]"
389,"[0.0007116784690879285, 0.9999098777770996, 0.01468002051115036, 0.00044749348307959735]"
233,"[0.9996780157089233, 0.0009696262422949076, 0.0006148811662569642, 0.0005783552187494934]"
380,"[0.0010189944878220558, 0.001878891373053193, 0.001107365358620882, 0.999488353729248]"
249,"[0.9996761083602905, 0.0007891256827861071, 0.0004467465332709253, 0.0008875025669112802]"
130,"[0.0011259129969403148, 0.001413892605341971, 0.001277087489143014, 0.999417781829834]"
421,"[0.0008109976770356297, 0.9998424053192139, 0.0015359517419710755, 0.000622436695266515]"
460,"[0.9997697472572327, 0.0013171159662306309, 0.0006119900499470532, 0.0005608476349152625]"
405,"[0.001149414456449449, 0.001605125144124031, 0.0011618364369496703, 0.9994891881942749]"
71,"[0.9996721744537354, 0.0012986751971766353, 0.00023559204419143498, 0.0009782870765775442]"
96,"[0.9996684789657593, 0.0007587821455672383, 0.0005106208845973015, 0.0008090714109130204]"
437,"[0.0004342153260949999, 0.9998652935028076, 0.595187783241272, 0.0001882985670818016]"
2,"[0.0005643604672513902, 0.009397453628480434, 0.9999139308929443, 0.0006220772047527134]"
232,"[0.9996688365936279, 0.0007838304154574871, 0.0005931468331255019, 0.0006831360515207052]"
262,"[0.00029429502319544554, 0.9916244149208069, 0.9989222288131714, 0.00014574633678421378]"
243,"[0.9996727705001831, 0.0008494228823110461, 0.00045311704161576927, 0.0007869423716329038]"
485,"[0.9996426105499268, 0.0008571759099140763, 0.0005337574402801692, 0.0006878239801153541]"
255,"[0.0008892259211279452, 0.9998099207878113, 0.001184624619781971, 0.000519928929861635]"
446,"[0.3490494191646576, 0.9998874664306641, 0.0003463168104644865, 0.00011797554179793224]"
103,"[0.9992738366127014, 0.7064576745033264, 0.00011173669918207452, 0.00014583267329726368]"
164,"[0.0016220950055867434, 0.9998059868812561, 0.0009052912937477231, 0.00033528904896229506]"
159,"[0.000928031571675092, 0.9997875094413757, 0.0013013652060180902, 0.0004006240633316338]"
292,"[0.00035004058736376464, 0.8510860800743103, 0.9998973608016968, 0.00015346183499787003]"
401,"[9.586946544004604e-05, 0.993124783039093, 0.00015438516857102513, 0.8540616631507874]"
463,"[0.002128312597051263, 0.0011764459777623415, 0.0016657003434374928, 0.9995622038841248]"
502,"[0.0005802617524750531, 0.021967465057969093, 0.9999340772628784, 0.00037014303961768746]"
47,"[0.0010940665379166603, 0.9998041987419128, 0.0013029049150645733, 0.0003704162663780153]"
418,"[0.0003266567946411669, 0.251958966255188, 0.9999393224716187, 0.0002947721222881228]"
180,"[0.001106290495954454, 0.9998123049736023, 0.0012105071218684316, 0.0004072160227224231]"
207,"[0.0009482720633968711, 0.9998006224632263, 0.00154059415217489, 0.00036711222492158413]"
407,"[0.0010847925441339612, 0.0017760449554771185, 0.0011259329039603472, 0.9995008707046509]"
367,"[0.0010636061197146773, 0.001321985269896686, 0.001472484553232789, 0.9993908405303955]"
479,"[0.0007460446795448661, 0.007306898944079876, 0.9998948574066162, 0.00044142393744550645]"
337,"[0.9996685981750488, 0.0008579664281569421, 0.0005108494660817087, 0.0006969273672439158]"
428,"[0.9998273253440857, 0.009285968728363514, 0.00030311153386719525, 0.0002684841165319085]"
246,"[0.9996873140335083, 0.0009286339627578855, 0.00045032630441710353, 0.0007466449169442058]"
198,"[0.0011247305665165186, 0.9998255372047424, 0.001549656386487186, 0.0003587440005503595]"
371,"[0.8670101165771484, 0.00026628232444636524, 0.00024597073206678033, 0.9997879862785339]"
70,"[0.9901148080825806, 0.9987479448318481, 0.00026547140441834927, 0.00015663233352825046]"
0,"[0.9996896982192993, 0.0008023817790672183, 0.0005959350964985788, 0.000701689743436873]"
158,"[0.0010977721540257335, 0.9998158812522888, 0.0014214646071195602, 0.0003687732678372413]"
167,"[0.00029593988438136876, 0.9996771812438965, 0.00022442023328039795, 0.07679609954357147]"
226,"[0.03690630570054054, 0.9999096393585205, 0.0013989966828376055, 0.00012610199337359518]"
235,"[0.9996687173843384, 0.0011047059670090675, 0.0004963620449416339, 0.0005535674281418324]"
495,"[0.0006569069810211658, 0.01397356204688549, 0.9999103546142578, 0.0003545578510966152]"
3,"[0.0008093173964880407, 0.007180229295045137, 0.999903678894043, 0.0004366499779280275]"
449,"[0.9998225569725037, 0.00043123465729877353, 0.0003510747919790447, 0.009706459939479828]"
386,"[0.9996968507766724, 0.0008263307972811162, 0.0005840180674567819, 0.0007079765200614929]"
165,"[0.001082999398931861, 0.999795138835907, 0.0012923951726406813, 0.0003541622427292168]"
55,"[0.9989489912986755, 0.0002635431883390993, 0.00013039499754086137, 0.1193774864077568]"
399,"[0.9993434548377991, 0.00042220408795401454, 0.5879269242286682, 9.089257218874991e-05]"
441,"[0.9996955394744873, 0.0007774545229040086, 0.0005305836093612015, 0.0008143313461914659]"
248,"[0.9996570348739624, 0.0007415429572574794, 0.00047661285498179495, 0.0008437812211923301]"
113,"[0.999745786190033, 0.007429884281009436, 0.00018131812976207584, 0.00034225068520754576]"
223,"[0.002986353589221835, 0.9998598098754883, 0.0011159940622746944, 0.000240243534790352]"
454,"[0.0012602504575625062, 0.9998540878295898, 0.0027853345964103937, 0.00027413194766268134]"
77,"[0.002188535640016198, 0.0007495532627217472, 0.0013723124284297228, 0.9994218349456787]"
363,"[0.00068995903711766, 0.005613207817077637, 0.999889612197876, 0.0005971996579319239]"
424,"[0.9995430707931519, 0.00015226587129291147, 0.00024766058777458966, 0.1513211578130722]"
385,"[0.9996618032455444, 0.0008150867652148008, 0.0005087846657261252, 0.000762099982239306]"
377,"[0.0010490862186998129, 0.001456142170354724, 0.0013886985834687948, 0.9994288086891174]"
264,"[0.0009175320155918598, 0.006958768703043461, 0.9999059438705444, 0.0004003423382528126]"
216,"[0.001349391881376505, 0.9998053908348083, 0.0011212890967726707, 0.00033567988430149853]"
278,"[0.0010425742948427796, 0.0016412483528256416, 0.0012541004689410329, 0.999468982219696]"
306,"[0.0010244346922263503, 0.9998021721839905, 0.0012000055285170674, 0.0004159027012065053]"
319,"[0.0010102340020239353, 0.0014602106530219316, 0.0015376771334558725, 0.9994586110115051]"
461,"[0.0011041389079764485, 0.9998248219490051, 0.0016395067796111107, 0.0003473966207820922]"
464,"[0.001996080856770277, 0.0019796837586909533, 0.0012167791137471795, 0.9996731281280518]"
224,"[0.7743189334869385, 0.9998536109924316, 0.00034671553294174373, 0.00014761294005438685]"
329,"[0.000977758434601128, 0.9998186230659485, 0.001244845101609826, 0.0004713024536613375]"
445,"[0.0010055025340989232, 0.9998910427093506, 0.007530857343226671, 0.00027401643455959857]"
49,"[0.0010592216858640313, 0.9998132586479187, 0.00157252443023026, 0.000347791297826916]"
97,"[0.9996540546417236, 0.0770774781703949, 7.45838915463537e-05, 0.0002540689310990274]"
209,"[0.0005321430508047342, 0.9781548380851746, 0.9996943473815918, 0.00010262688010698184]"
168,"[0.0010209305910393596, 0.9997995495796204, 0.0013014953583478928, 0.00038631504867225885]"
227,"[0.0010890699923038483, 0.9998093247413635, 0.001546435640193522, 0.00033293451997451484]"
119,"[0.0012022096198052168, 0.0012280441587790847, 0.0013240283587947488, 0.9993712306022644]"
120,"[0.00046057888539507985, 0.9998447895050049, 0.000339555146638304, 0.014458121731877327]"
480,"[0.0007659398252144456, 0.004921791609376669, 0.9998904466629028, 0.0006007753545418382]"
140,"[0.001158198807388544, 0.0019050863338634372, 0.0010025621159002185, 0.999531626701355]"
312,"[0.0010562239913269877, 0.0016193096525967121, 0.0012414142256602645, 0.9994624257087708]"
317,"[0.0009950503008440137, 0.0014717107405886054, 0.001398625085130334, 0.999403715133667]"
256,"[0.9993723034858704, 0.00013154833868611604, 0.002229109639301896, 0.020148539915680885]"
258,"[0.9996575117111206, 0.0007159767556004226, 0.00044027960393577814, 0.0010075934696942568]"
251,"[0.0010696882382035255, 0.0015071039088070393, 0.0011906566796824336, 0.9993945360183716]"
339,"[0.0009082161705009639, 0.9998016953468323, 0.0015331987524405122, 0.0003895006375387311]"
431,"[0.0010395586723461747, 0.9998383522033691, 0.001694818609394133, 0.0003998383181169629]"
