index,logits
54,"[0.0019369095098227262, 0.9994897842407227, 0.001365105388686061, 0.0011555898236110806]"
185,"[0.0018939538858830929, 0.999512791633606, 0.0013553331373259425, 0.0012525682104751468]"
80,"[0.9996424913406372, 0.002181245246902108, 0.00037483530468307436, 0.009850173257291317]"
420,"[0.9997348189353943, 0.004579777829349041, 0.004158492665737867, 0.0008487690938636661]"
363,"[0.0054602972231805325, 0.0020584899466484785, 0.99982750415802, 0.0016272298526018858]"
342,"[0.9996205568313599, 0.0020734050776809454, 0.0015398131217807531, 0.0015151124680414796]"
56,"[0.013876907527446747, 0.9996985197067261, 0.0005789180286228657, 0.0007731516961939633]"
395,"[0.0046966709196567535, 0.9996697902679443, 0.00040106812957674265, 0.0033897124230861664]"
215,"[0.9996258020401001, 0.0017719680909067392, 0.0021481006406247616, 0.0015188574325293303]"
182,"[0.0018361982656642795, 0.9994839429855347, 0.0014318826142698526, 0.0011608374770730734]"
71,"[0.9995970129966736, 0.0017428426072001457, 0.0010076434118673205, 0.0026275021955370903]"
462,"[0.9995965361595154, 0.0017924972344189882, 0.0017142115393653512, 0.0015214607119560242]"
312,"[0.00201316992752254, 0.004494957625865936, 0.00309927249327302, 0.9994675517082214]"
218,"[0.9995991587638855, 0.0015549103263765574, 0.0021972968243062496, 0.0015229037962853909]"
332,"[0.0012718659127131104, 0.999607264995575, 0.0010565625270828605, 0.003698495915159583]"
446,"[0.9996294975280762, 0.9132769107818604, 0.0004769398656208068, 0.0008711473783478141]"
413,"[0.0020365731325000525, 0.999524712562561, 0.0013370488304644823, 0.0011966548627242446]"
30,"[0.001962656155228615, 0.9995192289352417, 0.0012920923763886094, 0.0012726292479783297]"
35,"[0.0017868740251287818, 0.9994640946388245, 0.0013502094661816955, 0.0012197241885587573]"
5,"[0.9337949752807617, 0.001775832730345428, 0.0005020567332394421, 0.9972298741340637]"
27,"[0.002019613515585661, 0.9995276927947998, 0.001303478959016502, 0.001251195790246129]"
475,"[0.007054192945361137, 0.0020091438200324774, 0.999862551689148, 0.0016627857694402337]"
345,"[0.9994988441467285, 0.5752601623535156, 0.00011348288535373285, 0.01024156715720892]"
318,"[0.0016533100279048085, 0.0054644625633955, 0.003062615869566798, 0.9994446635246277]"
237,"[0.0023457566276192665, 0.9995688796043396, 0.001420660875737667, 0.0010830232640728354]"
248,"[0.9995393753051758, 0.0014613046078011394, 0.0014809423591941595, 0.001958517823368311]"
270,"[0.9996155500411987, 0.0011786440154537559, 0.42653128504753113, 0.0004272479854989797]"
417,"[0.0013784249313175678, 0.9997398257255554, 0.0027041323482990265, 0.002935549011453986]"
500,"[0.009534825570881367, 0.001961866859346628, 0.999836802482605, 0.0010712051298469305]"
408,"[0.9996294975280762, 0.0022110824938863516, 0.0009678947972133756, 0.0025690370239317417]"
195,"[0.001899269875138998, 0.999488353729248, 0.001379224006086588, 0.0011689611710608006]"
7,"[0.9995974898338318, 0.0011560539714992046, 0.0009594685398042202, 0.005018963478505611]"
67,"[0.00234225089661777, 0.004849183838814497, 0.0023022328969091177, 0.9994794726371765]"
444,"[0.0027292335871607065, 0.9996851682662964, 0.0023820579517632723, 0.0009651313303038478]"
482,"[0.0066047003492712975, 0.002160116098821163, 0.9998383522033691, 0.001332746003754437]"
23,"[0.001793965115211904, 0.005423415452241898, 0.002588167553767562, 0.9994206428527832]"
191,"[0.9997574687004089, 0.0019547429401427507, 0.004702963400632143, 0.0030512765515595675]"
122,"[0.0020251846872270107, 0.005303087178617716, 0.0024905388709157705, 0.9994805455207825]"
437,"[0.001237584394402802, 0.999734103679657, 0.03386557102203369, 0.0005124586168676615]"
367,"[0.002036360092461109, 0.003348209196701646, 0.004215451888740063, 0.9994122982025146]"
443,"[0.010172019712626934, 0.9997596144676208, 0.0023776418529450893, 0.00043472228571772575]"
0,"[0.999579131603241, 0.0015299641527235508, 0.0019807147327810526, 0.0015823427820578218]"
153,"[0.0018920673755928874, 0.9994646906852722, 0.0013517489423975348, 0.0011393704917281866]"
493,"[0.006164337042719126, 0.0026471763849258423, 0.9998421669006348, 0.0011453835759311914]"
13,"[0.0018752329051494598, 0.005074918270111084, 0.002483590040355921, 0.999386191368103]"
440,"[0.9997467398643494, 0.029938118532299995, 0.00023019792570266873, 0.005272820591926575]"
496,"[0.006573893129825592, 0.0021435022354125977, 0.999819815158844, 0.0012235548347234726]"
197,"[0.9995453953742981, 0.030038055032491684, 0.006128366570919752, 0.00035364957875572145]"
436,"[0.999617338180542, 0.0019695116207003593, 0.0012989714741706848, 0.0018317995127290487]"
136,"[0.0020686511415988207, 0.004328823182731867, 0.002619341015815735, 0.9993816614151001]"
347,"[0.0014163298765197396, 0.9996495246887207, 0.0012743942206725478, 0.0031197862699627876]"
84,"[0.9996182918548584, 0.0016298588598147035, 0.0014751119306311011, 0.002096298849210143]"
73,"[0.99968421459198, 0.0030540525913238525, 0.0004927677800878882, 0.004917883314192295]"
105,"[0.999573290348053, 0.0016152553725987673, 0.0017362340586259961, 0.001623475574888289]"
178,"[0.001951709040440619, 0.9994940757751465, 0.0013686977326869965, 0.001151103526353836]"
208,"[0.9996209144592285, 0.0022989746648818254, 0.0012549535604193807, 0.0016694496152922511]"
293,"[0.0036150545347481966, 0.009710493497550488, 0.9999099969863892, 0.0010037338361144066]"
340,"[0.0018088947981595993, 0.9995192289352417, 0.001305108773522079, 0.0013912651920691133]"
186,"[0.0017428535502403975, 0.9994926452636719, 0.0011918077943846583, 0.0014995936071500182]"
375,"[0.001664820360019803, 0.004984527826309204, 0.003207739209756255, 0.9994125366210938]"
180,"[0.0009685995173640549, 0.9997479319572449, 0.0006337807863019407, 0.14977537095546722]"
129,"[0.0017035672208294272, 0.00789729505777359, 0.002225237898528576, 0.9995280504226685]"
201,"[0.002888968214392662, 0.9995471835136414, 0.0011237486032769084, 0.0010194095084443688]"
131,"[0.07712370157241821, 0.0010562132811173797, 0.0013973747845739126, 0.9997817873954773]"
107,"[0.9995914101600647, 0.001515504322014749, 0.0018711372977122664, 0.0017626648768782616]"
435,"[0.0017463802359998226, 0.9995049238204956, 0.0013372015673667192, 0.0013838361483067274]"
183,"[0.004429942462593317, 0.9995978474617004, 0.0006319332751445472, 0.00133181840647012]"
216,"[0.0018851201748475432, 0.999468982219696, 0.0011636551935225725, 0.0013337967684492469]"
200,"[0.0032128889579325914, 0.9997417330741882, 0.0006355457589961588, 0.004133598878979683]"
272,"[0.011594071984291077, 0.0015882720472291112, 0.9998397827148438, 0.001217885292135179]"
494,"[0.03924126178026199, 0.0015812788624316454, 0.9998829364776611, 0.0007811170071363449]"
309,"[0.0019213485065847635, 0.005013882182538509, 0.002621994586661458, 0.9994231462478638]"
249,"[0.999570906162262, 0.0015168670797720551, 0.001382900052703917, 0.0021430128253996372]"
95,"[0.9995531439781189, 0.0012684653047472239, 0.0010842016199603677, 0.0033320547081530094]"
190,"[0.001508956542238593, 0.9997757077217102, 0.05704354867339134, 0.00047538141370750964]"
368,"[0.0017042072722688317, 0.008861239068210125, 0.002881793538108468, 0.9996376037597656]"
88,"[0.0022021543700248003, 0.9994955062866211, 0.0013556539779528975, 0.001020070631057024]"
155,"[0.0035662278532981873, 0.9995966553688049, 0.0010575861670076847, 0.0009963038610294461]"
285,"[0.992100179195404, 0.9971030354499817, 0.000554123253095895, 0.000505732255987823]"
147,"[0.9996352195739746, 0.0018977661384269595, 0.001373528502881527, 0.0020437068305909634]"
399,"[0.9996545314788818, 0.0015712497988715768, 0.002652309834957123, 0.0016054474981501698]"
337,"[0.9995813965797424, 0.0016181429382413626, 0.001880038995295763, 0.0015557996230199933]"
394,"[0.9995970129966736, 0.0016364292241632938, 0.0017929929308593273, 0.0016449098475277424]"
432,"[0.0018353924388065934, 0.9995771050453186, 0.001878449460491538, 0.001144055393524468]"
326,"[0.9996360540390015, 0.002196176676079631, 0.002062551211565733, 0.0012304572155699134]"
74,"[0.010365823283791542, 0.9997307658195496, 0.00020704988855868578, 0.005841325502842665]"
256,"[0.1830965131521225, 0.0014122831635177135, 0.999880313873291, 0.0004644416330847889]"
227,"[0.002135924296453595, 0.9995099306106567, 0.0015173632418736815, 0.0009830769849941134]"
359,"[0.9995906949043274, 0.0015227781841531396, 0.0013371824752539396, 0.002297193743288517]"
379,"[0.0006706240237690508, 0.9863096475601196, 0.0004889390547759831, 0.9929867386817932]"
451,"[0.9997696280479431, 0.022068923339247704, 0.00074864731868729, 0.000762473326176405]"
93,"[0.001906596589833498, 0.9995076656341553, 0.0014032631879672408, 0.0011871944880113006]"
36,"[0.9995744824409485, 0.0017327426467090845, 0.0015372794587165117, 0.0016972770681604743]"
223,"[0.9997623562812805, 0.012993262149393559, 0.000560920569114387, 0.001202911138534546]"
351,"[0.9996022582054138, 0.0015834302175790071, 0.0022374058607965708, 0.0014638890279456973]"
461,"[0.0020242666359990835, 0.9995311498641968, 0.001483135623857379, 0.0011185298208147287]"
301,"[0.9996209144592285, 0.0015828626928851008, 0.0017856938065961003, 0.0019075121963396668]"
387,"[0.004437629133462906, 0.0016068245749920607, 0.0035245418548583984, 0.9993274211883545]"
439,"[0.0027536782436072826, 0.9995757937431335, 0.0013625037390738726, 0.000971352681517601]"
409,"[0.9996631145477295, 0.00151601224206388, 0.0024301784578710794, 0.0018088450888171792]"
6,"[0.9995754361152649, 0.0012231941800564528, 0.0013140917290002108, 0.0030511096119880676]"
231,"[0.9995672106742859, 0.00157269649207592, 0.0015360936522483826, 0.0019239583052694798]"
414,"[0.001271930173970759, 0.9997493624687195, 0.0027786381542682648, 0.003152318298816681]"
464,"[0.0024104223120957613, 0.007480626925826073, 0.0031748416367918253, 0.9996128678321838]"
133,"[0.002060520462691784, 0.004983383230865002, 0.002266447525471449, 0.9993915557861328]"
24,"[0.0017636283300817013, 0.005862639285624027, 0.0023789124097675085, 0.9994100332260132]"
392,"[0.9995881915092468, 0.0018221819773316383, 0.0016748320776969194, 0.0015166201628744602]"
171,"[0.011436982080340385, 0.9996412992477417, 0.00011382883531041443, 0.1388348937034607]"
300,"[0.00268761464394629, 0.0030859883408993483, 0.002934336429461837, 0.9993959665298462]"
87,"[0.999592125415802, 0.0017030449816957116, 0.0012955323327332735, 0.002098631113767624]"
350,"[0.0013242465211078525, 0.999653697013855, 0.001447529997676611, 0.0031499085016548634]"
77,"[0.12246184796094894, 0.0007931219879537821, 0.001008078921586275, 0.9996767044067383]"
141,"[0.002048155292868614, 0.004811037797480822, 0.0026059364899992943, 0.9994441866874695]"
18,"[0.0018167865928262472, 0.005153901409357786, 0.002526690950617194, 0.9993795156478882]"
211,"[0.9997401833534241, 0.0020770046394318342, 0.03481074050068855, 0.0006123287021182477]"
361,"[0.0060689738020300865, 0.0019209273159503937, 0.9998146891593933, 0.0014852562453597784]"
472,"[0.013964925892651081, 0.0017924613784998655, 0.999861478805542, 0.001036223373375833]"
267,"[0.9996426105499268, 0.0016901906346902251, 0.0027563152834773064, 0.0019054262666031718]"
64,"[0.9996678829193115, 0.7569707632064819, 0.0003064858028665185, 0.0010558576323091984]"
319,"[0.001208735047839582, 0.019056813791394234, 0.0027261413633823395, 0.9996740818023682]"
