index,logits
423,"[7.756073318887502e-05, 0.9999322891235352, 6.269363802857697e-05, 0.00011683440970955417]"
492,"[0.00010423916683066636, 0.00011623369209701195, 0.9999194145202637, 0.0002424914127914235]"
478,"[0.0001041833238559775, 0.00012129018432460725, 0.9999110698699951, 0.00021284005197230726]"
79,"[0.9999057054519653, 0.00010557594941928983, 6.374544318532571e-05, 5.483465429279022e-05]"
265,"[0.999937891960144, 1.7305119399679825e-05, 0.0023143982980400324, 0.00026371964486315846]"
392,"[0.9999090433120728, 0.00011463281407486647, 6.633461453020573e-05, 5.0162092520622537e-05]"
109,"[0.9999023675918579, 0.00010510033462196589, 6.659206701442599e-05, 5.182005406823009e-05]"
387,"[0.9998327493667603, 1.3816458704241086e-05, 1.9767108824453317e-05, 0.633012592792511]"
274,"[0.9999527931213379, 0.00011308363173156977, 0.00010738099808804691, 6.288008444244042e-05]"
242,"[0.9999063014984131, 0.00010964336979668587, 6.374568329192698e-05, 5.291240449878387e-05]"
15,"[0.0003111211699433625, 0.0001458686892874539, 0.00015778688248246908, 0.9999396800994873]"
498,"[0.00010168587323278189, 0.00011852163152070716, 0.9999103546142578, 0.0002248886739835143]"
154,"[7.967597048263997e-05, 0.9999287128448486, 6.77159841870889e-05, 0.00010014943836722523]"
283,"[9.766613220563158e-05, 7.768176146782935e-05, 0.9999028444290161, 0.0004200751718599349]"
429,"[8.402775711147115e-05, 0.9999309778213501, 6.951116665732116e-05, 9.459241846343502e-05]"
141,"[0.00033294246532022953, 0.00021694246970582753, 0.0001187166417366825, 0.9999562501907349]"
470,"[9.738768130773678e-05, 0.00012773845810443163, 0.9999042749404907, 0.00020700192544609308]"
23,"[0.00030675355810672045, 0.0002312975120730698, 0.00011263497435720637, 0.9999527931213379]"
104,"[0.9999037981033325, 0.00010402795305708423, 6.429569475585595e-05, 5.493335993378423e-05]"
412,"[0.9999195337295532, 0.0001274831738555804, 6.832454528193921e-05, 4.754502515424974e-05]"
357,"[4.651159906643443e-05, 0.9999661445617676, 1.7753001884557307e-05, 0.0064401403069496155]"
