index,logits
378,"[0.05309656262397766, 0.03837966546416283, 0.02111596055328846, 0.9915347695350647]"
486,"[0.1417624056339264, 0.8493421077728271, 0.9808830618858337, 0.0017482633702456951]"
394,"[0.9904475212097168, 0.01847720332443714, 0.047744739800691605, 0.052035484462976456]"
149,"[0.05079914629459381, 0.045054156333208084, 0.020539753139019012, 0.9932627081871033]"
238,"[0.9889025092124939, 0.021798226982355118, 0.06346217542886734, 0.027696995064616203]"
433,"[0.9924476146697998, 0.06407377123832703, 0.014798194169998169, 0.07143396884202957]"
174,"[0.17795869708061218, 0.9925845265388489, 0.007239028811454773, 0.025994570925831795]"
214,"[0.9882245063781738, 0.03401960805058479, 0.2255478948354721, 0.010697346180677414]"
46,"[0.023900803178548813, 0.9907646179199219, 0.025165818631649017, 0.03182549774646759]"
79,"[0.9899660348892212, 0.01909250020980835, 0.030886610969901085, 0.08162346482276917]"
157,"[0.022001303732395172, 0.9914819002151489, 0.028031818568706512, 0.03590560331940651]"
375,"[0.03141048923134804, 0.07481607049703598, 0.022026028484106064, 0.9922316074371338]"
307,"[0.9893316030502319, 0.022876117378473282, 0.08271840214729309, 0.02180679515004158]"
284,"[0.9901875853538513, 0.05193721875548363, 0.08394058793783188, 0.00986746046692133]"
401,"[0.040928684175014496, 0.9861419796943665, 0.00661788834258914, 0.26362258195877075]"
416,"[0.9910654425621033, 0.050612352788448334, 0.08382681012153625, 0.011956444941461086]"
314,"[0.9417948126792908, 0.015482533723115921, 0.007184857036918402, 0.9747474193572998]"
338,"[0.3535458445549011, 0.9897801876068115, 0.002324590692296624, 0.1032176986336708]"
501,"[0.025841837748885155, 0.043370287865400314, 0.9960457682609558, 0.017877433449029922]"
78,"[0.9733461737632751, 0.014776943251490593, 0.007172942161560059, 0.8620699644088745]"
480,"[0.01968398503959179, 0.043985914438962936, 0.995429277420044, 0.02229291945695877]"
483,"[0.021701669320464134, 0.04055609926581383, 0.995484471321106, 0.02115911804139614]"
403,"[0.9907010793685913, 0.03958014026284218, 0.07325629889965057, 0.013886678963899612]"
145,"[0.10989326983690262, 0.024094047024846077, 0.019773030653595924, 0.9930422306060791]"
282,"[0.010250551626086235, 0.9908994436264038, 0.091870978474617, 0.04425911605358124]"
434,"[0.02300199493765831, 0.9908617734909058, 0.02247871644794941, 0.03892001882195473]"
23,"[0.03976220265030861, 0.05421357974410057, 0.022215938195586205, 0.992789089679718]"
384,"[0.9906099438667297, 0.03550858050584793, 0.08007902652025223, 0.014839734882116318]"
193,"[0.018853353336453438, 0.9912545084953308, 0.02956577204167843, 0.042040977627038956]"
247,"[0.521163284778595, 0.991588294506073, 0.007386127486824989, 0.013008405454456806]"
406,"[0.08972413092851639, 0.03074653074145317, 0.018284890800714493, 0.9932964444160461]"
490,"[0.9882381558418274, 0.014750627800822258, 0.03722933679819107, 0.20256510376930237]"
180,"[0.023419464007019997, 0.9905498623847961, 0.025331316515803337, 0.031958188861608505]"
91,"[0.005582180339843035, 0.44524452090263367, 0.9904817938804626, 0.02019881270825863]"
455,"[0.3487358093261719, 0.8962106704711914, 0.009958992712199688, 0.4625050723552704]"
256,"[0.9844973087310791, 0.010545328259468079, 0.18369001150131226, 0.06760857254266739]"
489,"[0.9841583967208862, 0.01899424009025097, 0.1385875642299652, 0.05754482373595238]"
80,"[0.9908492565155029, 0.27322646975517273, 0.003712848760187626, 0.10714511573314667]"
254,"[0.11306564509868622, 0.029285209253430367, 0.016988398507237434, 0.9928876757621765]"
11,"[0.06251519173383713, 0.037407904863357544, 0.019888775423169136, 0.9929840564727783]"
252,"[0.04802798107266426, 0.04490005597472191, 0.020908381789922714, 0.9927969574928284]"
418,"[0.9475498795509338, 0.9631509184837341, 0.007545840926468372, 0.011329038999974728]"
217,"[0.9905655384063721, 0.04715358838438988, 0.08192810416221619, 0.011724731884896755]"
413,"[0.024333517998456955, 0.990662157535553, 0.024503909051418304, 0.03157256171107292]"
249,"[0.9898679256439209, 0.02199411205947399, 0.05402188375592232, 0.033721666783094406]"
446,"[0.9925047159194946, 0.11516612023115158, 0.05260532349348068, 0.009465698152780533]"
175,"[0.9925394654273987, 0.08418691158294678, 0.01457007136195898, 0.045522671192884445]"
270,"[0.9893296360969543, 0.041535861790180206, 0.16542065143585205, 0.010106121189892292]"
153,"[0.023135369643568993, 0.9913848638534546, 0.02627185359597206, 0.03483956679701805]"
178,"[0.02480730228126049, 0.9908272624015808, 0.02608736790716648, 0.029425429180264473]"
30,"[0.02313826233148575, 0.990260660648346, 0.02402198500931263, 0.0338112935423851]"
294,"[0.9901537299156189, 0.033777713775634766, 0.11024505645036697, 0.012877354398369789]"
328,"[0.05815771967172623, 0.05372631177306175, 0.01928284764289856, 0.9932538866996765]"
308,"[0.04604990407824516, 0.05082476884126663, 0.022071432322263718, 0.9919834733009338]"
478,"[0.024617740884423256, 0.03311426565051079, 0.9953808784484863, 0.022768214344978333]"
287,"[0.9901077747344971, 0.0277751162648201, 0.07975415140390396, 0.01840517856180668]"
325,"[0.12797024846076965, 0.022598454728722572, 0.019986970350146294, 0.9931986927986145]"
229,"[0.9933858513832092, 0.2147454470396042, 0.02640260010957718, 0.012026417069137096]"
388,"[0.17831887304782867, 0.48521408438682556, 0.007717131171375513, 0.9411637783050537]"
262,"[0.018691005185246468, 0.9920130372047424, 0.06022873520851135, 0.024066366255283356]"
431,"[0.11129924654960632, 0.9934278130531311, 0.010739350691437721, 0.02500186674296856]"
496,"[0.012348568066954613, 0.5837039351463318, 0.9937072396278381, 0.006425493862479925]"
218,"[0.9873549342155457, 0.024742254987359047, 0.2168397754430771, 0.011648662388324738]"
359,"[0.9905201196670532, 0.02573658712208271, 0.08018243312835693, 0.021016286686062813]"
386,"[0.9903761744499207, 0.048048581928014755, 0.07711458951234818, 0.011287270113825798]"
186,"[0.024707656353712082, 0.9902404546737671, 0.022471897304058075, 0.03273868188261986]"
303,"[0.07894634455442429, 0.029726482927799225, 0.02090909332036972, 0.9930794835090637]"
59,"[0.9924998879432678, 0.2133042961359024, 0.028203526511788368, 0.00875749159604311]"
422,"[0.9897425770759583, 0.02287665754556656, 0.1311735063791275, 0.019793905317783356]"
105,"[0.990874171257019, 0.03958341106772423, 0.04977908730506897, 0.02093999832868576]"
225,"[0.9800993800163269, 0.01820036582648754, 0.5896342992782593, 0.010296053253114223]"
95,"[0.8700939416885376, 0.01658753678202629, 0.006228847429156303, 0.9824387431144714]"
396,"[0.9928908348083496, 0.3143062889575958, 0.021034488454461098, 0.011615188792347908]"
89,"[0.9897556900978088, 0.035262491554021835, 0.07804093509912491, 0.014732448384165764]"
323,"[0.044673532247543335, 0.05494698882102966, 0.018688783049583435, 0.9930322170257568]"
399,"[0.9903855323791504, 0.028682736679911613, 0.06801524758338928, 0.02064196765422821]"
498,"[0.02291499637067318, 0.06015266850590706, 0.9960706233978271, 0.015535339713096619]"
343,"[0.9927785992622375, 0.2921406626701355, 0.03622346743941307, 0.006750393658876419]"
237,"[0.9912087917327881, 0.026293737813830376, 0.05516815930604935, 0.028190169483423233]"
443,"[0.9908005595207214, 0.16647157073020935, 0.22103799879550934, 0.004841456655412912]"
141,"[0.04132724925875664, 0.051409196108579636, 0.021071597933769226, 0.992657482624054]"
160,"[0.9300356507301331, 0.14436253905296326, 0.2880163788795471, 0.031082917004823685]"
337,"[0.9905537962913513, 0.03761771321296692, 0.06837772578001022, 0.01588897965848446]"
432,"[0.02306220680475235, 0.9925810098648071, 0.0437595471739769, 0.026850661262869835]"
147,"[0.9900795221328735, 0.020589228719472885, 0.06115346774458885, 0.033745381981134415]"
289,"[0.9893845915794373, 0.023824647068977356, 0.07824766635894775, 0.021675748750567436]"
371,"[0.13856595754623413, 0.024448540061712265, 0.017153911292552948, 0.9930940866470337]"
169,"[0.028313463553786278, 0.9914161562919617, 0.021049046888947487, 0.03366943448781967]"
336,"[0.9928064346313477, 0.06429053097963333, 0.021831301972270012, 0.03171911463141441]"
464,"[0.7565206289291382, 0.010349215008318424, 0.01655215211212635, 0.961575984954834]"
390,"[0.9935553669929504, 0.14144593477249146, 0.026009883731603622, 0.017057912424206734]"
164,"[0.9924637079238892, 0.28808721899986267, 0.020211201161146164, 0.00956636294722557]"
330,"[0.382062703371048, 0.022319113835692406, 0.009518073871731758, 0.9917535781860352]"
