index,logits
96,"[0.9979506134986877, 0.0031733615323901176, 0.00235947547480464, 0.005521818064153194]"
76,"[0.9985489249229431, 0.011959226801991463, 0.0013733688974753022, 0.003147479612380266]"
206,"[0.004891410935670137, 0.9986910223960876, 0.007033391855657101, 0.0013151115272194147]"
347,"[0.002715357346460223, 0.9986974596977234, 0.006033645942807198, 0.0031939418986439705]"
216,"[0.9993804693222046, 0.38365012407302856, 0.0011149351485073566, 0.0013681998243555427]"
129,"[0.0056093367747962475, 0.008174390532076359, 0.0050305710174143314, 0.9982385635375977]"
211,"[0.9985668063163757, 0.008096471428871155, 0.0028934290166944265, 0.0030767503194510937]"
0,"[0.9979885816574097, 0.003221038728952408, 0.0025311701465398073, 0.005090526770800352]"
99,"[0.9980280995368958, 0.003170412266626954, 0.002671533264219761, 0.005015443079173565]"
420,"[0.858923077583313, 0.004639425314962864, 0.0023871115408837795, 0.7017256617546082]"
5,"[0.9982247948646545, 0.002554467413574457, 0.001783988787792623, 0.011515810154378414]"
314,"[0.014476750046014786, 0.003162180073559284, 0.005333384033292532, 0.9981362819671631]"
497,"[0.0029913566540926695, 0.006927921902388334, 0.9987836480140686, 0.003972048871219158]"
77,"[0.007200721651315689, 0.004629217088222504, 0.006626322399824858, 0.9978384375572205]"
246,"[0.997896671295166, 0.0032885202672332525, 0.0015355722280219197, 0.008174696005880833]"
52,"[0.003136615501716733, 0.9985535740852356, 0.005833984352648258, 0.0022363574244081974]"
457,"[0.00490814121440053, 0.021831361576914787, 0.010253551416099072, 0.9950474500656128]"
210,"[0.7848071455955505, 0.999098539352417, 0.000952546950429678, 0.001207625144161284]"
53,"[0.002526000142097473, 0.9986507296562195, 0.003994402009993792, 0.004542921204119921]"
364,"[0.003635644679889083, 0.01853678934276104, 0.005329087842255831, 0.9987316727638245]"
147,"[0.9980510473251343, 0.001094686333090067, 0.0008387467241846025, 0.6452562212944031]"
318,"[0.005582950543612242, 0.0058365981094539165, 0.007196229882538319, 0.9979875087738037]"
432,"[0.003403624752536416, 0.9986873269081116, 0.007748696021735668, 0.001798585639335215]"
28,"[0.002765513025224209, 0.007035719696432352, 0.9987917542457581, 0.0042939698323607445]"
4,"[0.05275575444102287, 0.2494363933801651, 0.03202751278877258, 0.10976365953683853]"
434,"[0.0033609902020543814, 0.9985982775688171, 0.006065807305276394, 0.0020649777725338936]"
72,"[0.7902117967605591, 0.00115329644177109, 0.0007680543349124491, 0.9963045120239258]"
136,"[0.007117595989257097, 0.005541522987186909, 0.00547793647274375, 0.9979938268661499]"
239,"[0.9990653395652771, 0.01798233576118946, 0.0005764026427641511, 0.008728807792067528]"
234,"[0.2587065100669861, 0.9988377690315247, 0.0007450481643900275, 0.0014151413924992085]"
333,"[0.006917438469827175, 0.005405146162956953, 0.006329644471406937, 0.9981220364570618]"
