index,logits
357,"[0.00010974913311656564, 0.9999513626098633, 0.00042871059849858284, 0.00034611858427524567]"
231,"[0.999828577041626, 0.0001465653913328424, 0.00015333766350522637, 0.00016743515152484179]"
88,"[0.0028810289222747087, 0.9999819993972778, 0.0003421831352170557, 7.346919301198795e-05]"
53,"[0.00011071944754803553, 0.9999480247497559, 0.0004568567092064768, 0.00029348331736400723]"
126,"[0.0016592061147093773, 0.000768667901866138, 0.000126187878777273, 0.9999644756317139]"
354,"[0.0001251319918083027, 0.9999499320983887, 0.00041863220394589007, 0.0002902211563196033]"
138,"[0.00036256687599234283, 0.0005288288812153041, 0.00029140146216377616, 0.9998780488967896]"
59,"[0.9998528957366943, 0.00016545197286177427, 0.0001914482854772359, 0.00013888526882510632]"
251,"[0.0004103594401385635, 0.0007125482079572976, 0.0001996040518861264, 0.9998968839645386]"
156,"[0.0001112353420467116, 0.9999508857727051, 0.0004479290219023824, 0.0003201993531547487]"
313,"[0.0011110816849395633, 0.0005218498990871012, 0.00021185747755225748, 0.999950647354126]"
484,"[0.0003000162250827998, 0.0008327635587193072, 0.9999616146087646, 0.0001883985969470814]"
361,"[0.00030697358306497335, 0.000790998456068337, 0.9999613761901855, 0.00019225005235057324]"
307,"[0.9998534917831421, 0.00016008553211577237, 0.00016466395754832774, 0.00015973545669112355]"
144,"[0.00033394413185305893, 0.0007474065641872585, 0.000262979679973796, 0.9999020099639893]"
284,"[0.9998589754104614, 0.0001537335047032684, 0.0001710938522592187, 0.00016997706552501768]"
424,"[0.9998421669006348, 0.00015954668924678117, 0.00017187182675115764, 0.00014647010539192706]"
347,"[0.00013504723028745502, 0.9999531507492065, 0.0003419879649300128, 0.0003506932407617569]"
9,"[0.999836802482605, 0.00015386799350380898, 0.00019723671721294522, 0.00013610211317427456]"
146,"[0.0003315869835205376, 0.0007885487866587937, 0.00024360165116377175, 0.9998995065689087]"
316,"[0.00033217330928891897, 0.00069902726681903, 0.00028836497222073376, 0.9999011754989624]"
423,"[0.00011115868255728856, 0.999950647354126, 0.00046567668323405087, 0.000305900233797729]"
376,"[0.9999371767044067, 0.0001401350600644946, 5.257260272628628e-05, 0.0035291353706270456]"
18,"[0.00034489791141822934, 0.0008261127513833344, 0.00021289322467055172, 0.9998980760574341]"
108,"[0.9998397827148438, 0.00014672830002382398, 0.00016497560136485845, 0.00016385575872845948]"
30,"[0.00011755152081605047, 0.9999510049819946, 0.0004636856901925057, 0.00028879058663733304]"
32,"[0.000113392568891868, 0.9999517202377319, 0.0005321372300386429, 0.00027398302336223423]"
443,"[0.00033844998688437045, 0.02711317129433155, 0.9999884366989136, 3.694901897688396e-05]"
167,"[0.9997865557670593, 0.00571444584056735, 6.23669839114882e-05, 3.174219455104321e-05]"
252,"[0.9994602799415588, 0.00029568662284873426, 8.922212873585522e-05, 0.9988549947738647]"
225,"[0.9998517036437988, 0.00015936637646518648, 0.00016734862583689392, 0.0001565861894050613]"
41,"[0.9998456239700317, 0.00016343493189197034, 0.0001487154804635793, 0.00016371053061448038]"
54,"[0.0001136202845373191, 0.9999508857727051, 0.00045916560338810086, 0.0003043482720386237]"
382,"[0.9998704195022583, 0.00020030394080094993, 0.00012762036931235343, 0.00018027931218966842]"
56,"[0.9999260902404785, 0.0020426344126462936, 9.331403998658061e-05, 5.96980462432839e-05]"
310,"[0.0002834881888702512, 0.0015601805644109845, 0.0002507431781850755, 0.99993896484375]"
360,"[0.9999045133590698, 0.000183305746759288, 0.3374852240085602, 1.834437898651231e-05]"
348,"[0.0005869457963854074, 0.9999806880950928, 0.10247909277677536, 2.606143243610859e-05]"
366,"[0.00036628718953579664, 0.000562617089599371, 0.00036538165295496583, 0.9999011754989624]"
203,"[0.9998236298561096, 0.00016145694826263934, 0.0001568101579323411, 0.0001478154881624505]"
99,"[0.9998413324356079, 0.00014959071995690465, 0.00016829803644213825, 0.00015923164028208703]"
70,"[0.9998569488525391, 0.0004611917829606682, 0.00010427914094179869, 9.619804768590257e-05]"
500,"[0.00034727875026874244, 0.0009431387879885733, 0.9999650716781616, 0.0001510515867266804]"
153,"[0.0001132646284531802, 0.9999474287033081, 0.00046230581938289106, 0.00027900360873900354]"
369,"[0.0013005381915718317, 0.00024601907352916896, 0.00023510064056608826, 0.9999023675918579]"
129,"[0.0003387699252925813, 0.0011768247932195663, 0.00021200072660576552, 0.9999275207519531]"
216,"[0.9998997449874878, 0.000714876689016819, 0.00011204546899534762, 8.041347609832883e-05]"
449,"[0.9998522996902466, 0.0001604200224392116, 0.0001714181707939133, 0.0001572115288581699]"
125,"[0.00013010350812692195, 0.51689612865448, 4.5546908950200304e-05, 0.999943733215332]"
