index,logits
336,"[0.9999817609786987, 0.000234966617426835, 0.00018829983309842646, 7.987520802998915e-05]"
82,"[0.9993101358413696, 0.1874595731496811, 1.1909347676919424e-06, 0.8002921342849731]"
49,"[0.00023045223497319967, 0.9999871253967285, 0.001400032895617187, 3.822801954811439e-05]"
331,"[0.9998302459716797, 0.0003003481833729893, 0.9952656030654907, 8.03800685389433e-06]"
267,"[0.9999817609786987, 0.00013369967928156257, 0.00018556354916654527, 0.00016791575762908906]"
222,"[0.9999797344207764, 0.0001984220725717023, 0.00016002982738427818, 9.563735511619598e-05]"
158,"[0.00036899009137414396, 0.9999825954437256, 9.154732106253505e-05, 0.00010782713070511818]"
21,"[0.00019268847245257348, 0.00028448214288800955, 0.00021002623543608934, 0.9999388456344604]"
430,"[0.0004558991640806198, 0.9999744892120361, 0.00012663978850468993, 4.168716259300709e-05]"
481,"[0.00041587871965020895, 9.177868923870847e-05, 0.9999686479568481, 0.00019880100444424897]"
29,"[0.0004171145264990628, 0.9999744892120361, 0.00012842350406572223, 4.4448439439293e-05]"
455,"[0.00022268903558142483, 0.9999868869781494, 3.94082599086687e-05, 0.001495849690400064]"
418,"[0.0004194025241304189, 4.8329049604944885e-05, 0.9999624490737915, 0.0004501202784013003]"
88,"[0.9999873638153076, 0.0004398657474666834, 0.0013536523329094052, 2.8385531550156884e-05]"
344,"[0.9999830722808838, 0.00021920449216850102, 0.0002391159941907972, 7.852890121284872e-05]"
11,"[0.00021936465054750443, 0.00028330960776656866, 0.00020606102771125734, 0.999946117401123]"
377,"[0.0002032176125794649, 0.0002626406494528055, 0.0002492748317308724, 0.9999445676803589]"
121,"[0.00021773971093352884, 0.0008370285504497588, 0.00011557166726561263, 0.9999715089797974]"
25,"[0.00018072317470796406, 0.000481251860037446, 0.00018935797561425716, 0.9999598264694214]"
238,"[0.9999808073043823, 0.00019117430201731622, 0.0001837199233705178, 9.44087587413378e-05]"
98,"[0.9999814033508301, 0.00020006400882266462, 0.00017179745191242546, 9.84615326160565e-05]"
414,"[0.0001733271637931466, 0.9999905824661255, 0.00017182169540319592, 0.0012110301759094]"
46,"[0.0004446650855243206, 0.9999772310256958, 0.00013163227413315326, 4.6962777560111135e-05]"
454,"[7.315020047826692e-05, 0.9998977184295654, 0.6846145391464233, 4.918998456560075e-06]"
246,"[0.9999825954437256, 0.00020929035963490605, 0.00018852870562113822, 9.474389662500471e-05]"
62,"[0.00019293537479825318, 0.9999866485595703, 1.8582628399599344e-05, 0.08370054513216019]"
76,"[0.9999796152114868, 0.00023272965336218476, 0.0001488789275754243, 8.586224430473521e-05]"
415,"[0.00039185406058095396, 0.9999759197235107, 0.0001441274507669732, 4.5977507397765294e-05]"
180,"[0.9999884366989136, 0.9873307347297668, 0.0002663389313966036, 9.966528159566224e-05]"
10,"[0.00032611042843200266, 0.00015799931134097278, 0.9999772310256958, 0.0001738793944241479]"
363,"[0.00041229804628528655, 8.312693535117432e-05, 0.9999676942825317, 0.00022376493143383414]"
368,"[0.00022354036627802998, 0.0003023948229383677, 0.00021123842452652752, 0.9999524354934692]"
307,"[0.9999830722808838, 0.00022278522374108434, 0.00018482508312445134, 9.351652261102572e-05]"
263,"[0.0003584277583286166, 7.042511424515396e-05, 0.9999661445617676, 0.0003239113721065223]"
232,"[0.9999802112579346, 0.00018396515224594623, 0.00018336725770495832, 9.563836647430435e-05]"
