index,logits
488,"[0.0004017682222183794, 0.9998482465744019, 0.7649176120758057, 0.0001497705525252968]"
96,"[0.9997673630714417, 0.0005215493147261441, 0.0007600474637001753, 0.00038626149762421846]"
189,"[0.9999185800552368, 0.0012448937632143497, 0.004043677356094122, 0.0001891962456284091]"
437,"[0.00031967321410775185, 0.9988728165626526, 0.9970972537994385, 0.00011075651127612218]"
241,"[0.9997797608375549, 0.0005705364164896309, 0.0008200313313864172, 0.00034690499887801707]"
300,"[0.0006083788466639817, 0.0009624257800169289, 0.0010165335843339562, 0.9993329644203186]"
377,"[0.0005292673595249653, 0.001239592907950282, 0.001118028536438942, 0.9994637370109558]"
261,"[0.0010614177444949746, 0.000415550428442657, 0.9998151659965515, 0.001627570018172264]"
238,"[0.9997674822807312, 0.0005006695864722133, 0.0007686231983825564, 0.00040147817344404757]"
468,"[0.001760896178893745, 0.0005535265081562102, 0.9998469352722168, 0.0006655377219431102]"
291,"[0.0013260518899187446, 0.00044860606431029737, 0.999818742275238, 0.001087520970031619]"
346,"[0.0030961227603256702, 0.9998231530189514, 0.0002347856789128855, 0.00024417461827397346]"
106,"[0.9997425675392151, 0.0004813561972696334, 0.0004716021358035505, 0.0005907211452722549]"
27,"[0.0005646523786708713, 0.999749481678009, 0.00042166069033555686, 0.0004971253802068532]"
48,"[0.9999123811721802, 0.9741442203521729, 0.0015599100152030587, 0.00045194951235316694]"
387,"[0.09081612527370453, 7.980912050697953e-05, 0.00048787688137963414, 0.9995217323303223]"
91,"[0.0005314739537425339, 8.128567424137145e-05, 0.9980218410491943, 0.052296750247478485]"
498,"[0.0018316329224035144, 0.0004598806845024228, 0.9998453855514526, 0.0008060306427069008]"
120,"[0.000668117543682456, 0.9998006224632263, 0.00041523660183884203, 0.0005218003643676639]"
445,"[0.0010283093433827162, 0.9998753070831299, 0.0011579737765714526, 0.000243512011365965]"
441,"[0.999799907207489, 0.0005836074124090374, 0.0007822302868589759, 0.0003798081597778946]"
329,"[0.0006118661258369684, 0.9997685551643372, 0.0004938268684782088, 0.00041976594366133213]"
487,"[0.0016554056201130152, 0.0004943246603943408, 0.9998301267623901, 0.0007650607731193304]"
397,"[0.00716232368722558, 0.9998879432678223, 0.00021217121684458107, 0.00024170013784896582]"
319,"[0.0005331122083589435, 0.0009979677852243185, 0.0013589728623628616, 0.9993973970413208]"
274,"[0.9998918771743774, 0.0007035626331344247, 0.002509357174858451, 0.0002872610348276794]"
159,"[0.0006660576909780502, 0.9997416138648987, 0.00033610983518883586, 0.0004959185025654733]"
72,"[0.9997578263282776, 0.0004362308536656201, 0.0005271444097161293, 0.0006275073392316699]"
299,"[0.000527807860635221, 0.0011509291362017393, 0.0010034159058704972, 0.9993557333946228]"
421,"[0.000865886511746794, 0.9998695850372314, 0.0006196714821271598, 0.0005015855422243476]"
404,"[0.000686808954924345, 0.0007535233744420111, 0.0012644737726077437, 0.9993376135826111]"
