index,logits
467,"[0.001308009959757328, 0.001580103300511837, 0.9996355772018433, 0.0012274541659280658]"
46,"[0.0015964797930791974, 0.9996322393417358, 0.0004498865164350718, 0.0011145682074129581]"
97,"[0.9996115565299988, 0.0011367237893864512, 0.0006952675757929683, 0.0010685326997190714]"
38,"[0.0026279170997440815, 0.999677300453186, 0.00041259764111600816, 0.0008044142741709948]"
301,"[0.9997097849845886, 0.0009726810967549682, 0.0007137769716791809, 0.0017272186232730746]"
193,"[0.0014093501958996058, 0.9998258948326111, 0.0023168602492660284, 0.0007192395278252661]"
81,"[0.8955249786376953, 0.9998133778572083, 0.00023769149265717715, 0.0008233159314841032]"
181,"[0.0015983012272045016, 0.9996137022972107, 0.00046440624282695353, 0.0010234251385554671]"
172,"[0.366475373506546, 0.9998804330825806, 0.00028946014936082065, 0.0007529734866693616]"
224,"[0.9994258880615234, 0.9947490096092224, 0.0016949671553447843, 0.0016571938758715987]"
427,"[0.44383785128593445, 0.9998806715011597, 0.000186558099812828, 0.0007559093064628541]"
146,"[0.001751124276779592, 0.0019245452713221312, 0.0014761693309992552, 0.999420166015625]"
441,"[0.9996321201324463, 0.001021662843413651, 0.0009598100441507995, 0.000914723495952785]"
216,"[0.9977542757987976, 0.9990553259849548, 0.0019624691922217607, 0.0015459093265235424]"
278,"[0.0017799175111576915, 0.0024826214648783207, 0.0014605687465518713, 0.9995793700218201]"
501,"[0.0010882957139983773, 0.001711722812615335, 0.9996079802513123, 0.0013201143592596054]"
339,"[0.0014444056432694197, 0.9996196031570435, 0.00047184384311549366, 0.0011431484017521143]"
22,"[0.0017803064547479153, 0.001932098064571619, 0.0014844650868326426, 0.9994396567344666]"
64,"[0.9997816681861877, 0.005780193954706192, 0.0004994174814783037, 0.0006292980979196727]"
266,"[0.004932971205562353, 0.002361287595704198, 0.0009199497872032225, 0.9997840523719788]"
358,"[0.9996495246887207, 0.001056567532941699, 0.0009248392307199538, 0.0009694946347735822]"
19,"[0.0016114157624542713, 0.002101109130308032, 0.0015861056745052338, 0.9994576573371887]"
86,"[0.0014213224640116096, 0.003141133114695549, 0.0017048304434865713, 0.9996210336685181]"
35,"[0.0014929389581084251, 0.9995861649513245, 0.00043370691128075123, 0.0011201355373486876]"
43,"[0.0015459057176485658, 0.9996121525764465, 0.0004701924917753786, 0.0010473894653841853]"
93,"[0.0014883505646139383, 0.9996412992477417, 0.0005241013132035732, 0.0010554358595982194]"
242,"[0.9996258020401001, 0.001027925405651331, 0.0008980209822766483, 0.0009575060103088617]"
390,"[0.999890923500061, 0.15274643898010254, 0.0005288755055516958, 0.00030984418117441237]"
244,"[0.9996434450149536, 0.0010203267447650433, 0.0010383990593254566, 0.0008979649865068495]"
359,"[0.9996546506881714, 0.0009230196592397988, 0.0008591252844780684, 0.0012081715976819396]"
267,"[0.999605119228363, 0.0009356402442790568, 0.0012555537978187203, 0.0008645682246424258]"
453,"[0.0015221888897940516, 0.9996633529663086, 0.0005860326928086579, 0.0009793408680707216]"
296,"[0.0019907469395548105, 0.9996969699859619, 0.00042616191785782576, 0.0011280375765636563]"
160,"[0.9514579772949219, 0.839506983757019, 0.8188789486885071, 1.6370380762964487e-05]"
218,"[0.9996297359466553, 0.0010186915751546621, 0.000995922484435141, 0.0009075189009308815]"
491,"[0.9613850116729736, 0.15366806089878082, 0.9866542220115662, 8.553913176001515e-06]"
274,"[0.9997128844261169, 0.0012225779937580228, 0.001865698373876512, 0.0005895455833524466]"
68,"[0.999708354473114, 0.0019083957886323333, 0.0008142484002746642, 0.0008088502218015492]"
59,"[0.9996480941772461, 0.0010401812614873052, 0.0011672410182654858, 0.0008218410657718778]"
375,"[0.0015914409887045622, 0.0018098104046657681, 0.0018780240789055824, 0.9994192123413086]"
292,"[0.001199866645038128, 0.0019379033474251628, 0.9996893405914307, 0.0011738826287910342]"
71,"[0.99964439868927, 0.001150528434664011, 0.0007668765028938651, 0.0010138635989278555]"
107,"[0.9996269941329956, 0.0010130110895261168, 0.0010082840453833342, 0.0009047178318724036]"
117,"[0.0017906228313222528, 0.002117410534992814, 0.001401452929712832, 0.9994814991950989]"
58,"[0.01584671437740326, 0.999819815158844, 0.0003006125916726887, 0.0004907932598143816]"
446,"[0.7557415962219238, 0.999885082244873, 0.00041250031790696084, 0.00044730925583280623]"
253,"[0.9988012313842773, 0.00028931169072166085, 0.0002956342068500817, 0.9741159081459045]"
265,"[0.9957408905029297, 0.00024623097851872444, 0.9585438370704651, 0.00039603401091881096]"
211,"[0.9996343851089478, 0.0010490122949704528, 0.0013587115099653602, 0.0007238551625050604]"
196,"[0.0025000537279993296, 0.9997400641441345, 0.0006213682936504483, 0.0007403980125673115]"
194,"[0.0013873515417799354, 0.9996631145477295, 0.00043781741987913847, 0.0014927875017747283]"
8,"[0.9996675252914429, 0.0010962104424834251, 0.0010138143552467227, 0.0009031760273501277]"
