index,logits
424,"[0.9999841451644897, 0.00017025769921019673, 9.000558202387765e-05, 0.0006799135007895529]"
397,"[0.0013901653001084924, 0.9999710321426392, 5.575067552854307e-05, 3.7069366953801364e-05]"
343,"[0.9999765157699585, 0.0003850807261187583, 8.457174408249557e-05, 8.774933667154983e-05]"
416,"[0.06132199242711067, 0.9999536275863647, 9.442456757824402e-06, 0.00010582611139398068]"
426,"[0.001984465168789029, 0.9999725818634033, 9.56878939177841e-05, 1.8765325876302086e-05]"
340,"[0.00026559215621091425, 0.9999489784240723, 0.00013066422252450138, 3.7784644518978894e-05]"
176,"[0.0002949343470390886, 0.9999535083770752, 0.000129440231830813, 3.756458681891672e-05]"
108,"[0.9999727010726929, 0.00020899066294077784, 8.860007801558822e-05, 0.00012844163575209677]"
141,"[0.00010843187192222103, 0.0002383743558311835, 0.00032309716334566474, 0.9998569488525391]"
150,"[0.00010910635319305584, 0.00027175660943612456, 0.0002890134055633098, 0.9998666048049927]"
7,"[0.999974250793457, 0.00020369462436065078, 7.271995855262503e-05, 0.00017215065599884838]"
194,"[0.00028542158543132246, 0.9999548196792603, 0.00012076175335096195, 4.208753307466395e-05]"
334,"[0.00025838849251158535, 0.9999622106552124, 8.777702896622941e-05, 7.662467396585271e-05]"
387,"[0.0001053750966093503, 0.00034406405757181346, 0.0003924400079995394, 0.9999109506607056]"
386,"[0.9999741315841675, 0.00023055307974573225, 9.271931776311249e-05, 0.00011969566548941657]"
144,"[0.00010377234866609797, 0.00021271426521707326, 0.0003897376009263098, 0.9998489618301392]"
452,"[0.0002390084118815139, 0.9999451637268066, 0.00012047812924720347, 4.193776840111241e-05]"
98,"[0.9999738931655884, 0.00020467740250751376, 6.495410343632102e-05, 0.0001926159020513296]"
79,"[0.9999732971191406, 0.00026360349147580564, 6.122461491031572e-05, 0.00014783241203986108]"
8,"[0.9956138134002686, 4.103122410015203e-05, 0.9992181062698364, 1.8883574739447795e-05]"
200,"[0.9999822378158569, 0.0008355916943401098, 6.56048723612912e-05, 8.273532148450613e-05]"
175,"[0.9999891519546509, 8.648595394333825e-05, 4.487100159167312e-05, 0.01209002174437046]"
316,"[0.00010079124331241474, 0.0002330911811441183, 0.0003836771356873214, 0.9998594522476196]"
330,"[0.00011234246630920097, 0.00019556129700504243, 0.00040809973143041134, 0.9998552799224854]"
213,"[0.00031840300653129816, 0.9999586343765259, 6.002657755743712e-05, 9.050242806551978e-05]"
57,"[0.9999734163284302, 0.00021570516400970519, 8.45331305754371e-05, 0.00013358933210838586]"
461,"[0.0003112107515335083, 0.9999555349349976, 0.00013428293459583074, 3.63020044460427e-05]"
