index,logits
115,"[0.8766297101974487, 0.06659030169248581, 0.013591422699391842, 0.9645515084266663]"
350,"[0.24723318219184875, 0.9803434610366821, 0.1901686042547226, 0.01818506047129631]"
39,"[0.05968585982918739, 0.9803968667984009, 0.12034011632204056, 0.05576939880847931]"
418,"[0.9786080718040466, 0.7677666544914246, 0.028414232656359673, 0.04109446704387665]"
421,"[0.814551591873169, 0.9712185859680176, 0.021446770057082176, 0.04191362112760544]"
125,"[0.8807912468910217, 0.9570424556732178, 0.015150686725974083, 0.06322728842496872]"
257,"[0.047582369297742844, 0.9751351475715637, 0.11716213077306747, 0.0901579037308693]"
220,"[0.9371837377548218, 0.9425133466720581, 0.02522847428917885, 0.039516158401966095]"
264,"[0.037375811487436295, 0.9757232666015625, 0.3411964178085327, 0.035794612020254135]"
461,"[0.07519395649433136, 0.9819611310958862, 0.149971604347229, 0.03748695179820061]"
363,"[0.032157592475414276, 0.10054781287908554, 0.9874554872512817, 0.04725449159741402]"
94,"[0.9852526783943176, 0.1220739334821701, 0.021953072398900986, 0.3512062132358551]"
355,"[0.7622504234313965, 0.2332575023174286, 0.044916167855262756, 0.5687114596366882]"
7,"[0.9584822654724121, 0.06953131407499313, 0.015521692112088203, 0.8906211256980896]"
299,"[0.08245623856782913, 0.11152664572000504, 0.04130777344107628, 0.9797888398170471]"
366,"[0.1351262927055359, 0.09817555546760559, 0.03290456533432007, 0.9799178242683411]"
297,"[0.0970022976398468, 0.10946359485387802, 0.03770310431718826, 0.9799003005027771]"
17,"[0.1474791020154953, 0.11414960771799088, 0.02647325024008751, 0.9843196272850037]"
301,"[0.2775422930717468, 0.0838567316532135, 0.022742578759789467, 0.9871691465377808]"
9,"[0.3275506794452667, 0.101568304002285, 0.963706910610199, 0.018866874277591705]"
263,"[0.01804395578801632, 0.8459898829460144, 0.9384181499481201, 0.021229637786746025]"
201,"[0.1733519434928894, 0.9838226437568665, 0.05716312304139137, 0.04531954973936081]"
337,"[0.986623227596283, 0.16833342611789703, 0.03696257248520851, 0.1326216161251068]"
323,"[0.0921478196978569, 0.11656703799962997, 0.03713970631361008, 0.983160674571991]"
159,"[0.08463633060455322, 0.9823222756385803, 0.08649411052465439, 0.055801719427108765]"
465,"[0.9872410297393799, 0.28753411769866943, 0.025235725566744804, 0.1236080527305603]"
117,"[0.6206081509590149, 0.08378087729215622, 0.01653078943490982, 0.9819791316986084]"
365,"[0.8251892328262329, 0.14406222105026245, 0.016175007447600365, 0.8278895020484924]"
33,"[0.016892915591597557, 0.8034537434577942, 0.9498568773269653, 0.02385103888809681]"
408,"[0.8295474648475647, 0.06034397333860397, 0.015511846169829369, 0.9714854955673218]"
424,"[0.6270724534988403, 0.0755227580666542, 0.013559341430664062, 0.9808299541473389]"
494,"[0.5984075665473938, 0.04273303970694542, 0.9145960211753845, 0.031218959018588066]"
431,"[0.16163647174835205, 0.9842125773429871, 0.05951894819736481, 0.04818910360336304]"
304,"[0.10478410124778748, 0.11018262803554535, 0.03661123663187027, 0.9833518862724304]"
1,"[0.043502189218997955, 0.06419263780117035, 0.9866974949836731, 0.055282458662986755]"
216,"[0.5367546081542969, 0.9817746877670288, 0.03031219355762005, 0.03710911050438881]"
348,"[0.047129370272159576, 0.07957424223423004, 0.9873933792114258, 0.04353945702314377]"
8,"[0.8628295063972473, 0.9685246348381042, 0.02801780216395855, 0.03248269110918045]"
105,"[0.9795901775360107, 0.6841256022453308, 0.02431156486272812, 0.05641425773501396]"
388,"[0.8706154823303223, 0.30841296911239624, 0.12108376622200012, 0.131221741437912]"
