index,logits
299,"[0.7325097322463989, 0.1672573685646057, 0.04275704175233841, 0.9566043615341187]"
325,"[0.9566929340362549, 0.3581075370311737, 0.05047643557190895, 0.360073059797287]"
459,"[0.7251210808753967, 0.9369377493858337, 0.2582811117172241, 0.04532488062977791]"
86,"[0.9559895992279053, 0.4793882668018341, 0.057117849588394165, 0.18167977035045624]"
163,"[0.9438837170600891, 0.7818838357925415, 0.07514125108718872, 0.08246432989835739]"
174,"[0.6489962339401245, 0.943892240524292, 0.3968541622161865, 0.032060395926237106]"
291,"[0.09904030710458755, 0.731218695640564, 0.9613654613494873, 0.04143281280994415]"
37,"[0.8083722591400146, 0.9374790191650391, 0.1514156311750412, 0.05156957730650902]"
4,"[0.08270855247974396, 0.6645369529724121, 0.9665342569351196, 0.04982132464647293]"
106,"[0.84865802526474, 0.9169971942901611, 0.14256764948368073, 0.05151696503162384]"
228,"[0.9224377274513245, 0.8205509185791016, 0.09217984229326248, 0.07338231056928635]"
169,"[0.8466987013816833, 0.9257847666740417, 0.12286821007728577, 0.05967678502202034]"
114,"[0.9418518543243408, 0.6987515091896057, 0.06804949045181274, 0.10843760520219803]"
275,"[0.41887304186820984, 0.9055783748626709, 0.723743736743927, 0.025337902829051018]"
439,"[0.8170760869979858, 0.9352419972419739, 0.20714351534843445, 0.04222330451011658]"
28,"[0.07799447327852249, 0.6889464259147644, 0.9664535522460938, 0.046774715185165405]"
201,"[0.8141427040100098, 0.9374378323554993, 0.14798082411289215, 0.06180041283369064]"
487,"[0.0819418653845787, 0.6470611095428467, 0.9690448045730591, 0.05073981359601021]"
312,"[0.9147619009017944, 0.20068755745887756, 0.032531436532735825, 0.7819551825523376]"
51,"[0.6875777244567871, 0.9486541152000427, 0.27651289105415344, 0.04060614854097366]"
448,"[0.8525245785713196, 0.9269753694534302, 0.1545441895723343, 0.04958140477538109]"
151,"[0.24915345013141632, 0.9233218431472778, 0.7820655703544617, 0.030080854892730713]"
430,"[0.8768444657325745, 0.9151529669761658, 0.12032107263803482, 0.05155130848288536]"
83,"[0.9014646410942078, 0.8895092010498047, 0.10037272423505783, 0.0639190822839737]"
