index,logits
162,"[7.588449079776183e-05, 0.9999741315841675, 2.2025984435458668e-05, 0.20297691226005554]"
289,"[0.9999698400497437, 0.0001826817897381261, 9.004884486785159e-05, 0.00016852092812769115]"
290,"[0.9999662637710571, 0.00016772757226135582, 8.591679215896875e-05, 0.0001694428938208148]"
29,"[0.00010748559725470841, 0.9999570846557617, 0.00015764265845064074, 0.0001400494365952909]"
469,"[0.6159860491752625, 0.9973668456077576, 3.2079435186460614e-05, 0.0009740178938955069]"
459,"[0.9999574422836304, 0.7904671430587769, 2.0135779777774587e-05, 2.1269057469908148e-05]"
303,"[9.874350507743657e-05, 0.9999518394470215, 0.00011255272693233564, 0.00018788107263389975]"
257,"[0.00014228647341951728, 0.9999790191650391, 0.0006526081124320626, 0.0012333913473412395]"
261,"[0.00023819966008886695, 0.0002735481830313802, 0.9999465942382812, 9.877544653136283e-05]"
154,"[0.00010354865662520751, 0.9999539852142334, 0.0001640219270484522, 0.0001308155624428764]"
112,"[0.0009430507780052722, 0.999962568283081, 7.61892442824319e-05, 3.758920502150431e-05]"
91,"[0.00013987233978696167, 5.0058442866429687e-05, 0.9998610019683838, 0.0013619231758639216]"
411,"[0.00013661441334988922, 0.999958872795105, 0.0003354557848069817, 5.9473888541106135e-05]"
467,"[0.00022860255558043718, 0.00032495774212293327, 0.9999444484710693, 8.272758714156225e-05]"
26,"[0.9999904632568359, 0.0006670563016086817, 0.00021605177607852966, 0.9914753437042236]"
211,"[0.9999767541885376, 0.00012562109623104334, 0.0012835689121857285, 7.384074706351385e-05]"
458,"[0.9999692440032959, 0.00031859552836976945, 7.208414899650961e-05, 0.00011515574442455545]"
218,"[0.9999675750732422, 0.00016642347327433527, 8.605520270066336e-05, 0.0001793525880202651]"
465,"[0.9999667406082153, 0.00020062354451511055, 9.575691365171224e-05, 0.00013322486483957618]"
374,"[0.0002481652772985399, 0.0003192680887877941, 0.0003110959369223565, 0.9999533891677856]"
254,"[0.9999326467514038, 9.676709305495024e-05, 3.699199442053214e-05, 0.9635215997695923]"
308,"[0.00016656967636663467, 0.032568998634815216, 8.460368553642184e-05, 0.9999896287918091]"
48,"[0.9999785423278809, 0.9875416159629822, 0.00012408340990077704, 7.090307917678729e-05]"
497,"[0.0002085253072436899, 0.0003036575799342245, 0.9999375343322754, 9.0443340013735e-05]"
181,"[0.00010178307275054976, 0.9999539852142334, 0.00016025581862777472, 0.00013663199206348509]"
201,"[0.00010170264431508258, 0.9999488592147827, 0.0001864640216808766, 0.00010602307156659663]"
23,"[0.00025790755171328783, 0.00021750810265075415, 0.0002879006788134575, 0.9999265670776367]"
69,"[0.0003049398947041482, 0.00015364338469225913, 0.0003778741811402142, 0.9999258518218994]"
250,"[0.00011576060205698013, 0.999961256980896, 0.0002271078701596707, 0.00010383846529293805]"
386,"[0.9999691247940063, 0.00017924899293575436, 9.32559632929042e-05, 0.0001621026749489829]"
117,"[0.0002729489642661065, 0.00020951438636984676, 0.0002754111774265766, 0.9999260902404785]"
488,"[0.0002002455003093928, 0.0002612453536130488, 0.9999469518661499, 0.00012942851753905416]"
227,"[0.00010234200453851372, 0.9999525547027588, 0.0001682175206951797, 0.00012454393436200917]"
89,"[0.999966025352478, 0.00017525408475194126, 7.78423054725863e-05, 0.00017747942183632404]"
295,"[0.9999818801879883, 0.00011417311179684475, 5.068849350209348e-05, 0.046511150896549225]"
253,"[0.0014977453975006938, 0.00016096842591650784, 0.00024237908655777574, 0.9999731779098511]"
165,"[0.00010067415132652968, 0.9999488592147827, 0.00016190017049666494, 0.00012105250789318234]"
491,"[0.0002319085324415937, 0.0002793318126350641, 0.9999486207962036, 0.0001035172535921447]"
189,"[0.9999210834503174, 0.6443278789520264, 0.0006488856743089855, 1.0236260095553007e-05]"
337,"[0.9999663829803467, 0.00017784176452551037, 9.14128904696554e-05, 0.00015189174155239016]"
104,"[0.9999661445617676, 0.0001622604177100584, 8.79429280757904e-05, 0.00017272976401727647]"
210,"[8.386637637158856e-05, 0.9999510049819946, 0.00016789558867458254, 0.00015801815607119352]"
242,"[0.9999673366546631, 0.000168193771969527, 8.465186692774296e-05, 0.00017724467033986002]"
344,"[0.9999778270721436, 0.0004686444590333849, 0.00012359664833638817, 8.227632497437298e-05]"
307,"[0.9999692440032959, 0.00017847606795839965, 8.721185440663248e-05, 0.0001727294293232262]"
421,"[0.00010441565973451361, 0.9999595880508423, 0.00017696891154628247, 0.0001384462957503274]"
92,"[0.00024278661294374615, 0.00023769035760778934, 0.9999402761459351, 0.00010475872841197997]"
87,"[0.9999686479568481, 0.00017001741798594594, 8.75913247000426e-05, 0.00017811142606660724]"
324,"[0.9999662637710571, 0.00018201586499344558, 9.321488323621452e-05, 0.00014370246208272874]"
183,"[9.813841461436823e-05, 0.9999547004699707, 0.00015290299779735506, 0.0001516427000751719]"
265,"[0.0003145033260807395, 0.00021806088625453413, 0.9999511241912842, 0.0001027618272928521]"
13,"[0.00026506572612561285, 0.0001958733337232843, 0.0002941034617833793, 0.9999204874038696]"
499,"[0.00021283395471982658, 0.0003361538692843169, 0.9999418258666992, 8.327434625243768e-05]"
482,"[0.0002330040733795613, 0.00026387354591861367, 0.9999423027038574, 9.920048614731058e-05]"
68,"[0.9999880790710449, 9.251724259229377e-05, 4.616440492100082e-05, 0.34071046113967896]"
394,"[0.9999685287475586, 0.00018231532885693014, 9.10509770619683e-05, 0.0001579731033416465]"
365,"[0.0002807265263982117, 0.0001817997545003891, 0.0004531444574240595, 0.9999387264251709]"
85,"[0.9999699592590332, 0.00017968518659472466, 9.633978334022686e-05, 0.00016158970538526773]"
163,"[0.00030430848710238934, 0.9999643564224243, 0.00015363137936219573, 5.841084202984348e-05]"
489,"[0.9998608827590942, 0.00013130220759194344, 0.47628912329673767, 1.7127029423136264e-05]"
96,"[0.9999678134918213, 0.00016850809333845973, 8.975086529972032e-05, 0.00017176682013086975]"
160,"[3.209788701497018e-05, 0.9993271827697754, 0.7352068424224854, 9.327063162345439e-05]"
84,"[0.7228415608406067, 0.999988317489624, 5.0114223995478824e-05, 3.5202432627556846e-05]"
388,"[0.05313536897301674, 0.9999668598175049, 5.901317126699723e-05, 1.4188535715220496e-05]"
251,"[0.0007568023283965886, 0.0001657265383983031, 0.00021201206254772842, 0.9999605417251587]"
339,"[9.961805335478857e-05, 0.9999536275863647, 0.00020884205878246576, 0.00010939784988295287]"
264,"[0.00023442128440365195, 0.0003026200574822724, 0.9999436140060425, 8.591679215896875e-05]"
19,"[0.00025608771829865873, 0.0002093013608828187, 0.0002928028116002679, 0.9999241828918457]"
313,"[0.00031478918390348554, 0.00014382829249370843, 0.000372718001017347, 0.9999208450317383]"
22,"[0.00025263818679377437, 0.0002275711012771353, 0.00029395826277323067, 0.9999305009841919]"
158,"[0.00010582359391264617, 0.9999591112136841, 0.000141095370054245, 0.00016630101890768856]"
380,"[0.00021316866332199425, 0.0006713539478369057, 0.00024078127171378583, 0.9999687671661377]"
237,"[0.999981164932251, 0.00045988635974936187, 9.268943540519103e-05, 0.00012664594396483153]"
385,"[0.999967098236084, 0.00017441273666918278, 9.1600239102263e-05, 0.0001586401485837996]"
281,"[0.0002983256708830595, 0.00024516976554878056, 0.9999465942382812, 8.823491225484759e-05]"
414,"[0.00012599008914548904, 0.9999698400497437, 0.00010346198541810736, 0.00027054621023125947]"
27,"[9.93497742456384e-05, 0.9999563694000244, 0.0001365362695651129, 0.00017332666902802885]"
376,"[0.0002568183117546141, 0.9816865921020508, 3.669513898785226e-05, 0.9999237060546875]"
418,"[0.0002237958397017792, 0.00019602391694206744, 0.9999409914016724, 0.0001492052397225052]"
425,"[9.862776641966775e-05, 0.9999599456787109, 0.00015724737022537738, 0.00016852641419973224]"
396,"[0.9999691247940063, 0.00023271943791769445, 8.298263128381222e-05, 0.00013749183563049883]"
130,"[0.005757723469287157, 0.0003659416688606143, 0.00013063855294603854, 0.9999932050704956]"
126,"[0.00029963863198645413, 0.0002032212942140177, 0.000282615190371871, 0.9999324083328247]"
384,"[0.9999712705612183, 0.00020235776901245117, 9.673848398961127e-05, 0.0001491413713665679]"
461,"[0.00011654344416456297, 0.9999599456787109, 0.00016137953207362443, 0.00013330848014447838]"
490,"[0.9999686479568481, 0.0001814241404645145, 0.00010013960854848847, 0.0001486190885771066]"
440,"[0.9999693632125854, 0.0014503656420856714, 8.755165617913008e-05, 5.590165892499499e-05]"
328,"[0.00012471791706047952, 0.9999648332595825, 0.00014024895790498704, 0.0001648708712309599]"
192,"[0.00010779578587971628, 0.9999558925628662, 0.00016578329086769372, 0.0001286249898839742]"
305,"[0.0002647487272042781, 0.0004313341632951051, 0.00030629741377197206, 0.9999681711196899]"
423,"[9.951437823474407e-05, 0.9999536275863647, 0.00014919854584150016, 0.00014870442100800574]"
375,"[0.0002162050805054605, 0.00022275336959864944, 0.000365778076229617, 0.9999281167984009]"
371,"[0.9999704360961914, 0.00018251499568577856, 8.786671969573945e-05, 0.00017686163482721895]"
443,"[0.00011727576202247292, 0.9999611377716064, 0.0002833536418620497, 8.490061736665666e-05]"
157,"[9.476268314756453e-05, 0.9999517202377319, 0.00013229693286120892, 0.00016996960039250553]"
106,"[0.9999674558639526, 0.000171741921803914, 8.012627222342417e-05, 0.00018333249317947775]"
362,"[1.5664447346352972e-05, 0.0003576800227165222, 0.999790608882904, 0.014947183430194855]"
61,"[0.0001071868246071972, 0.9999558925628662, 0.00015458225971087813, 0.00013827452494297177]"
422,"[0.000188120364327915, 0.43578749895095825, 0.9999703168869019, 7.023449143161997e-06]"
357,"[8.664344932185486e-05, 0.9999566078186035, 0.00012354750651866198, 0.00023305384092964232]"
72,"[0.9999690055847168, 0.00016359864093828946, 7.956427725730464e-05, 0.00020779887563548982]"
472,"[0.0002590653602965176, 0.00027276843320578337, 0.9999470710754395, 9.133770072367042e-05]"
445,"[9.568854147801176e-05, 0.9999735355377197, 0.004958039615303278, 3.1210245651891455e-05]"
73,"[0.9999703168869019, 0.000671291898470372, 3.050924169656355e-05, 0.0001753182732500136]"
404,"[0.9999707937240601, 0.00024559348821640015, 0.00011058006930397823, 0.9972039461135864]"
249,"[0.9999681711196899, 0.00017702917102724314, 8.508313476340845e-05, 0.00017206728807650506]"
351,"[0.9999675750732422, 0.0001809578388929367, 0.00010751050285762176, 0.00013704445154871792]"
145,"[0.0005757520557381213, 0.00011076273949583992, 0.0003587660030461848, 0.9999418258666992]"
409,"[0.9999743700027466, 0.00018289894796907902, 0.0001281684380955994, 0.00015974885900504887]"
302,"[0.9999945163726807, 0.00016041757771745324, 6.1023278249194846e-05, 0.23034533858299255]"
468,"[0.00023915726342238486, 0.00032898326753638685, 0.9999465942382812, 7.971191371325403e-05]"
11,"[0.9999924898147583, 0.0001941279915627092, 0.00012671093281824142, 0.9355139136314392]"
390,"[0.9999758005142212, 0.000415057351347059, 8.219390292651951e-05, 0.00010776844283100218]"
447,"[0.9999692440032959, 0.00019525684183463454, 0.00010847188968909904, 0.00013107604172546417]"
455,"[9.324208804173395e-05, 0.9999558925628662, 0.000106709441752173, 0.00025209778686985373]"
188,"[0.00010315669351257384, 0.9999569654464722, 0.0001669105695327744, 0.00013977235357742757]"
268,"[0.00025001386529766023, 0.00023106210574042052, 0.9999421834945679, 0.00010807779472088441]"
333,"[0.052914097905159, 0.9999871253967285, 3.0942988814786077e-05, 3.503618427203037e-05]"
226,"[6.575977749889717e-05, 0.9999812841415405, 0.051167190074920654, 3.834273593383841e-05]"
369,"[0.0002745792444329709, 0.00013790004595648497, 0.0003878505085594952, 0.9999059438705444]"
103,"[0.9999686479568481, 0.0002875251811929047, 7.085056131472811e-05, 0.0001293382083531469]"
229,"[9.553173003951088e-05, 0.9999442100524902, 0.00018010646454058588, 0.00010742543963715434]"
119,"[0.016911005601286888, 0.00020163896260783076, 0.00013273351942189038, 0.9999942779541016]"
