index,logits
0,"[0.002225615782663226, 0.0014271335676312447, 0.0015633070142939687, 0.9995483756065369]"
1,"[0.011516239494085312, 0.0006383455474860966, 0.00041110318852588534, 0.9994921684265137]"
2,"[0.9991993308067322, 0.005522726569324732, 0.0009230183204635978, 0.00011618293501669541]"
3,"[9.551541734253988e-05, 0.0016014736611396074, 0.9416980743408203, 0.13269658386707306]"
4,"[0.005758643615990877, 0.0018459749408066273, 0.9995787739753723, 0.00021624818327836692]"
5,"[0.9997691512107849, 0.0003495685523375869, 0.0007277101394720376, 0.001138274441473186]"
6,"[0.0025081720668822527, 0.022859076038002968, 0.0003519980818964541, 0.9991113543510437]"
7,"[0.9991626739501953, 0.9956035614013672, 0.0005195194389671087, 0.9902787804603577]"
8,"[0.001222271122969687, 0.9998551607131958, 0.0005226040375418961, 0.0006881196750327945]"
9,"[0.9905040860176086, 0.21105340123176575, 0.00022645984427072108, 0.00011303749488433823]"
10,"[0.00338410004042089, 0.0009239804930984974, 0.0006299326778389513, 0.9996205568313599]"
11,"[0.9991626739501953, 0.9956035614013672, 0.0005195194389671087, 0.9902787804603577]"
12,"[0.0007190250908024609, 0.9997956156730652, 0.00043603501399047673, 0.0012993804411962628]"
13,"[0.9991626739501953, 0.9956035614013672, 0.0005195194389671087, 0.9902787804603577]"
14,"[0.013595298863947392, 0.9999161958694458, 0.00041984315612353384, 0.0007117714267224073]"
15,"[0.0004596054495777935, 0.0008307856624014676, 0.003638283582404256, 0.9993056058883667]"
16,"[0.9958378076553345, 0.00014385518443305045, 0.001297946902923286, 0.1399267017841339]"
17,"[0.47896310687065125, 0.0001922368537634611, 0.00011539967090357095, 0.9719465374946594]"
18,"[0.001092272694222629, 0.0014592722291126847, 0.0010484597878530622, 0.9997521042823792]"
19,"[0.00044790428364649415, 0.015359421260654926, 0.0002998615091200918, 0.9990656971931458]"
20,"[0.9866407513618469, 0.00017554694204591215, 0.0001183706262963824, 0.17983731627464294]"
21,"[0.0010908646509051323, 0.0016982872039079666, 0.00098084332421422, 0.999769389629364]"
22,"[0.000786276301369071, 0.0011209239019080997, 0.0016231562476605177, 0.9996148347854614]"
23,"[0.00033611751860007644, 0.008694459684193134, 0.00045435538049787283, 0.9986321330070496]"
24,"[0.9998538494110107, 0.0015904995379969478, 0.0008896077633835375, 0.001869268948212266]"
25,"[0.0005340366042219102, 0.0074239326640963554, 0.0002937694371212274, 0.998406708240509]"
26,"[0.027667555958032608, 0.0015340662794187665, 0.00015559287567157298, 0.9991902709007263]"
27,"[0.002252876991406083, 0.0005590093205682933, 0.002579445019364357, 0.9996178150177002]"
28,"[0.0005151087534613907, 0.011715098284184933, 0.0005673140985891223, 0.9990704655647278]"
29,"[0.0007607387378811836, 0.0012074164114892483, 0.0016103105153888464, 0.999692440032959]"
30,"[0.0008103683358058333, 0.0009303555125370622, 0.0021637503523379564, 0.9996790885925293]"
31,"[0.9726213216781616, 0.6355654001235962, 0.000188830032129772, 0.0002036377409240231]"
32,"[0.0009470116347074509, 0.0008368765702471137, 0.9997994303703308, 0.0010566844139248133]"
33,"[0.0017762994393706322, 0.0008400236256420612, 0.0012661470100283623, 0.9996986389160156]"
34,"[0.0010811100946739316, 0.0035572703927755356, 0.0007286781910806894, 0.9998019337654114]"
35,"[0.0009085057536140084, 0.0016659549437463284, 0.001029144856147468, 0.9997162222862244]"
36,"[0.0016636366490274668, 0.0012737608049064875, 0.000810160709079355, 0.9997298121452332]"
37,"[0.0011745906667783856, 0.0014703345950692892, 0.0010335998376831412, 0.999771773815155]"
38,"[0.9997798800468445, 0.00033287706901319325, 0.0008954923832789063, 0.0009575178846716881]"
39,"[8.47563860588707e-05, 0.7762736082077026, 0.0003358839894644916, 0.6742004156112671]"
40,"[0.0012068776413798332, 0.001396259991452098, 0.000990589032880962, 0.9997541308403015]"
41,"[0.02272036112844944, 0.0005634451517835259, 0.010807029902935028, 0.9950622916221619]"
