index,logits
0,"[0.0019231444457545877, 0.0016297207912430167, 0.0026301774196326733, 0.999204695224762]"
1,"[0.08971960842609406, 0.0006129622925072908, 0.00028564236708916724, 0.9962677359580994]"
2,"[0.9992764592170715, 0.0047988020814955235, 0.001362751005217433, 0.00026372968568466604]"
3,"[0.0004966254346072674, 0.0015575686702504754, 0.007640485651791096, 0.9976699948310852]"
4,"[0.0016535965260118246, 0.00244031916372478, 0.999595582485199, 0.0006508466321974993]"
5,"[0.9996588230133057, 0.0006638178019784391, 0.0007371861138381064, 0.001964293187484145]"
6,"[0.0019093179143965244, 0.008346178568899632, 0.0009681428782641888, 0.9993657469749451]"
7,"[0.9952120780944824, 0.9902356266975403, 0.001137941493652761, 0.9926924109458923]"
8,"[0.0016225554281845689, 0.9997486472129822, 0.0007502035005018115, 0.0009463152964599431]"
9,"[0.9996048808097839, 0.002543794456869364, 0.0008987319306470454, 0.0006617122562602162]"
10,"[0.0050620026886463165, 0.0011489628814160824, 0.0009574941359460354, 0.9994346499443054]"
11,"[0.9952120780944824, 0.9902356266975403, 0.001137941493652761, 0.9926924109458923]"
12,"[0.0005451134638860822, 0.9995404481887817, 0.0007244348526000977, 0.0031686376314610243]"
13,"[0.9952120780944824, 0.9902356266975403, 0.001137941493652761, 0.9926924109458923]"
14,"[0.6804860830307007, 0.9994290471076965, 0.00039527457556687295, 0.001158408005721867]"
15,"[0.0010917717590928078, 0.0013261731946840882, 0.002670180518180132, 0.9993771910667419]"
16,"[0.00794242974370718, 0.00026185205206274986, 0.014219563454389572, 0.9956014156341553]"
17,"[0.937795102596283, 0.0002797334163915366, 0.00013122335076332092, 0.6166426539421082]"
18,"[0.001600887393578887, 0.001788571709766984, 0.0016595261404290795, 0.999606192111969]"
19,"[0.0010360522428527474, 0.0051055653020739555, 0.0008136247051879764, 0.999352753162384]"
20,"[0.9917741417884827, 0.00032713613472878933, 0.00022095284657552838, 0.08452121168375015]"
21,"[0.0015727909049019217, 0.002067594090476632, 0.001570679945871234, 0.9996404647827148]"
22,"[0.0014662398025393486, 0.0015204895753413439, 0.0018602143973112106, 0.9995107650756836]"
23,"[0.0006419915589503944, 0.005326962564140558, 0.0009532251860946417, 0.9987751841545105]"
24,"[0.99978107213974, 0.002368808723986149, 0.0008212547982111573, 0.0034682108089327812]"
25,"[0.0012256450718268752, 0.0026566300075501204, 0.0009007229818962514, 0.9990125894546509]"
26,"[0.019553903490304947, 0.0022613906767219305, 0.0003570711996871978, 0.9992535710334778]"
