index,logits
0,"[0.218278706073761, 0.12615075707435608, 0.9338952898979187, 0.3914194107055664]"
1,"[0.9400994777679443, 0.7872818112373352, 0.06353738158941269, 0.04406774044036865]"
2,"[0.917261004447937, 0.27960020303726196, 0.2371751219034195, 0.11244794726371765]"
3,"[0.6156493425369263, 0.34617894887924194, 0.6298399567604065, 0.10458799451589584]"
4,"[0.22516392171382904, 0.20007823407649994, 0.9384570717811584, 0.18486452102661133]"
5,"[0.9689846038818359, 0.4435133635997772, 0.07087593525648117, 0.10064934939146042]"
6,"[0.776094913482666, 0.8994264602661133, 0.08534640818834305, 0.04403058439493179]"
7,"[0.9105125665664673, 0.7466152310371399, 0.025064617395401, 0.2383238524198532]"
8,"[0.4084479808807373, 0.9576912522315979, 0.07831364125013351, 0.07075618207454681]"
9,"[0.8747566342353821, 0.9083077311515808, 0.06693508476018906, 0.04191415756940842]"
10,"[0.8488152623176575, 0.46371960639953613, 0.038207121193408966, 0.5446645021438599]"
11,"[0.9105125665664673, 0.7466152310371399, 0.025064617395401, 0.2383238524198532]"
12,"[0.6379864811897278, 0.823463499546051, 0.039995789527893066, 0.31752488017082214]"
13,"[0.9105125665664673, 0.7466152310371399, 0.025064617395401, 0.2383238524198532]"
14,"[0.9574767351150513, 0.7384114265441895, 0.04536500945687294, 0.07694610208272934]"
15,"[0.17981740832328796, 0.10561363399028778, 0.46604979038238525, 0.9132014513015747]"
16,"[0.9018328785896301, 0.1944628208875656, 0.41919979453086853, 0.29619458317756653]"
17,"[0.3258751928806305, 0.2530108094215393, 0.12052258104085922, 0.9315058588981628]"
18,"[0.23280934989452362, 0.14904852211475372, 0.26922503113746643, 0.9541865587234497]"
19,"[0.16120322048664093, 0.8898548483848572, 0.10416664183139801, 0.5348291993141174]"
20,"[0.6598901748657227, 0.11400308459997177, 0.20013804733753204, 0.8510499596595764]"
21,"[0.2832932472229004, 0.19665813446044922, 0.1880447268486023, 0.9547997713088989]"
22,"[0.17388325929641724, 0.14973782002925873, 0.4292032718658447, 0.9174255728721619]"
23,"[0.8055140376091003, 0.7071764469146729, 0.03201426938176155, 0.26234567165374756]"
24,"[0.7377753853797913, 0.34211084246635437, 0.6937223076820374, 0.06324400007724762]"
25,"[0.2841023802757263, 0.25846582651138306, 0.1306619942188263, 0.9075285792350769]"
26,"[0.5223095417022705, 0.22443628311157227, 0.11793655157089233, 0.9055038690567017]"
27,"[0.4854487180709839, 0.09893215447664261, 0.4239441454410553, 0.8757016658782959]"
28,"[0.30466386675834656, 0.38480672240257263, 0.14417032897472382, 0.8424222469329834]"
29,"[0.20940513908863068, 0.14438948035240173, 0.3000831604003906, 0.9599855542182922]"
30,"[0.12419721484184265, 0.12908470630645752, 0.5120662450790405, 0.9327739477157593]"
31,"[0.9410990476608276, 0.6871079206466675, 0.035107385367155075, 0.14195436239242554]"
32,"[0.10858383029699326, 0.11726810783147812, 0.9104781150817871, 0.5850418210029602]"
33,"[0.2426902800798416, 0.1301429569721222, 0.2932187616825104, 0.9526010751724243]"
34,"[0.3618135154247284, 0.3349279463291168, 0.09363465011119843, 0.9461645483970642]"
35,"[0.2154834270477295, 0.21787682175636292, 0.19564463198184967, 0.9480828642845154]"
36,"[0.3364834189414978, 0.17520597577095032, 0.16695307195186615, 0.9044228792190552]"
37,"[0.24235756695270538, 0.17113658785820007, 0.2149682343006134, 0.9523767828941345]"
38,"[0.9665588736534119, 0.3163018226623535, 0.14911028742790222, 0.11476197093725204]"
39,"[0.7448965907096863, 0.6648298501968384, 0.053769417107105255, 0.30970999598503113]"
40,"[0.17854152619838715, 0.13893982768058777, 0.3456262946128845, 0.9391492605209351]"
41,"[0.320438414812088, 0.11187457293272018, 0.5882712602615356, 0.8426117897033691]"
42,"[0.13394413888454437, 0.0962991937994957, 0.8688170909881592, 0.6969709992408752]"
43,"[0.2948921322822571, 0.09952560812234879, 0.6834925413131714, 0.7373111844062805]"
44,"[0.4577943980693817, 0.14930063486099243, 0.21044069528579712, 0.8994501233100891]"
45,"[0.18963895738124847, 0.20753681659698486, 0.2318045049905777, 0.9586356282234192]"
46,"[0.0938107967376709, 0.5552685260772705, 0.21083314716815948, 0.8683493137359619]"
47,"[0.06583710759878159, 0.9080944657325745, 0.25476622581481934, 0.30403968691825867]"
48,"[0.6183831691741943, 0.4296548068523407, 0.14322414994239807, 0.31292209029197693]"
49,"[0.15176580846309662, 0.08665191382169724, 0.8752708435058594, 0.7173308730125427]"
50,"[0.42199036478996277, 0.07720356434583664, 0.7399049401283264, 0.6196467280387878]"
51,"[0.18295004963874817, 0.13664408028125763, 0.874415934085846, 0.44335541129112244]"
52,"[0.0506771057844162, 0.7725158333778381, 0.3163731098175049, 0.3993610739707947]"
53,"[0.9379241466522217, 0.5384929180145264, 0.2782607078552246, 0.04685429483652115]"
54,"[0.24871769547462463, 0.7340524792671204, 0.0634535551071167, 0.7475129961967468]"
55,"[0.46918871998786926, 0.11464693397283554, 0.2128489911556244, 0.9382990002632141]"
56,"[0.21923357248306274, 0.6367135047912598, 0.08430059999227524, 0.7970641851425171]"
57,"[0.19473420083522797, 0.9147850275039673, 0.08617950975894928, 0.33878934383392334]"
58,"[0.19610749185085297, 0.8310825228691101, 0.0921541228890419, 0.5974868535995483]"
59,"[0.09105771034955978, 0.2080540955066681, 0.6789901256561279, 0.69329434633255]"
60,"[0.1288534700870514, 0.6373707056045532, 0.1353296935558319, 0.8359360098838806]"
61,"[0.6396431922912598, 0.929477334022522, 0.04371260479092598, 0.14988316595554352]"
62,"[0.24127881228923798, 0.9570184946060181, 0.07851546257734299, 0.21634458005428314]"
63,"[0.5348344445228577, 0.8632140755653381, 0.20520693063735962, 0.06082158163189888]"
64,"[0.2580296993255615, 0.9651296734809875, 0.06948143243789673, 0.13249051570892334]"
65,"[0.2798423171043396, 0.9560019373893738, 0.06951659172773361, 0.21369518339633942]"
66,"[0.19869595766067505, 0.40071696043014526, 0.1353493332862854, 0.925880491733551]"
67,"[0.06024574488401413, 0.5579087138175964, 0.39583835005760193, 0.8104960918426514]"
68,"[0.1669161319732666, 0.5345607399940491, 0.10587822645902634, 0.9191716909408569]"
69,"[0.9371462464332581, 0.3276433050632477, 0.06709092110395432, 0.3086949586868286]"
70,"[0.16022725403308868, 0.9479120969772339, 0.09484279155731201, 0.3160318434238434]"
71,"[0.17271021008491516, 0.9631993174552917, 0.11098082363605499, 0.1496192365884781]"
72,"[0.13440537452697754, 0.9405413866043091, 0.15308235585689545, 0.14165723323822021]"
73,"[0.2291788011789322, 0.9631276726722717, 0.08881346136331558, 0.13137423992156982]"
74,"[0.05396563932299614, 0.8001952767372131, 0.37739285826683044, 0.3266509473323822]"
75,"[0.24783681333065033, 0.9623484015464783, 0.08675186336040497, 0.147800475358963]"
76,"[0.20261606574058533, 0.9622397422790527, 0.13932782411575317, 0.09204832464456558]"
77,"[0.2160462588071823, 0.9603806734085083, 0.09294649958610535, 0.15703164041042328]"
78,"[0.07356470823287964, 0.9131205081939697, 0.22724781930446625, 0.26344603300094604]"
79,"[0.13859297335147858, 0.4478519856929779, 0.15974420309066772, 0.9161765575408936]"
80,"[0.16639021039009094, 0.9614630341529846, 0.1152515634894371, 0.15798117220401764]"
81,"[0.23465391993522644, 0.16995073854923248, 0.21344932913780212, 0.9563034772872925]"
82,"[0.03861153870820999, 0.3952653110027313, 0.762138307094574, 0.6224044561386108]"
83,"[0.5064421892166138, 0.5161299109458923, 0.05425120145082474, 0.8149673938751221]"
84,"[0.9105125665664673, 0.7466152310371399, 0.025064617395401, 0.2383238524198532]"
85,"[0.840481698513031, 0.2132529765367508, 0.6096817255020142, 0.10906516015529633]"
86,"[0.1497243344783783, 0.10972533375024796, 0.925514817237854, 0.43090781569480896]"
87,"[0.5852442383766174, 0.6278548240661621, 0.10444243997335434, 0.3990395665168762]"
88,"[0.847970187664032, 0.6436083912849426, 0.02745782770216465, 0.4331827461719513]"
89,"[0.9504750967025757, 0.7335304021835327, 0.07191991806030273, 0.06003737077116966]"
90,"[0.9628498554229736, 0.37670594453811646, 0.17527368664741516, 0.07488296926021576]"
91,"[0.7792066931724548, 0.2739143669605255, 0.10960042476654053, 0.5335456132888794]"
92,"[0.19036926329135895, 0.0806509479880333, 0.8576538562774658, 0.6898366212844849]"
93,"[0.17679379880428314, 0.2630613148212433, 0.8364276885986328, 0.3342340290546417]"
94,"[0.06081204488873482, 0.8666800260543823, 0.5319076776504517, 0.11821114271879196]"
95,"[0.36552828550338745, 0.1533074826002121, 0.9347653985023499, 0.17218844592571259]"
96,"[0.9105125665664673, 0.7466152310371399, 0.025064617395401, 0.2383238524198532]"
97,"[0.19875390827655792, 0.08892106264829636, 0.7986506819725037, 0.6564339995384216]"
98,"[0.49681735038757324, 0.15136365592479706, 0.9094377160072327, 0.13498297333717346]"
99,"[0.8961803317070007, 0.8034252524375916, 0.030077176168560982, 0.10853755474090576]"
100,"[0.9592974185943604, 0.4798072278499603, 0.18766999244689941, 0.08885782957077026]"
101,"[0.8716948628425598, 0.8694737553596497, 0.07816429436206818, 0.03169652819633484]"
102,"[0.9418696165084839, 0.6970054507255554, 0.05190751329064369, 0.10276642441749573]"
103,"[0.8269017338752747, 0.130722314119339, 0.6742216944694519, 0.17587298154830933]"
104,"[0.20810288190841675, 0.9456928968429565, 0.16148582100868225, 0.12711113691329956]"
105,"[0.6760230660438538, 0.4448986351490021, 0.4621608555316925, 0.0829039216041565]"
106,"[0.3835908770561218, 0.5186938047409058, 0.6563197374343872, 0.049374230206012726]"
107,"[0.38275986909866333, 0.11108019948005676, 0.9214869141578674, 0.2535345256328583]"
108,"[0.9491694569587708, 0.4660467803478241, 0.2800487279891968, 0.06678172200918198]"
109,"[0.44469162821769714, 0.7150636911392212, 0.1221764087677002, 0.15588608384132385]"
110,"[0.7895981073379517, 0.1811911165714264, 0.6204145550727844, 0.25239622592926025]"
111,"[0.15426430106163025, 0.6530019044876099, 0.6090542078018188, 0.0938572809100151]"
112,"[0.8893430233001709, 0.14998094737529755, 0.2257104367017746, 0.3780701458454132]"
113,"[0.39729270339012146, 0.10976922512054443, 0.9439170956611633, 0.2060491293668747]"
114,"[0.9354450106620789, 0.7863616347312927, 0.07151372730731964, 0.0357556976377964]"
115,"[0.7266243696212769, 0.3830542266368866, 0.07267460227012634, 0.5613888502120972]"
116,"[0.9539051055908203, 0.20793963968753815, 0.24649475514888763, 0.16460692882537842]"
117,"[0.8914943337440491, 0.18908657133579254, 0.45913583040237427, 0.16623042523860931]"
118,"[0.3240741789340973, 0.1779790222644806, 0.9013298153877258, 0.2179250419139862]"
119,"[0.8856788277626038, 0.4415513873100281, 0.49983078241348267, 0.05215124040842056]"
120,"[0.6858530044555664, 0.1466880589723587, 0.857722818851471, 0.11893371492624283]"
121,"[0.9711267948150635, 0.4303940534591675, 0.08460594713687897, 0.098269023001194]"
122,"[0.2737504243850708, 0.9635259509086609, 0.09716235846281052, 0.08330381661653519]"
123,"[0.270383358001709, 0.8128980398178101, 0.06092332676053047, 0.6979184150695801]"
124,"[0.29191455245018005, 0.2767099142074585, 0.11101309955120087, 0.9494388103485107]"
125,"[0.5545184016227722, 0.18080958724021912, 0.13276588916778564, 0.9349084496498108]"
126,"[0.346534788608551, 0.1715082973241806, 0.16585148870944977, 0.9525144696235657]"
127,"[0.8698517680168152, 0.17761917412281036, 0.10610918700695038, 0.5836713314056396]"
128,"[0.12491445243358612, 0.9251400828361511, 0.12555409967899323, 0.3591822683811188]"
129,"[0.12779556214809418, 0.8749969601631165, 0.12934082746505737, 0.6172569394111633]"
130,"[0.47169390320777893, 0.41075074672698975, 0.061269957572221756, 0.906113862991333]"
131,"[0.1894991099834442, 0.20272572338581085, 0.22541925311088562, 0.955269455909729]"
132,"[0.2347807139158249, 0.3866010904312134, 0.11900103837251663, 0.9233359694480896]"
133,"[0.09443651139736176, 0.18364174664020538, 0.47811174392700195, 0.9116005897521973]"
134,"[0.3361128270626068, 0.1694594770669937, 0.2567481994628906, 0.8710344433784485]"
135,"[0.31412601470947266, 0.14865311980247498, 0.20681308209896088, 0.9521449208259583]"
136,"[0.2812120318412781, 0.2343493402004242, 0.162360280752182, 0.9563258290290833]"
137,"[0.15898622572422028, 0.9580287337303162, 0.10843752324581146, 0.16604052484035492]"
138,"[0.22759687900543213, 0.9596285223960876, 0.09943453967571259, 0.11075211316347122]"
139,"[0.21376579999923706, 0.924531877040863, 0.07402937859296799, 0.3605698049068451]"
140,"[0.638940691947937, 0.29882174730300903, 0.6547077298164368, 0.19535021483898163]"
141,"[0.24702787399291992, 0.174849733710289, 0.21097281575202942, 0.9448308348655701]"
142,"[0.28594276309013367, 0.2146543562412262, 0.16002462804317474, 0.9594488143920898]"
