index,logits
0,"[0.9387962222099304, 0.0005123462760820985, 0.0007421979680657387, 0.7515785098075867]"
1,"[0.004965269006788731, 0.0025120500940829515, 0.00198241975158453, 0.9992843270301819]"
2,"[0.9991866946220398, 0.0020073396153748035, 0.0025489197578281164, 0.0009338065283372998]"
3,"[0.0020458786748349667, 0.0011962708085775375, 0.996813952922821, 0.008897361345589161]"
4,"[0.003017772687599063, 0.0033442412968724966, 0.9993366599082947, 0.0010547281708568335]"
5,"[0.9994743466377258, 0.0010665114969015121, 0.0015050304355099797, 0.0030734932515770197]"
6,"[0.0047902860678732395, 0.02688470296561718, 0.0011851178715005517, 0.99791020154953]"
7,"[0.9980065226554871, 0.9362722635269165, 0.0014430260052904487, 0.9840494394302368]"
8,"[0.0025306164752691984, 0.9996097683906555, 0.0014817273477092385, 0.0016560755902901292]"
9,"[0.9995104074478149, 0.0018220077035948634, 0.001987782772630453, 0.0016048394609242678]"
10,"[0.007346170023083687, 0.0017788843251764774, 0.0018898040289059281, 0.9989663362503052]"
11,"[0.9980065226554871, 0.9362722635269165, 0.0014430260052904487, 0.9840494394302368]"
12,"[0.0014508781023323536, 0.9995012283325195, 0.001491424860432744, 0.003739340230822563]"
13,"[0.9980065226554871, 0.9362722635269165, 0.0014430260052904487, 0.9840494394302368]"
14,"[0.31169506907463074, 0.9995307922363281, 0.0006695782649330795, 0.003198576858267188]"
15,"[0.002140382304787636, 0.0022126284893602133, 0.0034559695050120354, 0.9990148544311523]"
16,"[0.9991291165351868, 0.0006950956885702908, 0.003113729413598776, 0.0044504874385893345]"
17,"[0.9737231135368347, 0.00036937984987162054, 0.0004151246102992445, 0.3455851376056671]"
18,"[0.0027589891105890274, 0.0027220749761909246, 0.0026644759345799685, 0.9992851614952087]"
19,"[0.0009271287126466632, 0.030482802540063858, 0.000806631869636476, 0.9964510202407837]"
20,"[0.9986201524734497, 0.0007247905014082789, 0.0007243754807859659, 0.010435829870402813]"
21,"[0.0026284782215952873, 0.0030913755763322115, 0.0026375793386250734, 0.9993532299995422]"
22,"[0.0026666412595659494, 0.0024948925711214542, 0.0027695847675204277, 0.9991914629936218]"
23,"[0.0009461540030315518, 0.011545605026185513, 0.0014672573888674378, 0.9969667792320251]"
24,"[0.9996887445449829, 0.003249118570238352, 0.0016896879533305764, 0.003791574854403734]"
25,"[0.0029639177955687046, 0.004886444192379713, 0.0009729503653943539, 0.9967030882835388]"
26,"[0.055730801075696945, 0.0023284812923520803, 0.0005814337637275457, 0.9981350898742676]"
27,"[0.004872563760727644, 0.0013879145262762904, 0.004530054982751608, 0.9989700317382812]"
28,"[0.001213159179314971, 0.01232109684497118, 0.0017451215535402298, 0.9978440999984741]"
29,"[0.0018604631768539548, 0.002241977024823427, 0.004144519101828337, 0.9990887641906738]"
