index,logits
0,"[0.9139743447303772, 0.0009095979621633887, 0.00040672154864296317, 0.8196563124656677]"
1,"[0.9705755710601807, 0.0004370229144115001, 0.00030643175705336034, 0.3934171795845032]"
2,"[0.9993104934692383, 0.0015057406853884459, 0.0017529965844005346, 0.001100375666283071]"
3,"[0.0006572363199666142, 0.0035838577896356583, 0.987927258014679, 0.008361805230379105]"
4,"[0.0036616132128983736, 0.0026655227411538363, 0.9992771744728088, 0.0008025021525099874]"
5,"[0.9995355606079102, 0.0010522963711991906, 0.0015362969134002924, 0.0018499856814742088]"
6,"[0.01176950428634882, 0.01155055221170187, 0.0006490044179372489, 0.9977239966392517]"
7,"[0.9979683756828308, 0.9753599762916565, 0.0015643843216821551, 0.9747217893600464]"
8,"[0.0023651616647839546, 0.9996718168258667, 0.0011583130108192563, 0.0016328869387507439]"
9,"[0.9995718598365784, 0.0013623842969536781, 0.0017791484715417027, 0.0014271573163568974]"
10,"[0.015209711156785488, 0.0012797254603356123, 0.000992071465589106, 0.9984124898910522]"
11,"[0.9979683756828308, 0.9753599762916565, 0.0015643843216821551, 0.9747217893600464]"
12,"[0.0016424560453742743, 0.9994810223579407, 0.0008671563700772822, 0.0045800404623150826]"
13,"[0.9979683756828308, 0.9753599762916565, 0.0015643843216821551, 0.9747217893600464]"
14,"[0.9708142876625061, 0.994744062423706, 0.0005364305106922984, 0.0015050711808726192]"
15,"[0.0018884624587371945, 0.002111783716827631, 0.0029748203232884407, 0.9991137385368347]"
16,"[0.9992278814315796, 0.0006207405240274966, 0.0024172798730432987, 0.004506078083068132]"
17,"[0.998591959476471, 0.000580106396228075, 0.0006278420332819223, 0.010801229625940323]"
18,"[0.002390684559941292, 0.00264415773563087, 0.0023061037063598633, 0.9993860721588135]"
19,"[0.0017244451446458697, 0.006651605479419231, 0.0012404220178723335, 0.9991125464439392]"
20,"[0.999278724193573, 0.0008617648854851723, 0.0008362146327272058, 0.003808428533375263]"
21,"[0.002264000941067934, 0.0029758387245237827, 0.0022736575920134783, 0.9994322657585144]"
22,"[0.0021511600352823734, 0.002450251253321767, 0.0024459112901240587, 0.9992502331733704]"
23,"[0.0010280361166223884, 0.008075596764683723, 0.0013063474325463176, 0.9981380701065063]"
24,"[0.9996763467788696, 0.002447253093123436, 0.0016092078294605017, 0.003109797602519393]"
25,"[0.0038008943665772676, 0.0046509671956300735, 0.000587865652050823, 0.9968734383583069]"
26,"[0.17879900336265564, 0.001751712872646749, 0.0002760273346211761, 0.9947415590286255]"
27,"[0.006751684937626123, 0.001123527530580759, 0.0030645777005702257, 0.9989811778068542]"
28,"[0.001284317928366363, 0.010664306581020355, 0.0014415953774005175, 0.9984369874000549]"
29,"[0.001774681848473847, 0.0023565611336380243, 0.0030385819263756275, 0.9992672801017761]"
30,"[0.0012666803086176515, 0.0014556976966559887, 0.00711823021993041, 0.9988411068916321]"
31,"[0.9977784752845764, 0.07040461897850037, 0.0003762725682463497, 0.0013693098444491625]"
32,"[0.0017663385951891541, 0.0017647267086431384, 0.9995059967041016, 0.002254106802865863]"
33,"[0.007128340192139149, 0.001548652071505785, 0.0020569213666021824, 0.9991886019706726]"
34,"[0.002366271335631609, 0.004660282749682665, 0.0018430032068863511, 0.9995143413543701]"
35,"[0.0018203520448878407, 0.002645334927365184, 0.002687553409487009, 0.9992209672927856]"
36,"[0.004707418382167816, 0.0018923735478892922, 0.0015561996260657907, 0.9992769360542297]"
37,"[0.0024918694980442524, 0.0025772058870643377, 0.002356119453907013, 0.9994283318519592]"
38,"[0.9995492100715637, 0.00099968072026968, 0.001744172885082662, 0.0016667600721120834]"
39,"[0.0007388332742266357, 0.01230061799287796, 0.001696546794846654, 0.9973134398460388]"
40,"[0.0025589701253920794, 0.002608093898743391, 0.002202812349423766, 0.9994156360626221]"
41,"[0.006403421051800251, 0.0017233651597052813, 0.005140111315995455, 0.997281551361084]"
42,"[0.0003227299312129617, 0.00043949318933300674, 0.9538062810897827, 0.31969892978668213]"
43,"[0.9987924098968506, 0.002469155937433243, 0.005800768733024597, 0.0008505474543198943]"
44,"[0.0018577459268271923, 0.002647093031555414, 0.002593127079308033, 0.9992998838424683]"
45,"[0.00274295755662024, 0.0025289596524089575, 0.0023531210608780384, 0.9994198083877563]"
46,"[0.0021295170299708843, 0.0028548180125653744, 0.002581017091870308, 0.9994240999221802]"
47,"[0.0017553336219862103, 0.999487042427063, 0.001084395800717175, 0.0014649488730356097]"
48,"[0.11577592045068741, 0.00041225561290048063, 0.22393441200256348, 0.36144837737083435]"
49,"[0.0005598264397121966, 0.0010172673501074314, 0.025201059877872467, 0.9948596954345703]"
50,"[0.058295007795095444, 0.00020117712847422808, 0.6252676844596863, 0.022265631705522537]"
51,"[0.00046895482228137553, 0.0014203401515260339, 0.03438182547688484, 0.9917959570884705]"
52,"[0.0003257067874073982, 0.9953065514564514, 0.0005156290135346353, 0.048227544873952866]"
53,"[0.9996147155761719, 0.0010795199777930975, 0.0021210850682109594, 0.00135949591640383]"
54,"[0.0004011749988421798, 0.5646102428436279, 0.00033240803168155253, 0.8997151255607605]"
55,"[0.0043690623715519905, 0.002196892397478223, 0.0017670744564384222, 0.9993307590484619]"
56,"[0.0006179161136969924, 0.06515809148550034, 0.0008284287177957594, 0.9893635511398315]"
57,"[0.0016364494804292917, 0.9993659853935242, 0.0014771317364647985, 0.0019117766059935093]"
58,"[0.00084576295921579, 0.9976528286933899, 0.0004182163975201547, 0.01661689579486847]"
59,"[0.00017163257871288806, 0.004407181404531002, 0.9927022457122803, 0.011867180466651917]"
60,"[0.00021239547641016543, 0.46863311529159546, 0.0006874602404423058, 0.8702405691146851]"
61,"[0.0016172858886420727, 0.9996494054794312, 0.001488871406763792, 0.0017094315262511373]"
62,"[0.001507330103777349, 0.9995527863502502, 0.0012057991698384285, 0.0017033839831128716]"
63,"[0.03255342319607735, 0.7431216835975647, 0.06624247133731842, 0.0014475638745352626]"
64,"[0.002367991954088211, 0.9996134638786316, 0.0013159215450286865, 0.0012809205800294876]"
65,"[0.001696908613666892, 0.9995322227478027, 0.0013728601625189185, 0.001649730373173952]"
66,"[0.0004378309822641313, 0.08218619227409363, 0.000735427369363606, 0.9914315938949585]"
67,"[0.0003830023342743516, 0.017736339941620827, 0.0019768245983868837, 0.9956567287445068]"
68,"[0.00028910767287015915, 0.10807769000530243, 0.0007088984712027013, 0.984582245349884]"
69,"[0.9994540810585022, 0.0015999007737264037, 0.0010243059368804097, 0.0027522118762135506]"
70,"[0.0015499271685257554, 0.9996128678321838, 0.0013708423357456923, 0.0018324821721762419]"
71,"[0.0016061136266216636, 0.999552309513092, 0.0012454321840777993, 0.0014732300769537687]"
72,"[0.0014334871666505933, 0.9994809031486511, 0.0012756779324263334, 0.0014506039442494512]"
73,"[0.0018045392353087664, 0.9995680451393127, 0.0013643522979691625, 0.0013077602488920093]"
74,"[0.0012130839750170708, 0.004081760998815298, 0.0026021418161690235, 0.9988967180252075]"
75,"[0.0017712032422423363, 0.9996166229248047, 0.0012625085655599833, 0.001505935681052506]"
76,"[0.0017280877800658345, 0.9996246099472046, 0.0014396747574210167, 0.0015064748004078865]"
77,"[0.0017792577855288982, 0.9995821118354797, 0.0012164944782853127, 0.0014201231533661485]"
78,"[0.0017697132425382733, 0.9994275569915771, 0.0010777078568935394, 0.0014491368783637881]"
79,"[0.00047446219832636416, 0.9978660941123962, 0.0006167766987346113, 0.0169035866856575]"
80,"[0.0016620125388726592, 0.9995951056480408, 0.001215538359247148, 0.0015818435931578279]"
81,"[0.0022495172452181578, 0.002169556450098753, 0.0028266797307878733, 0.9993558526039124]"
82,"[0.0003778055543079972, 0.0011332370340824127, 0.05000848323106766, 0.9927692413330078]"
83,"[0.003070054342970252, 0.0027436413802206516, 0.002125048078596592, 0.9994857311248779]"
84,"[0.9979683756828308, 0.9753599762916565, 0.0015643843216821551, 0.9747217893600464]"
85,"[0.9995383024215698, 0.0011593230301514268, 0.0014426460256800056, 0.0018049791688099504]"
86,"[0.0017045147251337767, 0.0017356217140331864, 0.9995025396347046, 0.0021229409612715244]"
87,"[0.992493748664856, 0.8805047869682312, 0.001831212779507041, 0.00841947179287672]"
