index,logits
0,"[0.1408030092716217, 0.0006795827648602426, 0.00045957413385622203, 0.9990054965019226]"
1,"[0.041954606771469116, 0.00043795499368570745, 0.00031751333153806627, 0.9992897510528564]"
2,"[0.9997527003288269, 0.0010509127750992775, 0.0010104390094056726, 0.0002878134255297482]"
3,"[0.00039418257074430585, 0.00040220964001491666, 0.9880141615867615, 0.10017705708742142]"
4,"[0.0028658024966716766, 0.0011976188980042934, 0.9997870326042175, 0.0003519091405905783]"
5,"[0.9998353719711304, 0.00038612564094364643, 0.0005451672477647662, 0.0010806007776409388]"
6,"[0.005200232844799757, 0.01449925173074007, 0.00036170450039207935, 0.999568521976471]"
7,"[0.9991574287414551, 0.9967290163040161, 0.0005404750118032098, 0.9921767115592957]"
8,"[0.001081134774722159, 0.9998754262924194, 0.0005008514272049069, 0.0006408255430869758]"
9,"[0.9996263980865479, 0.004319609142839909, 0.0004163465928286314, 0.00022195854398887604]"
10,"[0.00927173625677824, 0.0005707042291760445, 0.00042223947821184993, 0.9994705319404602]"
11,"[0.9991574287414551, 0.9967290163040161, 0.0005404750118032098, 0.9921767115592957]"
12,"[0.0006470232619903982, 0.999843955039978, 0.0005038240342400968, 0.0009990594116970897]"
13,"[0.9991574287414551, 0.9967290163040161, 0.0005404750118032098, 0.9921767115592957]"
14,"[0.02550186961889267, 0.9999409914016724, 0.0006106179789640009, 0.0008607074269093573]"
15,"[0.0005378569476306438, 0.0007002832135185599, 0.0028728421311825514, 0.9995163679122925]"
16,"[0.9996631145477295, 0.00046483695041388273, 0.0007340812007896602, 0.011762822978198528]"
17,"[0.9811975359916687, 0.00017409140127710998, 7.514293974963948e-05, 0.4917123019695282]"
18,"[0.0011515674414113164, 0.0011605489999055862, 0.0009997449815273285, 0.9997898936271667]"
19,"[0.00042175312410108745, 0.01400461420416832, 0.0002800176152959466, 0.9991821646690369]"
20,"[0.9989669322967529, 0.00027490011416375637, 0.00013014917203690857, 0.0149369016289711]"
21,"[0.0011228881776332855, 0.0013632781337946653, 0.0009455824620090425, 0.9998072981834412]"
