index,logits
0,"[0.6285337805747986, 0.0003492359537631273, 0.0003934323030989617, 0.9942638278007507]"
1,"[0.007965777069330215, 0.0007379234302788973, 0.00048112162039615214, 0.9996954202651978]"
2,"[0.9997239708900452, 0.0009655990288592875, 0.0014174086973071098, 0.0002976384712383151]"
3,"[0.00022718998661730438, 0.0002869030286092311, 0.9608174562454224, 0.43290087580680847]"
4,"[0.0023679854348301888, 0.001065202639438212, 0.9998142123222351, 0.0004732769448310137]"
5,"[0.9998186230659485, 0.00037059569149278104, 0.0005539025878533721, 0.0012814373476430774]"
6,"[0.024026010185480118, 0.0062034763395786285, 0.00029160460690036416, 0.9993013143539429]"
7,"[0.9981709718704224, 0.9967150688171387, 0.0006123074563220143, 0.995107889175415]"
8,"[0.0010728442575782537, 0.9998565912246704, 0.0005397550412453711, 0.0006177267641760409]"
9,"[0.9997929930686951, 0.0012414929224178195, 0.0005647086072713137, 0.0004799988237209618]"
10,"[0.0034134306479245424, 0.0008200457668863237, 0.0006351367337629199, 0.9997043013572693]"
11,"[0.9981709718704224, 0.9967150688171387, 0.0006123074563220143, 0.995107889175415]"
12,"[0.0005058315582573414, 0.9996898174285889, 0.00034558941842988133, 0.0030424976721405983]"
13,"[0.9981709718704224, 0.9967150688171387, 0.0006123074563220143, 0.995107889175415]"
14,"[0.012339784763753414, 0.9999366998672485, 0.000493766856379807, 0.0010820250026881695]"
15,"[0.00069791404530406, 0.0009055552654899657, 0.001890908693894744, 0.9996113181114197]"
16,"[0.9981914162635803, 0.0002033488271990791, 0.0007228876347653568, 0.1355341374874115]"
17,"[0.5849409103393555, 0.00021031699725426733, 8.88099311850965e-05, 0.9747612476348877]"
18,"[0.0011793700978159904, 0.0012666976545006037, 0.0010061777429655194, 0.9997815489768982]"
19,"[0.0007218850078061223, 0.004571899771690369, 0.00045372257591225207, 0.9996156692504883]"
20,"[0.5111642479896545, 0.00021208806720096618, 0.00010334790567867458, 0.9663915038108826]"
21,"[0.0011684641940519214, 0.0014861313393339515, 0.0009402090217918158, 0.9997979998588562]"
22,"[0.0008985804161056876, 0.0009935895213857293, 0.0014404976973310113, 0.9996885061264038]"
23,"[0.0005674038548022509, 0.0029391618445515633, 0.0006425342289730906, 0.9994319081306458]"
24,"[0.9999141693115234, 0.002637044992297888, 0.0005317551549524069, 0.00194540957454592]"
25,"[0.0012894744286313653, 0.0013003009371459484, 0.0006209342973306775, 0.9995923638343811]"
26,"[0.011090072803199291, 0.0017965501174330711, 0.00023392071307171136, 0.9996470212936401]"
27,"[0.001774381846189499, 0.0005060878465883434, 0.0030255098827183247, 0.9996479749679565]"
