index,logits
0,"[0.9935752749443054, 0.0002325801324332133, 0.00033502481528557837, 0.7123123407363892]"
1,"[0.2094651609659195, 0.00020146889437455684, 0.0002991819055750966, 0.9984946250915527]"
2,"[0.9998026490211487, 0.00039618939626961946, 0.000685215403791517, 0.0004378604353405535]"
3,"[4.9208989366889e-05, 0.7912988066673279, 0.05877644941210747, 0.005391080863773823]"
4,"[0.0037617881316691637, 0.000708050443790853, 0.9998249411582947, 0.0002578925632406026]"
5,"[0.9998451471328735, 0.00023508020967710763, 0.0004002146888524294, 0.0009977249428629875]"
6,"[0.01101094763725996, 0.006534653250128031, 0.000231526093557477, 0.9993355870246887]"
7,"[0.9990777969360352, 0.9966262578964233, 0.0003070450038649142, 0.9946324825286865]"
8,"[0.0007251991773955524, 0.9998852014541626, 0.0003381167189218104, 0.00043681819806806743]"
9,"[0.999852180480957, 0.00033939428976736963, 0.0004884399240836501, 0.0005462546250782907]"
10,"[0.020485205575823784, 0.0002525442687328905, 0.00035034489701502025, 0.9993591904640198]"
11,"[0.9990777969360352, 0.9966262578964233, 0.0003070450038649142, 0.9946324825286865]"
12,"[0.00037468416849151254, 0.9998421669006348, 0.0003371468628756702, 0.0006562449270859361]"
13,"[0.9990777969360352, 0.9966262578964233, 0.0003070450038649142, 0.9946324825286865]"
14,"[0.9854641556739807, 0.9917367100715637, 0.00010761994053609669, 0.00020587249309755862]"
15,"[0.0003203559899702668, 0.0003878257120959461, 0.005412261933088303, 0.9993873834609985]"
16,"[0.9995840191841125, 0.00017374711751472205, 0.0019543031230568886, 0.01679847203195095]"
17,"[0.9998010993003845, 0.00023118728131521493, 0.00021787053265143186, 0.0017791358986869454]"
18,"[0.0010130704613402486, 0.000788473931606859, 0.0008759763441048563, 0.9998418092727661]"
19,"[0.0006330533069558442, 0.0028389866929501295, 0.00036169742816127837, 0.9997372031211853]"
20,"[0.9836854934692383, 9.418046829523519e-05, 9.6663243311923e-05, 0.4189324975013733]"
21,"[0.0010644758585840464, 0.000877829035744071, 0.0008025366114452481, 0.9998562335968018]"
22,"[0.0008964130538515747, 0.0006698814686387777, 0.0010739066638052464, 0.9998098015785217]"
23,"[0.0004307529015932232, 0.002584649482741952, 0.0004478425835259259, 0.9994521737098694]"
24,"[0.9998646974563599, 0.0006291032186709344, 0.0006557625601999462, 0.0014542595017701387]"
25,"[0.0009619591874070466, 0.0010837591253221035, 0.00043366331374272704, 0.9996228218078613]"
26,"[0.6196483969688416, 0.0006309914751909673, 5.467372830025852e-05, 0.9937025308609009]"
27,"[0.0034237108193337917, 0.00018786764121614397, 0.009623680263757706, 0.9995483756065369]"
28,"[0.00035149004543200135, 0.007732237223535776, 0.00042083187145181, 0.99925297498703]"
29,"[0.0006143351783975959, 0.0005311095737852156, 0.002386328298598528, 0.9997498393058777]"
30,"[0.0005960998241789639, 0.0004166112339589745, 0.003506916109472513, 0.9997369647026062]"
31,"[0.999617338180542, 0.0047082784585654736, 0.00026117736706510186, 0.00020280492026358843]"
32,"[0.0007512429147027433, 0.0005835567717440426, 0.9998719692230225, 0.0007260303827933967]"
33,"[0.0024242084473371506, 0.0003386811295058578, 0.001610339037142694, 0.9997650980949402]"
34,"[0.0008536864770576358, 0.00250569311901927, 0.0005377280176617205, 0.9998676776885986]"
35,"[0.0006969668320380151, 0.0007867402164265513, 0.0011868247529491782, 0.9997829794883728]"
36,"[0.0033590835519135, 0.0005157912382856011, 0.000547276868019253, 0.9998364448547363]"
37,"[0.0011969500919803977, 0.0007857856689952314, 0.0008567369659431279, 0.9998624324798584]"
38,"[0.9998478889465332, 0.00020127861353103071, 0.000580639869440347, 0.0008334375452250242]"
39,"[0.000308964226860553, 0.004943632986396551, 0.0006043339963071048, 0.9987560510635376]"
40,"[0.001187043497338891, 0.0007079333299770951, 0.0008393950993195176, 0.9998424053192139]"
41,"[0.08251484483480453, 0.00025856884894892573, 0.0261334627866745, 0.9923730492591858]"
