index,logits
0,"[0.002716624177992344, 0.0009146092925220728, 0.0033339427318423986, 0.9990344047546387]"
1,"[0.004444879945367575, 0.0009450542856939137, 0.0005741296918131411, 0.9996803998947144]"
2,"[0.9995782971382141, 0.00100111891515553, 0.00282603339292109, 0.00019233238708693534]"
3,"[0.00015735537454020232, 0.0011299115139991045, 0.9870097637176514, 0.04138093441724777]"
4,"[0.003930927254259586, 0.0011624691542237997, 0.9997672438621521, 0.000430179265094921]"
5,"[0.9997637867927551, 0.0003713812038768083, 0.0008205671329051256, 0.0010783127509057522]"
6,"[0.004532746039330959, 0.016177505254745483, 0.0003613924200180918, 0.9989963173866272]"
7,"[0.9980850219726562, 0.9973412156105042, 0.000684501719661057, 0.990864098072052]"
8,"[0.0011577603872865438, 0.999845027923584, 0.0005815823096781969, 0.0006879559950903058]"
9,"[0.9993698000907898, 0.005735114216804504, 0.0005859656957909465, 0.00024307079729624093]"
10,"[0.005847703665494919, 0.0007533165626227856, 0.0005174852558411658, 0.9994421601295471]"
11,"[0.9980850219726562, 0.9973412156105042, 0.000684501719661057, 0.990864098072052]"
12,"[0.0007026282837614417, 0.9996259212493896, 0.00033354960032738745, 0.002725315513089299]"
13,"[0.9980850219726562, 0.9973412156105042, 0.000684501719661057, 0.990864098072052]"
14,"[0.0031962257344275713, 0.9999113082885742, 0.0005060789408162236, 0.0009467166964896023]"
15,"[0.0002812360180541873, 0.0005536919925361872, 0.012847408652305603, 0.9981493949890137]"
16,"[0.99626225233078, 8.963086293078959e-05, 0.011742874048650265, 0.039829071611166]"
17,"[0.9880863428115845, 0.00016013882122933865, 0.00011366493708919734, 0.22355619072914124]"
18,"[0.001066776691004634, 0.0015163146890699863, 0.0010996226919814944, 0.9997350573539734]"
19,"[0.0005581803270615637, 0.008097612299025059, 0.0004113103495910764, 0.9993841648101807]"
20,"[0.9987645149230957, 0.00025256979279220104, 0.00020229583606123924, 0.01187417283654213]"
21,"[0.0010729642817750573, 0.0018456128891557455, 0.0010027593234553933, 0.999760091304779]"
22,"[0.0006256975466385484, 0.0009366445592604578, 0.00251842406578362, 0.9994682669639587]"
23,"[0.0003472221433185041, 0.0074334340170025826, 0.0005107569741085172, 0.9986827969551086]"
24,"[0.9998617172241211, 0.001843560254201293, 0.0009782675188034773, 0.001615022192709148]"
25,"[0.001186817535199225, 0.0021787371952086687, 0.000448928854893893, 0.9991427659988403]"
26,"[0.09953746199607849, 0.0015131529653444886, 0.00010537359048612416, 0.9980893731117249]"
27,"[0.003102972637861967, 0.0003269630833528936, 0.008491652086377144, 0.9991889595985413]"
28,"[0.0007673516520299017, 0.006248284596949816, 0.0007957208435982466, 0.9993140697479248]"
29,"[0.00054437096696347, 0.0010010016849264503, 0.002930565271526575, 0.9995428323745728]"
30,"[0.0006565023213624954, 0.0008162778685800731, 0.003254645736888051, 0.9995790123939514]"
31,"[0.9994657635688782, 0.010075636208057404, 0.0004982033278793097, 0.0002926590677816421]"
32,"[0.0011310487752780318, 0.0008313293219543993, 0.999815046787262, 0.0010195436188951135]"
33,"[0.0015175751177594066, 0.0005645813071168959, 0.00242451298981905, 0.9995336532592773]"
34,"[0.0010963863460347056, 0.00375720695592463, 0.0007766929338686168, 0.9998028874397278]"
35,"[0.0009463838650844991, 0.001469093025662005, 0.0012362465495243669, 0.9997065663337708]"
36,"[0.001755061442963779, 0.001207771827466786, 0.0008394327596761286, 0.9997015595436096]"
37,"[0.0011650265660136938, 0.0015518661821261048, 0.0010572316823527217, 0.9997629523277283]"
38,"[0.9997711777687073, 0.0003323224955238402, 0.0010424312204122543, 0.0009426217875443399]"
39,"[0.00015834468649700284, 0.045400649309158325, 0.0005929360049776733, 0.9913252592086792]"
40,"[0.0011927253799512982, 0.001441962900571525, 0.001032527070492506, 0.9997374415397644]"
41,"[0.03371001407504082, 0.0004029443662147969, 0.027848824858665466, 0.9880391955375671]"
42,"[0.00036293987068347633, 0.0004772488900925964, 0.9993877410888672, 0.006323754321783781]"
43,"[0.007143195252865553, 0.0006670906441286206, 0.9996547698974609, 0.001155981793999672]"
44,"[0.000853532284963876, 0.0012722196988761425, 0.0014611432561650872, 0.99968421459198]"
45,"[0.0013452657731249928, 0.0012106697540730238, 0.0013071701396256685, 0.9997565150260925]"
46,"[0.0011502221459522843, 0.0013473732396960258, 0.0012704028049483895, 0.9997653365135193]"
47,"[0.0007779851439408958, 0.9997450709342957, 0.00044472047011367977, 0.0007688583573326468]"
48,"[0.1350885033607483, 0.00041365192737430334, 0.8629124760627747, 0.13275985419750214]"
49,"[0.00010762332385638729, 0.00031538456096313894, 0.3675057291984558, 0.9636290669441223]"
50,"[0.002831355668604374, 0.00011954396904911846, 0.8375411033630371, 0.16203749179840088]"
51,"[8.134817471727729e-05, 0.00043670448940247297, 0.8654414415359497, 0.7442035675048828]"
52,"[5.4780346545157954e-05, 0.08050631731748581, 0.0011610188521444798, 0.9849464893341064]"
53,"[0.9995723366737366, 0.00020845950348302722, 0.012037085369229317, 0.0005189802614040673]"
54,"[0.0003663996758405119, 0.01126499567180872, 0.00043458386790007353, 0.9987342953681946]"
55,"[0.0019661278929561377, 0.0012759738601744175, 0.0008297670865431428, 0.9997310042381287]"
56,"[0.00011182238813489676, 0.2892383933067322, 0.0003166774404235184, 0.9815411567687988]"
57,"[0.0005625004996545613, 0.9995361566543579, 0.000562569941394031, 0.0016846481012180448]"
58,"[0.000211221122299321, 0.7909163236618042, 0.00012776428775396198, 0.7226638197898865]"
59,"[9.466640221944544e-06, 0.09153273701667786, 0.050558190792798996, 0.5229355692863464]"
60,"[0.00013688237231690437, 0.18254613876342773, 0.00026360322954133153, 0.9709605574607849]"
61,"[0.0006896634586155415, 0.9998179078102112, 0.000741083116736263, 0.0007172196637839079]"
62,"[0.0006322007393464446, 0.9997615218162537, 0.0005434391205199063, 0.0007869793917052448]"
63,"[0.028541089966893196, 0.18637661635875702, 0.5927364826202393, 0.0011717856395989656]"
64,"[0.0009283277904614806, 0.9997912049293518, 0.0006064504268579185, 0.0006115824799053371]"
65,"[0.0008979881531558931, 0.9997654557228088, 0.0005705786170437932, 0.0006822277791798115]"
66,"[0.003930175211280584, 0.006532781291753054, 0.012761338613927364, 0.8127192854881287]"
67,"[8.536977838957682e-05, 0.013582329265773296, 0.002040729159489274, 0.995257556438446]"
68,"[0.00041567248990759254, 0.004652571864426136, 0.0006485939375124872, 0.999251663684845]"
69,"[0.9997808337211609, 0.0006972110131755471, 0.0006351188640110195, 0.0010754229733720422]"
70,"[0.0006443128804676235, 0.999804675579071, 0.0006197515758685768, 0.0008514000219292939]"
71,"[0.0007071845466271043, 0.9997813105583191, 0.0005380999646149576, 0.0007205612491816282]"
72,"[0.0006138295284472406, 0.9997561573982239, 0.0005666088545694947, 0.0007239304250106215]"
73,"[0.0008098948746919632, 0.9997887015342712, 0.0005854917108081281, 0.0006284521077759564]"
74,"[0.0009406566387042403, 0.0013495286693796515, 0.0014498993987217546, 0.9997090697288513]"
75,"[0.0008062181295827031, 0.9998130202293396, 0.0005423069815151393, 0.0007248087786138058]"
76,"[0.0007555733318440616, 0.999813973903656, 0.0006193273002281785, 0.0007246748427860439]"
77,"[0.0007770430529490113, 0.9997960925102234, 0.0005503662978298962, 0.0006883341120555997]"
78,"[0.0008147147600539029, 0.99970942735672, 0.0004138128715567291, 0.000778885732870549]"
79,"[0.0002732520515564829, 0.9994211196899414, 0.0003837166295852512, 0.003405176103115082]"
80,"[0.0007513808086514473, 0.9997976422309875, 0.0005257341545075178, 0.0007380345487035811]"
81,"[0.0011385325342416763, 0.0012025892501696944, 0.0012646598042920232, 0.9997397065162659]"
82,"[0.00024698596098460257, 0.00047264061868190765, 0.023700760677456856, 0.9982024431228638]"
83,"[0.001586928148753941, 0.001406253781169653, 0.0010194022906944156, 0.9997692704200745]"
84,"[0.9980850219726562, 0.9973412156105042, 0.000684501719661057, 0.990864098072052]"
85,"[0.9997478127479553, 0.00033713257289491594, 0.001081807422451675, 0.0009447788470424712]"
86,"[0.0010578492656350136, 0.0008404483669437468, 0.999813973903656, 0.0010136713972315192]"
87,"[0.9995290040969849, 0.28893187642097473, 0.0006411459762603045, 0.052268605679273605]"
88,"[0.999573290348053, 0.0009262211387977004, 0.00032117709633894265, 0.0008392763556912541]"
89,"[0.9997665286064148, 0.00045953583321534097, 0.0011891921749338508, 0.0010688783368095756]"
90,"[0.9997593760490417, 0.0003452258824836463, 0.0012516212882474065, 0.000779546913690865]"
91,"[0.0035404555965214968, 0.0033564663026481867, 0.0005133332451805472, 0.9996775388717651]"
92,"[0.0007557191420346498, 0.0009348419262096286, 0.9997934699058533, 0.001403584610670805]"
93,"[0.0016808736836537719, 0.0033153253607451916, 0.9996986389160156, 0.0003800542326644063]"
94,"[0.0007180143147706985, 0.9997459053993225, 0.0005173311801627278, 0.0007359248120337725]"
95,"[0.06734221428632736, 0.0008257294539362192, 0.9994021654129028, 0.0002643792249727994]"
96,"[0.9980850219726562, 0.9973412156105042, 0.000684501719661057, 0.990864098072052]"
97,"[6.025564653100446e-05, 0.5985126495361328, 0.015446255914866924, 0.034730348736047745]"
98,"[0.0010932631557807326, 0.0009501898312009871, 0.9998120665550232, 0.0008807458798401058]"
99,"[0.9979543685913086, 0.14620602130889893, 0.0002107745094690472, 0.00018520613957662135]"
100,"[0.9997884631156921, 0.00034777141991071403, 0.002624909160658717, 0.0007241712301038206]"
101,"[0.9997889399528503, 0.0005657508154399693, 0.00098636862821877, 0.0006781814154237509]"
102,"[0.9998283386230469, 0.0014724342618137598, 0.00107914162799716, 0.0004889146075583994]"
103,"[0.999690055847168, 0.00036141322925686836, 0.0008950922638177872, 0.0008745226659812033]"
104,"[0.0002581749577075243, 0.9992438554763794, 0.0006780456751585007, 0.003954346291720867]"
105,"[0.33419257402420044, 0.2184472382068634, 0.0551261343061924, 0.00010347925854148343]"
106,"[0.016771534457802773, 0.0008508749306201935, 0.9986920952796936, 0.00013773341197520494]"
107,"[0.0013631571782752872, 0.0011209233198314905, 0.9998339414596558, 0.0008023458649404347]"
108,"[0.9998630285263062, 0.0007796200807206333, 0.004099278710782528, 0.0005029049352742732]"
109,"[0.0008372690062969923, 0.0029204003512859344, 0.0058629452250897884, 0.9557772278785706]"
110,"[0.9579346776008606, 0.0006085177301429212, 0.6735199689865112, 0.004419022239744663]"
111,"[0.0001465006935177371, 0.5597532391548157, 0.7429966926574707, 0.0001564463454997167]"
112,"[0.9997674822807312, 0.00034441016032360494, 0.0031589067075401545, 0.0009407847537659109]"
113,"[0.0008800693904049695, 0.001003841869533062, 0.9998074173927307, 0.0009745965944603086]"
114,"[0.9997596144676208, 0.0003993493737652898, 0.0012483211467042565, 0.0006801841082051396]"
115,"[0.9996767044067383, 0.00034690171014517546, 0.0007772244862280786, 0.0009693251922726631]"
116,"[0.9997730851173401, 0.00031867570942267776, 0.0015870981151238084, 0.0006927396752871573]"
117,"[0.9995757937431335, 0.00020727014634758234, 0.005124601535499096, 0.0009151619742624462]"
118,"[0.0016285752644762397, 0.0009274654439650476, 0.9998334646224976, 0.0009345310390926898]"
119,"[0.002668453846126795, 0.0012757106451317668, 0.9998382329940796, 0.0007374763372354209]"
120,"[0.29695427417755127, 0.001010579988360405, 0.9910953044891357, 0.00018409044423606247]"
121,"[0.9997732043266296, 0.0003660410875454545, 0.0009307872387580574, 0.001022621989250183]"
122,"[0.9999444484710693, 0.02577158249914646, 0.0007454174337908626, 0.0012258195783942938]"
123,"[0.0009532546973787248, 0.0017469092272222042, 0.0010011718841269612, 0.9996918439865112]"
124,"[0.0064011733047664165, 0.0018191039562225342, 0.000407856103265658, 0.9997280240058899]"
125,"[0.0012662876397371292, 0.0015468149213120341, 0.00102843320928514, 0.9997612833976746]"
126,"[0.0014708968810737133, 0.0016398471780121326, 0.0010163364931941032, 0.9998006224632263]"
127,"[0.9998587369918823, 0.0005709199467673898, 0.0007882753270678222, 0.0019167964346706867]"
128,"[0.00015567730588372797, 0.5860787630081177, 0.00018390693003311753, 0.8513488173484802]"
129,"[0.00014683550398331136, 0.9658111929893494, 0.00014150362403597683, 0.4554877281188965]"
130,"[0.001352514373138547, 0.002707717241719365, 0.0005950930062681437, 0.9996919631958008]"
131,"[0.0010853186249732971, 0.0013041028287261724, 0.0011794206220656633, 0.9997393488883972]"
132,"[0.0013991351006552577, 0.0011827349662780762, 0.0011594754178076982, 0.9997640252113342]"
133,"[0.0006022372981533408, 0.0007727800984866917, 0.004236818756908178, 0.999392032623291]"
134,"[0.0021809078752994537, 0.0011798156192526221, 0.0009742187685333192, 0.9997205138206482]"
135,"[0.0012361729750409722, 0.0014233108377084136, 0.0010992608731612563, 0.9997701048851013]"
136,"[0.0012707628775388002, 0.0014577432302758098, 0.0009879213757812977, 0.9997636675834656]"
137,"[0.0006511803949251771, 0.9997391104698181, 0.0004928323323838413, 0.0008183159516192973]"
138,"[0.0007109239813871682, 0.9997548460960388, 0.00044457652256824076, 0.001016660942696035]"
139,"[0.00013033670256845653, 0.91170334815979, 0.00017376849427819252, 0.48959288001060486]"
140,"[0.9315279722213745, 0.003324241144582629, 0.9298017024993896, 0.0019336360273882747]"
141,"[0.0011734443251043558, 0.0012909729266539216, 0.0010882102651521564, 0.9997318387031555]"
142,"[0.0011792228324338794, 0.0013558580540120602, 0.0011349439155310392, 0.9997552037239075]"
143,"[0.001109754084609449, 0.001628437195904553, 0.0011183321475982666, 0.9997640252113342]"
144,"[0.0011711919214576483, 0.0016792597016319633, 0.0010309097124263644, 0.9997782111167908]"
145,"[0.0012535816058516502, 0.0018918908899649978, 0.00107286823913455, 0.9998062252998352]"
146,"[0.0012558205053210258, 0.0013796469429507852, 0.0010083570377901196, 0.9997100234031677]"
147,"[0.001720108208246529, 0.0013566039269790053, 0.000875957019161433, 0.9997642636299133]"
148,"[0.9921506643295288, 0.005095789209008217, 0.006580142304301262, 0.0011945946607738733]"
149,"[0.0004063677624799311, 0.9995437264442444, 0.0002840609522536397, 0.00433250330388546]"
150,"[0.001119791530072689, 0.0016256782691925764, 0.0010393778793513775, 0.9997561573982239]"
151,"[0.0013152668252587318, 0.0015162338968366385, 0.0010143901454284787, 0.9997828602790833]"
152,"[0.0004245206364430487, 0.9994980096817017, 0.0002201038005296141, 0.004361468832939863]"
153,"[0.9980850219726562, 0.9973412156105042, 0.000684501719661057, 0.990864098072052]"
154,"[1.674160739639774e-05, 0.04574168473482132, 0.04157916456460953, 0.907340407371521]"
155,"[0.00024132966063916683, 0.9991170763969421, 0.00025672162882983685, 0.007643728516995907]"
156,"[0.0009450344368815422, 0.0018561223987489939, 0.001024521072395146, 0.9997418522834778]"
157,"[0.0006571800331585109, 0.9998015761375427, 0.0005711926496587694, 0.0008195653790608048]"
158,"[0.0009927842766046524, 0.0015918388962745667, 0.0011665901402011514, 0.9997498393058777]"
159,"[0.001124106696806848, 0.001397475367411971, 0.000967499683611095, 0.9996930360794067]"
160,"[0.9980850219726562, 0.9973412156105042, 0.000684501719661057, 0.990864098072052]"
161,"[0.02989230677485466, 0.0006980803445912898, 0.0005531114875338972, 0.9994328618049622]"
162,"[0.00033976559643633664, 0.10961467027664185, 0.00023244558542501181, 0.9892833232879639]"
163,"[0.0011163284070789814, 0.00201365421526134, 0.0012008796911686659, 0.9997708201408386]"
164,"[0.004711038898676634, 0.002277662279084325, 0.0005415065679699183, 0.9997707009315491]"
165,"[0.0009654366294853389, 0.0008833399042487144, 0.9997078776359558, 0.0014562169089913368]"
166,"[0.0015595514560118318, 0.0013065483653917909, 0.001038007321767509, 0.9997643828392029]"
167,"[0.9913490414619446, 0.00025351456133648753, 0.009035948663949966, 0.36107057332992554]"
168,"[0.9977668523788452, 0.00022368767531588674, 0.0001480703940615058, 0.18027277290821075]"
169,"[0.0007543837418779731, 0.9998164772987366, 0.0006576195009984076, 0.0008592287776991725]"
170,"[0.0011826803674921393, 0.0010916257742792368, 0.0013821391621604562, 0.9996955394744873]"
171,"[0.0022746375761926174, 0.000976788578554988, 0.0011496510123834014, 0.9997630715370178]"
172,"[0.9998700618743896, 0.0033159588929265738, 0.0010490502463653684, 0.017697429284453392]"
173,"[0.0009514322155155241, 0.0016719126142561436, 0.0009305799030698836, 0.9996757507324219]"
174,"[0.0019584461115300655, 0.999671459197998, 0.0005000259843654931, 0.000441149459220469]"
175,"[0.003912209998816252, 0.0009090048843063414, 0.9138085246086121, 0.28637826442718506]"
176,"[0.00013132010644767433, 0.9473707675933838, 0.3305976390838623, 0.00012879891437478364]"
177,"[0.0005982355796732008, 0.9997919201850891, 0.000618574267718941, 0.0009116955334320664]"
178,"[0.0004931972362101078, 0.9997356534004211, 0.0008698264136910439, 0.0007051642751321197]"
179,"[0.00042138362186960876, 0.015098297037184238, 0.002180736744776368, 0.9212756156921387]"
180,"[0.919325590133667, 0.001056050299666822, 0.00013334128016140312, 0.574025571346283]"
181,"[0.010020389221608639, 0.9992938041687012, 0.00022255530348047614, 0.00026414464809931815]"
182,"[0.0004281023284420371, 0.9996067881584167, 0.00037708712625317276, 0.001592595363035798]"
183,"[0.002724261023104191, 0.9988657236099243, 0.0046800184063613415, 0.0012768545420840383]"
184,"[0.0010523229138925672, 0.9997503161430359, 0.0008082657004706562, 0.0004177850787527859]"
185,"[0.0006465732003562152, 0.9997816681861877, 0.0005904712015762925, 0.0007225733133964241]"
186,"[0.0008066814625635743, 0.9998020529747009, 0.000597266189288348, 0.0007153002079576254]"
187,"[0.0008330779382959008, 0.9997069239616394, 0.0017993682995438576, 0.0006449715001508594]"
188,"[0.0028231656178832054, 0.0038286116905510426, 0.9992628693580627, 0.00017092849884647876]"
189,"[0.0007196554215624928, 0.9997770190238953, 0.000589432311244309, 0.0006772771594114602]"
