index,logits
0,"[0.9974465370178223, 0.00028627924621105194, 0.0002880871179513633, 0.32788151502609253]"
1,"[0.03738228231668472, 0.00035755118005909026, 0.00030864335712976754, 0.9994182586669922]"
2,"[0.9997854828834534, 0.0006215963512659073, 0.0008068524766713381, 0.00039904110599309206]"
3,"[0.00016316726396325976, 0.0017887972062453628, 0.04521390423178673, 0.9876513481140137]"
4,"[0.0023397295735776424, 0.0010124152759090066, 0.9998133778572083, 0.00032822173670865595]"
5,"[0.9998444318771362, 0.0002943065483123064, 0.0004698040138464421, 0.0011875825002789497]"
6,"[0.006365805398672819, 0.008057496510446072, 0.00029233310488052666, 0.9995809197425842]"
7,"[0.9990749359130859, 0.99764084815979, 0.0004672672366723418, 0.9930673837661743]"
8,"[0.0013122095260769129, 0.9999086856842041, 0.00040788136539049447, 0.0006104826461523771]"
9,"[0.9998373985290527, 0.0005146332550793886, 0.0005904632853344083, 0.0005626616184599698]"
10,"[0.0059422715567052364, 0.0005125961615704, 0.00046108587412163615, 0.9996813535690308]"
11,"[0.9990749359130859, 0.99764084815979, 0.0004672672366723418, 0.9930673837661743]"
12,"[0.0004435081500560045, 0.999826967716217, 0.0004134835908189416, 0.0008525560842826962]"
13,"[0.9990749359130859, 0.99764084815979, 0.0004672672366723418, 0.9930673837661743]"
14,"[0.11882166564464569, 0.9997996687889099, 0.00021902586740907282, 0.0002810998703353107]"
15,"[0.0008816456538625062, 0.000893958262167871, 0.0010694380616769195, 0.9997650980949402]"
16,"[0.9988223910331726, 0.00019268167670816183, 0.0008541156421415508, 0.11650034040212631]"
17,"[0.9997493624687195, 0.0002801711671054363, 0.00021718503558076918, 0.003062950912863016]"
18,"[0.0011893202317878604, 0.0009776203660294414, 0.0008461527759209275, 0.9998207688331604]"
19,"[0.00031005218625068665, 0.026330847293138504, 0.00019323693413753062, 0.9988471269607544]"
20,"[0.9981856942176819, 0.0001717997365631163, 0.00011321882629999891, 0.041628435254096985]"
21,"[0.0011261699255555868, 0.0011347050312906504, 0.0008189061190932989, 0.9998310804367065]"
22,"[0.0010816497961059213, 0.0009162081405520439, 0.0009306344436481595, 0.9997987151145935]"
23,"[0.0002751702268142253, 0.009645779617130756, 0.0003353309293743223, 0.9986146688461304]"
24,"[0.9999070167541504, 0.0014822318917140365, 0.0005355137400329113, 0.0012909601209685206]"
25,"[0.0006705834530293941, 0.005391661077737808, 0.00018739978258963674, 0.9984985589981079]"
26,"[0.11181666702032089, 0.0011441822862252593, 9.329162276117131e-05, 0.9990900754928589]"
27,"[0.0021364192944020033, 0.00045258927275426686, 0.001906503108330071, 0.9997656941413879]"
28,"[0.0003950282116420567, 0.009783142246305943, 0.0004161305841989815, 0.9992904663085938]"
29,"[0.0008486764854751527, 0.0007796078571118414, 0.0013341308804228902, 0.9997766613960266]"
30,"[0.0010165268322452903, 0.0007176706567406654, 0.0013837037840858102, 0.9997965693473816]"
31,"[0.999484658241272, 0.011950237676501274, 0.0002406901476206258, 0.0003262565587647259]"
32,"[0.0008923591813072562, 0.0006301704561337829, 0.999828577041626, 0.00083615054609254]"
33,"[0.002174509922042489, 0.0007075273315422237, 0.0008644504123367369, 0.9998168349266052]"
34,"[0.00098281295504421, 0.004283446352928877, 0.0005714850849471986, 0.9998644590377808]"
35,"[0.0009975400753319263, 0.001110406476072967, 0.0008506150916218758, 0.9997997879981995]"
36,"[0.0034430776722729206, 0.0007263182778842747, 0.0004959413781762123, 0.9998020529747009]"
37,"[0.001255449140444398, 0.0010229124454781413, 0.0008510593906976283, 0.9998373985290527]"
38,"[0.9998539686203003, 0.00028553942684084177, 0.0006390187772922218, 0.0009005341562442482]"
39,"[0.00012447923654690385, 0.06291306763887405, 0.0004115052579436451, 0.9882809519767761]"
40,"[0.0013179145753383636, 0.0009579207981005311, 0.0007999345543794334, 0.9998278617858887]"
41,"[0.008325941860675812, 0.0005323462537489831, 0.0038424127269536257, 0.9992096424102783]"
42,"[0.00015151708794292063, 0.00018850713968276978, 0.17825466394424438, 0.9823634624481201]"
43,"[0.16405946016311646, 0.00016070189303718507, 0.026288986206054688, 0.8795468807220459]"
44,"[0.0011364043457433581, 0.0009323867270722985, 0.0009141881600953639, 0.9998164772987366]"
45,"[0.0015422799624502659, 0.0008478637901134789, 0.000982580240815878, 0.9998352527618408]"
46,"[0.0012428927002474666, 0.0009242472588084638, 0.000992962159216404, 0.9998346567153931]"
47,"[0.0006401512655429542, 0.9997685551643372, 0.00030064041493460536, 0.000602416112087667]"
48,"[0.47279155254364014, 0.00023063577827997506, 0.11172650009393692, 0.7594032883644104]"
49,"[0.000465345656266436, 0.0006146160885691643, 0.00274681462906301, 0.9994778037071228]"
50,"[0.01331496424973011, 9.26107240957208e-05, 0.023326601833105087, 0.8895255923271179]"
51,"[0.00031164573738351464, 0.0018685118993744254, 0.001687086303718388, 0.9993681311607361]"
52,"[0.0001054039312293753, 0.03714034706354141, 0.00040928644011728466, 0.9957387447357178]"
53,"[0.9998608827590942, 0.0002833812031894922, 0.0009658419294282794, 0.0006729916203767061]"
54,"[0.00022460795298684388, 0.027171380817890167, 0.00023382884683087468, 0.9977688789367676]"
55,"[0.0021787413861602545, 0.0008309499826282263, 0.0007005104562267661, 0.9998288154602051]"
56,"[0.00016558122297283262, 0.019997628405690193, 0.0004276077961549163, 0.9985848665237427]"
57,"[0.00042367144487798214, 0.9995738863945007, 0.00030334596522152424, 0.002141820965334773]"
58,"[0.00020879070507362485, 0.9826169610023499, 9.042358578881249e-05, 0.134853795170784]"
59,"[3.9642520277993754e-05, 0.9854193925857544, 0.0003760202962439507, 0.08078396320343018]"
60,"[0.00012415123637765646, 0.17898701131343842, 0.00020307717204559594, 0.9716722965240479]"
61,"[0.0004745465994346887, 0.9998445510864258, 0.0005346322432160378, 0.000579520536120981]"
62,"[0.0004824793722946197, 0.9998002648353577, 0.00040682568214833736, 0.0005809360300190747]"
63,"[0.011437898501753807, 0.7462403178215027, 0.03782633692026138, 0.002933343406766653]"
64,"[0.0006273474427871406, 0.9998371601104736, 0.00048410394811071455, 0.0005011375178582966]"
65,"[0.0006862289155833423, 0.9997946619987488, 0.0004597787919919938, 0.0004808916710317135]"
66,"[0.00118316151201725, 0.0021565454080700874, 0.0006967699155211449, 0.999602735042572]"
67,"[0.00023314253485295922, 0.003858809592202306, 0.0009199159685522318, 0.999200165271759]"
68,"[0.000203261777642183, 0.012092357501387596, 0.0003358735702931881, 0.9982872605323792]"
69,"[0.999829888343811, 0.0005226490902714431, 0.00043145709787495434, 0.001129354233853519]"
70,"[0.0005093110958114266, 0.9998325109481812, 0.0004611486801877618, 0.000580890104174614]"
71,"[0.0005357087356969714, 0.9998137354850769, 0.00038699054857715964, 0.0005442589172162116]"
72,"[0.00046349255717359483, 0.9997944235801697, 0.0004331285017542541, 0.0005343509837985039]"
73,"[0.0006122682825662196, 0.999821126461029, 0.0004288996569812298, 0.00047180900583043694]"
74,"[0.001112849568016827, 0.0010372510878369212, 0.0009480927255935967, 0.999825656414032]"
75,"[0.0005948656471446157, 0.999839186668396, 0.0004115953342989087, 0.0005320109776221216]"
76,"[0.0005879852687940001, 0.9998499155044556, 0.0004643088614102453, 0.0005535252275876701]"
77,"[0.0005881856777705252, 0.9998273253440857, 0.00041792349657043815, 0.0005105984746478498]"
78,"[0.0006893280660733581, 0.9997320771217346, 0.00027822027914226055, 0.0006185361999087036]"
79,"[0.00017211472732014954, 0.9993727803230286, 0.0002327320835320279, 0.004357118625193834]"
80,"[0.000590145995374769, 0.9998327493667603, 0.0003940136812161654, 0.0005360661307349801]"
81,"[0.001270086388103664, 0.0007618040544912219, 0.0010577283101156354, 0.9998183846473694]"
82,"[0.00036847160663455725, 0.0006649455172009766, 0.0040207514539361, 0.9994978904724121]"
83,"[0.0017398082418367267, 0.0010445690713822842, 0.0007649529143236578, 0.9998481273651123]"
84,"[0.9990749359130859, 0.99764084815979, 0.0004672672366723418, 0.9930673837661743]"
85,"[0.9998416900634766, 0.0003758249804377556, 0.0004257296968717128, 0.0008822518866509199]"
86,"[0.0008311963174492121, 0.0006354082725010812, 0.9998273253440857, 0.0007977718487381935]"
87,"[0.9966031312942505, 0.8045145273208618, 0.000134562244056724, 0.16555331647396088]"
88,"[0.9996789693832397, 0.0005938128451816738, 0.00019573740428313613, 0.001113753067329526]"
89,"[0.9998480081558228, 0.0005797415506094694, 0.0005021538818255067, 0.0008930626208893955]"
90,"[0.9998430013656616, 0.0003181778301950544, 0.0006566153024323285, 0.0006698977085761726]"
91,"[0.006055007688701153, 0.005379266571253538, 0.00027929211501032114, 0.9997394680976868]"
92,"[0.0002660810714587569, 0.00040234901825897396, 0.9992972612380981, 0.008629112504422665]"
93,"[0.0003322359989397228, 0.6743629574775696, 0.8383551836013794, 3.962411210522987e-05]"
94,"[0.0005764147499576211, 0.9998102784156799, 0.0003352417261339724, 0.0006243055104278028]"
95,"[0.9809859395027161, 0.0007083828677423298, 0.8198933601379395, 4.519195863394998e-05]"
96,"[0.9990749359130859, 0.99764084815979, 0.0004672672366723418, 0.9930673837661743]"
97,"[6.767009472241625e-05, 0.9932538866996765, 0.0005052877240814269, 0.01646379753947258]"
98,"[0.0014873382169753313, 0.0010224120924249291, 0.9998005032539368, 0.00040508367237634957]"
99,"[0.9977884292602539, 0.23725663125514984, 9.476458944845945e-05, 0.00022033097047824413]"
100,"[0.9998784065246582, 0.00041720320587046444, 0.0007361615425907075, 0.0006658813217654824]"
101,"[0.9998670816421509, 0.00039565403130836785, 0.0005557794356718659, 0.0007795447017997503]"
102,"[0.9998669624328613, 0.001873985631391406, 0.000515059451572597, 0.00032842764630913734]"
