index,logits
0,"[0.21970234811306, 0.0006142184138298035, 0.0004403858329169452, 0.9984561204910278]"
1,"[0.04239267855882645, 0.00043143919901922345, 0.0003076644497923553, 0.9992730021476746]"
2,"[0.9997642636299133, 0.0007783189066685736, 0.0010210026521235704, 0.0003424799651838839]"
3,"[0.0003844212624244392, 0.00040289966273121536, 0.942703366279602, 0.42867976427078247]"
4,"[0.0021630607079714537, 0.001315223635174334, 0.9998132586479187, 0.0003791182825807482]"
5,"[0.9998237490653992, 0.0003466102934908122, 0.0005579149001277983, 0.001097846427001059]"
6,"[0.0076214950531721115, 0.033796027302742004, 0.0002312551805516705, 0.999220609664917]"
7,"[0.9990320205688477, 0.9974493384361267, 0.0005973655497655272, 0.9916529059410095]"
8,"[0.0011389225255697966, 0.9998884201049805, 0.00046818432747386396, 0.0007087532430887222]"
9,"[0.9997993111610413, 0.00106084905564785, 0.0005383631796576083, 0.00041420257184654474]"
10,"[0.02129976637661457, 0.0004522130184341222, 0.0002926551678683609, 0.9990220069885254]"
11,"[0.9990320205688477, 0.9974493384361267, 0.0005973655497655272, 0.9916529059410095]"
12,"[0.0007165740826167166, 0.9998583793640137, 0.0004645138105843216, 0.0009828484617173672]"
13,"[0.9990320205688477, 0.9974493384361267, 0.0005973655497655272, 0.9916529059410095]"
14,"[0.014807713218033314, 0.9999456405639648, 0.0005115728126838803, 0.0009840985294431448]"
15,"[0.0004539392830338329, 0.0006896293489262462, 0.00354192778468132, 0.9994373917579651]"
16,"[0.9997861981391907, 0.00039814095362089574, 0.001263608573935926, 0.0033803132828325033]"
17,"[0.9691633582115173, 0.00017548970936331898, 6.718379881931469e-05, 0.5872304439544678]"
18,"[0.0011332628782838583, 0.001234234543517232, 0.0009507159702479839, 0.9998018145561218]"
19,"[0.0004528186982497573, 0.013532078824937344, 0.00028373641544021666, 0.9993807077407837]"
20,"[0.9991099238395691, 0.0002757629845291376, 0.00013742747250944376, 0.011103677563369274]"
21,"[0.001078875851817429, 0.0014802867081016302, 0.0009104532655328512, 0.9998170733451843]"
22,"[0.0007479157065972686, 0.0008864680421538651, 0.0017239992739632726, 0.999675989151001]"
23,"[0.0003833681403193623, 0.005444149952381849, 0.0004807019140571356, 0.9992291927337646]"
24,"[0.9999114274978638, 0.0022440291941165924, 0.0005893720081076026, 0.001445007394067943]"
25,"[0.001355743152089417, 0.005214042495936155, 0.00014754272706340998, 0.9979830980300903]"
26,"[0.6220767498016357, 0.0012041337322443724, 4.9715908971847966e-05, 0.9890478253364563]"
27,"[0.0020200787112116814, 0.00046070272219367325, 0.003228268586099148, 0.9996819496154785]"
28,"[0.00031873342231847346, 0.03653902933001518, 0.00042551851947791874, 0.9983939528465271]"
29,"[0.0006842309958301485, 0.0008758256444707513, 0.002041411120444536, 0.9997225403785706]"
30,"[0.0007520158542320132, 0.0006922836764715612, 0.0026668477803468704, 0.9997184872627258]"
31,"[0.9997362494468689, 0.00789084192365408, 0.0003586673701647669, 0.00024044541351031512]"
32,"[0.0008071951451711357, 0.0007446450181305408, 0.9998267292976379, 0.0010568805737420917]"
33,"[0.002045390196144581, 0.0006681927479803562, 0.0014387927949428558, 0.999748170375824]"
34,"[0.0009948934894055128, 0.005057333968579769, 0.0006490372470580041, 0.9998501539230347]"
35,"[0.0008507297607138753, 0.0011954193469136953, 0.001230328343808651, 0.9997493624687195]"
36,"[0.002126180799677968, 0.001022289739921689, 0.0006891640950925648, 0.9997956156730652]"
37,"[0.001199320424348116, 0.001279619405977428, 0.0009587950771674514, 0.999822199344635]"
38,"[0.9998340606689453, 0.0003259092918597162, 0.0006952880648896098, 0.0009011431830003858]"
39,"[8.611356315668672e-05, 0.7806158661842346, 0.00030580570455640554, 0.6827013492584229]"
40,"[0.0012641653884202242, 0.0011476764921098948, 0.0009201206848956645, 0.9998063445091248]"
41,"[0.018388641998171806, 0.00045824694097973406, 0.014616033993661404, 0.997127115726471]"
42,"[0.00011250959505559877, 0.00019475743465591222, 0.9691380262374878, 0.41878169775009155]"
43,"[0.758103609085083, 0.00017361497157253325, 0.8431430459022522, 0.007458567153662443]"
44,"[0.0010536646004766226, 0.001106416922993958, 0.001100731547921896, 0.9997922778129578]"
45,"[0.001463060500100255, 0.0010529817081987858, 0.0011323322542011738, 0.999818742275238]"
46,"[0.001219616737216711, 0.001117604784667492, 0.0011244745692238212, 0.9998207688331604]"
47,"[0.0006684268009848893, 0.9997932314872742, 0.00034749548649415374, 0.0007444452494382858]"
48,"[0.1901940256357193, 0.0008228413062170148, 0.4312079846858978, 0.3734881579875946]"
49,"[0.0002119320270139724, 0.0004320273292250931, 0.021560976281762123, 0.9979185461997986]"
50,"[0.026333078742027283, 0.00010350876254960895, 0.8575698733329773, 0.01855401322245598]"
51,"[0.00012022769806208089, 0.0009917421266436577, 0.02694704756140709, 0.9966052770614624]"
52,"[3.8614827644778416e-05, 0.7037584781646729, 0.0005008440930396318, 0.8420929312705994]"
53,"[0.9998241066932678, 0.0002859543601516634, 0.002331638243049383, 0.0005237796576693654]"
54,"[0.0001337921421509236, 0.8330950140953064, 0.00011028184235328808, 0.8464560508728027]"
55,"[0.002591178985312581, 0.0009188280673697591, 0.000723106088116765, 0.9997898936271667]"
56,"[9.905057231662795e-05, 0.7360148429870605, 0.00024179325555451214, 0.8947046995162964]"
57,"[0.0005689149838872254, 0.9997534155845642, 0.0004593720368575305, 0.001283704536035657]"
58,"[0.0002816033666022122, 0.9976678490638733, 0.00011623302998486906, 0.0282527357339859]"
59,"[1.1948518476856407e-05, 0.9088349938392639, 0.007846253924071789, 0.04578838497400284]"
60,"[0.00011047214502468705, 0.9294544458389282, 0.00016615676577202976, 0.42460012435913086]"
61,"[0.0005913201603107154, 0.9998561143875122, 0.0005973200313746929, 0.0007340630982071161]"
62,"[0.0005308373365551233, 0.9998025298118591, 0.00044230572530068457, 0.0007611463079228997]"
63,"[0.09949644654989243, 0.14689013361930847, 0.09163947403430939, 0.011072412133216858]"
64,"[0.0007296917610801756, 0.9998486042022705, 0.0005360969807952642, 0.0006337998202070594]"
65,"[0.0007990219164639711, 0.9998335838317871, 0.0004640031256712973, 0.0006054461118765175]"
66,"[0.0013909466797485948, 0.005047121085226536, 0.001299350755289197, 0.9955918192863464]"
67,"[8.391694427700713e-05, 0.019140200689435005, 0.0012433460215106606, 0.996299684047699]"
68,"[0.00016093374870251864, 0.028779227286577225, 0.00031717930687591434, 0.9970486760139465]"
69,"[0.9998238682746887, 0.00056698132539168, 0.0004759300500154495, 0.0009052493842318654]"
70,"[0.000595691439229995, 0.9998457431793213, 0.000519760709721595, 0.000752986001316458]"
71,"[0.00059928820701316, 0.999819815158844, 0.00043017821735702455, 0.0007095689652487636]"
72,"[0.0005222651525400579, 0.9997972846031189, 0.00047156462096609175, 0.0006897029234096408]"
73,"[0.000684840721078217, 0.9998277425765991, 0.0004667043685913086, 0.0006006511393934488]"
74,"[0.0009990290272980928, 0.0012587460223585367, 0.0011701888870447874, 0.9997994303703308]"
75,"[0.0007166598225012422, 0.9998509883880615, 0.0004388413508422673, 0.0007040096679702401]"
76,"[0.0006698695942759514, 0.9998530149459839, 0.0005085334996692836, 0.0007111954619176686]"
77,"[0.0006825669552199543, 0.9998359680175781, 0.0004391989787109196, 0.0006571339326910675]"
78,"[0.0007120814989320934, 0.9997562766075134, 0.00031020271126180887, 0.0007843023049645126]"
79,"[0.00027033299556933343, 0.9996122717857361, 0.00033482909202575684, 0.0030299618374556303]"
80,"[0.0006546541699208319, 0.9998362064361572, 0.00042773925815708935, 0.000698594783898443]"
81,"[0.001112669357098639, 0.0009015979594551027, 0.0013045419473201036, 0.9997890591621399]"
82,"[0.00019223154231440276, 0.0005892952904105186, 0.021059522405266762, 0.9986308217048645]"
83,"[0.001535207498818636, 0.001401199959218502, 0.0008677399018779397, 0.9998364448547363]"
84,"[0.9990320205688477, 0.9974493384361267, 0.0005973655497655272, 0.9916529059410095]"
