index,logits
0,"[0.9901571273803711, 0.0015797369414940476, 0.0005421658861450851, 0.39148518443107605]"
1,"[0.01737317442893982, 0.0022521354258060455, 0.001454859972000122, 0.9988068342208862]"
2,"[0.9988905787467957, 0.008334721438586712, 0.0018389024771749973, 0.0008430289453826845]"
3,"[0.0030518537387251854, 0.0005869882879778743, 0.4646297097206116, 0.8362645506858826]"
4,"[0.008190575055778027, 0.005330582149326801, 0.9987720847129822, 0.000618648249655962]"
5,"[0.9994896650314331, 0.001830943743698299, 0.0014810614520683885, 0.004226940684020519]"
6,"[0.1843969225883484, 0.03944922238588333, 0.0003079341258853674, 0.9844345450401306]"
7,"[0.9922870397567749, 0.9800177812576294, 0.0026604572776705027, 0.9718689322471619]"
8,"[0.0038006994873285294, 0.9996132254600525, 0.0016063597286120057, 0.0021665506064891815]"
9,"[0.9994968175888062, 0.0024366099387407303, 0.0019788641948252916, 0.0026523140259087086]"
10,"[0.05736517533659935, 0.0015648403204977512, 0.0009798305109143257, 0.9964485168457031]"
11,"[0.9922870397567749, 0.9800177812576294, 0.0026604572776705027, 0.9718689322471619]"
12,"[0.0035684891045093536, 0.9995343685150146, 0.0014315226580947638, 0.002873570192605257]"
13,"[0.9922870397567749, 0.9800177812576294, 0.0026604572776705027, 0.9718689322471619]"
14,"[0.940841555595398, 0.9984583854675293, 0.0010066983522847295, 0.05500040575861931]"
15,"[0.0018038857961073518, 0.0021002707071602345, 0.007010175380855799, 0.9981910586357117]"
16,"[0.9993436932563782, 0.0013575578341260552, 0.002727996790781617, 0.003940077032893896]"
17,"[0.9985193610191345, 0.0010277368128299713, 0.0007422849303111434, 0.01834956184029579]"
18,"[0.0031002641189843416, 0.0031299700494855642, 0.0034861431922763586, 0.9990634322166443]"
19,"[0.0006768683670088649, 0.3085085451602936, 0.0005133437807671726, 0.9648128747940063]"
20,"[0.9992796778678894, 0.0014461349928751588, 0.0013636949006468058, 0.005016642156988382]"
21,"[0.003332118270918727, 0.003604060271754861, 0.0031161962542682886, 0.9992413520812988]"
22,"[0.00285826763138175, 0.0027354767080396414, 0.0038756064604967833, 0.9988420605659485]"
23,"[0.0008620683220215142, 0.03125131130218506, 0.001330642495304346, 0.9925663471221924]"
24,"[0.9996248483657837, 0.0072586918249726295, 0.0014922182308509946, 0.005194978788495064]"
25,"[0.0024124551564455032, 0.04260580986738205, 0.0004824934294447303, 0.9620075821876526]"
26,"[0.1811729371547699, 0.0032130202744156122, 0.00046805202146060765, 0.9960378408432007]"
27,"[0.006003114860504866, 0.00146561861038208, 0.006466393359005451, 0.9986581802368164]"
28,"[0.00116148020606488, 0.04280565306544304, 0.001340250251814723, 0.994127631187439]"
29,"[0.002190015045925975, 0.002666289685294032, 0.005161669570952654, 0.9988980293273926]"
30,"[0.0016665513394400477, 0.0018425979651510715, 0.010348677635192871, 0.9982635378837585]"
31,"[0.9805712103843689, 0.8209577798843384, 0.0003234978357795626, 0.001192367635667324]"
32,"[0.0026955544017255306, 0.0023238754365593195, 0.9993643164634705, 0.002678399905562401]"
33,"[0.0335875004529953, 0.0012244881363585591, 0.0027109782677143812, 0.9977514147758484]"
34,"[0.0035140085965394974, 0.00608099065721035, 0.002387857995927334, 0.999354898929596]"
35,"[0.002400705125182867, 0.0028945612721145153, 0.00432061031460762, 0.9988439083099365]"
36,"[0.004815496504306793, 0.002605764428153634, 0.0026788280811160803, 0.9990622401237488]"
37,"[0.003578611882403493, 0.003229755675420165, 0.003238672623410821, 0.9992316961288452]"
38,"[0.9994058609008789, 0.0015700497897341847, 0.0021763851400464773, 0.002576430095359683]"
39,"[0.0010383460903540254, 0.026260903105139732, 0.0021833740174770355, 0.9923363327980042]"
40,"[0.0037925345823168755, 0.0030455291271209717, 0.003080227179452777, 0.999186098575592]"
41,"[0.010693778283894062, 0.001970300916582346, 0.009722652845084667, 0.9954615235328674]"
42,"[0.0005155322141945362, 0.0005907248123548925, 0.9570781588554382, 0.2782337963581085]"
43,"[0.9531676173210144, 0.0029078051447868347, 0.025854939594864845, 0.007773276884108782]"
44,"[0.002442710567265749, 0.002950031077489257, 0.004216346424072981, 0.9989365935325623]"
45,"[0.004018653649836779, 0.003083246760070324, 0.003247370943427086, 0.9992076754570007]"
46,"[0.0034328815527260303, 0.0031429764349013567, 0.003795687109231949, 0.9992515444755554]"
47,"[0.002340478589758277, 0.9992362260818481, 0.0015588735695928335, 0.0019293506629765034]"
48,"[0.6473270654678345, 0.0006391244241967797, 0.24703502655029297, 0.04152996838092804]"
49,"[0.0003890272928401828, 0.0007226624293252826, 0.9500736594200134, 0.3224003314971924]"
50,"[0.012786448933184147, 0.0013497781474143267, 0.9961180686950684, 0.002170887542888522]"
51,"[0.00039992216625250876, 0.0010564805706962943, 0.33769214153289795, 0.9232030510902405]"
52,"[0.0003086171636823565, 0.7041481137275696, 0.000836021441500634, 0.7542829513549805]"
53,"[0.9994851350784302, 0.0020885574631392956, 0.003194919554516673, 0.0015445094322785735]"
54,"[0.0012022829614579678, 0.026612086221575737, 0.0012444378808140755, 0.995139479637146]"
55,"[0.007290326990187168, 0.0028103520162403584, 0.0023289076052606106, 0.9991668462753296]"
56,"[0.0007869540131650865, 0.0164287481456995, 0.0026789566036313772, 0.9962508082389832]"
57,"[0.0022853328846395016, 0.9991208910942078, 0.002102050231769681, 0.0024350155144929886]"
58,"[0.0008718083263374865, 0.9760394096374512, 0.0005051969783380628, 0.1301693469285965]"
59,"[0.0010640951804816723, 0.004169513937085867, 0.998680055141449, 0.0028404532931745052]"
60,"[0.0004979042569175363, 0.04709291830658913, 0.0019308020127937198, 0.9849761128425598]"
61,"[0.002176788169890642, 0.9995307922363281, 0.0021218189503997564, 0.002131866058334708]"
62,"[0.0019221636466681957, 0.999381422996521, 0.00173392822034657, 0.0022459346801042557]"
63,"[0.022363223135471344, 0.6458855867385864, 0.3924477696418762, 0.00045754617894999683]"
