index,logits
0,"[0.06817544996738434, 0.0014774765586480498, 0.0006772261695005, 0.9977309107780457]"
1,"[0.05443916097283363, 0.0007213540957309306, 0.0004990429733879864, 0.9978229999542236]"
2,"[0.9995467066764832, 0.002171206520870328, 0.0013571104500442743, 0.0005815232289023697]"
3,"[0.0002536910760682076, 0.00486215902492404, 0.9923842549324036, 0.005398377776145935]"
4,"[0.004335295874625444, 0.004565949086099863, 0.9991313815116882, 0.00028213034966029227]"
5,"[0.9997065663337708, 0.000978241441771388, 0.0011040490353479981, 0.001558797899633646]"
6,"[0.002313779667019844, 0.026858074590563774, 0.0006926330970600247, 0.9986203908920288]"
7,"[0.9983502626419067, 0.9917646050453186, 0.0015709304716438055, 0.9771755933761597]"
8,"[0.0019048369722440839, 0.9997585415840149, 0.0009203845984302461, 0.0011986511526629329]"
9,"[0.9996954202651978, 0.0023542954586446285, 0.0013244054280221462, 0.0007335665868595243]"
10,"[0.02319052256643772, 0.0007805927889421582, 0.0006777924136258662, 0.9985504746437073]"
11,"[0.9983502626419067, 0.9917646050453186, 0.0015709304716438055, 0.9771755933761597]"
12,"[0.001391008379869163, 0.9997178912162781, 0.000934311596211046, 0.0018417334649711847]"
13,"[0.9983502626419067, 0.9917646050453186, 0.0015709304716438055, 0.9771755933761597]"
14,"[0.9613649249076843, 0.9983483552932739, 0.0008585663745179772, 0.0012151100672781467]"
15,"[0.0013084853999316692, 0.0012073381803929806, 0.003324926597997546, 0.9991158843040466]"
16,"[0.9994617104530334, 0.0007131887832656503, 0.006660411134362221, 0.001502503058873117]"
17,"[0.9996583461761475, 0.0010036090388894081, 0.0006972997216507792, 0.0023893872275948524]"
18,"[0.002177317626774311, 0.0018570598913356662, 0.001693354919552803, 0.9995417594909668]"
19,"[0.001453395583666861, 0.005603097844868898, 0.0008093559881672263, 0.9992443323135376]"
20,"[0.9996005892753601, 0.0008657260332256556, 0.0007088707643561065, 0.00239607528783381]"
21,"[0.0021232054568827152, 0.0020537348464131355, 0.001660170848481357, 0.999579131603241]"
22,"[0.0013945217942819, 0.0014500893885269761, 0.002631681738421321, 0.9991580247879028]"
23,"[0.0007759191794320941, 0.007661874871701002, 0.0008721539634279907, 0.9982978701591492]"
24,"[0.9998183846473694, 0.004454175475984812, 0.0013147327117621899, 0.0018963703187182546]"
25,"[0.0012941437307745218, 0.03386402130126953, 0.00019424113270360976, 0.9861159324645996]"
26,"[0.9874778985977173, 0.001127061783336103, 0.00012934017286170274, 0.5379417538642883]"
27,"[0.004004450514912605, 0.0007007789681665599, 0.005510912276804447, 0.9990670084953308]"
28,"[0.0004907235852442682, 0.35450679063796997, 0.0004058230551891029, 0.9610369205474854]"
29,"[0.0017012503230944276, 0.0014738987665623426, 0.0024771152529865503, 0.9994074106216431]"
30,"[0.0010020904010161757, 0.0008973043295554817, 0.006949462927877903, 0.9989315867424011]"
31,"[0.9996013045310974, 0.039011400192976, 0.0005355901084840298, 0.000690446060616523]"
32,"[0.0015867928741499782, 0.0014138758415356278, 0.999631404876709, 0.00153620564378798]"
33,"[0.15922598540782928, 0.0006048866780474782, 0.0008428988512605429, 0.996766209602356]"
34,"[0.0021343273110687733, 0.0033069502096623182, 0.001288153580389917, 0.9996306896209717]"
35,"[0.001626318204216659, 0.0017660249723121524, 0.002152139786630869, 0.999311089515686]"
36,"[0.003238174133002758, 0.0015864756423979998, 0.0013765593757852912, 0.9995259046554565]"
37,"[0.002331235446035862, 0.0018240180797874928, 0.0017104879952967167, 0.9995787739753723]"
38,"[0.9997144341468811, 0.0009908505016937852, 0.0013852232368662953, 0.0010915850289165974]"
39,"[0.00029658700805157423, 0.05491013824939728, 0.0008461442776024342, 0.9894812107086182]"
40,"[0.0025051019620150328, 0.001776622491888702, 0.00158520950935781, 0.9995636343955994]"
41,"[0.01470276340842247, 0.0011592352529987693, 0.008710342459380627, 0.9930302500724792]"
42,"[0.00029501953395083547, 0.0003145126102026552, 0.9733731746673584, 0.2043589949607849]"
43,"[0.9987928867340088, 0.004332663957029581, 0.009586053900420666, 0.00038420839700847864]"
44,"[0.0015507451025769114, 0.0017986840102821589, 0.002156741451472044, 0.9994291663169861]"
45,"[0.002649847883731127, 0.0017319053877145052, 0.0017712039407342672, 0.9995513558387756]"
46,"[0.0020851476583629847, 0.0020065964199602604, 0.001971394522115588, 0.9995743632316589]"
47,"[0.0010058331536129117, 0.9994982481002808, 0.0007213729550130665, 0.001655667438171804]"
48,"[0.23300376534461975, 0.0033056160900741816, 0.43682295083999634, 0.015525972470641136]"
49,"[0.0002374135801801458, 0.00045771608711220324, 0.9705433249473572, 0.2209414541721344]"
50,"[0.03959231823682785, 0.00018803680723067373, 0.9287629127502441, 0.0064640655182302]"
51,"[0.00023487814178224653, 0.0014447818975895643, 0.9544223546981812, 0.0950605645775795]"
52,"[0.0004882492939941585, 0.9992235898971558, 0.0006102211773395538, 0.005277331918478012]"
53,"[0.9997134804725647, 0.0011794076999649405, 0.0027249553240835667, 0.0006327788578346372]"
54,"[0.00044271867955103517, 0.11246275901794434, 0.00033230570261366665, 0.9875326752662659]"
55,"[0.004567841533571482, 0.00153274554759264, 0.0012582773342728615, 0.9995132684707642]"
56,"[0.0006235538166947663, 0.014827726408839226, 0.0009909000946208835, 0.9977853298187256]"
57,"[0.0012957982253283262, 0.9995606541633606, 0.0009729613666422665, 0.0016279211267828941]"
58,"[0.0006124743376858532, 0.9956915974617004, 0.00024032303190324455, 0.03300473093986511]"
59,"[3.458253922872245e-05, 0.0670245960354805, 0.8412186503410339, 0.010864142328500748]"
60,"[0.00021786220895592123, 0.14224876463413239, 0.0005521735874935985, 0.9716562628746033]"
61,"[0.001198068493977189, 0.9997243285179138, 0.001189767150208354, 0.0012444407911971211]"
62,"[0.001033546170219779, 0.9996399879455566, 0.0009515057317912579, 0.001331872888840735]"
63,"[0.07044477760791779, 0.45644161105155945, 0.21401605010032654, 0.0007307546329684556]"
64,"[0.002010439755395055, 0.9997134804725647, 0.0010166149586439133, 0.0010129952570423484]"
65,"[0.0013926154933869839, 0.9996165037155151, 0.0010872813872992992, 0.0010752702364698052]"
66,"[0.00047537259524688125, 0.015546683222055435, 0.0011951113119721413, 0.9965369701385498]"
67,"[0.0004255071689840406, 0.007672969717532396, 0.0016981393564492464, 0.997810423374176]"
68,"[0.0001598181843291968, 0.4236324429512024, 0.0003798718680627644, 0.9247705936431885]"
69,"[0.9997276663780212, 0.0027970592491328716, 0.000841022003442049, 0.001195229240693152]"
70,"[0.00117595586925745, 0.9997016787528992, 0.001060202019289136, 0.0013339300639927387]"
71,"[0.0011551628122106194, 0.9996553659439087, 0.0009517727303318679, 0.0012015271931886673]"
72,"[0.0010501272045075893, 0.9996187686920166, 0.000991036999039352, 0.001202306943014264]"
73,"[0.0014209062792360783, 0.9996824264526367, 0.001060838927514851, 0.0010129966540262103]"
74,"[0.0023506516590714455, 0.001733871060423553, 0.0018044223543256521, 0.9995447993278503]"
75,"[0.0013116284972056746, 0.9997020363807678, 0.0009484269539825618, 0.0011995271779596806]"
76,"[0.001312235719524324, 0.99972003698349, 0.0011036957148462534, 0.0012351208133623004]"
77,"[0.0013348020147532225, 0.9996850490570068, 0.0009394228109158576, 0.001138424500823021]"
78,"[0.0007911560242064297, 0.9992440938949585, 0.0006434448878280818, 0.0024018713738769293]"
79,"[0.0006870479555800557, 0.9994193315505981, 0.0006860896828584373, 0.002994484268128872]"
80,"[0.0012364968424662948, 0.9996927976608276, 0.000944359868299216, 0.0012445416068658233]"
81,"[0.0022349769715219736, 0.0015237181214615703, 0.002033456927165389, 0.9995361566543579]"
82,"[0.0002744928642641753, 0.0007655639783479273, 0.06104826554656029, 0.9913467764854431]"
83,"[0.0033443416468799114, 0.0016713953809812665, 0.001685700612142682, 0.9995741248130798]"
84,"[0.9983502626419067, 0.9917646050453186, 0.0015709304716438055, 0.9771755933761597]"
85,"[0.9996997117996216, 0.0010586497373878956, 0.0013839983148500323, 0.0012087431969121099]"
86,"[0.0015135896392166615, 0.00133721181191504, 0.9996265172958374, 0.0015662078512832522]"
87,"[0.9946767091751099, 0.9653734564781189, 0.0022360628936439753, 0.0025220264215022326]"
88,"[0.9995259046554565, 0.00564209558069706, 0.0005232013645581901, 0.0006468477658927441]"
89,"[0.9996931552886963, 0.0023067749571055174, 0.001627707970328629, 0.0008637234568595886]"
90,"[0.9997000694274902, 0.0008473912603221834, 0.0018942225724458694, 0.0009962127078324556]"
91,"[0.9760907888412476, 0.02697598561644554, 5.958640394965187e-05, 0.5968093872070312]"
92,"[0.0010826668003574014, 0.0014596900437027216, 0.9995272159576416, 0.002376824151724577]"
93,"[0.00161687470972538, 0.012572476640343666, 0.9990770816802979, 0.00035342900082468987]"
94,"[0.0013320709113031626, 0.9996461868286133, 0.0008381969528272748, 0.0012548072263598442]"
95,"[0.5832914113998413, 0.002121660392731428, 0.9802764654159546, 9.382075222674757e-05]"
96,"[0.9983502626419067, 0.9917646050453186, 0.0015709304716438055, 0.9771755933761597]"
97,"[0.0008870054734870791, 0.948862612247467, 0.012650998309254646, 0.000875220401212573]"
98,"[0.009583315812051296, 0.0027683803346008062, 0.9988517761230469, 0.0002347729168832302]"
99,"[0.9981663823127747, 0.35435789823532104, 0.00026890833396464586, 0.00038934487383812666]"
100,"[0.9997636675834656, 0.0013198350789025426, 0.0017623226158320904, 0.000990246539004147]"
101,"[0.9997569918632507, 0.001715359278023243, 0.001233149436302483, 0.0009225484100170434]"
102,"[0.9997374415397644, 0.02897506207227707, 0.0009119244059547782, 0.0004076782497577369]"
103,"[0.9996644258499146, 0.0010150151792913675, 0.0012565437937155366, 0.0010236571542918682]"
104,"[0.0012247884878888726, 0.9995666146278381, 0.0011874496703967452, 0.0014130318304523826]"
105,"[0.9992942810058594, 0.006281101144850254, 0.0016315573593601584, 0.0005757942562922835]"
106,"[0.0110606225207448, 0.0009965217905119061, 0.9983317255973816, 0.00036776356864720583]"
107,"[0.0019816886633634567, 0.0017374659655615687, 0.9996275901794434, 0.0011217260034754872]"
108,"[0.9998134970664978, 0.0020505699794739485, 0.0028986434917896986, 0.0006301284302026033]"
109,"[0.34041762351989746, 0.19178888201713562, 0.00018768553854897618, 0.011544521898031235]"
110,"[0.9936344623565674, 0.0009666782571002841, 0.05846443399786949, 0.004997781943529844]"
111,"[0.0005162147572264075, 0.08030670136213303, 0.982859194278717, 0.0002212950203102082]"
112,"[0.9997521042823792, 0.0014025637647137046, 0.00232581770978868, 0.0008673216216266155]"
113,"[0.0012058434076607227, 0.001726343180052936, 0.9996114373207092, 0.001428068964742124]"
114,"[0.9997130036354065, 0.00162952218670398, 0.0013613466871902347, 0.000742075324524194]"
115,"[0.9995872378349304, 0.0008666694047860801, 0.001009233994409442, 0.0014301948249340057]"
