index,logits
0,"[0.9987950325012207, 0.002016746671870351, 0.0009588024113327265, 0.037673547863960266]"
1,"[0.950154185295105, 0.0008443816332146525, 0.0004400203179102391, 0.755272388458252]"
2,"[0.9986770749092102, 0.00976354256272316, 0.0015308361034840345, 0.0011540766572579741]"
3,"[0.005186151713132858, 0.0004561106616165489, 0.3618757724761963, 0.9170565605163574]"
4,"[0.059886254370212555, 0.010327582247555256, 0.9905374646186829, 0.00013674564252141863]"
5,"[0.9995238780975342, 0.002293271478265524, 0.0020088034216314554, 0.003915904089808464]"
6,"[0.142411008477211, 0.6849297285079956, 0.0002614262339193374, 0.8657562136650085]"
7,"[0.9962477087974548, 0.9305340647697449, 0.001894395798444748, 0.9629504680633545]"
8,"[0.005289782769978046, 0.9995935559272766, 0.0018826016457751393, 0.0024450458586215973]"
9,"[0.9995096921920776, 0.002650016453117132, 0.0023642214946448803, 0.0030268921982496977]"
10,"[0.7308597564697266, 0.0014874032931402326, 0.0005959495319984853, 0.8802762031555176]"
11,"[0.9962477087974548, 0.9305340647697449, 0.001894395798444748, 0.9629504680633545]"
12,"[0.0036316169425845146, 0.9995222091674805, 0.0019560030195862055, 0.0026712219696491957]"
13,"[0.9962477087974548, 0.9305340647697449, 0.001894395798444748, 0.9629504680633545]"
14,"[0.8172718286514282, 0.9982789754867554, 0.0006693616742268205, 0.006254848558455706]"
15,"[0.003688583616167307, 0.0035197436809539795, 0.003704569535329938, 0.9988652467727661]"
16,"[0.9992651343345642, 0.0017227608477696776, 0.0022788220085203648, 0.007230203133076429]"
17,"[0.9988330006599426, 0.001418449217453599, 0.0011142848525196314, 0.0138662438839674]"
18,"[0.004173778463155031, 0.003937446977943182, 0.003353861393406987, 0.9990469813346863]"
19,"[0.0014202231541275978, 0.0563034862279892, 0.0008983638253994286, 0.9948393702507019]"
20,"[0.9993257522583008, 0.0017192576779052615, 0.0015913433162495494, 0.0054764896631240845]"
21,"[0.004052936099469662, 0.0044670626521110535, 0.0032592692878097296, 0.9991517066955566]"
22,"[0.00383724900893867, 0.003780566155910492, 0.003517216071486473, 0.998902440071106]"
23,"[0.0015852812211960554, 0.020101789385080338, 0.0015871865907683969, 0.995453953742981]"
24,"[0.9996300935745239, 0.005835170391947031, 0.0018991947872564197, 0.005917418748140335]"
25,"[0.007451009936630726, 0.9408681988716125, 0.0001814469724195078, 0.06343094259500504]"
26,"[0.5329757332801819, 0.0025537603069096804, 0.0003794956428464502, 0.9873335361480713]"
27,"[0.006560000125318766, 0.002231401624158025, 0.004789695143699646, 0.9988116025924683]"
28,"[0.0010190614266321063, 0.10320182889699936, 0.0012104454217478633, 0.9893771409988403]"
29,"[0.002846923191100359, 0.00351979723200202, 0.0047796680592000484, 0.998885452747345]"
30,"[0.002004656009376049, 0.0023271325044333935, 0.010529239661991596, 0.9981682300567627]"
31,"[0.9576293230056763, 0.9323143362998962, 0.0005321615608409047, 0.0010048249969258904]"
32,"[0.0027826246805489063, 0.002903618849813938, 0.9992153644561768, 0.003083534073084593]"
33,"[0.598753035068512, 0.001286976970732212, 0.001087789423763752, 0.9802607893943787]"
34,"[0.0044822716154158115, 0.007206427399069071, 0.0026055697817355394, 0.9993137121200562]"
35,"[0.0018528599757701159, 0.011064388789236546, 0.0020988888572901487, 0.9977346658706665]"
36,"[0.006378833204507828, 0.003089987440034747, 0.002689169254153967, 0.9989761114120483]"
37,"[0.004375781863927841, 0.004018103703856468, 0.0033831349574029446, 0.9991528987884521]"
38,"[0.9994592070579529, 0.0019304014276713133, 0.002506274962797761, 0.0029280430171638727]"
39,"[0.001156909391283989, 0.3521694242954254, 0.0014812793815508485, 0.8688791990280151]"
40,"[0.004633012693375349, 0.003830457804724574, 0.00317193940281868, 0.9991004467010498]"
41,"[0.007738001644611359, 0.0028631549794226885, 0.00897033791989088, 0.9968346953392029]"
42,"[0.0006150071858428419, 0.0008576178224757314, 0.37592417001724243, 0.9198422431945801]"
43,"[0.8423211574554443, 0.04169793799519539, 0.005356122739613056, 0.006950348149985075]"
44,"[0.0029406477697193623, 0.0038391686975955963, 0.004144525155425072, 0.9988407492637634]"
45,"[0.004703630693256855, 0.00387328932993114, 0.0034483233466744423, 0.9990992546081543]"
46,"[0.00402449956163764, 0.004037404432892799, 0.0039289225824177265, 0.9991768002510071]"
47,"[0.0027791059110313654, 0.9992413520812988, 0.001770641771145165, 0.0023273713886737823]"
48,"[0.8805732131004333, 0.0011887799482792616, 0.04226124286651611, 0.021364394575357437]"
49,"[0.0009250591392628849, 0.0018708924762904644, 0.03109307400882244, 0.9917934536933899]"
50,"[0.6892969012260437, 0.000541573972441256, 0.4581596553325653, 0.0025257766246795654]"
51,"[0.0005974469822831452, 0.0018392429919913411, 0.08468802273273468, 0.977581262588501]"
52,"[0.000621265557128936, 0.9901098608970642, 0.0007244679727591574, 0.0976092517375946]"
53,"[0.9995068311691284, 0.0026994349900633097, 0.002824493683874607, 0.002085624961182475]"
54,"[0.0009660844225436449, 0.8609609603881836, 0.00038937569479458034, 0.6118693947792053]"
55,"[0.010689283721148968, 0.003070616163313389, 0.002299708779901266, 0.9990185499191284]"
56,"[0.0009841888677328825, 0.9941847920417786, 0.0005587416235357523, 0.07766033709049225]"
57,"[0.0029860467184334993, 0.9992018342018127, 0.0022219433449208736, 0.0028365785256028175]"
58,"[0.0016947557451203465, 0.9964876174926758, 0.0006227594567462802, 0.022836938500404358]"
59,"[0.00026855297619476914, 0.9865267872810364, 0.03937947005033493, 0.002003998961299658]"
60,"[0.0004814181593246758, 0.7437958717346191, 0.0008926037116907537, 0.6591459512710571]"
61,"[0.0031285746954381466, 0.9995552897453308, 0.0028002916369587183, 0.0024345198180526495]"
62,"[0.002521446906030178, 0.9993828535079956, 0.0020546752493828535, 0.0023811780847609043]"
63,"[0.02016063779592514, 0.9160735011100769, 0.21515779197216034, 0.00039361161179840565]"
64,"[0.0036053224466741085, 0.999492883682251, 0.0023021420929580927, 0.001967422431334853]"
65,"[0.003046228550374508, 0.9994070529937744, 0.002359570935368538, 0.00237281690351665]"
66,"[0.001958631444722414, 0.01271219365298748, 0.0020031025633215904, 0.9976451992988586]"
67,"[0.0010663224384188652, 0.011028085835278034, 0.0036091904621571302, 0.9970918893814087]"
68,"[0.00039362211828120053, 0.7988613247871399, 0.0008271500701084733, 0.6316295862197876]"
69,"[0.9994588494300842, 0.0033807388972491026, 0.0015337096992880106, 0.0049095479771494865]"
70,"[0.0025994491297751665, 0.9994755387306213, 0.0024278550408780575, 0.0025511125568300486]"
71,"[0.0027180947363376617, 0.9994046688079834, 0.00217964849434793, 0.002095685573294759]"
72,"[0.0024730134755373, 0.9993280172348022, 0.0022540863137692213, 0.0020365917589515448]"
73,"[0.003345155157148838, 0.9994444251060486, 0.0023140714038163424, 0.0018247406696900725]"
74,"[0.003230854868888855, 0.00353816500864923, 0.004288047086447477, 0.9988190531730652]"
75,"[0.0030977835413068533, 0.9994783997535706, 0.002131591085344553, 0.0021331170573830605]"
76,"[0.0029130203183740377, 0.9994814991950989, 0.002464072313159704, 0.0020795748569071293]"
77,"[0.003104307921603322, 0.9994363188743591, 0.002155801746994257, 0.001997453859075904]"
78,"[0.0028430665843188763, 0.9992200136184692, 0.0018188076792284846, 0.0021948383655399084]"
