index,logits
0,"[0.9977660179138184, 0.004982215352356434, 0.005471467040479183, 0.045648492872714996]"
1,"[0.9982923865318298, 0.009789439849555492, 0.0023771373089402914, 0.04937493056058884]"
2,"[0.9979729056358337, 0.009200746193528175, 0.008868319913744926, 0.007268638350069523]"
3,"[0.017844226211309433, 0.0021326025016605854, 0.42089930176734924, 0.7236407399177551]"
4,"[0.20526359975337982, 0.018827596679329872, 0.9520371556282043, 0.00047361903125420213]"
5,"[0.9989274144172668, 0.010563594289124012, 0.004522625356912613, 0.01685667596757412]"
6,"[0.2866635322570801, 0.19073386490345, 0.0018734808545559645, 0.966048538684845]"
7,"[0.943966269493103, 0.8527078628540039, 0.004622825421392918, 0.8391516208648682]"
8,"[0.01551052089780569, 0.9985861778259277, 0.004843478556722403, 0.009519899263978004]"
9,"[0.9988059997558594, 0.007344449404627085, 0.007587901316583157, 0.013158024288713932]"
10,"[0.13587947189807892, 0.007471382152289152, 0.004042638465762138, 0.9943408966064453]"
11,"[0.943966269493103, 0.8527078628540039, 0.004622825421392918, 0.8391516208648682]"
12,"[0.022272350266575813, 0.7750611901283264, 0.0009417282417416573, 0.7835695743560791]"
13,"[0.943966269493103, 0.8527078628540039, 0.004622825421392918, 0.8391516208648682]"
14,"[0.9837230443954468, 0.9001793265342712, 0.0010114859323948622, 0.20188897848129272]"
15,"[0.0098480936139822, 0.012343596667051315, 0.01439488772302866, 0.9968656897544861]"
16,"[0.9982377290725708, 0.004141312558203936, 0.009466659277677536, 0.019827835261821747]"
17,"[0.10835231840610504, 0.006797689478844404, 0.003184232860803604, 0.9940677881240845]"
18,"[0.012214108370244503, 0.013986662961542606, 0.011501641012728214, 0.9975383281707764]"
19,"[0.0025538320187479258, 0.9311923384666443, 0.0018913669046014547, 0.700982928276062]"
20,"[0.9855262041091919, 0.0023598861880600452, 0.0029322083573788404, 0.3563055992126465]"
21,"[0.01312603335827589, 0.016668159514665604, 0.00992856826633215, 0.9978381991386414]"
22,"[0.009890422224998474, 0.01506141945719719, 0.01156690064817667, 0.9966902732849121]"
23,"[0.008996023796498775, 0.021332819014787674, 0.008816765621304512, 0.9965112805366516]"
24,"[0.9989120960235596, 0.016178058460354805, 0.004620302934199572, 0.016406379640102386]"
25,"[0.019465815275907516, 0.020779278129339218, 0.0035780612379312515, 0.9935944676399231]"
26,"[0.03867296129465103, 0.018820028752088547, 0.005349762737751007, 0.9971804618835449]"
27,"[0.020101511850953102, 0.006112071685492992, 0.019602952525019646, 0.9965097308158875]"
28,"[0.007445686962455511, 0.03846106305718422, 0.007795725017786026, 0.9956845045089722]"
29,"[0.006739155389368534, 0.010435633361339569, 0.022118089720606804, 0.9966679215431213]"
30,"[0.006970446556806564, 0.00966609362512827, 0.026287410408258438, 0.9962112903594971]"
31,"[0.9985083937644958, 0.028967542573809624, 0.003215351840481162, 0.011841733008623123]"
32,"[0.005786574445664883, 0.007957179099321365, 0.9974441528320312, 0.013456970453262329]"
33,"[0.034940529614686966, 0.006834718864411116, 0.01001820433884859, 0.9969301819801331]"
34,"[0.014979752711951733, 0.022540627047419548, 0.008247275836765766, 0.9982315897941589]"
35,"[0.010956879705190659, 0.015293752774596214, 0.011271864175796509, 0.9975453019142151]"
36,"[0.014194815419614315, 0.01207446027547121, 0.01015473622828722, 0.9973487854003906]"
37,"[0.012363098561763763, 0.01465136744081974, 0.011221056804060936, 0.9977250695228577]"
38,"[0.9988120794296265, 0.007523238658905029, 0.007197392173111439, 0.010216472670435905]"
39,"[0.009502649307250977, 0.026556657627224922, 0.008349929004907608, 0.9957077503204346]"
40,"[0.014195389114320278, 0.013984933495521545, 0.010245840065181255, 0.9977389574050903]"
41,"[0.02115929126739502, 0.009490127675235271, 0.03327638655900955, 0.9862993359565735]"
42,"[0.002810955047607422, 0.0051712109707295895, 0.1708562970161438, 0.9750677347183228]"
43,"[0.020291665568947792, 0.005871622823178768, 0.09743475168943405, 0.8778447508811951]"
44,"[0.008042068220674992, 0.0122520225122571, 0.016096370294690132, 0.9967681169509888]"
45,"[0.012890022248029709, 0.013780678622424603, 0.011759481392800808, 0.9975984692573547]"
46,"[0.012997657991945744, 0.014439055696129799, 0.011804451234638691, 0.9980097413063049]"
47,"[0.008177097886800766, 0.9978153705596924, 0.005368380807340145, 0.009637866169214249]"
48,"[0.03392263501882553, 0.006778672803193331, 0.2226763665676117, 0.48736199736595154]"
49,"[0.003930314909666777, 0.008480165153741837, 0.0430949367582798, 0.9916210174560547]"
50,"[0.026299552991986275, 0.0013578952057287097, 0.4093846380710602, 0.6645957231521606]"
51,"[0.002638088772073388, 0.006942447274923325, 0.10723694413900375, 0.9839318990707397]"
52,"[0.0038311148528009653, 0.10504575073719025, 0.005111022386699915, 0.9918161034584045]"
53,"[0.9986581802368164, 0.010629343800246716, 0.008785666897892952, 0.00555307324975729]"
54,"[0.011883356608450413, 0.019779592752456665, 0.008358548395335674, 0.9970285296440125]"
55,"[0.028072165325284004, 0.011448628269135952, 0.008259624242782593, 0.9976981282234192]"
56,"[0.010947422124445438, 0.015811830759048462, 0.009653732180595398, 0.9973053932189941]"
57,"[0.008986388333141804, 0.9950264096260071, 0.004278876818716526, 0.022808704525232315]"
58,"[0.004417373798787594, 0.8515785932540894, 0.0016890703700482845, 0.69032883644104]"
59,"[0.0013229908654466271, 0.00516545632854104, 0.512686550617218, 0.8889256119728088]"
60,"[0.007386591751128435, 0.024777671322226524, 0.010263854637742043, 0.9957364797592163]"
61,"[0.01043834537267685, 0.9984492063522339, 0.006226604804396629, 0.011793576180934906]"
62,"[0.0050141033716499805, 0.9974979758262634, 0.004684418439865112, 0.01940915919840336]"
63,"[0.09102138131856918, 0.7949234843254089, 0.14412620663642883, 0.0018148428061977029]"
64,"[0.01451322715729475, 0.9983460903167725, 0.007035667076706886, 0.005079284776002169]"
65,"[0.007921252399682999, 0.9981390237808228, 0.006589197553694248, 0.01412208192050457]"
66,"[0.00969321746379137, 0.03199845924973488, 0.0062730819918215275, 0.9969102740287781]"
67,"[0.004240098875015974, 0.03598650544881821, 0.010907881893217564, 0.9947934746742249]"
