index,logits
0,"[0.9744089841842651, 0.001553663401864469, 0.0004827952361665666, 0.6578487157821655]"
1,"[0.9646859169006348, 0.0017496430082246661, 0.00021312841272447258, 0.6644448041915894]"
2,"[0.9991672039031982, 0.00413200119510293, 0.0021123012993484735, 0.0013726778561249375]"
3,"[0.0017631633672863245, 0.0014786743558943272, 0.1474001556634903, 0.9239906668663025]"
4,"[0.045595619827508926, 0.006822571624070406, 0.9954474568367004, 0.0002230634563602507]"
5,"[0.99951171875, 0.00235286564566195, 0.0017291188705712557, 0.0029987297020852566]"
6,"[0.12206310033798218, 0.06547781080007553, 0.00028667226433753967, 0.9828426241874695]"
7,"[0.9940488338470459, 0.9835510849952698, 0.0025308476760983467, 0.9556554555892944]"
8,"[0.0042945281602442265, 0.9995928406715393, 0.0016807136125862598, 0.0021807991433888674]"
9,"[0.9995219707489014, 0.002919622929766774, 0.002158764051273465, 0.0023844651877880096]"
10,"[0.1391909122467041, 0.0013951263390481472, 0.0007220425177365541, 0.9916571378707886]"
11,"[0.9940488338470459, 0.9835510849952698, 0.0025308476760983467, 0.9556554555892944]"
12,"[0.0055816033855080605, 0.9994761347770691, 0.001242337515577674, 0.0029822445940226316]"
13,"[0.9940488338470459, 0.9835510849952698, 0.0025308476760983467, 0.9556554555892944]"
14,"[0.4145289957523346, 0.9995898604393005, 0.0012445967877283692, 0.009397462010383606]"
15,"[0.003181128529831767, 0.0035504905972629786, 0.0031787205953150988, 0.9989763498306274]"
16,"[0.9982158541679382, 0.0009844941087067127, 0.0015840893611311913, 0.027057601138949394]"
17,"[0.997820258140564, 0.0010681174462661147, 0.0006363221909850836, 0.029525315389037132]"
18,"[0.003588927211239934, 0.0038338657468557358, 0.002918590558692813, 0.9991199374198914]"
19,"[0.0012819598196074367, 0.038089215755462646, 0.0009093925473280251, 0.9958000779151917]"
20,"[0.9986851811408997, 0.001215049298480153, 0.0008734783623367548, 0.01278731133788824]"
21,"[0.003380054607987404, 0.004220290575176477, 0.002925817621871829, 0.9991984963417053]"
22,"[0.003329396713525057, 0.0035510712768882513, 0.0030223785433918238, 0.9989467263221741]"
23,"[0.0014829991851001978, 0.0125644626095891, 0.0016779988072812557, 0.9967629909515381]"
24,"[0.999616265296936, 0.007219146005809307, 0.0015887916088104248, 0.005637472495436668]"
25,"[0.009261636063456535, 0.007742549758404493, 0.0005414888146333396, 0.9901126623153687]"
26,"[0.4085697829723358, 0.0028893090784549713, 0.00032098821247927845, 0.9901703000068665]"
27,"[0.0050567202270030975, 0.0024370583705604076, 0.003709537908434868, 0.9989822506904602]"
28,"[0.0014757525641471148, 0.020872756838798523, 0.0016400330932810903, 0.9970460534095764]"
29,"[0.002724552294239402, 0.0034147435799241066, 0.0037935725413262844, 0.9990456700325012]"
30,"[0.0026275457348674536, 0.0030147372744977474, 0.00481897359713912, 0.9988895058631897]"
31,"[0.9980664849281311, 0.21798692643642426, 0.0005843652179464698, 0.0013765398180112243]"
32,"[0.002390593523159623, 0.002068597124889493, 0.9992477893829346, 0.003627134021371603]"
33,"[0.02420988492667675, 0.0019189479062333703, 0.0017947100568562746, 0.9986074566841125]"
34,"[0.0035110595636069775, 0.007302009966224432, 0.0023206518962979317, 0.9993206262588501]"
35,"[0.002994691953063011, 0.003939065150916576, 0.0031201981473714113, 0.9990214109420776]"
36,"[0.004596871789544821, 0.003336072899401188, 0.0024841418489813805, 0.9990898370742798]"
37,"[0.003649007063359022, 0.003847243031486869, 0.00299623841419816, 0.9991979002952576]"
38,"[0.9994292855262756, 0.0017805980751290917, 0.002404727041721344, 0.002461961004883051]"
39,"[0.001677200198173523, 0.011065729893743992, 0.002580027561634779, 0.9965280890464783]"
40,"[0.0038956867065280676, 0.00366452825255692, 0.0028187513817101717, 0.9991703033447266]"
41,"[0.005919926799833775, 0.0028737629763782024, 0.005467645823955536, 0.9981107711791992]"
42,"[0.000887109839823097, 0.0012561841867864132, 0.04852969944477081, 0.9891448616981506]"
43,"[0.8370504379272461, 0.0027570819947868586, 0.0011349596315994859, 0.42739760875701904]"
44,"[0.0031178779900074005, 0.003827406093478203, 0.0031335188541561365, 0.9990954399108887]"
45,"[0.004033247474581003, 0.003622695803642273, 0.0030018887482583523, 0.9991788268089294]"
46,"[0.0034981672652065754, 0.003717474639415741, 0.0034275981597602367, 0.9992434978485107]"
47,"[0.0026859715580940247, 0.9992081522941589, 0.0015913653187453747, 0.0019772781524807215]"
48,"[0.5088779926300049, 0.0004988543805666268, 0.040880560874938965, 0.3320063352584839]"
49,"[0.0006827074685133994, 0.001390694989822805, 0.045560482889413834, 0.9895647764205933]"
50,"[0.05498667433857918, 0.0003894881810992956, 0.9077547788619995, 0.009481547400355339]"
51,"[0.0013404780765995383, 0.0025823123287409544, 0.01002053078263998, 0.9972221851348877]"
52,"[0.0004297908744774759, 0.3963150084018707, 0.000781564973294735, 0.9296664595603943]"
53,"[0.9994947910308838, 0.0022843393962830305, 0.003216374199837446, 0.0016377151478081942]"
54,"[0.001864437130279839, 0.01556650921702385, 0.0013543699169531465, 0.9973262548446655]"
55,"[0.007191068027168512, 0.0033572944812476635, 0.002159557305276394, 0.9991338849067688]"
