index,logits
0,"[0.019751716405153275, 0.0008846370619721711, 0.0005906941369175911, 0.9996448755264282]"
1,"[0.016493426635861397, 0.0004968837602064013, 0.0003987226518802345, 0.9995922446250916]"
2,"[0.999749481678009, 0.00062234589131549, 0.00116099847946316, 0.00037235007039271295]"
3,"[0.0002779596543405205, 0.00026552582858130336, 0.8484498858451843, 0.8047929406166077]"
4,"[0.0012934573460370302, 0.0012541894102469087, 0.9998310804367065, 0.000498717708978802]"
5,"[0.999806821346283, 0.00029047750285826623, 0.0004977300995960832, 0.0014130210038274527]"
6,"[0.004350689705461264, 0.012060566805303097, 0.0003228573186788708, 0.9995436072349548]"
7,"[0.9989226460456848, 0.9957168698310852, 0.00048767460975795984, 0.9959838390350342]"
8,"[0.0009677015477791429, 0.9998733997344971, 0.00046267634024843574, 0.000621564919129014]"
9,"[0.9997685551643372, 0.0008964441949501634, 0.0005205874913372099, 0.00046728525194339454]"
10,"[0.005884526297450066, 0.0006042150780558586, 0.0004419218166731298, 0.9996140599250793]"
11,"[0.9989226460456848, 0.9957168698310852, 0.00048767460975795984, 0.9959838390350342]"
12,"[0.0005324294907040894, 0.9998196959495544, 0.00040965378866530955, 0.0013289826456457376]"
13,"[0.9989226460456848, 0.9957168698310852, 0.00048767460975795984, 0.9959838390350342]"
14,"[0.018693996593356133, 0.9999164342880249, 0.00027226749807596207, 0.0007373730768449605]"
15,"[0.0007014640723355114, 0.0009155740845017135, 0.001553076202981174, 0.9996788501739502]"
16,"[0.9747188687324524, 0.00012046513438690454, 0.001229798886924982, 0.7771904468536377]"
17,"[0.016406910493969917, 0.0004319210711400956, 0.00021823603310622275, 0.9992316961288452]"
18,"[0.0011676413705572486, 0.0011847148416563869, 0.0008784360834397376, 0.9998064637184143]"
19,"[0.0006102080806158483, 0.005950604099780321, 0.00035591181949712336, 0.9996104836463928]"
20,"[0.8767400979995728, 0.00016908429097384214, 8.137835538946092e-05, 0.8038557171821594]"
21,"[0.0011062377598136663, 0.0013844359200447798, 0.0008547075558453798, 0.9998190999031067]"
22,"[0.0009281345992349088, 0.0009565841173753142, 0.0012221239740028977, 0.9997350573539734]"
23,"[0.000531301717273891, 0.002842830028384924, 0.0005857596406713128, 0.9995362758636475]"
24,"[0.9998867511749268, 0.0013623895356431603, 0.0005717651220038533, 0.002271698322147131]"
25,"[0.001070840866304934, 0.0018433663062751293, 0.00039443233981728554, 0.9994885921478271]"
