index,logits
0,"[0.008744747377932072, 0.0011940274853259325, 0.0010309116914868355, 0.9992664456367493]"
1,"[0.004772121086716652, 0.0010334860999137163, 0.0005263566854409873, 0.9996597766876221]"
2,"[0.9994215965270996, 0.0038058245554566383, 0.001000654068775475, 0.00015553590492345393]"
3,"[0.00010802288306877017, 0.0012192699359729886, 0.8937699794769287, 0.2932983636856079]"
4,"[0.0040996139869093895, 0.0012075606500729918, 0.9997017979621887, 0.0003594401350710541]"
5,"[0.9997788071632385, 0.0004460240015760064, 0.0006745780701749027, 0.0010596925858408213]"
6,"[0.00520545756444335, 0.008161867037415504, 0.00041815818985924125, 0.9993677735328674]"
7,"[0.9987350106239319, 0.9980553388595581, 0.0008571725920774043, 0.9789816737174988]"
8,"[0.001312818843871355, 0.9998512268066406, 0.0006591178826056421, 0.0006540732574649155]"
9,"[0.999749481678009, 0.0014258084120228887, 0.0007571082096546888, 0.0004535896296147257]"
10,"[0.006085038650780916, 0.0007257314864546061, 0.000509325647726655, 0.9994456171989441]"
11,"[0.9987350106239319, 0.9980553388595581, 0.0008571725920774043, 0.9789816737174988]"
12,"[0.0005435649654828012, 0.9996155500411987, 0.00038615267840214074, 0.0030799242667853832]"
13,"[0.9987350106239319, 0.9980553388595581, 0.0008571725920774043, 0.9789816737174988]"
14,"[0.014474716037511826, 0.999929666519165, 0.0008128551999107003, 0.0010042277863249183]"
15,"[0.0005679164896719158, 0.0008789477287791669, 0.0030819543171674013, 0.9993545413017273]"
16,"[0.9987788796424866, 0.00020757826860062778, 0.001756654237397015, 0.020621027797460556]"
17,"[0.998091995716095, 0.00024540480808354914, 0.0001307065977016464, 0.031213557347655296]"
18,"[0.0011945184087380767, 0.0014415343757718801, 0.0011043939739465714, 0.999736487865448]"
19,"[0.0010855136206373572, 0.0025453316047787666, 0.0007009205291979015, 0.9997000694274902]"
20,"[0.9969745874404907, 0.0002570716314949095, 0.00013152162136975676, 0.03619172051548958]"
21,"[0.001172821968793869, 0.0017373188165947795, 0.0010386612266302109, 0.9997584223747253]"
22,"[0.0007553606410510838, 0.0009491569362580776, 0.0021751949097961187, 0.9995267391204834]"
23,"[0.0006082866457290947, 0.003172842785716057, 0.0006819742266088724, 0.9993021488189697]"
24,"[0.9998947381973267, 0.0031545234378427267, 0.0007699512061662972, 0.0012511004460975528]"
25,"[0.0013817751314491034, 0.0020576182287186384, 0.00043133532744832337, 0.9991185069084167]"
26,"[0.060805413872003555, 0.0016944919480010867, 0.00011681894102366641, 0.9987319111824036]"
27,"[0.0020451205782592297, 0.00028906631632708013, 0.011373220011591911, 0.9989718198776245]"
28,"[0.0010128084104508162, 0.003971996251493692, 0.0008195755071938038, 0.9994699358940125]"
29,"[0.0009012487716972828, 0.0011824071407318115, 0.0015934774419292808, 0.9996811151504517]"
30,"[0.0008108968031592667, 0.0008487044251523912, 0.002671906491741538, 0.9996250867843628]"
31,"[0.9993143081665039, 0.021953141316771507, 0.00036520176217891276, 0.00028884096536785364]"
32,"[0.0010870782425627112, 0.0008122226572595537, 0.9998038411140442, 0.0011336494935676455]"
33,"[0.002645146334543824, 0.0005971171194687486, 0.001602013478986919, 0.9995694756507874]"
34,"[0.0012415306409820914, 0.0035556145012378693, 0.00083480856847018, 0.9998114705085754]"
35,"[0.0011312421411275864, 0.001390366000123322, 0.001169444527477026, 0.9997215867042542]"
36,"[0.00202547968365252, 0.0012127442751079798, 0.0007920442149043083, 0.9997214674949646]"
37,"[0.0012860959395766258, 0.0014666463248431683, 0.0010879335459321737, 0.9997614026069641]"
38,"[0.999785840511322, 0.00043673766776919365, 0.0007838420569896698, 0.0008806264377199113]"
39,"[0.0003303567646071315, 0.007914364337921143, 0.0007941618096083403, 0.9981361627578735]"
40,"[0.0013495634775608778, 0.0013663298450410366, 0.0010360457235947251, 0.9997416138648987]"
41,"[0.018108371645212173, 0.0003786427841987461, 0.011332357302308083, 0.9950882792472839]"
42,"[0.0002328257542103529, 0.00033540750155225396, 0.9982137680053711, 0.024071654304862022]"
43,"[0.9550442099571228, 0.00029240388539619744, 0.7361868619918823, 0.0008035769569687545]"
44,"[0.0009510796517133713, 0.0012307356810197234, 0.0014348624972626567, 0.999681830406189]"
45,"[0.0014879558002576232, 0.001141035696491599, 0.0013550033327192068, 0.9997512698173523]"
46,"[0.0012749970192089677, 0.0012888457858934999, 0.0012914384715259075, 0.9997640252113342]"
47,"[0.0006275716586969793, 0.9996684789657593, 0.0004515998298302293, 0.0009904780890792608]"
48,"[0.15298588573932648, 0.0007937416085042059, 0.9056627750396729, 0.026946518570184708]"
49,"[0.00016952416626736522, 0.0004047478432767093, 0.06389109045267105, 0.9931685924530029]"
50,"[0.007916233502328396, 0.0001239371340489015, 0.08832395821809769, 0.6700606346130371]"
51,"[0.00014476613432634622, 0.0005614011315628886, 0.07095272839069366, 0.992093026638031]"
52,"[0.00010454158473294228, 0.02932904101908207, 0.0009129768004640937, 0.9945424795150757]"
53,"[0.9997642636299133, 0.0003403766022529453, 0.0019531305879354477, 0.0006163653451949358]"
54,"[0.00033186623477377, 0.01857908070087433, 0.00034262757981196046, 0.998021125793457]"
55,"[0.001980314962565899, 0.0013131833402439952, 0.0008610938675701618, 0.9997302889823914]"
56,"[0.00031347235199064016, 0.022959794849157333, 0.0004172111803200096, 0.9979662895202637]"
57,"[0.0006940146558918059, 0.9996730089187622, 0.0006558769382536411, 0.0010467671090736985]"
58,"[0.0002785594842862338, 0.98859041929245, 0.00012644937669392675, 0.08604469150304794]"
59,"[2.5778430426726118e-05, 0.05923862382769585, 0.004823356866836548, 0.9430752396583557]"
60,"[0.0001630826445762068, 0.09361420571804047, 0.0003024680190719664, 0.9846455454826355]"
61,"[0.0007535222684964538, 0.9998272061347961, 0.0008391940500587225, 0.000715614587534219]"
62,"[0.000656709773465991, 0.9997598528862, 0.0005890016327612102, 0.0007831268012523651]"
63,"[0.03686791658401489, 0.1630762219429016, 0.6227568984031677, 0.0009299996891058981]"
64,"[0.0009430813952349126, 0.9997969269752502, 0.000646077620331198, 0.0006621071952395141]"
65,"[0.00092910515377298, 0.9997640252113342, 0.0006632215227000415, 0.0006498586153611541]"
66,"[0.006716543808579445, 0.0016980713699012995, 0.00292517920024693, 0.9879135489463806]"
67,"[0.00014133531658444554, 0.007984458468854427, 0.0016504029044881463, 0.9974574446678162]"
68,"[0.00037054464337415993, 0.006208354607224464, 0.0005891313194297254, 0.9989665746688843]"
69,"[0.9998089671134949, 0.0010543620446696877, 0.0005624238401651382, 0.000801696558482945]"
70,"[0.0006770680192857981, 0.9998001456260681, 0.0006617201142944396, 0.0008238193113356829]"
71,"[0.0007318223360925913, 0.9997797608375549, 0.0005915482179261744, 0.0007014143629930913]"
72,"[0.0006471913075074553, 0.9997639060020447, 0.0006299453089013696, 0.0007057528709992766]"
73,"[0.000833965081255883, 0.9997897744178772, 0.0006531311082653701, 0.000619743310380727]"
74,"[0.0012450490612536669, 0.0013904519146308303, 0.001216463278979063, 0.9997466206550598]"
75,"[0.0008504757424816489, 0.9998148083686829, 0.000604268629103899, 0.0007039204356260598]"
76,"[0.0008311261772178113, 0.999821126461029, 0.0006843114970251918, 0.0006978349410928786]"
77,"[0.0008145242463797331, 0.999795138835907, 0.0006124396459199488, 0.0006775835063308477]"
78,"[0.0006293376791290939, 0.9996045231819153, 0.0004219136026222259, 0.0010364026529714465]"
79,"[0.00027347126160748303, 0.9993589520454407, 0.0003551309055183083, 0.0037058303132653236]"
80,"[0.0007809113012626767, 0.9997988343238831, 0.0005867941654287279, 0.0007161746616475284]"
81,"[0.001224106759764254, 0.0011661751195788383, 0.0012917971471324563, 0.9997344613075256]"
82,"[0.00036608893424272537, 0.0005456317448988557, 0.011025751940906048, 0.9989826083183289]"
83,"[0.001673405640758574, 0.001415668404661119, 0.0010031707352027297, 0.9997667670249939]"
84,"[0.9987350106239319, 0.9980553388595581, 0.0008571725920774043, 0.9789816737174988]"
85,"[0.9997782111167908, 0.0004953612224198878, 0.0006802806165069342, 0.0009759226231835783]"
86,"[0.0009817216778174043, 0.0008272651466540992, 0.9998006224632263, 0.0011115543311461806]"
87,"[0.9994743466377258, 0.7050581574440002, 0.0008163521415553987, 0.026477940380573273]"
88,"[0.99968421459198, 0.0009525189525447786, 0.00035594863584265113, 0.0007700587157160044]"
89,"[0.9997928738594055, 0.0005207922658883035, 0.000813532096799463, 0.0009654251043684781]"
90,"[0.9997798800468445, 0.00042624521302059293, 0.0009754238999448717, 0.0007533585885539651]"
91,"[0.003712145145982504, 0.005195405334234238, 0.0005224347114562988, 0.9996628761291504]"
92,"[0.0006188779952935874, 0.0008633548859506845, 0.9997326731681824, 0.0020826109685003757]"
93,"[0.0018130461685359478, 0.0026615518145263195, 0.9996769428253174, 0.00042778573697432876]"
94,"[0.000713468820322305, 0.9997320771217346, 0.0005115903331898153, 0.000820671149995178]"
95,"[0.6097941994667053, 0.0005845956038683653, 0.9914999604225159, 0.00011134464875794947]"
96,"[0.9987350106239319, 0.9980553388595581, 0.0008571725920774043, 0.9789816737174988]"
97,"[0.00014401836961042136, 0.9401094317436218, 0.001984067726880312, 0.016232550144195557]"
98,"[0.0015480725560337305, 0.0009369185427203774, 0.9997968077659607, 0.000753849046304822]"
99,"[0.9990783929824829, 0.08416033536195755, 0.00023269660596270114, 0.00019658429664559662]"
100,"[0.9998055100440979, 0.000449967134045437, 0.0016922090435400605, 0.000617252488154918]"
101,"[0.9998032450675964, 0.0008962127030827105, 0.0007340864976868033, 0.0005673576379194856]"
102,"[0.9998505115509033, 0.0019930473063141108, 0.0007994183106347919, 0.00044953005271963775]"
103,"[0.9996715784072876, 0.00047343713231384754, 0.0007218976970762014, 0.0008843564428389072]"
104,"[0.0003382712893653661, 0.9991689920425415, 0.0005305646336637437, 0.004547311458736658]"
105,"[0.35802721977233887, 0.26076263189315796, 0.004975858144462109, 0.0003622802905738354]"
106,"[0.017174672335386276, 0.0008362122462131083, 0.998068630695343, 0.00013457481691148132]"
107,"[0.0012681203661486506, 0.0010789919178932905, 0.9998067021369934, 0.0008707456290721893]"
108,"[0.9998822212219238, 0.0011441948590800166, 0.0024424639996141195, 0.00042053128709085286]"
109,"[0.03779808431863785, 0.0009930568048730493, 0.00029379071202129126, 0.9685100317001343]"
110,"[0.9820554852485657, 0.0006088753580115736, 0.3372025191783905, 0.003170088864862919]"
111,"[0.0001336481946054846, 0.49751201272010803, 0.7825856804847717, 0.00017648075299803168]"
112,"[0.9998162388801575, 0.0004997341311536729, 0.001632235711440444, 0.000787449418567121]"
113,"[0.0008022311376407743, 0.0010215104557573795, 0.999790608882904, 0.0010641316184774041]"
114,"[0.9997873902320862, 0.0004937598132528365, 0.000909338821657002, 0.0006781810661777854]"
115,"[0.999685525894165, 0.0004280372231733054, 0.0006126462831161916, 0.001037617796100676]"
116,"[0.9997794032096863, 0.0004240845737513155, 0.0010475348681211472, 0.0007014330476522446]"
117,"[0.9996115565299988, 0.0002484850992914289, 0.0032469185534864664, 0.0008187168859876692]"
118,"[0.0016049019759520888, 0.0009243762469850481, 0.9998171925544739, 0.0009551593684591353]"
119,"[0.005472504533827305, 0.0009090953390114009, 0.9997841715812683, 0.0006676567136310041]"
120,"[0.9780182242393494, 0.0005517579847946763, 0.4810965955257416, 0.0001675354433245957]"
121,"[0.9997857213020325, 0.0004571072058752179, 0.0007450023549608886, 0.000945155683439225]"
122,"[0.9999529123306274, 0.18665514886379242, 0.0006382664432749152, 0.0024821539409458637]"
123,"[0.0011329995468258858, 0.001498979632742703, 0.0010692012729123235, 0.9996989965438843]"
124,"[0.009125063195824623, 0.0032658721320331097, 0.00021993176778778434, 0.9995765089988708]"
125,"[0.001374535379000008, 0.0015382737619802356, 0.0010436971206218004, 0.9997597336769104]"
126,"[0.0016041419003158808, 0.0016014613211154938, 0.001009104191325605, 0.9997968077659607]"
127,"[0.9998732805252075, 0.0008250809041783214, 0.0006022900925017893, 0.0014642383903265]"
128,"[0.00016604622942395508, 0.5426695942878723, 0.00019379676086828113, 0.8595527410507202]"
129,"[0.00014949518663343042, 0.7215468883514404, 0.00016646568838041276, 0.8889246582984924]"
130,"[0.001394067076034844, 0.0031333910301327705, 0.0005503054708242416, 0.9996532201766968]"
131,"[0.0012075831182301044, 0.001211443217471242, 0.0012222310760989785, 0.9997363686561584]"
132,"[0.0015166959492489696, 0.0011432644678279757, 0.0012015255633741617, 0.9997605681419373]"
133,"[0.0007122090901248157, 0.0007603963022120297, 0.003745847614482045, 0.999468982219696]"
134,"[0.002017106395214796, 0.0013065403327345848, 0.000968984910286963, 0.9997190833091736]"
135,"[0.0013339981669560075, 0.0013645250583067536, 0.001133737969212234, 0.9997653365135193]"
136,"[0.0013919902266934514, 0.0013906963868066669, 0.0010164405684918165, 0.9997606873512268]"
137,"[0.0006740594981238246, 0.9997316002845764, 0.0005451222532428801, 0.0007932546432130039]"
138,"[0.000761074130423367, 0.9997623562812805, 0.0004880848282482475, 0.000963947270065546]"
139,"[0.00014554747031070292, 0.9376450777053833, 0.00017359561752527952, 0.36623597145080566]"
140,"[0.9637730121612549, 0.0031151105649769306, 0.8250887393951416, 0.0012726366985589266]"
141,"[0.0012793544447049499, 0.0012293326435610652, 0.0011242367327213287, 0.9997300505638123]"
142,"[0.0012730542803183198, 0.0013137607602402568, 0.0011680690804496408, 0.9997523427009583]"
143,"[0.0011904546990990639, 0.0015409727348014712, 0.0011684985365718603, 0.9997606873512268]"
144,"[0.0012633390724658966, 0.0016762248706072569, 0.0010583678958937526, 0.9997777342796326]"
145,"[0.001352624618448317, 0.0019646903965622187, 0.001103449147194624, 0.9998083710670471]"
146,"[0.0013980004005134106, 0.0013515133177861571, 0.000989776337519288, 0.9997105002403259]"
147,"[0.0017826341791078448, 0.0013502744259312749, 0.0009097270085476339, 0.9997610449790955]"
148,"[0.9963881969451904, 0.0013832327676936984, 0.002837748033925891, 0.003082411363720894]"
149,"[0.0005959330592304468, 0.9997187256813049, 0.0004242164141032845, 0.001931689796037972]"
150,"[0.0012123833876103163, 0.0016067038523033261, 0.0010552708990871906, 0.9997547268867493]"
151,"[0.0013968120329082012, 0.0015294905751943588, 0.0010302209993824363, 0.9997811913490295]"
152,"[0.00020558708638418466, 0.9946788549423218, 0.0001511305308667943, 0.09113987535238266]"
153,"[0.9987350106239319, 0.9980553388595581, 0.0008571725920774043, 0.9789816737174988]"
154,"[0.00013177884102333337, 0.003351772204041481, 0.006770559120923281, 0.9976819753646851]"
155,"[0.00016294431407004595, 0.9962784647941589, 0.00020407020929269493, 0.03626623377203941]"
156,"[0.001058658235706389, 0.0016993740573525429, 0.0010881972266361117, 0.999745786190033]"
157,"[0.0006834538071416318, 0.9998020529747009, 0.0006326374714262784, 0.0008023603004403412]"
158,"[0.001095748390071094, 0.0015069771325215697, 0.0011938614770770073, 0.9997482895851135]"
159,"[0.0012547074584290385, 0.0013195693027228117, 0.00099243875592947, 0.9996955394744873]"
160,"[0.9987350106239319, 0.9980553388595581, 0.0008571725920774043, 0.9789816737174988]"
161,"[0.029969969764351845, 0.0007674156222492456, 0.0005294886068440974, 0.9994211196899414]"
162,"[0.000580884050577879, 0.013825596310198307, 0.00040570273995399475, 0.9986681938171387]"
163,"[0.0012383266584947705, 0.0018740711966529489, 0.0012181915808469057, 0.9997648596763611]"
164,"[0.004778275731950998, 0.0027350527234375477, 0.0005048635648563504, 0.9997724890708923]"
165,"[0.0008873473852872849, 0.0008278361638076603, 0.9996650218963623, 0.0017835592152550817]"
166,"[0.0017474772175773978, 0.001252017100341618, 0.0010613483609631658, 0.9997614026069641]"
167,"[0.9851104021072388, 0.00027284957468509674, 0.0026247967034578323, 0.6693612933158875]"
168,"[0.9831286072731018, 0.0003037716669496149, 8.623930625617504e-05, 0.7472728490829468]"
169,"[0.0008070978219620883, 0.9998207688331604, 0.0007237520185299218, 0.0008539744303561747]"
170,"[0.0012437708210200071, 0.001055219559930265, 0.0014407665003091097, 0.999681830406189]"
171,"[0.0024479178246110678, 0.0009630091371946037, 0.0011776238679885864, 0.9997625946998596]"
172,"[0.9999239444732666, 0.006546253804117441, 0.0007702244911342859, 0.006760766264051199]"
173,"[0.0011356370523571968, 0.0014206675114110112, 0.0010180672397837043, 0.9996975660324097]"
174,"[0.0027293621096760035, 0.9996423721313477, 0.000479712471133098, 0.0004421461489982903]"
175,"[0.0010397720616310835, 0.001062828116118908, 0.06654585152864456, 0.9878969192504883]"
176,"[0.00014925161667633802, 0.9894750118255615, 0.06874138116836548, 0.0001667581673245877]"
177,"[0.0006059302249923348, 0.9997856020927429, 0.0006688651628792286, 0.0009633817244321108]"
178,"[0.0005341928917914629, 0.9997518658638, 0.0009380709379911423, 0.0007062608492560685]"
179,"[0.0010747669730335474, 0.0010269779013469815, 0.0016204511048272252, 0.9995375871658325]"
180,"[0.8349670171737671, 0.001389608602039516, 0.00010180646495427936, 0.7408908009529114]"
181,"[0.0555533766746521, 0.9982870221138, 0.00016546474944334477, 0.00017186412878800184]"
182,"[0.0004061009385623038, 0.9995272159576416, 0.00035723805194720626, 0.0020389026030898094]"
183,"[0.722080409526825, 0.9991567134857178, 0.001401037210598588, 0.0015044851461425424]"
184,"[0.0013045594096183777, 0.9998113512992859, 0.000742301985155791, 0.0004757175629492849]"
185,"[0.0006632903823629022, 0.9997789263725281, 0.0006555872969329357, 0.0007146339048631489]"
186,"[0.0008322456269524992, 0.9998028874397278, 0.0006563327624462545, 0.0007079718052409589]"
187,"[0.0009050528751686215, 0.9997395873069763, 0.0017774944426491857, 0.0006572009297087789]"
188,"[0.04132930561900139, 0.029077589511871338, 0.903938889503479, 2.1166510123293847e-05]"
189,"[0.000755723100155592, 0.9997742772102356, 0.0006455053226090968, 0.0006560807232744992]"
190,"[0.0006028471980243921, 0.9997462630271912, 0.0006245834520086646, 0.000788231729529798]"
191,"[0.0007299017743207514, 0.9997705817222595, 0.0005779551574960351, 0.0006975136930122972]"
