index,logits
0,"[0.9922726154327393, 0.00024328457948286086, 0.00016359116125386208, 0.7558510899543762]"
1,"[0.7567955255508423, 0.0001463672233512625, 9.367485472466797e-05, 0.9828672409057617]"
2,"[0.9998202919960022, 0.0005130725330673158, 0.0005674698622897267, 0.000390466331737116]"
3,"[5.779702769359574e-05, 0.009849568828940392, 0.7480542659759521, 0.10107218474149704]"
4,"[0.001819680561311543, 0.0008899112581275403, 0.9998583793640137, 0.0002627919311635196]"
5,"[0.999861478805542, 0.00026545164291746914, 0.0002971346548292786, 0.0007005622610449791]"
6,"[0.009807566180825233, 0.11725670099258423, 7.804358028806746e-05, 0.9961406588554382]"
7,"[0.9969249367713928, 0.9967595934867859, 0.00034472005791030824, 0.9985489249229431]"
8,"[0.0007674357620999217, 0.9999197721481323, 0.0003351708292029798, 0.00046713315532542765]"
9,"[0.9998680353164673, 0.0004100810328964144, 0.00038096599746495485, 0.0004190824110992253]"
10,"[0.003044609911739826, 0.000502529728692025, 0.0004264986782800406, 0.9997392296791077]"
11,"[0.9969249367713928, 0.9967595934867859, 0.00034472005791030824, 0.9985489249229431]"
12,"[0.00041795914876274765, 0.9998934268951416, 0.0003523722698446363, 0.0006386226741597056]"
13,"[0.9969249367713928, 0.9967595934867859, 0.00034472005791030824, 0.9985489249229431]"
14,"[0.17302434146404266, 0.9999281167984009, 0.00019311721553094685, 0.0005470275646075606]"
15,"[0.00036217947490513325, 0.0005269296816550195, 0.0022567110136151314, 0.9996261596679688]"
16,"[0.9997116923332214, 0.00015330403402913362, 0.0016377681167796254, 0.009453879669308662]"
17,"[0.9580346345901489, 0.00012523979239631444, 4.10992834076751e-05, 0.6350905895233154]"
18,"[0.0007945032557472587, 0.0008365262183360755, 0.0007203054847195745, 0.9998406171798706]"
19,"[0.0005878025549463928, 0.0024570648092776537, 0.00034456595312803984, 0.9997841715812683]"
20,"[0.6293985843658447, 0.00013763009337708354, 6.139234756119549e-05, 0.9456255435943604]"
21,"[0.0008083546999841928, 0.0009604618535377085, 0.000669714470859617, 0.9998530149459839]"
22,"[0.0007892215508036315, 0.0007156039937399328, 0.0008349752752110362, 0.9998268485069275]"
23,"[0.00044199719559401274, 0.0018126993672922254, 0.00044135242933407426, 0.9996559619903564]"
24,"[0.9999237060546875, 0.001533636823296547, 0.0003331510233692825, 0.0009479007567279041]"
25,"[0.0009777680970728397, 0.0006993294809944928, 0.0005205519846640527, 0.9997615218162537]"
26,"[0.007699955720454454, 0.0015025216853246093, 0.00013274034427013248, 0.9997249245643616]"
27,"[0.0019084546947851777, 0.00025340847787447274, 0.0036877740640193224, 0.9997062087059021]"
28,"[0.000187227240530774, 0.025367863476276398, 0.0002785191172733903, 0.9985371828079224]"
29,"[0.0005077679525129497, 0.0006541517795994878, 0.0014217753196135163, 0.9997838139533997]"
30,"[0.0004777315480168909, 0.0004118125361856073, 0.003200054634362459, 0.9997438788414001]"
31,"[0.9981568455696106, 0.106370709836483, 0.00012407406757120043, 9.764712740434334e-05]"
32,"[0.0005920575931668282, 0.0005114058149047196, 0.999872088432312, 0.0007782487664371729]"
33,"[0.0012238974450156093, 0.0004885393427684903, 0.0010402922052890062, 0.9998034834861755]"
34,"[0.0006229829741641879, 0.0037842763122171164, 0.0004750353691633791, 0.9998700618743896]"
35,"[0.000661795842461288, 0.0008413878385908902, 0.0008479510433971882, 0.9998152852058411]"
36,"[0.0019729994237422943, 0.0005753260338678956, 0.00048683094792068005, 0.999839186668396]"
37,"[0.0009197648032568395, 0.0008209864026866853, 0.0007166676223278046, 0.9998607635498047]"
38,"[0.9998701810836792, 0.0002371140435570851, 0.0004042704531457275, 0.0006225449033081532]"
39,"[0.00024592550471425056, 0.00401778519153595, 0.0005254786810837686, 0.9990641474723816]"
40,"[0.0009761261171661317, 0.0007602875703014433, 0.0006593980942852795, 0.9998502731323242]"
41,"[0.031178129836916924, 0.0003892337263096124, 0.018980158492922783, 0.996436357498169]"
42,"[7.823097985237837e-05, 0.00013800278247799724, 0.9427894949913025, 0.6093581318855286]"
43,"[0.9902048110961914, 0.0004147867439314723, 0.006092295981943607, 0.028494272381067276]"
44,"[0.0006958416197448969, 0.0007984647527337074, 0.0008180520962923765, 0.9998290538787842]"
45,"[0.0011402099626138806, 0.0006647601840086281, 0.0009489132207818329, 0.9998645782470703]"
46,"[0.0008659806335344911, 0.0007602242403663695, 0.0008250738610513508, 0.9998558759689331]"
47,"[0.0004211752093397081, 0.9998041987419128, 0.00020368918194435537, 0.0006574149010702968]"
