index,logits
0,"[0.8979464173316956, 0.00027312731253914535, 0.00036674088914878666, 0.9798057675361633]"
1,"[0.003568963846191764, 0.0007469612173736095, 0.0006940391613170505, 0.9998390674591064]"
2,"[0.9997802376747131, 0.00034021164174191654, 0.0016588420839980245, 0.0004447357205208391]"
3,"[0.0005713325808756053, 0.0006261097150854766, 0.013859469443559647, 0.9988742470741272]"
4,"[0.0016861228505149484, 0.0007985316915437579, 0.9998538494110107, 0.00045339958160184324]"
5,"[0.9998182654380798, 0.00022529710258822888, 0.00047167474986054003, 0.0020533304195851088]"
6,"[0.003167547518387437, 0.006362394895404577, 0.0004403690109029412, 0.9997355341911316]"
7,"[0.9984920024871826, 0.9977577328681946, 0.0005601317388936877, 0.9962806105613708]"
8,"[0.00199736375361681, 0.9999257326126099, 0.0003986727097071707, 0.0006116107106208801]"
9,"[0.9998456239700317, 0.0003441587323322892, 0.0006149587570689619, 0.0008090729243122041]"
10,"[0.003044256940484047, 0.000607410678640008, 0.0005785892135463655, 0.9997732043266296]"
11,"[0.9984920024871826, 0.9977577328681946, 0.0005601317388936877, 0.9962806105613708]"
12,"[0.00045472232159227133, 0.9998331069946289, 0.00040747347520664334, 0.0009011079091578722]"
13,"[0.9984920024871826, 0.9977577328681946, 0.0005601317388936877, 0.9962806105613708]"
14,"[0.7940823435783386, 0.9995409250259399, 0.00015391377382911742, 0.0007050214917398989]"
15,"[0.0006073513650335371, 0.0006700170924887061, 0.0017280285246670246, 0.999666690826416]"
16,"[0.999658465385437, 0.00020148522162344307, 0.00150398095138371, 0.01589834690093994]"
17,"[0.9986068606376648, 0.00016082468209788203, 9.752735786605626e-05, 0.046879857778549194]"
18,"[0.0010991457384079695, 0.0009292441536672413, 0.0008472879999317229, 0.9998179078102112]"
19,"[0.00010941734944935888, 0.9424086213111877, 8.484265708830208e-05, 0.7240407466888428]"
20,"[0.9942341446876526, 0.00015300333325285465, 8.802296360954642e-05, 0.1590210497379303]"
21,"[0.001098955050110817, 0.0010540582006797194, 0.0008052617777138948, 0.9998325109481812]"
22,"[0.0009552144329063594, 0.0008187102503143251, 0.001023969380185008, 0.9997825026512146]"
23,"[0.00041173520730808377, 0.0035456388723105192, 0.000457749207271263, 0.9993725419044495]"
24,"[0.9998974800109863, 0.00115911103785038, 0.0005336435278877616, 0.0016361076850444078]"
25,"[0.001115233637392521, 0.0011920672841370106, 0.0004465843376237899, 0.9995929598808289]"
26,"[0.12562227249145508, 0.0012288122670724988, 9.616769239073619e-05, 0.9991175532341003]"
27,"[0.0017630684887990355, 0.00034471051185391843, 0.003254591254517436, 0.9996944665908813]"
28,"[0.00041066546691581607, 0.007781228981912136, 0.000459736940683797, 0.9993606209754944]"
29,"[0.0007102607050910592, 0.0006579442415386438, 0.0016913386061787605, 0.9997461438179016]"
30,"[0.0008554456871934235, 0.0006090622628107667, 0.0017195278778672218, 0.9997714161872864]"
31,"[0.9998229146003723, 0.0013556998455896974, 0.0003317637601867318, 0.0006636448088102043]"
32,"[0.0008605082402937114, 0.0006028655916452408, 0.9998475313186646, 0.0008302258211188018]"
33,"[0.001773292780853808, 0.0006312972982414067, 0.0009979283204302192, 0.9998020529747009]"
