index,logits
0,"[0.9805107712745667, 0.0019282812718302011, 0.00044161250116303563, 0.6690928339958191]"
1,"[0.9525378942489624, 0.0009671651641838253, 0.0003335486399009824, 0.7708603143692017]"
2,"[0.9989822506904602, 0.005900662858039141, 0.001624335185624659, 0.0014852782478556037]"
3,"[0.002618973609060049, 0.0008435770287178457, 0.7140509486198425, 0.550293505191803]"
4,"[0.05075704678893089, 0.014168228954076767, 0.9909971952438354, 0.0001325133489444852]"
5,"[0.9994907379150391, 0.0021045671310275793, 0.001635130262002349, 0.004316279664635658]"
6,"[0.06559299677610397, 0.0768122598528862, 0.00040954267024062574, 0.9909823536872864]"
7,"[0.9926713705062866, 0.9697669148445129, 0.0024205304216593504, 0.9684392213821411]"
8,"[0.003832183312624693, 0.9995447993278503, 0.0018062612507492304, 0.002225632546469569]"
9,"[0.9995113611221313, 0.0023633295204490423, 0.001978485845029354, 0.003576642135158181]"
10,"[0.11238948255777359, 0.0014105632435530424, 0.0008846658165566623, 0.9941547513008118]"
11,"[0.9926713705062866, 0.9697669148445129, 0.0024205304216593504, 0.9684392213821411]"
12,"[0.0034580458886921406, 0.9994112253189087, 0.001465163892135024, 0.003480996936559677]"
13,"[0.9926713705062866, 0.9697669148445129, 0.0024205304216593504, 0.9684392213821411]"
14,"[0.4060753881931305, 0.9993889331817627, 0.0010390685638412833, 0.007824612781405449]"
15,"[0.00343992467969656, 0.0032927915453910828, 0.0037048691883683205, 0.9989362359046936]"
16,"[0.9990623593330383, 0.0014532385393977165, 0.0016708854818716645, 0.012274951674044132]"
17,"[0.996749997138977, 0.000967681291513145, 0.0005489523173309863, 0.06712930649518967]"
18,"[0.003977510612457991, 0.003629926824942231, 0.0033201707992702723, 0.9991059899330139]"
19,"[0.0017926181899383664, 0.019557705149054527, 0.0012776429066434503, 0.9974232912063599]"
20,"[0.9990677237510681, 0.0014884525444358587, 0.000980124925263226, 0.010447166860103607]"
21,"[0.00383048877120018, 0.0041066985577344894, 0.0032503586262464523, 0.999198853969574]"
22,"[0.003806093707680702, 0.0034839340951293707, 0.003408291144296527, 0.9990076422691345]"
