index,logits
0,"[0.04654831066727638, 0.001206793705932796, 0.0009049773798324168, 0.9976134300231934]"
1,"[0.9916404485702515, 0.0003131533449050039, 0.0002971419889945537, 0.17433680593967438]"
2,"[0.9994267225265503, 0.0011092040222138166, 0.003413100028410554, 0.00044696140685118735]"
3,"[0.00022086963872425258, 0.005503714084625244, 0.9854696989059448, 0.007178355939686298]"
4,"[0.0028092300053685904, 0.0025166734121739864, 0.9995059967041016, 0.0005710979457944632]"
5,"[0.9996401071548462, 0.0007968920399434865, 0.0011566850589588284, 0.0014503856655210257]"
6,"[0.001519127981737256, 0.05760795623064041, 0.0005678861634805799, 0.9972320199012756]"
7,"[0.9979802966117859, 0.9890589118003845, 0.0012174473376944661, 0.9868469834327698]"
8,"[0.0015447851037606597, 0.9997439980506897, 0.0009600500925444067, 0.001131336553953588]"
9,"[0.9995689988136292, 0.0024021603167057037, 0.0014134545344859362, 0.0006011872319504619]"
10,"[0.013895326294004917, 0.000806419353466481, 0.0007937832269817591, 0.9988712668418884]"
11,"[0.9979802966117859, 0.9890589118003845, 0.0012174473376944661, 0.9868469834327698]"
12,"[0.0010624672286212444, 0.9996964931488037, 0.0010629633907228708, 0.0018132679397240281]"
13,"[0.9979802966117859, 0.9890589118003845, 0.0012174473376944661, 0.9868469834327698]"
14,"[0.10382344573736191, 0.9997994303703308, 0.0007097799680195749, 0.000897012825589627]"
15,"[0.0012893270468339324, 0.0012924320762977004, 0.002872678218409419, 0.9991928935050964]"
16,"[0.995125949382782, 0.00024570824461989105, 0.04053221270442009, 0.008073565550148487]"
17,"[0.9995279312133789, 0.000672383583150804, 0.0006462796591222286, 0.0030496176332235336]"
18,"[0.0020668080542236567, 0.0018761258106678724, 0.0015727512072771788, 0.9995436072349548]"
19,"[0.0009919792646542192, 0.009784984402358532, 0.000607772555667907, 0.9988577365875244]"
20,"[0.999303936958313, 0.0005055343499407172, 0.0006118552992120385, 0.004371334332972765]"
21,"[0.0019569462165236473, 0.0020975859370082617, 0.0015513654798269272, 0.9995797276496887]"
22,"[0.0014745760709047318, 0.0014891125028952956, 0.002209154888987541, 0.9992668032646179]"
23,"[0.0008247178629972041, 0.005517198238521814, 0.0009494808036834002, 0.9986181259155273]"
24,"[0.9997410178184509, 0.002801475813612342, 0.0014464716659858823, 0.002314967568963766]"
25,"[0.0017135718371719122, 0.0032687415368855, 0.000702603836543858, 0.998439610004425]"
26,"[0.8892663717269897, 0.0008599942666478455, 0.00014582656149286777, 0.9214876294136047]"
27,"[0.0034168127458542585, 0.0006763750570826232, 0.005747687071561813, 0.9990090131759644]"
28,"[0.0005211505340412259, 0.03577446937561035, 0.0008329362026415765, 0.9949181079864502]"
29,"[0.0014820455107837915, 0.0014665833441540599, 0.002435016678646207, 0.9994083642959595]"
30,"[0.0011536706006154418, 0.0010456707095727324, 0.004555279389023781, 0.999161958694458]"
31,"[0.9992533326148987, 0.047668591141700745, 0.0004925761604681611, 0.0006431653164327145]"
32,"[0.001472265226766467, 0.0012600572081282735, 0.9996480941772461, 0.001622691168449819]"
33,"[0.009853227995336056, 0.0005660480237565935, 0.0026127034798264503, 0.9988334774971008]"
34,"[0.0019275766098871827, 0.0034042734187096357, 0.0011744939256459475, 0.999612033367157]"
35,"[0.0015512087848037481, 0.00152237294241786, 0.002348476555198431, 0.999372661113739]"
36,"[0.0033466950990259647, 0.0014819283969700336, 0.0012421250576153398, 0.9994931221008301]"
37,"[0.0021830673795193434, 0.0018631403800100088, 0.0015716268680989742, 0.999579131603241]"
