index,logits
0,"[0.014381585642695427, 0.001453899429179728, 0.0006977085722610354, 0.9993391633033752]"
1,"[0.004012055229395628, 0.0011005994165316224, 0.000715444388333708, 0.9997144341468811]"
2,"[0.9997180104255676, 0.0011715200962498784, 0.0008457308285869658, 0.00044531075400300324]"
3,"[0.0001942694652825594, 0.0008353504817932844, 0.22928501665592194, 0.9505624175071716]"
4,"[0.009263875894248486, 0.0026928780134767294, 0.9993096590042114, 0.00015065199113450944]"
5,"[0.99977046251297, 0.0004982487298548222, 0.0007492496515624225, 0.0011290502734482288]"
6,"[0.002726062200963497, 0.029553871601819992, 0.0003754616773221642, 0.9989166259765625]"
7,"[0.9983620047569275, 0.9980410933494568, 0.0012420795392245054, 0.9815770983695984]"
8,"[0.0016972091980278492, 0.9998569488525391, 0.0006977221928536892, 0.0006875889957882464]"
9,"[0.9998098015785217, 0.0008836539927870035, 0.0008228503866121173, 0.0006832900689914823]"
10,"[0.008844825439155102, 0.0005935602239333093, 0.0005615718546323478, 0.9993765950202942]"
11,"[0.9983620047569275, 0.9980410933494568, 0.0012420795392245054, 0.9815770983695984]"
12,"[0.0009486312628723681, 0.9997588992118835, 0.00048374762991443276, 0.0012673005694523454]"
13,"[0.9983620047569275, 0.9980410933494568, 0.0012420795392245054, 0.9815770983695984]"
14,"[0.03218413516879082, 0.9999325275421143, 0.0009722484392113984, 0.0014164559543132782]"
15,"[0.0009093864937312901, 0.0010211284970864654, 0.001935724401846528, 0.999573290348053]"
16,"[0.9996980428695679, 0.0004579214146360755, 0.0013718755217269063, 0.0034026934299618006]"
17,"[0.954237699508667, 0.00018740103405434638, 9.731684986036271e-05, 0.6399072408676147]"
18,"[0.0014264535857364535, 0.001281592296436429, 0.0011850778246298432, 0.9997348189353943]"
19,"[0.0010495285969227552, 0.0032005691900849342, 0.0006240151706151664, 0.9996042847633362]"
20,"[0.9996353387832642, 0.00045146208140067756, 0.00032343954080715775, 0.0025962316431105137]"
21,"[0.0013454380678012967, 0.001517960918135941, 0.0011596388649195433, 0.9997531771659851]"
22,"[0.0011031938483938575, 0.0010622992413118482, 0.0016158134676516056, 0.9996318817138672]"
23,"[0.0009247643756680191, 0.0018822441343218088, 0.0009165983647108078, 0.9994571805000305]"
24,"[0.9998785257339478, 0.0024341908283531666, 0.000776547531131655, 0.0016127648996189237]"
25,"[0.0018482913728803396, 0.002427290426567197, 0.00032790828845463693, 0.9985081553459167]"
