index,logits
0,"[0.9641579389572144, 0.003703850321471691, 0.0011778734624385834, 0.5487406849861145]"
1,"[0.9957839846611023, 0.013897418044507504, 0.0005009885062463582, 0.08256007730960846]"
2,"[0.9978945851325989, 0.012346068397164345, 0.0034879178274422884, 0.0018546564970165491]"
3,"[0.005319890100508928, 0.013784483075141907, 0.9318606853485107, 0.009085753932595253]"
4,"[0.01106201484799385, 0.006839189678430557, 0.9975898265838623, 0.0015777384396642447]"
5,"[0.9992333650588989, 0.006805668119341135, 0.0028167548589408398, 0.004686728585511446]"
6,"[0.2350901961326599, 0.2297975718975067, 0.0006042277091182768, 0.9261869788169861]"
7,"[0.9874637126922607, 0.9456857442855835, 0.0030292933806777, 0.7233834862709045]"
8,"[0.007069510407745838, 0.9990900754928589, 0.0029840271454304457, 0.004080799873918295]"
9,"[0.999077558517456, 0.0057002101093530655, 0.003971713595092297, 0.0034649872686713934]"
10,"[0.05751337483525276, 0.0049116285517811775, 0.002196778543293476, 0.9954338669776917]"
11,"[0.9874637126922607, 0.9456857442855835, 0.0030292933806777, 0.7233834862709045]"
12,"[0.0039935242384672165, 0.9988002777099609, 0.0027245976962149143, 0.009583230130374432]"
13,"[0.9874637126922607, 0.9456857442855835, 0.0030292933806777, 0.7233834862709045]"
14,"[0.9158068895339966, 0.9876917004585266, 0.0009631729917600751, 0.006821541115641594]"
15,"[0.005098223686218262, 0.0054146829061210155, 0.00816310290247202, 0.9975288510322571]"
16,"[0.9987736344337463, 0.006405769381672144, 0.004235082771629095, 0.00406426377594471]"
17,"[0.997905969619751, 0.003183106891810894, 0.001267627696506679, 0.02263619937002659]"
18,"[0.006992707960307598, 0.006798477843403816, 0.0060007874853909016, 0.9983794689178467]"
19,"[0.0022343953605741262, 0.11213992536067963, 0.001558783114887774, 0.9897581338882446]"
20,"[0.9859257340431213, 0.001612360356375575, 0.0010174073977395892, 0.20827510952949524]"
21,"[0.00660941656678915, 0.00788051262497902, 0.0057950629852712154, 0.998505711555481]"
22,"[0.005928708240389824, 0.0066759223118424416, 0.006324227899312973, 0.9979748129844666]"
23,"[0.004316087346524, 0.012671057134866714, 0.004289592616260052, 0.9968731999397278]"
24,"[0.9992839694023132, 0.027286959812045097, 0.002611394040286541, 0.003248397260904312]"
25,"[0.0067416001111269, 0.010890902020037174, 0.0026920970994979143, 0.9962339997291565]"
26,"[0.04069022834300995, 0.010324331931769848, 0.0018568090163171291, 0.9975671768188477]"
27,"[0.010618457570672035, 0.002737336326390505, 0.01433147955685854, 0.9968805313110352]"
28,"[0.0022434666752815247, 0.07070497423410416, 0.002827952615916729, 0.9911192059516907]"
29,"[0.004299702122807503, 0.006117099896073341, 0.00899939239025116, 0.9979966282844543]"
30,"[0.003448127070441842, 0.00415536155924201, 0.017281007021665573, 0.9968750476837158]"
31,"[0.9987083673477173, 0.045790039002895355, 0.0018126622308045626, 0.0030112150125205517]"
32,"[0.004230875987559557, 0.004551222547888756, 0.9985904097557068, 0.0063726166263222694]"
33,"[0.011459993198513985, 0.004465436562895775, 0.005854771472513676, 0.9979345798492432]"
34,"[0.007251042872667313, 0.012128358706831932, 0.00451764976605773, 0.9987004995346069]"
35,"[0.005563629325479269, 0.007822006940841675, 0.0061456975527107716, 0.9982554316520691]"
36,"[0.00913084764033556, 0.005438681226223707, 0.005103192292153835, 0.99809330701828]"
