index,logits
0,"[2.999297521455446e-07, 0.9999998807907104, 2.074204303426086e-06, 4.827207078506035e-08]"
1,"[0.9999945163726807, 5.027566363224878e-09, 0.00017933000344783068, 3.8118807424325496e-05]"
2,"[0.9999984502792358, 0.00012642466754186898, 5.501708528754534e-07, 4.257152497189054e-08]"
3,"[0.9999998807907104, 5.6887287769313843e-08, 1.7391926121490542e-06, 6.838516242169135e-07]"
4,"[4.567744326777756e-05, 3.7488644011318684e-06, 1.0, 1.8257898659612692e-07]"
5,"[8.127277340008732e-08, 0.9999998807907104, 8.331901995006774e-07, 9.91724249388426e-08]"
6,"[0.9999998807907104, 2.614070382378486e-08, 1.397265123159741e-06, 5.430947567219846e-07]"
7,"[0.9999998807907104, 1.1080779671601704e-07, 3.3011946243277634e-07, 1.1179882903888938e-06]"
8,"[4.219883464884333e-08, 5.038848030380905e-06, 0.0016926086973398924, 0.9999552965164185]"
9,"[0.9999990463256836, 5.5944795462892216e-08, 1.400905034643074e-06, 4.191717744106427e-05]"
10,"[0.999998927116394, 1.7864924302557483e-05, 2.698295986647281e-07, 1.1182378329976927e-06]"
11,"[0.9999998807907104, 1.1478098826955829e-07, 9.183910151477903e-06, 7.389101597254921e-07]"
12,"[0.9950580596923828, 6.914667949331488e-08, 2.744145888300409e-07, 0.10713272541761398]"
13,"[0.9999998807907104, 1.0943394812557017e-07, 3.5991467939311406e-06, 6.578556508429756e-07]"
14,"[8.897193879420229e-07, 0.9999998807907104, 1.416450913893641e-06, 1.1750406514465794e-07]"
15,"[0.0006909262156113982, 2.1355651824706e-06, 1.0, 7.412569402731606e-07]"
16,"[3.909936907575684e-08, 4.109161181986565e-06, 0.0003256490745116025, 0.9999936819076538]"
17,"[0.20486649870872498, 0.9065181612968445, 3.107787449607713e-07, 0.0017765716183930635]"
18,"[4.080428794850377e-08, 1.1242236723774113e-05, 7.934465884318342e-07, 1.0]"
19,"[1.1470241645383794e-07, 0.999980092048645, 0.00020506007422227412, 0.0001240108977071941]"
20,"[7.551277292350278e-08, 1.372548740619095e-05, 1.6289989162032725e-06, 1.0]"
21,"[0.00011901870311703533, 2.941579850812559e-06, 0.9462552666664124, 0.21310105919837952]"
22,"[0.9999768733978271, 4.7354111302411184e-05, 0.08406634628772736, 1.5195561900327448e-05]"
23,"[5.98745145907742e-07, 1.8475915339877247e-06, 1.0, 4.0568406802776735e-06]"
24,"[2.3275809724054852e-07, 0.9999996423721313, 7.163478130678413e-07, 8.012995635908737e-07]"
25,"[0.9593934416770935, 2.5944354220541754e-08, 0.0008787688566371799, 0.9991849064826965]"
26,"[0.025970647111535072, 3.478181156424398e-07, 0.9999998807907104, 2.14092324313242e-07]"
27,"[0.9996007084846497, 6.935881202707606e-08, 6.377183581207646e-07, 0.039957594126462936]"
28,"[7.824827896740771e-09, 0.9999969005584717, 2.555504579504486e-06, 0.0007203538552857935]"
29,"[0.9999998807907104, 1.1845862246673278e-07, 2.183369929298351e-07, 1.5090466831679805e-06]"
30,"[8.798512141083847e-09, 1.1425188858993351e-05, 2.032278644037433e-06, 0.9999996423721313]"
31,"[0.9999998807907104, 1.9571061216083763e-07, 1.430202303254191e-07, 3.0515939215547405e-06]"
32,"[1.782760227797553e-05, 5.251112270343583e-06, 3.6829695204687596e-07, 0.9999997615814209]"
33,"[0.9996470212936401, 1.7658096851391747e-07, 4.618184448190732e-06, 0.25552764534950256]"
34,"[1.0, 3.611454957308524e-08, 6.325335561996326e-07, 2.322109821761842e-06]"
35,"[1.0, 1.0568393804533116e-07, 6.375572070282942e-07, 9.088003025681246e-07]"
36,"[1.0, 7.39092840262856e-08, 2.073581526929047e-06, 3.9665366102781263e-07]"
37,"[9.473765203438234e-06, 0.9868077635765076, 0.8050647377967834, 8.810598046693485e-06]"
38,"[0.0001190884067909792, 1.822954072849825e-05, 1.0, 7.400139168112219e-08]"
39,"[7.246699240681664e-09, 1.0872340681089554e-06, 0.002176219830289483, 0.9999189376831055]"
40,"[0.9999997615814209, 5.2692293195377715e-08, 7.345191193053324e-07, 8.117237371152441e-07]"
41,"[0.9999997615814209, 1.0120093975274358e-05, 1.4723208607847482e-07, 9.080842033881709e-08]"
42,"[0.00313049228861928, 0.00670585734769702, 7.17911234460189e-07, 0.6038528680801392]"
43,"[6.532349630106182e-07, 0.9999998807907104, 5.068851578471367e-07, 1.4151153493457969e-07]"
44,"[1.979105377358792e-07, 1.241317659150809e-05, 2.2735630977877008e-07, 1.0]"
45,"[5.267249747475944e-08, 0.9999998807907104, 4.806260562872922e-07, 4.3088034544780385e-06]"
46,"[8.293262077074814e-09, 0.9999638795852661, 3.7794455920447945e-07, 0.09473131597042084]"
47,"[1.257952817468322e-07, 1.0, 5.375999876378046e-07, 4.7154259164017276e-07]"
48,"[1.7741635360835062e-07, 1.0, 4.242493218953314e-07, 3.1689410207036417e-07]"
49,"[0.0005830595036968589, 0.9998031258583069, 8.364909653835184e-09, 5.196088386583142e-05]"
50,"[2.459135544086166e-07, 0.9999997615814209, 6.088651502977882e-07, 9.364203634731894e-08]"
51,"[9.185015983348421e-07, 1.0, 1.2399832485243678e-06, 7.604307228348262e-08]"
52,"[1.0674447992187197e-07, 5.783816504845163e-06, 4.679149583353137e-07, 1.0]"
53,"[0.011575737036764622, 0.16633300483226776, 0.43525978922843933, 6.228631121985018e-08]"
54,"[0.9954272508621216, 0.0056626382283866405, 0.007697755005210638, 1.0373629066862122e-08]"
55,"[1.0, 1.510207141564024e-07, 7.549742235823942e-07, 1.0291096259607002e-06]"
56,"[0.9999985694885254, 0.0013501098146662116, 7.403372137559927e-08, 4.672856945830972e-08]"
57,"[0.9999396800994873, 0.9993459582328796, 0.00015223538503050804, 0.9999990463256836]"
58,"[0.00013841672625858337, 0.9999998807907104, 7.535987833762192e-07, 8.259294759227487e-08]"
59,"[1.1247550446569221e-07, 0.9999998807907104, 6.406329248420661e-06, 8.043522825573746e-08]"
60,"[0.9999998807907104, 2.792079612845555e-06, 5.609139108742056e-08, 3.5831493505611434e-07]"
61,"[1.0, 1.2507395297234325e-07, 1.171800249721855e-06, 3.038412842215621e-06]"
62,"[2.816915056769176e-08, 0.9999991655349731, 2.3994820367079228e-05, 2.457621349094552e-06]"
63,"[0.9999998807907104, 2.495677620117931e-07, 1.8619384718476795e-06, 1.9592157514125574e-06]"
64,"[0.9999998807907104, 3.7345731129789783e-07, 9.605987543181982e-07, 1.8598107089928817e-06]"
65,"[1.1885015993584602e-07, 2.15464569919277e-06, 2.145644941720093e-07, 1.0]"
66,"[4.0621856989275784e-09, 0.00028609862783923745, 6.827600600445294e-07, 0.9999994039535522]"
67,"[2.5442614060011692e-05, 4.125742270844057e-05, 1.0, 1.4250136359805765e-07]"
68,"[1.1373301276762504e-05, 0.9999997615814209, 2.0670390199484245e-07, 2.5673168480011554e-08]"
69,"[0.9999985694885254, 4.638138051404894e-08, 4.2969852074747905e-05, 7.603115932397486e-07]"
70,"[0.9999706745147705, 0.19662243127822876, 0.000880804262124002, 4.326007854160707e-07]"
71,"[5.220097705205262e-07, 0.9999998807907104, 6.330392352538183e-07, 1.5862752889006515e-07]"
72,"[1.5266190089846532e-08, 0.9999908208847046, 0.0013902110513299704, 3.180531109592266e-07]"
73,"[1.1618028850080009e-07, 1.0, 3.8752543218834035e-07, 6.963365422052448e-07]"
74,"[3.699860826600343e-06, 0.9999998807907104, 1.5023052810647641e-06, 3.906589896018886e-08]"
75,"[1.0, 1.7867231463242206e-06, 1.525511805766655e-07, 8.685391321705538e-07]"
76,"[1.4230661804504052e-07, 0.9999997615814209, 9.508173093308869e-07, 1.064100771941412e-07]"
