index,logits
0,"[0.00014214814291335642, 0.9999990463256836, 6.783759090467356e-06, 1.0367877223416144e-07]"
1,"[0.3179281949996948, 1.2572458629733774e-08, 0.7379529476165771, 0.0002064151776721701]"
2,"[2.719396070460789e-05, 0.9999997615814209, 8.128117769956589e-05, 1.0213736523212447e-08]"
3,"[0.9999997615814209, 3.0791269978180935e-07, 1.403954456691281e-06, 3.906851304691372e-07]"
4,"[5.663925435328565e-07, 0.0003735017671715468, 0.9999943971633911, 2.6634793357516173e-06]"
5,"[1.6031227687562932e-06, 0.9999998807907104, 7.4251815931347664e-06, 2.9910137300248607e-07]"
6,"[0.9998099207878113, 2.090128958798232e-09, 0.0006737909861840308, 3.4867491194745526e-05]"
7,"[0.9999998807907104, 5.550880359805888e-07, 1.4104925583069416e-07, 6.240763923415216e-06]"
8,"[6.269731784414034e-06, 1.9293911464046687e-06, 2.5042443212441867e-06, 0.9999995231628418]"
9,"[0.9999760389328003, 2.9206651319668708e-08, 1.507742126705125e-06, 0.014440595172345638]"
10,"[0.9999998807907104, 2.6491131848160876e-06, 1.1243668041061028e-07, 7.344074219872709e-06]"
11,"[0.9975200295448303, 1.533029347910997e-08, 0.05653046816587448, 0.00128231942653656]"
12,"[8.707860615686513e-06, 1.765169326972682e-05, 6.219418935415888e-08, 0.9999998807907104]"
13,"[0.9969424605369568, 7.455693321389845e-06, 0.02892153337597847, 2.4236533135990612e-06]"
14,"[1.0808059869304998e-06, 0.9999977350234985, 0.003982903901487589, 8.994949212137726e-07]"
15,"[2.304307145095663e-06, 5.825872449349845e-06, 1.0, 9.259508715331322e-07]"
16,"[6.373311123297754e-08, 1.6653611965011805e-05, 2.901653260778403e-06, 0.9999991655349731]"
17,"[2.6749990865937434e-05, 0.001685642171651125, 3.4717817243290483e-07, 0.9999996423721313]"
18,"[9.066214261110872e-06, 2.3460263037122786e-05, 1.718582893772691e-06, 1.0]"
19,"[3.1931952548802656e-07, 0.0027427554596215487, 4.873086709267227e-06, 0.9999988079071045]"
20,"[9.20774709811667e-06, 1.2099258128728252e-05, 2.507908220650279e-06, 1.0]"
21,"[3.901080162904691e-06, 1.3309853784448933e-05, 0.0015699465293437243, 0.9998737573623657]"
22,"[0.9107987880706787, 1.3534143761262385e-07, 0.05362445488572121, 0.0017791043501347303]"
23,"[1.0609672251860047e-08, 3.5262775782030076e-05, 0.42047232389450073, 0.9600666165351868]"
24,"[7.502422505467621e-08, 0.07175039499998093, 4.6799482333881315e-07, 0.999970555305481]"
25,"[2.9471977541106753e-05, 4.768694452650379e-07, 0.9348218441009521, 0.9940401911735535]"
26,"[1.3356979025047622e-06, 5.159968623047462e-06, 1.0, 2.205055807280587e-06]"
27,"[1.6911057173274457e-05, 0.00012555414286907762, 0.9999954700469971, 2.9769338652840815e-05]"
28,"[8.588755804339598e-07, 0.9999642372131348, 4.376660854177317e-06, 0.06823071092367172]"
29,"[0.9999998807907104, 6.504822067654459e-07, 6.8593529078953e-08, 5.272684575174935e-06]"
30,"[2.0097387221085228e-07, 4.614468343788758e-05, 6.773647669433558e-07, 0.9999998807907104]"
31,"[0.9999998807907104, 6.753155616934237e-07, 1.133921614382416e-07, 5.7886004469764885e-06]"
32,"[5.538249297387665e-06, 0.9616673588752747, 5.929813795546579e-08, 0.9998289346694946]"
33,"[8.947552851168439e-05, 1.3139956536178943e-06, 1.0672127359612205e-07, 1.0]"
34,"[0.9999997615814209, 1.4825599237155984e-07, 5.187804390516249e-07, 3.998018291895278e-05]"
35,"[0.9999997615814209, 1.650258241170377e-07, 1.8996729522768874e-07, 0.0001442125503672287]"
36,"[0.9999997615814209, 2.8040531674378144e-07, 1.235339732374996e-05, 2.2762272067211597e-07]"
37,"[4.7148634507721e-07, 0.36235812306404114, 0.9427474141120911, 0.0011530640767887235]"
38,"[2.103613951476291e-06, 0.0021980111487209797, 0.9999996423721313, 1.387782759820766e-07]"
39,"[7.878998076193966e-07, 6.343086624838179e-06, 1.2152220733696595e-05, 0.9999997615814209]"
40,"[0.9999959468841553, 1.9822597607799253e-07, 4.49590197604266e-06, 8.357760816579685e-05]"
41,"[0.9999996423721313, 8.358892955584452e-05, 4.828781996479847e-08, 8.091583936220559e-07]"
42,"[0.0013778579887002707, 9.451894129597349e-07, 5.003590786145651e-07, 0.9999996423721313]"
43,"[1.34676838570158e-06, 0.9999998807907104, 3.0622923077316955e-05, 5.61882984584372e-08]"
44,"[3.6802562135562766e-06, 1.3646070328832138e-05, 5.1520049737519e-07, 1.0]"
45,"[1.6851080317792366e-06, 1.0, 4.266812084097182e-06, 3.812929776358942e-07]"
46,"[9.377919241160271e-07, 0.9999649524688721, 2.0367547222122084e-06, 0.578461766242981]"
