index,logits
0,"[1.2423480256984476e-05, 1.0, 2.641524815771845e-06, 5.71568591567484e-07]"
1,"[0.03397674113512039, 3.2233077718046843e-07, 0.9999997615814209, 6.723512768758155e-08]"
2,"[1.4826726328465156e-05, 1.0, 3.949501842726022e-05, 8.291446107477896e-08]"
3,"[1.0, 8.758488547755405e-07, 0.0002503315918147564, 3.893460487347511e-08]"
4,"[2.160946905860328e-06, 7.384152559097856e-05, 1.0, 8.750865276851982e-07]"
5,"[3.3907219858519966e-06, 0.9999998807907104, 2.051107367151417e-05, 1.163567617368244e-06]"
6,"[0.9999994039535522, 2.5793319480271748e-08, 0.013763890601694584, 5.9122633899733046e-08]"
7,"[1.0, 4.751113465317758e-06, 9.803889042814262e-06, 8.558511126466328e-07]"
8,"[0.0002356920304009691, 9.078985954147356e-07, 0.8738170862197876, 0.4907395839691162]"
9,"[0.9999997615814209, 6.816755870886482e-08, 0.030836571007966995, 3.1801218369764683e-07]"
10,"[0.9999991655349731, 0.0027841865085065365, 2.0054329752383637e-07, 6.777111138944747e-07]"
11,"[0.999963641166687, 4.021023158884418e-08, 0.9693761467933655, 4.171974126165878e-07]"
12,"[0.003116376930847764, 2.1772059426439228e-06, 5.935165177106683e-07, 0.9999220371246338]"
13,"[0.999996542930603, 6.066655373615504e-07, 0.12809181213378906, 2.6716653778180444e-08]"
14,"[1.3153209010852152e-06, 1.0, 2.0387902623042464e-05, 1.4126828773441957e-06]"
15,"[0.7750268578529358, 1.5411026197398314e-06, 0.9999043941497803, 1.3308982360626942e-08]"
16,"[9.357776065144208e-08, 5.409031018643873e-07, 0.49400290846824646, 0.9032815098762512]"
17,"[0.02848290465772152, 0.002069188514724374, 4.892924607702298e-06, 0.9999349117279053]"
18,"[0.038392044603824615, 5.07313379785046e-05, 4.240664929966442e-05, 0.9999997615814209]"
19,"[7.089269615789817e-07, 0.024044128134846687, 0.0004386123619042337, 0.9999715089797974]"
20,"[8.844659896567464e-05, 1.164928289654199e-05, 0.009169553406536579, 0.9999761581420898]"
21,"[2.9622895453940146e-05, 1.3304091908139526e-06, 0.9999978542327881, 0.00015597805031575263]"
22,"[0.9848853349685669, 2.2546009859070182e-07, 0.9983477592468262, 2.0334037742486544e-07]"
23,"[3.967936024196206e-08, 1.323797732766252e-06, 0.9998258948326111, 0.012307114899158478]"
24,"[2.688437632514251e-07, 0.5558612942695618, 1.494059688411653e-06, 0.9973604083061218]"
25,"[0.0015336638316512108, 5.310274900693912e-06, 0.9999963045120239, 0.011426981538534164]"
26,"[2.2057156456867233e-05, 1.8226706743007526e-05, 1.0, 8.270367288787384e-07]"
27,"[0.9601649641990662, 2.5278930479544215e-05, 0.9993301630020142, 1.0982093954226002e-06]"
28,"[3.185661228144454e-07, 0.9999998807907104, 6.350228886731202e-06, 0.0003126119263470173]"
29,"[1.0, 3.454667421465274e-06, 2.0740501440741355e-06, 3.501818639506382e-07]"
30,"[1.5597652236465365e-07, 0.001955477986484766, 2.8841657695011236e-05, 0.9999831914901733]"
31,"[0.9999998807907104, 0.00013666065933648497, 1.4826614460616838e-05, 8.46743716920173e-07]"
32,"[0.0003347046149428934, 0.19722625613212585, 1.7215046455021366e-07, 0.9999921321868896]"
33,"[0.004575840197503567, 1.2413496733643115e-05, 5.641252300847555e-07, 0.9999970197677612]"
34,"[1.0, 2.665873068963265e-07, 4.780694507644512e-05, 4.512623092978174e-07]"
35,"[1.0, 3.906024517164042e-07, 8.450524182990193e-05, 1.11865062990546e-06]"
36,"[0.9999983310699463, 6.123824505266384e-07, 0.13786686956882477, 9.538534406772214e-09]"
37,"[7.2713451118033845e-06, 0.021204495802521706, 0.9999990463256836, 7.169348350544169e-07]"
38,"[2.2174823243403807e-05, 0.0017688139341771603, 0.9999998807907104, 6.767940874397027e-08]"
39,"[3.1688521175965434e-06, 2.4640587525937008e-06, 0.04916169494390488, 0.9997841715812683]"
40,"[0.9999991655349731, 1.0225221558357589e-07, 0.09608179330825806, 4.94323693089882e-08]"
41,"[1.0, 0.0004898561746813357, 2.8742551876348443e-06, 4.134327369342827e-08]"
42,"[0.9879677295684814, 5.885092377866386e-07, 1.3708213373320177e-06, 0.9924911856651306]"
43,"[6.7052892518404406e-06, 0.9999998807907104, 4.996887219022028e-05, 1.6965567795068637e-07]"
44,"[0.02535984106361866, 1.4369740711117629e-05, 2.7144475097884424e-05, 0.9999980926513672]"
45,"[7.98380369815277e-06, 1.0, 1.7859277079423919e-07, 0.000782205315772444]"
46,"[5.062542527412006e-07, 0.9999998807907104, 4.278449068806367e-06, 0.0025121027138084173]"
47,"[1.8349206811762997e-06, 1.0, 2.2371470549842343e-05, 6.786586368434655e-07]"
48,"[2.3534717001894023e-06, 1.0, 2.6038678697659634e-06, 2.0037155081809033e-06]"
49,"[0.999974250793457, 0.6510837078094482, 1.596569276784976e-08, 1.1286236258456483e-05]"
50,"[3.851268957077991e-06, 1.0, 8.064013172770501e-07, 1.7999758483711048e-06]"
51,"[1.1051583896914963e-05, 0.9999974966049194, 0.0003500626189634204, 0.0008305466617457569]"
52,"[1.7519676021038322e-06, 0.0003847711777780205, 1.470684765081387e-06, 1.0]"
53,"[0.0006493193795904517, 5.235441221884685e-06, 0.9999998807907104, 3.824944769803551e-07]"
54,"[0.0010956628248095512, 0.12089480459690094, 0.9999788999557495, 1.782586878107395e-08]"
55,"[1.0, 2.8729598852805793e-05, 0.0001944423420354724, 3.672857360470516e-07]"
56,"[0.45925748348236084, 0.9999955892562866, 2.2345544437030185e-07, 9.671503420349836e-08]"
57,"[0.9999889135360718, 0.9998834133148193, 0.010800542309880257, 0.9971033930778503]"
58,"[1.0, 0.00029634335078299046, 0.0005071753985248506, 1.5711789274064358e-06]"
59,"[2.8783810535060184e-07, 0.3761260211467743, 0.47828707098960876, 0.0025244399439543486]"
60,"[0.9999998807907104, 0.0038773517590016127, 1.9992020838799363e-07, 7.446012517675626e-08]"
61,"[1.0, 1.2902618209409411e-06, 0.0003526157233864069, 1.3694232166017173e-06]"
62,"[1.1016862089263668e-07, 0.9999974966049194, 0.002362247323617339, 2.338884223718196e-05]"
63,"[1.0, 1.5560835890937597e-05, 0.00030129405786283314, 5.955673145763285e-07]"
64,"[1.0, 0.00020998877880629152, 0.0003422382869757712, 3.8953479020165105e-07]"
65,"[0.007390298414975405, 2.088466857230742e-07, 2.00027969299299e-07, 0.9999707937240601]"
