index,logits
0,"[3.327980948597542e-07, 0.9999997615814209, 2.573917299741879e-06, 1.1268712540868364e-07]"
1,"[0.007498491555452347, 1.2519669745358897e-08, 0.9999922513961792, 1.855406594586384e-06]"
2,"[0.8774065971374512, 0.9625639319419861, 1.566377432027366e-05, 1.0277442008543858e-08]"
3,"[0.9999985694885254, 3.144864280102411e-08, 0.00015671657456550747, 1.0900294711291281e-07]"
4,"[1.4028073564986698e-06, 3.160953383485321e-06, 1.0, 4.2697490698628826e-07]"
5,"[5.982400352877448e-08, 0.9999998807907104, 1.1562260624486953e-06, 3.7126343954696495e-07]"
6,"[0.9999912977218628, 3.8904377497317455e-09, 0.0008266056538559496, 2.037921404962617e-07]"
7,"[0.9999998807907104, 1.822590718347783e-07, 1.6938972180469136e-07, 1.0861490409297403e-06]"
8,"[2.8395587037266523e-07, 1.5867776710365433e-06, 0.00018889432249125093, 0.9999998807907104]"
9,"[0.9992067217826843, 4.427759847658308e-08, 0.534858226776123, 4.20749393015285e-06]"
10,"[0.999993085861206, 1.2752759630529908e-06, 3.5225038885755566e-08, 0.012439367361366749]"
11,"[0.9999992847442627, 6.927592011152228e-08, 5.8081186580238864e-05, 2.5685594664537348e-06]"
12,"[0.0010262008290737867, 7.606865892739734e-07, 2.9360060693761625e-07, 0.9999978542327881]"
13,"[0.0007667383179068565, 3.1182748898572754e-06, 0.9999969005584717, 3.0683359000249766e-06]"
14,"[7.312366051337449e-06, 0.9999712705612183, 0.007370456587523222, 2.109679144268739e-06]"
15,"[5.419871740741655e-06, 6.266856416914379e-06, 1.0, 1.81759457973385e-06]"
16,"[4.131063846557481e-08, 1.8392988749837968e-06, 9.030889486894011e-05, 0.9999998807907104]"
17,"[0.5436128377914429, 0.995799720287323, 2.1148723590158625e-06, 0.012041735462844372]"
18,"[4.62561138192541e-06, 9.006099389807787e-06, 1.2442749266483588e-06, 1.0]"
19,"[2.603695570257969e-08, 0.003516867058351636, 2.1149440726730973e-05, 0.9999988079071045]"
20,"[1.3350929748412455e-06, 5.474374574987451e-06, 2.2179845018399647e-06, 1.0]"
21,"[1.9802570250249119e-07, 1.9669794255605666e-06, 0.9999672174453735, 0.017576249316334724]"
22,"[0.9999985694885254, 7.906284736236557e-06, 0.0003476225829217583, 5.301616965880385e-06]"
23,"[3.3807049248935073e-07, 8.618408742222528e-07, 1.0, 5.349775528884493e-05]"
