index,logits
0,"[4.2586284507706296e-06, 0.9999994039535522, 7.807960287209426e-07, 7.908320185379125e-07]"
1,"[0.9992801547050476, 1.3740887538915558e-08, 0.3349002003669739, 1.426235911594631e-07]"
2,"[8.292233360407408e-06, 0.9999997615814209, 7.328675110329641e-06, 4.4234550244937054e-08]"
3,"[0.9999998807907104, 3.4409222848807985e-07, 3.363312089277315e-06, 1.8454539940648829e-07]"
4,"[3.0632230618721223e-07, 8.24005255708471e-05, 0.9999988079071045, 4.5986260488461994e-07]"
5,"[6.068361813049705e-07, 0.9999998807907104, 1.267441120944568e-06, 7.997801958481432e-07]"
6,"[0.9999948740005493, 1.8491441267087794e-08, 0.00019389655790291727, 4.369448731722514e-07]"
7,"[0.9999998807907104, 3.4658939966902835e-06, 1.7184618172905175e-07, 4.052193958159478e-07]"
8,"[2.092862359859282e-06, 1.020105287352635e-06, 1.950582372955978e-05, 0.9999969005584717]"
9,"[0.999667763710022, 3.605942140438856e-07, 7.771922128085862e-07, 0.27299681305885315]"
10,"[0.999996542930603, 0.0009992147097364068, 1.5495448479896368e-08, 1.3436340850603301e-05]"
11,"[0.9999996423721313, 9.196440231562519e-08, 3.134464714094065e-05, 4.078583970112959e-06]"
12,"[0.9999946355819702, 1.8189523416367592e-06, 5.66901654508456e-08, 0.0002678219461813569]"
13,"[0.9993485808372498, 0.0007268711342476308, 0.000570276053622365, 8.074634649801737e-08]"
14,"[0.0002035905490629375, 0.9999978542327881, 1.4268089216784574e-06, 1.820804413910082e-06]"
15,"[0.855143129825592, 0.6161203384399414, 3.0243489163694903e-05, 7.59786633608428e-09]"
16,"[1.0123881821755276e-07, 6.386212135112146e-06, 2.7601929559750715e-06, 0.9999979734420776]"
17,"[0.0008146107429638505, 0.8248060345649719, 2.2733266291652399e-07, 0.9978151321411133]"
18,"[0.00018763740081340075, 0.00024062590091489255, 1.261885927306139e-06, 0.9999998807907104]"
19,"[1.5904136319022655e-07, 0.0015696079935878515, 4.899947725789389e-06, 0.9999897480010986]"
20,"[2.057244819297921e-05, 6.49621460979688e-06, 4.861496563535184e-06, 0.9999997615814209]"
21,"[8.004120672921999e-07, 1.2915272691316204e-06, 0.5686897039413452, 0.9719682335853577]"
22,"[0.9999949932098389, 1.4538641153194476e-06, 3.254031980759464e-06, 3.239315265091136e-05]"
23,"[5.797964419684831e-08, 3.4451654755685013e-06, 0.0032966341823339462, 0.9997772574424744]"
24,"[4.7427963778545745e-08, 0.01863694377243519, 3.709371583227039e-07, 0.9998857975006104]"
25,"[0.09301965683698654, 9.527411037879574e-08, 7.462750363629311e-05, 0.9999858140945435]"
26,"[1.0605872375890613e-05, 7.097922889442998e-07, 0.9999998807907104, 2.3166510345618008e-06]"
27,"[0.015990115702152252, 0.9919454455375671, 3.2121128867856896e-08, 0.02694861590862274]"
28,"[4.778718789566483e-07, 0.999990701675415, 7.521184102188272e-07, 0.010902383364737034]"
29,"[0.9999998807907104, 8.989786124402599e-07, 2.0355342655875575e-07, 1.060820522980066e-06]"
30,"[5.704141585738398e-07, 1.1270662071183324e-05, 4.919970137962082e-07, 0.9999997615814209]"
31,"[0.9999998807907104, 2.1604873836622573e-06, 2.0257004962331848e-07, 1.2047845530105405e-06]"
32,"[4.474827437661588e-05, 0.9996868371963501, 5.124067392614506e-09, 0.7418320775032043]"
33,"[0.93495112657547, 8.3781162629748e-07, 1.0926600069183223e-08, 0.9934177398681641]"
34,"[0.9999997615814209, 2.8803967211388226e-07, 2.9565194381575566e-06, 9.683211601441144e-07]"
