index,logits
0,"[5.3857354942010716e-05, 0.9999998807907104, 1.2628947843040805e-06, 5.029726821703662e-07]"
1,"[0.0012598454486578703, 8.463580769557666e-08, 0.9999997615814209, 1.409564788446005e-06]"
2,"[0.0010512717999517918, 0.9999998807907104, 2.715804612307693e-06, 9.087612440339399e-09]"
3,"[0.9999997615814209, 9.966807965611224e-07, 4.2609158299455885e-06, 7.270834601058596e-08]"
4,"[2.397055595793063e-06, 3.197494879714213e-05, 1.0, 3.144455604342511e-06]"
5,"[3.1289841899706516e-06, 1.0, 1.12196585178026e-06, 2.424577587589738e-07]"
6,"[0.9999978542327881, 9.632489472721772e-09, 0.002028863877058029, 9.630313115849276e-07]"
7,"[1.0, 4.845647708862089e-06, 1.6992075302368903e-07, 9.60505303737591e-07]"
8,"[3.213481477359892e-06, 4.0250179722534085e-07, 0.01377907209098339, 0.9999996423721313]"
9,"[1.0, 1.5432041777785344e-07, 4.723063739220379e-06, 1.4792524325457634e-06]"
10,"[0.9999450445175171, 0.05106082931160927, 1.0720842880118653e-08, 0.0011062535922974348]"
11,"[0.9999998807907104, 1.3267951715079107e-07, 5.076992692920612e-06, 2.6833793526748195e-05]"
12,"[0.8460846543312073, 7.75454623180849e-07, 1.8277532376487216e-07, 0.9991581439971924]"
13,"[0.0003571632842067629, 4.6678935177624226e-05, 0.9999774694442749, 5.367935500544263e-07]"
14,"[6.608304943256371e-07, 1.0, 2.7951809897786006e-05, 6.673736152151832e-06]"
15,"[0.6997683048248291, 8.694108828422031e-07, 0.9924677014350891, 4.602807024411959e-08]"
16,"[8.6032436286132e-08, 2.513770141376881e-06, 0.0005416562780737877, 0.9999997615814209]"
17,"[0.0008323146030306816, 0.17930060625076294, 2.4514883989468217e-06, 0.9998974800109863]"
18,"[1.0918362931988668e-05, 4.04649699703441e-06, 7.315281436603982e-06, 1.0]"
19,"[4.366869532645978e-08, 0.0010531202424317598, 0.00020125231822021306, 0.9999995231628418]"
20,"[1.7404603568138555e-05, 2.0877153019682737e-06, 0.000821316207293421, 1.0]"
21,"[7.401408197438286e-07, 1.3436431800073478e-05, 0.9999998807907104, 0.00010178957745665684]"
22,"[0.9999998807907104, 9.374055593980302e-07, 1.5960658856783994e-06, 4.9615182433626615e-06]"
23,"[1.0347741863370175e-06, 7.152519629016751e-06, 1.0, 4.626395821105689e-05]"
24,"[4.122311381138388e-08, 0.9954578876495361, 5.390461979004613e-07, 0.9994764924049377]"
25,"[0.00010689753980841488, 4.462551430606254e-07, 0.021044805645942688, 0.9999998807907104]"
26,"[1.2431919458322227e-05, 6.773887434974313e-06, 1.0, 5.178366336622275e-06]"
27,"[0.00033780065132305026, 0.00027956519625149667, 0.9998658895492554, 0.0002551912621129304]"
28,"[3.759153344162769e-07, 0.9999998807907104, 1.5128712220757734e-06, 0.0011813330929726362]"
29,"[1.0, 1.258933707504184e-06, 1.3969730616736342e-07, 9.08660865661659e-07]"
30,"[3.1758480645294185e-07, 9.151195627055131e-06, 2.65454946202226e-05, 1.0]"
31,"[1.0, 7.013069307504338e-07, 2.039309521251198e-07, 4.398599685373483e-06]"
