index,logits
0,"[0.8267484307289124, 0.6541779637336731, 0.2152758240699768, 0.725611686706543]"
1,"[0.8127421736717224, 0.7084007263183594, 0.23242497444152832, 0.2754506468772888]"
2,"[0.8853440284729004, 0.784308671951294, 0.4196859896183014, 0.5320016145706177]"
3,"[0.9546977281570435, 0.8093530535697937, 0.21523423492908478, 0.11005674302577972]"
4,"[0.5938618183135986, 0.8374903202056885, 0.3445872366428375, 0.08198174089193344]"
5,"[0.33760082721710205, 0.8882575035095215, 0.5180917382240295, 0.17127548158168793]"
6,"[0.8491944670677185, 0.5612983107566833, 0.6165874600410461, 0.2627505362033844]"
7,"[0.8610721826553345, 0.7254380583763123, 0.11959953606128693, 0.36678174138069153]"
8,"[0.7412187457084656, 0.6089491248130798, 0.7304896712303162, 0.12917546927928925]"
9,"[0.6471995115280151, 0.8551484942436218, 0.31994447112083435, 0.45841172337532043]"
10,"[0.8610103726387024, 0.7695012092590332, 0.34527090191841125, 0.3713730573654175]"
11,"[0.9112454652786255, 0.669689953327179, 0.4127653241157532, 0.29385530948638916]"
12,"[0.9039971232414246, 0.69390869140625, 0.40643107891082764, 0.20133008062839508]"
13,"[0.7225589752197266, 0.8725674748420715, 0.28876394033432007, 0.17392560839653015]"
14,"[0.8000902533531189, 0.6718743443489075, 0.2821493148803711, 0.36791279911994934]"
15,"[0.8495029211044312, 0.7020375728607178, 0.41744422912597656, 0.3055044710636139]"
16,"[0.4496135413646698, 0.7969729900360107, 0.20052054524421692, 0.45540615916252136]"
17,"[0.8753485679626465, 0.8698742389678955, 0.062212396413087845, 0.22730989754199982]"
18,"[0.9434694647789001, 0.3736748695373535, 0.017470398917794228, 0.6910141110420227]"
19,"[0.7484187483787537, 0.7135637998580933, 0.7389941811561584, 0.3291427493095398]"
20,"[0.8730078935623169, 0.770133912563324, 0.2884831726551056, 0.37223660945892334]"
21,"[0.7965951561927795, 0.4880010783672333, 0.5401692986488342, 0.4121502637863159]"
22,"[0.8864083886146545, 0.5424343347549438, 0.502936065196991, 0.32653167843818665]"
23,"[0.5725640058517456, 0.7650633454322815, 0.32082369923591614, 0.6194320321083069]"
24,"[0.566085934638977, 0.6589879393577576, 0.17272759974002838, 0.5394330024719238]"
25,"[0.8933327198028564, 0.7384981513023376, 0.13079598546028137, 0.22699801623821259]"
26,"[0.8006399869918823, 0.6150593161582947, 0.33838993310928345, 0.48106586933135986]"
27,"[0.894325315952301, 0.6467816829681396, 0.06075181066989899, 0.3066885769367218]"
28,"[0.7644413709640503, 0.6878154277801514, 0.15668494999408722, 0.5326711535453796]"
29,"[0.8851362466812134, 0.7593095898628235, 0.16148145496845245, 0.2864474058151245]"
30,"[0.6070484519004822, 0.5798449516296387, 0.3820804953575134, 0.2811744213104248]"
31,"[0.9749650359153748, 0.2778104543685913, 0.013029739260673523, 0.7049134969711304]"
32,"[0.8322272896766663, 0.7149145603179932, 0.3469676673412323, 0.2538786828517914]"
33,"[0.7801693081855774, 0.8375540375709534, 0.06446477025747299, 0.2486005574464798]"
34,"[0.6083654761314392, 0.5639877319335938, 0.3189927637577057, 0.22586458921432495]"
35,"[0.8651039004325867, 0.5900529623031616, 0.5494029521942139, 0.2239292711019516]"
36,"[0.8381894826889038, 0.7583155632019043, 0.2878563702106476, 0.28670910000801086]"
37,"[0.8488025069236755, 0.5289265513420105, 0.3865276277065277, 0.5897507071495056]"
38,"[0.623197615146637, 0.6801480650901794, 0.4319703280925751, 0.12259403616189957]"
39,"[0.7695156931877136, 0.7539404034614563, 0.5833890438079834, 0.30736008286476135]"
40,"[0.8456935882568359, 0.5688943266868591, 0.4011548161506653, 0.2589223384857178]"
41,"[0.7596803307533264, 0.7333455085754395, 0.5033469796180725, 0.2169165313243866]"
42,"[0.8648093938827515, 0.5799157619476318, 0.3439745604991913, 0.2330339550971985]"
43,"[0.8442369103431702, 0.7592873573303223, 0.2754674553871155, 0.2678654193878174]"
44,"[0.963371217250824, 0.40733060240745544, 0.012380169704556465, 0.5651435852050781]"
45,"[0.7760117053985596, 0.8588417768478394, 0.10639822483062744, 0.3685015141963959]"
46,"[0.7686229348182678, 0.7573026418685913, 0.03189317137002945, 0.5078802704811096]"
47,"[0.7413595914840698, 0.858837366104126, 0.08766015619039536, 0.2516956925392151]"
48,"[0.6486082077026367, 0.6861404776573181, 0.15693913400173187, 0.39344507455825806]"
49,"[0.5673277974128723, 0.6451767683029175, 0.4184994101524353, 0.32446184754371643]"
50,"[0.8038949966430664, 0.8040027022361755, 0.08528425544500351, 0.4199807345867157]"
51,"[0.8047170042991638, 0.7007628679275513, 0.5947648882865906, 0.15886369347572327]"
52,"[0.9398961663246155, 0.4228580892086029, 0.018808800727128983, 0.7504642605781555]"
53,"[0.8082981705665588, 0.8079742789268494, 0.09703715890645981, 0.29156485199928284]"
54,"[0.828690767288208, 0.7760142683982849, 0.6240485310554504, 0.2005939781665802]"
55,"[0.8544716835021973, 0.7795364260673523, 0.1938619613647461, 0.336487352848053]"
56,"[0.9349808692932129, 0.6354250311851501, 0.38202160596847534, 0.412730872631073]"
57,"[0.9581127762794495, 0.3883679509162903, 0.01338136661797762, 0.7423927783966064]"
58,"[0.9815077185630798, 0.3405374586582184, 0.014269801788032055, 0.6001792550086975]"
59,"[0.8169668912887573, 0.46406280994415283, 0.3276149034500122, 0.48494166135787964]"
60,"[0.7021034955978394, 0.8368188738822937, 0.11860626190900803, 0.3338368833065033]"
61,"[0.9665789604187012, 0.333961546421051, 0.011869898065924644, 0.7315037846565247]"
62,"[0.867161750793457, 0.6517077088356018, 0.7525361776351929, 0.4282376766204834]"
63,"[0.9161258339881897, 0.7610265612602234, 0.036012742668390274, 0.33163562417030334]"
64,"[0.9435780644416809, 0.6582121849060059, 0.015332615934312344, 0.42224839329719543]"
65,"[0.8537772297859192, 0.8291141390800476, 0.0751323327422142, 0.33630022406578064]"
66,"[0.47210174798965454, 0.508441686630249, 0.12566854059696198, 0.7360625863075256]"
67,"[0.8863022327423096, 0.6515371799468994, 0.5871559381484985, 0.2159169763326645]"
68,"[0.8871940970420837, 0.8272035121917725, 0.4000476002693176, 0.18429900705814362]"
69,"[0.8323078155517578, 0.6208993792533875, 0.3543529808521271, 0.3582518398761749]"
70,"[0.9161801934242249, 0.5269568562507629, 0.03890182077884674, 0.5237202048301697]"
71,"[0.647337794303894, 0.5621152520179749, 0.29904183745384216, 0.672994077205658]"
72,"[0.7940507531166077, 0.7069035172462463, 0.08672100305557251, 0.591892421245575]"
73,"[0.8609132766723633, 0.7665364146232605, 0.01162663009017706, 0.5287612080574036]"
74,"[0.8352832198143005, 0.8274763226509094, 0.148026704788208, 0.23916903138160706]"
75,"[0.8920141458511353, 0.8032659888267517, 0.35909682512283325, 0.1307588815689087]"
76,"[0.850250244140625, 0.7958617210388184, 0.10607046633958817, 0.1674666702747345]"
77,"[0.9503557682037354, 0.5511053204536438, 0.019752060994505882, 0.4169454872608185]"
78,"[0.786293625831604, 0.7818447947502136, 0.03290925920009613, 0.413967490196228]"
79,"[0.8694257140159607, 0.8496279716491699, 0.0607401467859745, 0.30904722213745117]"
80,"[0.9080140590667725, 0.5846839547157288, 0.037855327129364014, 0.4945533573627472]"
81,"[0.7869189381599426, 0.7579728960990906, 0.1752772480249405, 0.2365274280309677]"
82,"[0.7154041528701782, 0.7301385402679443, 0.24635113775730133, 0.44169872999191284]"
83,"[0.6557519435882568, 0.47143399715423584, 0.1879892647266388, 0.5662541389465332]"
84,"[0.9033620357513428, 0.794543981552124, 0.1420058012008667, 0.22892071306705475]"
85,"[0.9479721188545227, 0.4601362645626068, 0.011189769022166729, 0.660790741443634]"
86,"[0.8831614255905151, 0.8340985774993896, 0.12259514629840851, 0.20112711191177368]"
87,"[0.8855905532836914, 0.8201080560684204, 0.20717725157737732, 0.2402273714542389]"
88,"[0.9581127762794495, 0.3883679509162903, 0.01338136661797762, 0.7423927783966064]"
89,"[0.7550488710403442, 0.8788926005363464, 0.09926476329565048, 0.423403263092041]"
90,"[0.8479106426239014, 0.7101404666900635, 0.3308047652244568, 0.4792655110359192]"
91,"[0.8999045491218567, 0.8634510040283203, 0.17611396312713623, 0.1314382553100586]"
92,"[0.6964616775512695, 0.7822666764259338, 0.5890401601791382, 0.4365231692790985]"
93,"[0.29088157415390015, 0.8520104885101318, 0.16796155273914337, 0.6033843755722046]"
94,"[0.6967557668685913, 0.836052417755127, 0.04283596947789192, 0.297085165977478]"
95,"[0.7818848490715027, 0.7151533365249634, 0.5687914490699768, 0.30445125699043274]"
96,"[0.7612971663475037, 0.7677299976348877, 0.33053353428840637, 0.2838253378868103]"
97,"[0.606508731842041, 0.8254021406173706, 0.20718346536159515, 0.37214070558547974]"
98,"[0.7729886174201965, 0.8432807922363281, 0.11658380925655365, 0.23054751753807068]"
99,"[0.7907841205596924, 0.8514673113822937, 0.20101206004619598, 0.48725220561027527]"
100,"[0.8079120516777039, 0.7138789296150208, 0.13283629715442657, 0.3006870746612549]"
101,"[0.6759693622589111, 0.8832094073295593, 0.5112772583961487, 0.22662398219108582]"
102,"[0.8973738551139832, 0.7286083102226257, 0.02117009088397026, 0.4728184640407562]"
103,"[0.7712429165840149, 0.5036856532096863, 0.6020582914352417, 0.49668049812316895]"
104,"[0.9271671772003174, 0.6911954283714294, 0.35732507705688477, 0.23007605969905853]"
105,"[0.79796302318573, 0.6486935615539551, 0.35533061623573303, 0.18294009566307068]"
106,"[0.9077996611595154, 0.7443364262580872, 0.4077928364276886, 0.25477662682533264]"
107,"[0.7520127892494202, 0.8033554553985596, 0.7155728936195374, 0.34222331643104553]"
108,"[0.8791440725326538, 0.6752856373786926, 0.5060534477233887, 0.42186781764030457]"
109,"[0.8001033067703247, 0.8323310613632202, 0.4976087212562561, 0.14772067964076996]"
110,"[0.9724093675613403, 0.5554293394088745, 0.02525068074464798, 0.45185837149620056]"
111,"[0.9058651924133301, 0.7708009481430054, 0.3060983419418335, 0.3366445004940033]"
112,"[0.6891570091247559, 0.7656688094139099, 0.5140284299850464, 0.09604395925998688]"
113,"[0.8734999895095825, 0.6278092265129089, 0.4069157838821411, 0.36151283979415894]"
114,"[0.5714805722236633, 0.8878940343856812, 0.6730586886405945, 0.16415223479270935]"
115,"[0.6561134457588196, 0.7391307950019836, 0.11041242629289627, 0.8227572441101074]"
116,"[0.8542285561561584, 0.6706904768943787, 0.25626808404922485, 0.31679385900497437]"
117,"[0.8809542655944824, 0.7653241753578186, 0.3108330965042114, 0.34881410002708435]"
118,"[0.722679853439331, 0.750465989112854, 0.4310760796070099, 0.37707093358039856]"
119,"[0.794014036655426, 0.6421636343002319, 0.06352866441011429, 0.562205970287323]"
120,"[0.8049539923667908, 0.6747086644172668, 0.26695767045021057, 0.31269243359565735]"
121,"[0.8507676124572754, 0.7964526414871216, 0.21731363236904144, 0.27351248264312744]"
122,"[0.8826873898506165, 0.7321887612342834, 0.1399310827255249, 0.14858202636241913]"
123,"[0.7865655422210693, 0.7643691897392273, 0.4321896433830261, 0.29675981402397156]"
124,"[0.5053818821907043, 0.7928261160850525, 0.290909081697464, 0.6119443774223328]"
125,"[0.44460245966911316, 0.8721931576728821, 0.20552998781204224, 0.3798906207084656]"
126,"[0.8921394348144531, 0.712927520275116, 0.03984881937503815, 0.30378180742263794]"
127,"[0.9424089193344116, 0.8476821184158325, 0.39670777320861816, 0.2606548070907593]"
128,"[0.9451153874397278, 0.8189336657524109, 0.5009487867355347, 0.14018693566322327]"
129,"[0.8589757084846497, 0.7209299206733704, 0.6932413578033447, 0.11270521581172943]"
130,"[0.8410582542419434, 0.42025768756866455, 0.3374705910682678, 0.7592132687568665]"
131,"[0.7626844644546509, 0.8067348599433899, 0.2171812802553177, 0.3461584150791168]"
132,"[0.6599987149238586, 0.6367972493171692, 0.5669087767601013, 0.5765312910079956]"
133,"[0.5436065793037415, 0.6399164795875549, 0.26968127489089966, 0.41105571389198303]"
134,"[0.9676989912986755, 0.8280489444732666, 0.3565571904182434, 0.08847001194953918]"
135,"[0.6973202228546143, 0.8629735112190247, 0.56076979637146, 0.14563773572444916]"
136,"[0.7853221893310547, 0.5284298062324524, 0.49814048409461975, 0.32079416513442993]"
137,"[0.9274287819862366, 0.634421706199646, 0.6299442052841187, 0.21245643496513367]"
138,"[0.828956127166748, 0.5262503623962402, 0.31490299105644226, 0.5396126508712769]"
139,"[0.8288373947143555, 0.6837278604507446, 0.20794455707073212, 0.3473743200302124]"
140,"[0.805753231048584, 0.7150943279266357, 0.08613764494657516, 0.28325483202934265]"
141,"[0.8076590895652771, 0.7084351778030396, 0.1787133514881134, 0.43476733565330505]"
142,"[0.6207688450813293, 0.7052710056304932, 0.28285351395606995, 0.7249516248703003]"
143,"[0.675794780254364, 0.7560038566589355, 0.23233936727046967, 0.5231795907020569]"
144,"[0.9088619947433472, 0.6684131026268005, 0.48846837878227234, 0.2061198353767395]"
145,"[0.9052670001983643, 0.7125499844551086, 0.697506308555603, 0.19444648921489716]"
146,"[0.8030653595924377, 0.7368557453155518, 0.14439430832862854, 0.45829781889915466]"
147,"[0.7740510702133179, 0.8308092355728149, 0.22469715774059296, 0.5390573143959045]"
148,"[0.6170188784599304, 0.722374677658081, 0.2803713381290436, 0.5205549597740173]"
149,"[0.6532995700836182, 0.7327461838722229, 0.2678663730621338, 0.34533944725990295]"
150,"[0.8599858283996582, 0.7607559561729431, 0.7079396843910217, 0.3774891495704651]"
151,"[0.9037368893623352, 0.7027214765548706, 0.7243740558624268, 0.16604384779930115]"
152,"[0.7663503885269165, 0.6249377131462097, 0.27963799238204956, 0.3690606951713562]"
153,"[0.6578466296195984, 0.6793573498725891, 0.28419774770736694, 0.7189370393753052]"
154,"[0.8297178745269775, 0.7519567012786865, 0.34576940536499023, 0.29027947783470154]"
155,"[0.7141996622085571, 0.4956660866737366, 0.49366578459739685, 0.2335527092218399]"
156,"[0.9655842781066895, 0.28628015518188477, 0.018730871379375458, 0.7196595668792725]"
157,"[0.17559102177619934, 0.7592188715934753, 0.08894853293895721, 0.6712896823883057]"
158,"[0.5349773168563843, 0.6619580388069153, 0.27259862422943115, 0.7217278480529785]"
159,"[0.8711329698562622, 0.7676839828491211, 0.04478916525840759, 0.43366390466690063]"
160,"[0.8018330931663513, 0.8303620219230652, 0.11156414449214935, 0.4946960210800171]"
161,"[0.4175436794757843, 0.6294422149658203, 0.06286053359508514, 0.8099949359893799]"
162,"[0.8695015907287598, 0.7234589457511902, 0.1010206863284111, 0.35888969898223877]"
163,"[0.8877414464950562, 0.7504996657371521, 0.06740576773881912, 0.27656951546669006]"
164,"[0.700197696685791, 0.8963300585746765, 0.18933741748332977, 0.2727075219154358]"
165,"[0.831026554107666, 0.8322137594223022, 0.2649158239364624, 0.3267335593700409]"
166,"[0.9269096255302429, 0.5780471563339233, 0.014904199168086052, 0.6376581192016602]"
167,"[0.5416718125343323, 0.9203804731369019, 0.26580697298049927, 0.34767407178878784]"
168,"[0.37993618845939636, 0.47959572076797485, 0.3196955919265747, 0.728079080581665]"
169,"[0.8521876335144043, 0.9187043905258179, 0.16277898848056793, 0.3239586353302002]"
170,"[0.9581127762794495, 0.3883679509162903, 0.01338136661797762, 0.7423927783966064]"
171,"[0.6416876316070557, 0.78034508228302, 0.14946863055229187, 0.539757490158081]"
172,"[0.5388476252555847, 0.7881067395210266, 0.4915163218975067, 0.3703097701072693]"
173,"[0.7854572534561157, 0.6099472641944885, 0.29703640937805176, 0.2413930743932724]"
174,"[0.8142693042755127, 0.7403702139854431, 0.35985368490219116, 0.39560478925704956]"
175,"[0.9581127762794495, 0.3883679509162903, 0.01338136661797762, 0.7423927783966064]"
176,"[0.5610134601593018, 0.7888655066490173, 0.11291100084781647, 0.7100061774253845]"
177,"[0.9155867099761963, 0.6512783765792847, 0.051342278718948364, 0.40553221106529236]"
178,"[0.6462856531143188, 0.7605413198471069, 0.13432185351848602, 0.45344415307044983]"
179,"[0.9581127762794495, 0.3883679509162903, 0.01338136661797762, 0.7423927783966064]"
180,"[0.6284847855567932, 0.7462161183357239, 0.2425653636455536, 0.40517833828926086]"
181,"[0.9816796779632568, 0.26687929034233093, 0.0133148692548275, 0.6122852563858032]"
182,"[0.8622902631759644, 0.8142226934432983, 0.05907608941197395, 0.2689324915409088]"
183,"[0.8837800621986389, 0.782780647277832, 0.056539054960012436, 0.2788267135620117]"
184,"[0.9619405269622803, 0.46367931365966797, 0.019832395017147064, 0.5138990879058838]"
185,"[0.9606841802597046, 0.4051383435726166, 0.01504402793943882, 0.5665480494499207]"
186,"[0.8754266500473022, 0.9027621746063232, 0.04735829681158066, 0.2561553418636322]"
187,"[0.8581385612487793, 0.9120692014694214, 0.15980438888072968, 0.05640131235122681]"
188,"[0.686184823513031, 0.7623224854469299, 0.036379288882017136, 0.44968000054359436]"
189,"[0.8443512916564941, 0.8680967092514038, 0.05081767588853836, 0.24992471933364868]"
190,"[0.8379989862442017, 0.8846074938774109, 0.11288493871688843, 0.3520868122577667]"
191,"[0.7493965029716492, 0.8040974140167236, 0.1691746711730957, 0.44134029746055603]"
192,"[0.8446651697158813, 0.7072813510894775, 0.5339615345001221, 0.397804319858551]"
